city,type,value
七台河,AQI,25.08
七台河,CO,0.46
七台河,NO2,10.96
七台河,O3,67.5
七台河,PM10,17.0
七台河,PM2.5,11.04
七台河,SO2,12.29
三亚,AQI,24.5
三亚,CO,0.38
三亚,NO2,5.33
三亚,O3,68.54
三亚,PM10,21.5
三亚,PM2.5,10.75
三亚,SO2,2.08
三明,AQI,26.75
三明,CO,0.92
三明,NO2,14.96
三明,O3,34.62
三明,PM10,25.67
三明,PM2.5,13.79
三明,SO2,5.71
三门峡,AQI,79.25
三门峡,CO,0.5
三门峡,NO2,18.75
三门峡,O3,147.5
三门峡,PM10,81.67
三门峡,PM2.5,33.29
三门峡,SO2,8.62
上海,AQI,27.29
上海,CO,0.46
上海,NO2,11.38
上海,O3,86.88
上海,PM10,15.21
上海,PM2.5,10.71
上海,SO2,3.96
上饶,AQI,37.33
上饶,CO,0.68
上饶,NO2,18.88
上饶,O3,29.75
上饶,PM10,36.62
上饶,PM2.5,24.21
上饶,SO2,12.71
东莞,AQI,20.83
东莞,CO,0.58
东莞,NO2,10.04
东莞,O3,46.42
东莞,PM10,20.58
东莞,PM2.5,9.79
东莞,SO2,5.0
东营,AQI,91.96
东营,CO,0.8
东营,NO2,17.33
东营,O3,164.0
东营,PM10,93.08
东营,PM2.5,41.33
东营,SO2,20.46
中卫,AQI,56.42
中卫,CO,0.3
中卫,NO2,9.33
中卫,O3,86.67
中卫,PM10,69.25
中卫,PM2.5,29.33
中卫,SO2,5.04
中山,AQI,23.83
中山,CO,0.55
中山,NO2,4.62
中山,O3,46.42
中山,PM10,23.83
中山,PM2.5,10.67
中山,SO2,3.58
临夏回族自治州,AQI,44.96
临夏回族自治州,CO,0.42
临夏回族自治州,NO2,13.92
临夏回族自治州,O3,84.88
临夏回族自治州,PM10,45.21
临夏回族自治州,PM2.5,22.75
临夏回族自治州,SO2,4.42
临汾,AQI,83.33
临汾,CO,0.56
临汾,NO2,28.12
临汾,O3,157.29
临汾,PM10,77.25
临汾,PM2.5,30.29
临汾,SO2,6.29
临沂,AQI,86.25
临沂,CO,0.66
临沂,NO2,19.75
临沂,O3,148.79
临沂,PM10,92.0
临沂,PM2.5,41.96
临沂,SO2,15.04
临沧,AQI,30.92
临沧,CO,0.77
临沧,NO2,8.92
临沧,O3,58.5
临沧,PM10,30.5
临沧,PM2.5,15.17
临沧,SO2,7.0
丹东,AQI,38.75
丹东,CO,0.85
丹东,NO2,4.71
丹东,O3,124.08
丹东,PM10,18.54
丹东,PM2.5,11.96
丹东,SO2,9.79
丽水,AQI,28.17
丽水,CO,0.56
丽水,NO2,16.79
丽水,O3,23.62
丽水,PM10,27.58
丽水,PM2.5,15.96
丽水,SO2,5.17
丽江,AQI,23.54
丽江,CO,0.46
丽江,NO2,7.38
丽江,O3,74.96
丽江,PM10,11.08
丽江,PM2.5,5.21
丽江,SO2,8.46
乌兰察布,AQI,62.79
乌兰察布,CO,0.36
乌兰察布,NO2,9.17
乌兰察布,O3,128.17
乌兰察布,PM10,76.67
乌兰察布,PM2.5,29.92
乌兰察布,SO2,12.17
乌海,AQI,53.79
乌海,CO,0.57
乌海,NO2,29.46
乌海,O3,61.62
乌海,PM10,63.33
乌海,PM2.5,23.58
乌海,SO2,12.88
乌鲁木齐,AQI,32.25
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,16.67
乌鲁木齐,O3,74.96
乌鲁木齐,PM10,28.08
乌鲁木齐,PM2.5,9.75
乌鲁木齐,SO2,7.21
乐山,AQI,59.96
乐山,CO,1.11
乐山,NO2,23.62
乐山,O3,71.04
乐山,PM10,66.29
乐山,PM2.5,41.25
乐山,SO2,11.71
九江,AQI,18.96
九江,CO,0.63
九江,NO2,12.38
九江,O3,40.71
九江,PM10,17.92
九江,PM2.5,9.71
九江,SO2,6.38
云浮,AQI,25.58
云浮,CO,0.44
云浮,NO2,10.42
云浮,O3,39.08
云浮,PM10,25.54
云浮,PM2.5,11.75
云浮,SO2,6.29
五家渠,AQI,26.79
五家渠,CO,0.44
五家渠,NO2,13.04
五家渠,O3,77.46
五家渠,PM10,20.58
五家渠,PM2.5,8.29
五家渠,SO2,7.29
亳州,AQI,77.75
亳州,CO,0.5
亳州,NO2,13.46
亳州,O3,145.58
亳州,PM10,82.83
亳州,PM2.5,24.17
亳州,SO2,7.21
伊春,AQI,19.67
伊春,CO,0.41
伊春,NO2,7.0
伊春,O3,47.04
伊春,PM10,15.5
伊春,PM2.5,9.83
伊春,SO2,9.04
伊犁哈萨克州,AQI,26.12
伊犁哈萨克州,CO,0.37
伊犁哈萨克州,NO2,13.33
伊犁哈萨克州,O3,79.12
伊犁哈萨克州,PM10,17.17
伊犁哈萨克州,PM2.5,7.29
伊犁哈萨克州,SO2,7.17
佛山,AQI,22.46
佛山,CO,0.63
佛山,NO2,12.83
佛山,O3,33.92
