city,type,value
七台河,AQI,149.46
七台河,CO,1.43
七台河,NO2,51.71
七台河,O3,40.62
七台河,PM10,141.83
七台河,PM2.5,113.83
七台河,SO2,18.79
三亚,AQI,28.42
三亚,CO,0.48
三亚,NO2,7.21
三亚,O3,89.92
三亚,PM10,24.08
三亚,PM2.5,12.33
三亚,SO2,3.04
三明,AQI,30.88
三明,CO,0.81
三明,NO2,16.38
三明,O3,59.42
三明,PM10,25.17
三明,PM2.5,20.0
三明,SO2,6.79
三门峡,AQI,99.0
三门峡,CO,0.89
三门峡,NO2,20.62
三门峡,O3,38.29
三门峡,PM10,75.92
三门峡,PM2.5,74.17
三门峡,SO2,5.58
上海,AQI,23.04
上海,CO,0.57
上海,NO2,26.92
上海,O3,61.04
上海,PM10,22.5
上海,PM2.5,12.54
上海,SO2,4.46
上饶,AQI,67.54
上饶,CO,0.64
上饶,NO2,24.33
上饶,O3,50.79
上饶,PM10,77.83
上饶,PM2.5,48.21
上饶,SO2,11.25
东莞,AQI,60.83
东莞,CO,0.82
东莞,NO2,52.29
东莞,O3,71.21
东莞,PM10,65.04
东莞,PM2.5,38.21
东莞,SO2,7.75
东营,AQI,23.96
东营,CO,0.54
东营,NO2,18.38
东营,O3,58.67
东营,PM10,23.0
东营,PM2.5,14.92
东营,SO2,10.58
中卫,AQI,111.25
中卫,CO,0.71
中卫,NO2,35.0
中卫,O3,42.25
中卫,PM10,116.58
中卫,PM2.5,75.79
中卫,SO2,10.71
中山,AQI,51.5
中山,CO,0.64
中山,NO2,32.38
中山,O3,64.04
中山,PM10,50.88
中山,PM2.5,32.17
中山,SO2,4.46
临夏回族自治州,AQI,76.38
临夏回族自治州,CO,1.79
临夏回族自治州,NO2,45.04
临夏回族自治州,O3,49.08
临夏回族自治州,PM10,91.67
临夏回族自治州,PM2.5,52.83
临夏回族自治州,SO2,15.29
临汾,AQI,72.92
临汾,CO,0.79
临汾,NO2,18.54
临汾,O3,57.08
临汾,PM10,43.58
临汾,PM2.5,53.21
临汾,SO2,5.17
临沂,AQI,62.12
临沂,CO,0.87
临沂,NO2,44.67
临沂,O3,33.92
临沂,PM10,63.62
临沂,PM2.5,44.58
临沂,SO2,15.38
临沧,AQI,42.83
临沧,CO,0.65
临沧,NO2,17.21
临沧,O3,31.58
临沧,PM10,28.79
临沧,PM2.5,30.21
临沧,SO2,7.54
丹东,AQI,58.79
丹东,CO,1.1
丹东,NO2,28.92
丹东,O3,46.33
丹东,PM10,55.29
丹东,PM2.5,41.92
丹东,SO2,22.5
丽水,AQI,51.62
丽水,CO,0.39
丽水,NO2,16.21
丽水,O3,63.21
丽水,PM10,48.17
丽水,PM2.5,33.12
丽水,SO2,6.04
丽江,AQI,22.54
丽江,CO,0.64
丽江,NO2,10.29
丽江,O3,66.79
丽江,PM10,16.42
丽江,PM2.5,12.17
丽江,SO2,5.5
乌兰察布,AQI,99.88
乌兰察布,CO,1.31
乌兰察布,NO2,47.83
乌兰察布,O3,19.17
乌兰察布,PM10,102.17
乌兰察布,PM2.5,74.75
乌兰察布,SO2,21.67
乌海,AQI,97.17
乌海,CO,1.12
乌海,NO2,35.42
乌海,O3,44.46
乌海,PM10,143.83
乌海,PM2.5,56.12
乌海,SO2,24.46
乌鲁木齐,AQI,83.04
乌鲁木齐,CO,1.19
乌鲁木齐,NO2,50.38
乌鲁木齐,O3,42.83
乌鲁木齐,PM10,64.04
乌鲁木齐,PM2.5,61.33
乌鲁木齐,SO2,5.38
乐山,AQI,167.0
乐山,CO,1.04
乐山,NO2,40.83
乐山,O3,13.0
乐山,PM10,165.54
乐山,PM2.5,126.79
乐山,SO2,5.75
九江,AQI,81.96
九江,CO,0.56
九江,NO2,28.71
九江,O3,34.67
九江,PM10,77.96
九江,PM2.5,60.38
九江,SO2,6.08
云浮,AQI,60.67
云浮,CO,0.9
云浮,NO2,32.17
云浮,O3,51.0
云浮,PM10,65.92
云浮,PM2.5,39.42
云浮,SO2,7.29
五家渠,AQI,167.46
五家渠,CO,1.45
五家渠,NO2,34.12
五家渠,O3,41.92
五家渠,PM10,191.21
五家渠,PM2.5,127.46
五家渠,SO2,4.96
亳州,AQI,53.71
亳州,CO,0.51
亳州,NO2,14.29
亳州,O3,51.79
亳州,PM10,55.42
亳州,PM2.5,35.38
亳州,SO2,4.33
伊春,AQI,77.33
伊春,CO,0.98
伊春,NO2,31.96
伊春,O3,26.04
伊春,PM10,67.21
伊春,PM2.5,56.79
伊春,SO2,5.75
伊犁哈萨克州,AQI,53.46
伊犁哈萨克州,CO,1.34
伊犁哈萨克州,NO2,36.42
伊犁哈萨克州,O3,33.08
伊犁哈萨克州,PM10,43.21
伊犁哈萨克州,PM2.5,37.96
伊犁哈萨克州,SO2,8.96
佛山,AQI,65.46
佛山,CO,1.02
佛山,NO2,72.96
佛山,O3,58.46
佛山,PM10,78.04
佛山,PM2.5,45.67
佛山,SO2,6.38
佳木斯,AQI,119.62
佳木斯,CO,1.19
佳木斯,NO2,44.83
佳木斯,O3,31.75
佳木斯,PM10,93.38
佳木斯,PM2.5,90.38
佳木斯,SO2,15.21
保定,AQI,62.12
保定,CO,0.57
保定,NO2,33.17
保定,O3,34.0
保定,PM10,62.58
保定,PM2.5,44.62
保定,SO2,7.5
保山,AQI,19.12
保山,CO,0.46
保山,NO2,9.0
保山,O3,52.08
保山,PM10,12.25
保山,PM2.5,9.75
保山,SO2,6.42
信阳,AQI,83.21
信阳,CO,0.56
信阳,NO2,25.71
信阳,O3,24.88
信阳,PM10,76.75
信阳,PM2.5,61.42
信阳,SO2,6.12
儋州,AQI,26.46
儋州,CO,0.52
儋州,NO2,8.96
儋州,O3,65.96
儋州,PM10,26.08
儋州,PM2.5,13.04
儋州,SO2,3.83
克孜勒苏柯尔克孜自治州,AQI,69.12
克孜勒苏柯尔克孜自治州,CO,0.81
克孜勒苏柯尔克孜自治州,NO2,23.21
克孜勒苏柯尔克孜自治州,O3,79.67
克孜勒苏柯尔克孜自治州,PM10,85.42
克孜勒苏柯尔克孜自治州,PM2.5,43.46
克孜勒苏柯尔克孜自治州,SO2,7.96
克拉玛依,AQI,97.67
克拉玛依,CO,1.0
克拉玛依,NO2,27.0
克拉玛依,O3,51.29
克拉玛依,PM10,117.5
克拉玛依,PM2.5,69.79
克拉玛依,SO2,8.58
六安,AQI,63.38
六安,CO,0.53
六安,NO2,29.62
六安,O3,40.38
六安,PM10,68.75
六安,PM2.5,44.92
六安,SO2,6.08
六盘水,AQI,35.21
六盘水,CO,0.6
六盘水,NO2,12.21
六盘水,O3,52.33
六盘水,PM10,30.96
六盘水,PM2.5,23.79
六盘水,SO2,7.71
兰州,AQI,86.88
兰州,CO,1.68
兰州,NO2,67.54
兰州,O3,26.75
兰州,PM10,105.79
兰州,PM2.5,63.12
兰州,SO2,20.83
兰州新区,AQI,74.33
兰州新区,CO,0.94
兰州新区,NO2,29.08
兰州新区,O3,68.71
兰州新区,PM10,75.17
兰州新区,PM2.5,54.25
兰州新区,SO2,22.12
兴安盟,AQI,122.54
兴安盟,CO,1.36
兴安盟,NO2,36.79
兴安盟,O3,22.75
兴安盟,PM10,118.58
兴安盟,PM2.5,92.79
兴安盟,SO2,12.88
内江,AQI,94.79
内江,CO,0.82
内江,NO2,27.83
内江,O3,30.33
内江,PM10,91.25
内江,PM2.5,70.75
内江,SO2,8.71
凉山彝族自治州,AQI,58.58
