city,type,value
七台河,AQI,53.71
七台河,CO,0.82
七台河,NO2,21.79
七台河,O3,50.25
七台河,PM10,47.25
七台河,PM2.5,37.38
七台河,SO2,14.88
三亚,AQI,26.46
三亚,CO,0.71
三亚,NO2,9.04
三亚,O3,73.83
三亚,PM10,23.92
三亚,PM2.5,15.29
三亚,SO2,3.33
三明,AQI,17.96
三明,CO,0.82
三明,NO2,15.58
三明,O3,46.25
三明,PM10,12.75
三明,PM2.5,9.79
三明,SO2,4.33
三门峡,AQI,205.83
三门峡,CO,1.32
三门峡,NO2,47.42
三门峡,O3,37.38
三门峡,PM10,172.46
三门峡,PM2.5,156.71
三门峡,SO2,16.29
上海,AQI,51.83
上海,CO,0.73
上海,NO2,41.12
上海,O3,63.83
上海,PM10,45.12
上海,PM2.5,36.17
上海,SO2,5.0
上饶,AQI,47.0
上饶,CO,0.64
上饶,NO2,25.25
上饶,O3,40.12
上饶,PM10,47.62
上饶,PM2.5,29.83
上饶,SO2,11.38
东莞,AQI,27.08
东莞,CO,1.05
东莞,NO2,28.42
东莞,O3,24.29
东莞,PM10,27.08
东莞,PM2.5,15.42
东莞,SO2,6.25
东营,AQI,85.08
东营,CO,1.18
东营,NO2,51.0
东营,O3,32.92
东营,PM10,98.04
东营,PM2.5,61.42
东营,SO2,22.33
中卫,AQI,68.83
中卫,CO,0.71
中卫,NO2,48.21
中卫,O3,22.33
中卫,PM10,87.65
中卫,PM2.5,47.3
中卫,SO2,20.33
中山,AQI,37.17
中山,CO,1.03
中山,NO2,43.08
中山,O3,12.92
中山,PM10,37.08
中山,PM2.5,20.62
中山,SO2,4.67
临夏回族自治州,AQI,56.25
临夏回族自治州,CO,1.39
临夏回族自治州,NO2,42.04
临夏回族自治州,O3,43.54
临夏回族自治州,PM10,63.58
临夏回族自治州,PM2.5,33.92
临夏回族自治州,SO2,12.5
临汾,AQI,97.38
临汾,CO,2.07
临汾,NO2,55.79
临汾,O3,14.67
临汾,PM10,102.08
临汾,PM2.5,72.5
临汾,SO2,27.92
临沂,AQI,113.25
临沂,CO,1.21
临沂,NO2,55.38
临沂,O3,38.29
临沂,PM10,125.54
临沂,PM2.5,85.5
临沂,SO2,22.08
临沧,AQI,38.08
临沧,CO,0.59
临沧,NO2,14.58
临沧,O3,34.25
临沧,PM10,28.58
临沧,PM2.5,25.79
临沧,SO2,8.0
丹东,AQI,44.92
丹东,CO,0.73
丹东,NO2,20.33
丹东,O3,45.38
丹东,PM10,46.5
丹东,PM2.5,24.0
丹东,SO2,18.0
丽水,AQI,27.54
丽水,CO,0.44
丽水,NO2,21.0
丽水,O3,40.42
丽水,PM10,27.21
丽水,PM2.5,14.0
丽水,SO2,6.08
丽江,AQI,23.08
丽江,CO,0.62
丽江,NO2,9.42
丽江,O3,65.25
丽江,PM10,20.04
丽江,PM2.5,12.92
丽江,SO2,5.38
乌兰察布,AQI,40.79
乌兰察布,CO,0.56
乌兰察布,NO2,24.29
乌兰察布,O3,48.33
乌兰察布,PM10,41.25
乌兰察布,PM2.5,18.17
乌兰察布,SO2,19.5
乌海,AQI,100.88
乌海,CO,2.39
乌海,NO2,60.25
乌海,O3,19.33
乌海,PM10,151.62
乌海,PM2.5,57.42
乌海,SO2,61.21
乌鲁木齐,AQI,98.21
乌鲁木齐,CO,1.4
乌鲁木齐,NO2,63.83
乌鲁木齐,O3,39.71
乌鲁木齐,PM10,112.83
乌鲁木齐,PM2.5,71.62
乌鲁木齐,SO2,7.46
乐山,AQI,133.54
乐山,CO,1.0
乐山,NO2,39.5
乐山,O3,32.62
乐山,PM10,136.08
乐山,PM2.5,101.42
乐山,SO2,7.92
九江,AQI,174.96
九江,CO,0.84
九江,NO2,44.46
