city,type,value
七台河,AQI,64.75
七台河,CO,0.89
七台河,NO2,42.79
七台河,O3,17.75
七台河,PM10,66.08
七台河,PM2.5,45.08
七台河,SO2,15.92
三亚,AQI,15.25
三亚,CO,0.3
三亚,NO2,5.62
三亚,O3,38.12
三亚,PM10,14.46
三亚,PM2.5,7.29
三亚,SO2,2.0
三明,AQI,76.04
三明,CO,1.06
三明,NO2,37.5
三明,O3,46.54
三明,PM10,73.67
三明,PM2.5,55.75
三明,SO2,21.67
三门峡,AQI,56.79
三门峡,CO,0.65
三门峡,NO2,34.21
三门峡,O3,21.96
三门峡,PM10,63.67
三门峡,PM2.5,34.71
三门峡,SO2,11.67
上海,AQI,43.04
上海,CO,0.79
上海,NO2,37.25
上海,O3,26.21
上海,PM10,42.88
上海,PM2.5,24.38
上海,SO2,6.58
上饶,AQI,42.04
上饶,CO,0.74
上饶,NO2,26.25
上饶,O3,10.67
上饶,PM10,43.58
上饶,PM2.5,22.17
上饶,SO2,18.88
东莞,AQI,53.0
东莞,CO,0.81
东莞,NO2,31.08
东莞,O3,80.71
东莞,PM10,57.5
东莞,PM2.5,34.88
东莞,SO2,10.0
东营,AQI,47.79
东营,CO,0.84
东营,NO2,47.29
东营,O3,30.54
东营,PM10,52.25
东营,PM2.5,26.58
东营,SO2,16.71
中卫,AQI,73.17
中卫,CO,0.39
中卫,NO2,34.79
中卫,O3,42.08
中卫,PM10,92.83
中卫,PM2.5,40.25
中卫,SO2,12.62
中山,AQI,39.67
中山,CO,0.51
中山,NO2,20.12
中山,O3,64.17
中山,PM10,37.92
中山,PM2.5,21.33
中山,SO2,5.12
临夏回族自治州,AQI,34.58
临夏回族自治州,CO,0.94
临夏回族自治州,NO2,29.5
临夏回族自治州,O3,38.33
临夏回族自治州,PM10,33.88
临夏回族自治州,PM2.5,16.67
临夏回族自治州,SO2,9.21
临汾,AQI,80.0
临汾,CO,1.13
临汾,NO2,41.04
临汾,O3,22.83
临汾,PM10,100.25
临汾,PM2.5,56.29
临汾,SO2,14.0
临沂,AQI,53.12
临沂,CO,0.69
临沂,NO2,42.42
临沂,O3,33.96
临沂,PM10,57.29
临沂,PM2.5,35.71
临沂,SO2,13.75
临沧,AQI,30.83
临沧,CO,0.69
临沧,NO2,10.83
临沧,O3,43.46
临沧,PM10,25.88
临沧,PM2.5,20.83
临沧,SO2,6.67
丹东,AQI,50.96
丹东,CO,0.84
丹东,NO2,27.08
丹东,O3,38.58
丹东,PM10,46.04
丹东,PM2.5,36.33
丹东,SO2,14.67
丽水,AQI,24.67
丽水,CO,0.64
丽水,NO2,27.12
丽水,O3,7.58
丽水,PM10,24.21
丽水,PM2.5,10.29
丽水,SO2,7.08
丽江,AQI,26.29
丽江,CO,0.65
丽江,NO2,11.67
丽江,O3,65.38
丽江,PM10,24.04
丽江,PM2.5,16.25
丽江,SO2,4.42
乌兰察布,AQI,48.29
乌兰察布,CO,0.49
乌兰察布,NO2,25.75
乌兰察布,O3,45.33
乌兰察布,PM10,49.0
乌兰察布,PM2.5,29.46
乌兰察布,SO2,13.62
乌海,AQI,45.17
乌海,CO,0.56
乌海,NO2,18.79
乌海,O3,70.04
乌海,PM10,47.71
乌海,PM2.5,16.21
乌海,SO2,17.62
乌鲁木齐,AQI,62.88
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,31.92
乌鲁木齐,O3,43.83
乌鲁木齐,PM10,67.71
乌鲁木齐,PM2.5,44.04
乌鲁木齐,SO2,9.42
乐山,AQI,54.38
乐山,CO,0.5
乐山,NO2,21.58
乐山,O3,37.88
乐山,PM10,58.29
乐山,PM2.5,35.46
乐山,SO2,9.92
九江,AQI,36.38
九江,CO,0.67
九江,NO2,21.83
九江,O3,24.88
九江,PM10,35.67
九江,PM2.5,24.38
九江,SO2,6.54
云浮,AQI,84.12
云浮,CO,0.88
云浮,NO2,52.79
云浮,O3,19.25
云浮,PM10,109.25
云浮,PM2.5,60.38
云浮,SO2,33.88
五家渠,AQI,74.17
五家渠,CO,0.96
五家渠,NO2,25.04
五家渠,O3,25.92
五家渠,PM10,75.42
五家渠,PM2.5,53.12
五家渠,SO2,10.92
亳州,AQI,46.88
亳州,CO,0.61
亳州,NO2,16.38
亳州,O3,39.88
亳州,PM10,48.29
亳州,PM2.5,31.71
亳州,SO2,7.29
伊春,AQI,30.62
伊春,CO,0.83
伊春,NO2,16.62
伊春,O3,25.83
伊春,PM10,30.75
伊春,PM2.5,18.38
伊春,SO2,7.08
伊犁哈萨克州,AQI,62.5
伊犁哈萨克州,CO,1.97
伊犁哈萨克州,NO2,32.0
伊犁哈萨克州,O3,37.12
伊犁哈萨克州,PM10,61.79
伊犁哈萨克州,PM2.5,44.67
伊犁哈萨克州,SO2,16.21
佛山,AQI,61.62
佛山,CO,0.72
佛山,NO2,37.29
佛山,O3,72.5
佛山,PM10,69.83
佛山,PM2.5,39.92
佛山,SO2,7.58
佳木斯,AQI,51.04
佳木斯,CO,0.54
佳木斯,NO2,26.38
佳木斯,O3,29.33
佳木斯,PM10,45.04
佳木斯,PM2.5,35.25
佳木斯,SO2,3.54
保定,AQI,58.83
保定,CO,0.75
保定,NO2,44.12
保定,O3,21.21
保定,PM10,68.71
保定,PM2.5,34.58
保定,SO2,9.67
保山,AQI,23.29
保山,CO,0.34
保山,NO2,9.12
保山,O3,56.92
保山,PM10,19.62
保山,PM2.5,11.79
保山,SO2,4.92
信阳,AQI,29.79
信阳,CO,0.61
信阳,NO2,19.08
信阳,O3,39.96
信阳,PM10,27.54
信阳,PM2.5,18.38
信阳,SO2,6.79
儋州,AQI,18.67
儋州,CO,0.37
儋州,NO2,9.58
儋州,O3,40.75
儋州,PM10,17.71
儋州,PM2.5,7.79
儋州,SO2,3.88
克孜勒苏柯尔克孜自治州,AQI,68.5
克孜勒苏柯尔克孜自治州,CO,1.35
克孜勒苏柯尔克孜自治州,NO2,8.71
克孜勒苏柯尔克孜自治州,O3,64.54
克孜勒苏柯尔克孜自治州,PM10,86.46
克孜勒苏柯尔克孜自治州,PM2.5,22.79
克孜勒苏柯尔克孜自治州,SO2,10.92
克拉玛依,AQI,53.33
克拉玛依,CO,0.59
克拉玛依,NO2,21.54
克拉玛依,O3,44.83
克拉玛依,PM10,54.67
克拉玛依,PM2.5,34.92
克拉玛依,SO2,4.88
六安,AQI,43.33
六安,CO,0.35
六安,NO2,18.25
六安,O3,21.62
六安,PM10,39.5
六安,PM2.5,30.12
六安,SO2,4.46
六盘水,AQI,83.04
六盘水,CO,0.91
六盘水,NO2,18.88
六盘水,O3,38.21
六盘水,PM10,82.58
六盘水,PM2.5,61.42
六盘水,SO2,7.29
兰州,AQI,66.62
兰州,CO,1.01
兰州,NO2,47.88
兰州,O3,49.83
兰州,PM10,77.54
兰州,PM2.5,44.62
兰州,SO2,20.29
兰州新区,AQI,71.56
兰州新区,CO,0.98
兰州新区,NO2,32.11
兰州新区,O3,23.78
兰州新区,PM10,92.89
兰州新区,PM2.5,39.11
兰州新区,SO2,14.33
兴安盟,AQI,43.58
兴安盟,CO,0.6
兴安盟,NO2,24.83
兴安盟,O3,33.71
兴安盟,PM10,48.83
兴安盟,PM2.5,28.25
兴安盟,SO2,5.04
内江,AQI,35.12
内江,CO,0.28
内江,NO2,14.71
内江,O3,50.04
内江,PM10,34.83
内江,PM2.5,18.54
内江,SO2,5.04
凉山彝族自治州,AQI,35.46
凉山彝族自治州,CO,0.56
凉山彝族自治州,NO2,20.54
凉山彝族自治州,O3,54.92
凉山彝族自治州,PM10,35.46
凉山彝族自治州,PM2.5,18.29
凉山彝族自治州,SO2,10.96
包头,AQI,58.67
包头,CO,1.04
包头,NO2,44.29
包头,O3,30.38
包头,PM10,66.75
包头,PM2.5,29.67
包头,SO2,18.0
北京,AQI,50.17
北京,CO,0.45
北京,NO2,40.21
北京,O3,12.67
北京,PM10,54.83
北京,PM2.5,27.04
北京,SO2,2.0
北海,AQI,44.33
北海,CO,0.54
北海,NO2,12.62
北海,O3,87.17
北海,PM10,44.54
北海,PM2.5,30.33
北海,SO2,9.62
十堰,AQI,25.67
十堰,CO,0.5
十堰,NO2,20.42
十堰,O3,34.67
十堰,PM10,24.08
十堰,PM2.5,13.25
十堰,SO2,5.83
南京,AQI,41.21
南京,CO,0.47
南京,NO2,27.25
南京,O3,25.5
南京,PM10,41.29
南京,PM2.5,26.92
南京,SO2,3.08
南充,AQI,27.46
南充,CO,0.44
南充,NO2,12.46
南充,O3,24.54
南充,PM10,26.04
南充,PM2.5,17.25
南充,SO2,7.08
南宁,AQI,65.67
南宁,CO,0.79
南宁,NO2,31.71
南宁,O3,62.96
南宁,PM10,76.46
南宁,PM2.5,46.0
南宁,SO2,10.79
南平,AQI,34.33
南平,CO,0.69
南平,NO2,14.12
南平,O3,61.17
南平,PM10,28.67
南平,PM2.5,23.33
南平,SO2,5.58
南昌,AQI,43.75
南昌,CO,0.61
南昌,NO2,22.58
南昌,O3,23.88
南昌,PM10,42.96
南昌,PM2.5,26.38
南昌,SO2,5.67
南通,AQI,46.54
南通,CO,0.46
南通,NO2,19.75
南通,O3,39.62
南通,PM10,47.04
南通,PM2.5,30.25
南通,SO2,6.38
南阳,AQI,40.92
南阳,CO,0.44
南阳,NO2,22.42
南阳,O3,28.0
南阳,PM10,37.71
南阳,PM2.5,28.38
南阳,SO2,4.46
博尔塔拉蒙古自治州,AQI,53.92
博尔塔拉蒙古自治州,CO,0.56
博尔塔拉蒙古自治州,NO2,15.46
博尔塔拉蒙古自治州,O3,30.42
博尔塔拉蒙古自治州,PM10,56.83
博尔塔拉蒙古自治州,PM2.5,32.17
博尔塔拉蒙古自治州,SO2,8.67
厦门,AQI,40.42
厦门,CO,0.6
厦门,NO2,20.62
厦门,O3,90.17
厦门,PM10,39.62
厦门,PM2.5,18.12
厦门,SO2,4.46
双鸭山,AQI,50.46
双鸭山,CO,0.47
双鸭山,NO2,21.0
双鸭山,O3,44.96
双鸭山,PM10,54.33
双鸭山,PM2.5,32.38
双鸭山,SO2,9.0
台州,AQI,44.25
台州,CO,0.49
台州,NO2,22.33
台州,O3,24.92
台州,PM10,45.08
台州,PM2.5,23.5
台州,SO2,6.67
合肥,AQI,44.33
合肥,CO,0.49
合肥,NO2,29.67
合肥,O3,20.08
合肥,PM10,42.33
合肥,PM2.5,30.12
合肥,SO2,7.12
吉安,AQI,55.88
吉安,CO,0.71
吉安,NO2,24.33
吉安,O3,19.62
吉安,PM10,61.67
吉安,PM2.5,26.5
吉安,SO2,14.33
吉林,AQI,77.71
吉林,CO,0.87
吉林,NO2,35.25
吉林,O3,43.54
吉林,PM10,74.04
吉林,PM2.5,57.21
吉林,SO2,10.71
吐鲁番地区,AQI,75.83
吐鲁番地区,CO,1.25
吐鲁番地区,NO2,37.67
吐鲁番地区,O3,43.58
吐鲁番地区,PM10,93.83
吐鲁番地区,PM2.5,43.62
吐鲁番地区,SO2,8.67
吕梁,AQI,61.79
吕梁,CO,0.36
吕梁,NO2,44.46
吕梁,O3,16.38
吕梁,PM10,73.25
吕梁,PM2.5,19.17
吕梁,SO2,9.75
吴忠,AQI,61.54
吴忠,CO,0.64
吴忠,NO2,25.08
吴忠,O3,51.88
吴忠,PM10,72.96
吴忠,PM2.5,23.33
吴忠,SO2,22.46
周口,AQI,35.46
周口,CO,0.51
周口,NO2,20.12
周口,O3,43.5
周口,PM10,31.71
周口,PM2.5,23.67
周口,SO2,7.54
呼伦贝尔,AQI,37.0
呼伦贝尔,CO,0.47
呼伦贝尔,NO2,15.17
呼伦贝尔,O3,26.83
呼伦贝尔,PM10,38.83
呼伦贝尔,PM2.5,21.83
呼伦贝尔,SO2,3.58
呼和浩特,AQI,59.58
呼和浩特,CO,0.89
呼和浩特,NO2,42.38
呼和浩特,O3,20.08
呼和浩特,PM10,62.67
呼和浩特,PM2.5,37.67
呼和浩特,SO2,15.0
和田地区,AQI,88.58
和田地区,CO,1.28
和田地区,NO2,17.21
和田地区,O3,64.21
和田地区,PM10,126.79
和田地区,PM2.5,36.29
和田地区,SO2,10.46
咸宁,AQI,33.38
咸宁,CO,0.73
咸宁,NO2,19.04
咸宁,O3,15.79
咸宁,PM10,29.62
咸宁,PM2.5,21.25
咸宁,SO2,8.92
咸阳,AQI,79.83
咸阳,CO,0.71
咸阳,NO2,44.08
咸阳,O3,19.46
咸阳,PM10,100.88
咸阳,PM2.5,58.54
咸阳,SO2,6.67
哈密地区,AQI,64.54
哈密地区,CO,0.4
哈密地区,NO2,20.25
哈密地区,O3,42.25
哈密地区,PM10,78.62
哈密地区,PM2.5,26.79
哈密地区,SO2,8.5
哈尔滨,AQI,97.5
哈尔滨,CO,0.89
哈尔滨,NO2,36.08
哈尔滨,O3,50.0
哈尔滨,PM10,86.5
哈尔滨,PM2.5,72.88
哈尔滨,SO2,14.12
唐山,AQI,49.92
唐山,CO,0.74
唐山,NO2,51.0
唐山,O3,16.33
唐山,PM10,54.71
唐山,PM2.5,29.08
唐山,SO2,6.21
商丘,AQI,57.12
商丘,CO,0.43
商丘,NO2,26.75
商丘,O3,39.25
商丘,PM10,49.0
商丘,PM2.5,40.67
商丘,SO2,8.71
商洛,AQI,36.83
商洛,CO,0.58
商洛,NO2,33.21
商洛,O3,29.04
商洛,PM10,35.96
商洛,PM2.5,19.21
商洛,SO2,7.62
喀什地区,AQI,81.58
喀什地区,CO,1.35
喀什地区,NO2,28.42
喀什地区,O3,57.75
喀什地区,PM10,112.67
喀什地区,PM2.5,41.62
喀什地区,SO2,6.29
嘉兴,AQI,46.17
嘉兴,CO,0.58
嘉兴,NO2,35.17
嘉兴,O3,29.12
嘉兴,PM10,46.42
嘉兴,PM2.5,25.92
嘉兴,SO2,6.25
嘉峪关,AQI,56.08
嘉峪关,CO,0.67
嘉峪关,NO2,37.54
嘉峪关,O3,44.58
嘉峪关,PM10,65.04
嘉峪关,PM2.5,23.79
嘉峪关,SO2,24.25
四平,AQI,62.5
四平,CO,0.71
四平,NO2,42.25
四平,O3,30.29
四平,PM10,55.08
四平,PM2.5,45.38
四平,SO2,10.96
固原,AQI,56.58
固原,CO,0.84
固原,NO2,29.38
固原,O3,43.83
固原,PM10,64.46
固原,PM2.5,28.21
固原,SO2,6.25
塔城地区,AQI,33.46
塔城地区,CO,0.67
塔城地区,NO2,22.88
塔城地区,O3,33.83
塔城地区,PM10,29.12
塔城地区,PM2.5,17.92
塔城地区,SO2,7.58
大兴安岭地区,AQI,25.83
大兴安岭地区,CO,0.44
