city,type,value
七台河,AQI,41.46
七台河,CO,0.65
七台河,NO2,19.08
七台河,O3,79.25
七台河,PM10,30.92
七台河,PM2.5,29.0
七台河,SO2,10.83
三亚,AQI,24.79
三亚,CO,0.41
三亚,NO2,7.42
三亚,O3,49.54
三亚,PM10,24.79
三亚,PM2.5,11.71
三亚,SO2,3.67
三明,AQI,51.75
三明,CO,1.06
三明,NO2,23.58
三明,O3,67.58
三明,PM10,49.46
三明,PM2.5,35.12
三明,SO2,9.54
三门峡,AQI,307.79
三门峡,CO,0.62
三门峡,NO2,35.62
三门峡,O3,54.08
三门峡,PM10,418.71
三门峡,PM2.5,96.12
三门峡,SO2,11.83
上海,AQI,57.67
上海,CO,0.76
上海,NO2,30.58
上海,O3,95.29
上海,PM10,63.88
上海,PM2.5,30.62
上海,SO2,6.08
上饶,AQI,40.38
上饶,CO,0.64
上饶,NO2,15.08
上饶,O3,93.79
上饶,PM10,37.46
上饶,PM2.5,23.29
上饶,SO2,10.08
东莞,AQI,74.67
东莞,CO,0.68
东莞,NO2,45.92
东莞,O3,111.62
东莞,PM10,57.08
东莞,PM2.5,33.25
东莞,SO2,9.04
东营,AQI,112.71
东营,CO,0.98
东营,NO2,31.58
东营,O3,89.38
东营,PM10,169.62
东营,PM2.5,60.04
东营,SO2,15.0
中卫,AQI,81.0
中卫,CO,0.31
中卫,NO2,18.5
中卫,O3,83.96
中卫,PM10,116.13
中卫,PM2.5,37.22
中卫,SO2,6.04
中山,AQI,50.88
中山,CO,0.59
中山,NO2,22.62
中山,O3,82.83
中山,PM10,50.42
中山,PM2.5,22.83
中山,SO2,6.92
临夏回族自治州,AQI,124.62
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,33.83
临夏回族自治州,O3,54.12
临夏回族自治州,PM10,198.83
临夏回族自治州,PM2.5,61.46
临夏回族自治州,SO2,7.83
临汾,AQI,240.67
临汾,CO,1.24
临汾,NO2,49.75
临汾,O3,47.38
临汾,PM10,356.67
临汾,PM2.5,98.5
临汾,SO2,17.62
临沂,AQI,88.83
临沂,CO,0.9
临沂,NO2,34.12
临沂,O3,82.17
临沂,PM10,113.67
临沂,PM2.5,60.67
临沂,SO2,10.5
临沧,AQI,63.12
临沧,CO,0.84
临沧,NO2,16.58
临沧,O3,80.46
临沧,PM10,72.42
临沧,PM2.5,42.25
临沧,SO2,10.79
丹东,AQI,31.74
丹东,CO,0.59
丹东,NO2,14.91
丹东,O3,69.7
丹东,PM10,27.78
丹东,PM2.5,22.17
丹东,SO2,10.43
丽水,AQI,29.71
丽水,CO,0.38
丽水,NO2,10.38
丽水,O3,79.58
丽水,PM10,26.83
丽水,PM2.5,13.71
丽水,SO2,6.12
丽江,AQI,47.67
丽江,CO,0.67
丽江,NO2,12.83
丽江,O3,99.54
丽江,PM10,40.71
丽江,PM2.5,32.75
丽江,SO2,5.25
乌兰察布,AQI,150.71
乌兰察布,CO,0.29
乌兰察布,NO2,7.5
乌兰察布,O3,92.54
乌兰察布,PM10,240.08
乌兰察布,PM2.5,39.42
乌兰察布,SO2,11.04
乌海,AQI,67.08
乌海,CO,0.46
乌海,NO2,14.5
乌海,O3,86.92
乌海,PM10,87.54
乌海,PM2.5,22.79
乌海,SO2,8.58
乌鲁木齐,AQI,37.29
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,27.33
乌鲁木齐,O3,48.29
乌鲁木齐,PM10,37.29
乌鲁木齐,PM2.5,12.88
乌鲁木齐,SO2,5.46
乐山,AQI,77.67
乐山,CO,1.05
乐山,NO2,44.08
乐山,O3,67.33
乐山,PM10,88.29
乐山,PM2.5,57.0
乐山,SO2,15.12
九江,AQI,106.79
九江,CO,0.74
九江,NO2,28.21
九江,O3,73.58
九江,PM10,163.25
九江,PM2.5,52.79
九江,SO2,7.62
云浮,AQI,55.75
云浮,CO,0.61
云浮,NO2,30.5
云浮,O3,58.25
云浮,PM10,61.75
云浮,PM2.5,29.83
云浮,SO2,13.12
五家渠,AQI,26.75
五家渠,CO,0.46
五家渠,NO2,9.79
五家渠,O3,57.38
五家渠,PM10,26.08
五家渠,PM2.5,9.58
五家渠,SO2,5.12
亳州,AQI,206.04
亳州,CO,0.54
亳州,NO2,19.46
亳州,O3,69.5
亳州,PM10,296.04
亳州,PM2.5,67.0
亳州,SO2,6.08
伊春,AQI,28.33
伊春,CO,0.56
伊春,NO2,11.96
伊春,O3,77.38
伊春,PM10,23.29
伊春,PM2.5,16.33
伊春,SO2,9.08
伊犁哈萨克州,AQI,38.08
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,23.33
伊犁哈萨克州,O3,55.71
伊犁哈萨克州,PM10,38.17
伊犁哈萨克州,PM2.5,20.75
伊犁哈萨克州,SO2,4.92
佛山,AQI,80.5
佛山,CO,0.78
佛山,NO2,55.79
佛山,O3,96.25
佛山,PM10,89.25
佛山,PM2.5,47.92
佛山,SO2,9.25
佳木斯,AQI,30.88
佳木斯,CO,0.46
佳木斯,NO2,17.42
佳木斯,O3,82.25
佳木斯,PM10,26.12
佳木斯,PM2.5,21.12
佳木斯,SO2,5.5
保定,AQI,89.75
保定,CO,0.6
保定,NO2,37.79
保定,O3,56.71
保定,PM10,123.96
保定,PM2.5,60.33
保定,SO2,8.5
保山,AQI,42.04
保山,CO,0.76
保山,NO2,9.5
保山,O3,91.46
保山,PM10,41.96
保山,PM2.5,20.92
保山,SO2,4.42
信阳,AQI,172.33
信阳,CO,0.89
信阳,NO2,22.67
信阳,O3,80.38
