city,type,value
安康,SO2,8.17
安阳,AQI,73.38
安阳,CO,0.58
安阳,NO2,37.25
安阳,O3,85.79
安阳,PM10,93.75
安阳,PM2.5,46.17
安阳,SO2,10.29
安顺,AQI,30.83
安顺,CO,0.49
安顺,NO2,7.62
安顺,O3,82.12
安顺,PM10,28.25
安顺,PM2.5,19.83
安顺,SO2,13.0
定西,AQI,66.21
定西,CO,0.19
定西,NO2,26.0
定西,O3,65.46
定西,PM10,82.12
定西,PM2.5,26.29
定西,SO2,7.42
宜宾,AQI,42.5
宜宾,CO,0.58
宜宾,NO2,32.62
宜宾,O3,49.25
宜宾,PM10,44.88
宜宾,PM2.5,18.46
宜宾,SO2,8.04
宜昌,AQI,62.5
宜昌,CO,0.38
宜昌,NO2,27.33
宜昌,O3,71.54
宜昌,PM10,74.58
宜昌,PM2.5,23.79
宜昌,SO2,6.21
宜春,AQI,50.17
宜春,CO,0.88
宜春,NO2,20.67
宜春,O3,65.58
宜春,PM10,53.25
宜春,PM2.5,31.46
宜春,SO2,9.12
宝鸡,AQI,51.38
宝鸡,CO,0.41
宝鸡,NO2,25.33
宝鸡,O3,69.75
宝鸡,PM10,53.71
宝鸡,PM2.5,24.12
宝鸡,SO2,9.67
宣城,AQI,58.79
宣城,CO,0.61
宣城,NO2,25.79
宣城,O3,108.92
宣城,PM10,67.38
宣城,PM2.5,35.83
宣城,SO2,6.71
宿州,AQI,57.96
宿州,CO,0.49
宿州,NO2,16.5
宿州,O3,110.75
宿州,PM10,65.46
宿州,PM2.5,35.75
宿州,SO2,3.42
宿迁,AQI,49.04
宿迁,CO,0.56
宿迁,NO2,17.04
宿迁,O3,108.62
宿迁,PM10,48.83
宿迁,PM2.5,31.0
宿迁,SO2,4.62
山南,AQI,40.62
山南,CO,0.33
山南,NO2,13.75
山南,O3,84.33
山南,PM10,41.67
山南,PM2.5,16.62
山南,SO2,5.17
岳阳,AQI,56.92
岳阳,CO,0.7
岳阳,NO2,32.62
岳阳,O3,62.75
岳阳,PM10,63.5
岳阳,PM2.5,27.67
岳阳,SO2,9.92
崇左,AQI,29.46
崇左,CO,0.81
崇左,NO2,12.0
崇左,O3,38.71
崇左,PM10,27.58
崇左,PM2.5,16.67
崇左,SO2,6.54
巴中,AQI,51.71
巴中,CO,0.57
巴中,NO2,25.38
巴中,O3,43.79
巴中,PM10,55.58
巴中,PM2.5,26.92
巴中,SO2,4.42
巴彦淖尔,AQI,53.33
巴彦淖尔,CO,0.43
巴彦淖尔,NO2,12.92
巴彦淖尔,O3,86.29
巴彦淖尔,PM10,60.42
巴彦淖尔,PM2.5,21.88
巴彦淖尔,SO2,5.17
巴音郭楞州,AQI,264.04
巴音郭楞州,CO,0.48
巴音郭楞州,NO2,28.17
巴音郭楞州,O3,58.71
巴音郭楞州,PM10,392.67
巴音郭楞州,PM2.5,95.38
巴音郭楞州,SO2,2.67
常州,AQI,83.58
常州,CO,0.7
常州,NO2,36.54
常州,O3,105.21
常州,PM10,98.67
常州,PM2.5,57.54
常州,SO2,9.54
常德,AQI,65.17
常德,CO,0.76
常德,NO2,26.92
常德,O3,73.21
常德,PM10,79.79
常德,PM2.5,29.58
常德,SO2,7.79
平凉,AQI,43.46
平凉,CO,0.4
平凉,NO2,32.38
平凉,O3,67.67
平凉,PM10,44.25
平凉,PM2.5,14.08
平凉,SO2,3.58
平顶山,AQI,63.92
平顶山,CO,0.34
平顶山,NO2,30.04
平顶山,O3,90.08
平顶山,PM10,77.33
平顶山,PM2.5,33.25
平顶山,SO2,9.62
广元,AQI,59.71
广元,CO,0.58
广元,NO2,23.25
广元,O3,54.92
广元,PM10,70.75
广元,PM2.5,26.12
广元,SO2,7.96
广安,AQI,51.17
广安,CO,0.53
广安,NO2,26.12
广安,O3,56.25
广安,PM10,55.46
广安,PM2.5,27.29
广安,SO2,6.33
广州,AQI,13.92
广州,CO,0.79
广州,NO2,23.88
广州,O3,28.88
广州,PM10,12.38
广州,PM2.5,8.17
广州,SO2,6.0
庆阳,AQI,50.88
庆阳,CO,0.52
庆阳,NO2,17.67
庆阳,O3,102.21
庆阳,PM10,54.42
庆阳,PM2.5,22.12
庆阳,SO2,5.38
廊坊,AQI,91.79
廊坊,CO,0.47
廊坊,NO2,30.71
廊坊,O3,103.17
廊坊,PM10,111.46
廊坊,PM2.5,60.67
廊坊,SO2,5.67
延安,AQI,48.54
延安,CO,0.56
延安,NO2,35.5
延安,O3,59.25
延安,PM10,47.04
延安,PM2.5,21.96
延安,SO2,4.25
延边朝鲜族自治州,AQI,82.21
延边朝鲜族自治州,CO,0.71
延边朝鲜族自治州,NO2,19.54
延边朝鲜族自治州,O3,92.42
延边朝鲜族自治州,PM10,78.21
延边朝鲜族自治州,PM2.5,59.08
延边朝鲜族自治州,SO2,9.38
开封,AQI,81.0
开封,CO,0.61
开封,NO2,27.38
开封,O3,100.58
开封,PM10,89.92
开封,PM2.5,54.46
开封,SO2,9.83
张家口,AQI,32.21
张家口,CO,0.27
张家口,NO2,11.29
张家口,O3,93.83
张家口,PM10,27.08
张家口,PM2.5,9.21
张家口,SO2,3.88
张家界,AQI,55.67
张家界,CO,0.31
张家界,NO2,11.71
张家界,O3,55.67
张家界,PM10,63.04
张家界,PM2.5,18.62
张家界,SO2,4.29
张掖,AQI,52.88
张掖,CO,0.44
张掖,NO2,23.75
张掖,O3,77.17
张掖,PM10,57.33
张掖,PM2.5,20.58
张掖,SO2,9.46
徐州,AQI,55.33
徐州,CO,0.67
徐州,NO2,19.38
徐州,O3,108.83
徐州,PM10,59.92
徐州,PM2.5,36.75
徐州,SO2,8.79
德宏州,AQI,46.5
德宏州,CO,0.55
德宏州,NO2,10.21
德宏州,O3,53.83
德宏州,PM10,47.46
德宏州,PM2.5,27.46
德宏州,SO2,5.04
德州,AQI,64.62
德州,CO,0.48
德州,NO2,25.42
德州,O3,114.92
德州,PM10,75.71
德州,PM2.5,41.67
德州,SO2,11.5
德阳,AQI,58.0
德阳,CO,0.48
德阳,NO2,29.67
德阳,O3,63.54
德阳,PM10,66.12
德阳,PM2.5,32.75
德阳,SO2,7.21
忻州,AQI,51.21
忻州,CO,0.71
忻州,NO2,24.58
忻州,O3,83.96
忻州,PM10,52.17
忻州,PM2.5,27.75
忻州,SO2,17.21
怀化,AQI,51.42
怀化,CO,0.45
怀化,NO2,21.21
怀化,O3,48.58
怀化,PM10,55.17
怀化,PM2.5,25.17
怀化,SO2,6.58
怒江州,AQI,28.75
怒江州,CO,0.86
怒江州,NO2,8.21
怒江州,O3,55.83
怒江州,PM10,26.17
怒江州,PM2.5,18.29
怒江州,SO2,13.25
恩施土家族苗族自治州,AQI,56.12
恩施土家族苗族自治州,CO,0.66
恩施土家族苗族自治州,NO2,13.08
恩施土家族苗族自治州,O3,51.92
恩施土家族苗族自治州,PM10,61.79
恩施土家族苗族自治州,PM2.5,21.83
恩施土家族苗族自治州,SO2,6.17
惠州,AQI,14.42
惠州,CO,0.58
惠州,NO2,12.75
惠州,O3,43.08
惠州,PM10,9.92
惠州,PM2.5,7.0
惠州,SO2,3.0
成都,AQI,54.79
成都,CO,0.6
成都,NO2,36.75
成都,O3,49.88
成都,PM10,62.0
成都,PM2.5,28.5
成都,SO2,5.58
扬州,AQI,77.62
扬州,CO,0.75
扬州,NO2,43.88
扬州,O3,97.33
扬州,PM10,94.75
扬州,PM2.5,53.42
扬州,SO2,10.04
承德,AQI,57.96
承德,CO,0.59
承德,NO2,31.54
承德,O3,77.04
承德,PM10,68.21
承德,PM2.5,31.62
承德,SO2,11.54
抚州,AQI,54.58
抚州,CO,0.82
抚州,NO2,18.96
抚州,O3,64.0
抚州,PM10,58.46
抚州,PM2.5,35.58
抚州,SO2,8.25
抚顺,AQI,88.75
抚顺,CO,1.01
抚顺,NO2,28.46
抚顺,O3,93.67
抚顺,PM10,118.21
抚顺,PM2.5,55.29
抚顺,SO2,14.12
拉萨,AQI,27.38
拉萨,CO,0.3
拉萨,NO2,13.71
拉萨,O3,67.33
拉萨,PM10,26.21
拉萨,PM2.5,11.42
拉萨,SO2,6.92
揭阳,AQI,25.71
揭阳,CO,0.74
揭阳,NO2,19.71
揭阳,O3,24.71
揭阳,PM10,22.29
揭阳,PM2.5,17.54
揭阳,SO2,6.88
攀枝花,AQI,29.83
攀枝花,CO,1.07
攀枝花,NO2,21.08
攀枝花,O3,71.04
攀枝花,PM10,29.62
攀枝花,PM2.5,16.75
攀枝花,SO2,20.79
文山州,AQI,30.96
文山州,CO,0.41
文山州,NO2,8.0
文山州,O3,54.5
文山州,PM10,30.5
文山州,PM2.5,18.0
文山州,SO2,5.46
新乡,AQI,74.62
新乡,CO,0.87
新乡,NO2,35.62
新乡,O3,76.88
新乡,PM10,89.46
新乡,PM2.5,49.71
新乡,SO2,12.58
新余,AQI,48.21
新余,CO,0.58
新余,NO2,21.54
新余,O3,59.04
新余,PM10,51.17
新余,PM2.5,26.67
新余,SO2,9.54
无锡,AQI,77.33
无锡,CO,0.9
无锡,NO2,34.71
无锡,O3,107.25
无锡,PM10,88.04
无锡,PM2.5,52.33
无锡,SO2,9.58
日喀则,AQI,33.38
日喀则,CO,0.53
日喀则,NO2,7.04
日喀则,O3,81.25
日喀则,PM10,33.12
日喀则,PM2.5,13.25
日喀则,SO2,3.58
日照,AQI,77.5
日照,CO,0.88
日照,NO2,51.21
日照,O3,109.08
日照,PM10,103.12
日照,PM2.5,48.04
日照,SO2,10.38
昆明,AQI,38.75
昆明,CO,0.58
昆明,NO2,22.25
昆明,O3,38.75
昆明,PM10,38.62
昆明,PM2.5,24.75
昆明,SO2,6.71
昌吉州,AQI,125.75
昌吉州,CO,0.49
昌吉州,NO2,18.92
昌吉州,O3,103.46
昌吉州,PM10,199.42
昌吉州,PM2.5,45.33
昌吉州,SO2,7.83
昌都,AQI,32.88
昌都,CO,0.48
昌都,NO2,4.0
昌都,O3,95.88
昌都,PM10,30.67
昌都,PM2.5,12.17
昌都,SO2,7.29
昭通,AQI,47.75
昭通,CO,0.32
昭通,NO2,9.38
昭通,O3,94.42
昭通,PM10,48.88
昭通,PM2.5,19.54
昭通,SO2,7.46
晋中,AQI,62.38
晋中,CO,1.42
晋中,NO2,67.5
晋中,O3,70.08
晋中,PM10,64.38
晋中,PM2.5,43.75
晋中,SO2,9.0
晋城,AQI,58.83
晋城,CO,0.87
晋城,NO2,34.46
晋城,O3,83.58
晋城,PM10,66.71
晋城,PM2.5,28.25
晋城,SO2,6.04
普洱,AQI,27.29
普洱,CO,0.62
普洱,NO2,9.62
普洱,O3,58.29
普洱,PM10,26.0
普洱,PM2.5,14.25
普洱,SO2,7.88
景德镇,AQI,65.38
景德镇,CO,0.73
景德镇,NO2,31.0
景德镇,O3,61.42
景德镇,PM10,75.58
景德镇,PM2.5,44.0
景德镇,SO2,15.67
曲靖,AQI,49.75
曲靖,CO,0.82
曲靖,NO2,15.5
