city,type,value
七台河,AQI,84.21
七台河,CO,0.92
七台河,NO2,30.21
七台河,O3,64.25
七台河,PM10,90.17
七台河,PM2.5,62.21
七台河,SO2,10.96
三亚,AQI,21.71
三亚,CO,0.42
三亚,NO2,4.71
三亚,O3,63.0
三亚,PM10,21.04
三亚,PM2.5,9.58
三亚,SO2,3.42
三明,AQI,29.58
三明,CO,1.4
三明,NO2,18.79
三明,O3,10.29
三明,PM10,24.08
三明,PM2.5,18.88
三明,SO2,8.62
三门峡,AQI,114.0
三门峡,CO,0.97
三门峡,NO2,34.42
三门峡,O3,62.71
三门峡,PM10,113.33
三门峡,PM2.5,86.04
三门峡,SO2,9.75
上海,AQI,51.67
上海,CO,0.63
上海,NO2,28.42
上海,O3,85.0
上海,PM10,44.12
上海,PM2.5,36.67
上海,SO2,4.71
上饶,AQI,17.12
上饶,CO,0.53
上饶,NO2,15.25
上饶,O3,28.96
上饶,PM10,16.5
上饶,PM2.5,9.62
上饶,SO2,6.92
东莞,AQI,35.08
东莞,CO,0.76
东莞,NO2,28.33
东莞,O3,56.12
东莞,PM10,33.71
东莞,PM2.5,21.5
东莞,SO2,7.29
东营,AQI,124.58
东营,CO,1.13
东营,NO2,44.58
东营,O3,56.71
东营,PM10,122.79
东营,PM2.5,94.58
东营,SO2,16.67
中卫,AQI,97.33
中卫,CO,0.79
中卫,NO2,33.25
中卫,O3,56.04
中卫,PM10,89.71
中卫,PM2.5,72.62
中卫,SO2,15.04
中山,AQI,46.38
中山,CO,0.81
中山,NO2,32.96
中山,O3,35.67
中山,PM10,45.12
中山,PM2.5,30.67
中山,SO2,5.12
临夏回族自治州,AQI,50.0
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,25.29
临夏回族自治州,O3,75.92
临夏回族自治州,PM10,52.62
临夏回族自治州,PM2.5,28.46
临夏回族自治州,SO2,8.92
临汾,AQI,100.71
临汾,CO,1.28
临汾,NO2,49.21
临汾,O3,39.5
临汾,PM10,92.46
临汾,PM2.5,75.42
临汾,SO2,26.75
临沂,AQI,90.17
临沂,CO,0.94
临沂,NO2,32.04
临沂,O3,62.17
临沂,PM10,81.17
临沂,PM2.5,67.04
临沂,SO2,9.75
临沧,AQI,48.08
临沧,CO,0.6
临沧,NO2,13.29
临沧,O3,65.62
临沧,PM10,45.67
临沧,PM2.5,30.0
临沧,SO2,8.5
丹东,AQI,112.0
丹东,CO,1.44
丹东,NO2,31.12
丹东,O3,53.29
丹东,PM10,106.38
丹东,PM2.5,84.29
丹东,SO2,16.92
丽水,AQI,14.08
丽水,CO,0.47
丽水,NO2,14.12
丽水,O3,35.21
丽水,PM10,10.0
丽水,PM2.5,8.58
丽水,SO2,6.0
丽江,AQI,29.62
丽江,CO,0.44
丽江,NO2,5.79
丽江,O3,94.33
丽江,PM10,17.96
丽江,PM2.5,10.62
丽江,SO2,5.0
乌兰察布,AQI,59.33
乌兰察布,CO,1.04
乌兰察布,NO2,42.79
乌兰察布,O3,46.29
乌兰察布,PM10,66.67
乌兰察布,PM2.5,38.29
乌兰察布,SO2,20.08
乌海,AQI,116.0
乌海,CO,1.85
乌海,NO2,45.88
乌海,O3,51.71
乌海,PM10,125.67
乌海,PM2.5,83.67
乌海,SO2,46.96
乌鲁木齐,AQI,165.71
乌鲁木齐,CO,1.7
乌鲁木齐,NO2,60.75
乌鲁木齐,O3,41.17
乌鲁木齐,PM10,172.25
乌鲁木齐,PM2.5,127.12
乌鲁木齐,SO2,6.5
乐山,AQI,59.08
乐山,CO,0.62
乐山,NO2,24.58
乐山,O3,45.46
乐山,PM10,48.17
乐山,PM2.5,42.5
乐山,SO2,4.92
九江,AQI,51.08
九江,CO,0.63
九江,NO2,26.96
九江,O3,27.58
九江,PM10,43.33
九江,PM2.5,36.21
九江,SO2,6.12
云浮,AQI,36.08
云浮,CO,0.84
云浮,NO2,27.58
云浮,O3,13.67
云浮,PM10,36.04
云浮,PM2.5,23.21
云浮,SO2,6.96
五家渠,AQI,273.38
五家渠,CO,2.25
五家渠,NO2,40.0
五家渠,O3,53.25
五家渠,PM10,296.83
五家渠,PM2.5,223.92
五家渠,SO2,5.96
亳州,AQI,65.25
亳州,CO,0.54
亳州,NO2,13.25
亳州,O3,58.46
亳州,PM10,62.83
亳州,PM2.5,47.12
亳州,SO2,2.58
伊春,AQI,48.21
伊春,CO,0.67
伊春,NO2,18.17
伊春,O3,58.92
伊春,PM10,44.92
伊春,PM2.5,33.71
