city,type,value
七台河,AQI,21.33
七台河,CO,0.42
七台河,NO2,17.5
七台河,O3,38.08
七台河,PM10,19.62
七台河,PM2.5,8.12
七台河,SO2,6.96
三亚,AQI,15.33
三亚,CO,0.43
三亚,NO2,4.54
三亚,O3,40.04
三亚,PM10,13.12
三亚,PM2.5,5.67
三亚,SO2,2.0
三明,AQI,23.58
三明,CO,0.82
三明,NO2,12.62
三明,O3,46.46
三明,PM10,21.5
三明,PM2.5,13.08
三明,SO2,8.75
三门峡,AQI,35.58
三门峡,CO,0.89
三门峡,NO2,14.96
三门峡,O3,56.75
三门峡,PM10,31.96
三门峡,PM2.5,23.17
三门峡,SO2,7.04
上海,AQI,29.79
上海,CO,0.58
上海,NO2,16.79
上海,O3,76.46
上海,PM10,29.79
上海,PM2.5,11.04
上海,SO2,4.96
上饶,AQI,31.67
上饶,CO,0.5
上饶,NO2,7.12
上饶,O3,70.08
上饶,PM10,29.25
上饶,PM2.5,13.17
上饶,SO2,6.5
东莞,AQI,15.62
东莞,CO,0.66
东莞,NO2,10.5
东莞,O3,47.71
东莞,PM10,10.88
东莞,PM2.5,4.17
东莞,SO2,7.0
东营,AQI,50.29
东营,CO,0.73
东营,NO2,24.83
东营,O3,99.54
东营,PM10,45.08
东营,PM2.5,24.12
东营,SO2,12.04
中卫,AQI,43.17
中卫,CO,0.53
中卫,NO2,14.38
中卫,O3,75.38
中卫,PM10,38.58
中卫,PM2.5,22.0
中卫,SO2,3.62
中山,AQI,17.17
中山,CO,0.3
中山,NO2,5.54
中山,O3,49.58
中山,PM10,12.33
中山,PM2.5,5.62
中山,SO2,3.12
临夏回族自治州,AQI,30.33
临夏回族自治州,CO,0.42
临夏回族自治州,NO2,8.12
临夏回族自治州,O3,78.42
临夏回族自治州,PM10,21.79
临夏回族自治州,PM2.5,16.08
临夏回族自治州,SO2,7.08
临汾,AQI,41.92
临汾,CO,0.97
临汾,NO2,21.04
临汾,O3,61.08
临汾,PM10,32.75
临汾,PM2.5,29.62
临汾,SO2,3.58
临沂,AQI,44.75
临沂,CO,0.65
临沂,NO2,32.33
临沂,O3,84.96
临沂,PM10,45.88
临沂,PM2.5,24.25
临沂,SO2,13.33
临沧,AQI,37.46
临沧,CO,0.75
临沧,NO2,10.08
临沧,O3,48.29
临沧,PM10,37.0
临沧,PM2.5,16.54
临沧,SO2,7.5
丹东,AQI,30.71
丹东,CO,0.66
丹东,NO2,21.58
丹东,O3,64.83
丹东,PM10,27.54
丹东,PM2.5,14.12
丹东,SO2,8.96
丽水,AQI,22.21
丽水,CO,0.36
丽水,NO2,9.46
丽水,O3,50.5
丽水,PM10,20.92
丽水,PM2.5,8.83
丽水,SO2,6.08
丽江,AQI,24.92
丽江,CO,0.59
丽江,NO2,11.88
丽江,O3,58.75
丽江,PM10,18.0
丽江,PM2.5,15.08
丽江,SO2,7.5
乌兰察布,AQI,22.83
乌兰察布,CO,0.26
乌兰察布,NO2,7.25
乌兰察布,O3,70.04
乌兰察布,PM10,17.83
乌兰察布,PM2.5,8.62
乌兰察布,SO2,10.62
乌海,AQI,57.54
乌海,CO,0.8
乌海,NO2,30.33
乌海,O3,79.04
乌海,PM10,61.25
乌海,PM2.5,23.12
乌海,SO2,14.88
乌鲁木齐,AQI,26.33
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,16.21
乌鲁木齐,O3,61.83
乌鲁木齐,PM10,26.21
乌鲁木齐,PM2.5,10.38
乌鲁木齐,SO2,7.58
乐山,AQI,56.62
乐山,CO,0.61
乐山,NO2,13.58
乐山,O3,136.58
乐山,PM10,39.25
乐山,PM2.5,26.67
乐山,SO2,3.75
九江,AQI,57.29
九江,CO,1.03
九江,NO2,16.92
九江,O3,114.38
九江,PM10,54.12
九江,PM2.5,26.92
九江,SO2,9.46
云浮,AQI,17.96
云浮,CO,0.41
云浮,NO2,11.17
云浮,O3,46.08
云浮,PM10,13.62
云浮,PM2.5,6.0
云浮,SO2,11.08
五家渠,AQI,25.5
五家渠,CO,0.34
五家渠,NO2,10.5
五家渠,O3,48.54
五家渠,PM10,24.83
五家渠,PM2.5,11.21
五家渠,SO2,6.58
亳州,AQI,42.38
亳州,CO,0.58
亳州,NO2,9.92
亳州,O3,95.29
亳州,PM10,41.08
亳州,PM2.5,21.92
亳州,SO2,10.54
伊春,AQI,13.17
伊春,CO,0.53
伊春,NO2,8.58
伊春,O3,34.38
伊春,PM10,10.92
伊春,PM2.5,7.33
伊春,SO2,6.88
