city,type,value
七台河,AQI,41.46
七台河,CO,0.53
七台河,NO2,15.29
七台河,O3,78.71
七台河,PM10,40.79
七台河,PM2.5,16.96
七台河,SO2,12.67
三亚,AQI,17.96
三亚,CO,0.48
三亚,NO2,4.58
三亚,O3,56.08
三亚,PM10,11.71
三亚,PM2.5,4.25
三亚,SO2,2.33
三明,AQI,24.92
三明,CO,0.41
三明,NO2,10.96
三明,O3,72.62
三明,PM10,11.58
三明,PM2.5,6.67
三明,SO2,2.38
三门峡,AQI,48.58
三门峡,CO,0.41
三门峡,NO2,33.21
三门峡,O3,69.0
三门峡,PM10,48.88
三门峡,PM2.5,16.38
三门峡,SO2,9.38
上海,AQI,54.75
上海,CO,0.81
上海,NO2,24.62
上海,O3,115.29
上海,PM10,48.04
上海,PM2.5,31.67
上海,SO2,7.88
上饶,AQI,35.17
上饶,CO,0.42
上饶,NO2,10.88
上饶,O3,95.46
上饶,PM10,29.96
上饶,PM2.5,14.88
上饶,SO2,10.92
东莞,AQI,21.83
东莞,CO,0.74
东莞,NO2,16.12
东莞,O3,66.54
东莞,PM10,8.54
东莞,PM2.5,3.71
东莞,SO2,6.21
东营,AQI,60.25
东营,CO,0.59
东营,NO2,31.92
东营,O3,97.5
东营,PM10,65.04
东营,PM2.5,38.58
东营,SO2,22.62
中卫,AQI,50.25
中卫,CO,0.28
中卫,NO2,27.92
中卫,O3,78.12
中卫,PM10,47.46
中卫,PM2.5,22.04
中卫,SO2,9.12
中山,AQI,19.5
中山,CO,0.64
中山,NO2,24.83
中山,O3,52.25
中山,PM10,15.5
中山,PM2.5,5.21
中山,SO2,3.04
临夏回族自治州,AQI,41.04
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,22.71
临夏回族自治州,O3,89.5
临夏回族自治州,PM10,39.75
临夏回族自治州,PM2.5,17.67
临夏回族自治州,SO2,4.58
临汾,AQI,52.5
临汾,CO,0.74
临汾,NO2,39.21
临汾,O3,73.5
临汾,PM10,55.04
临汾,PM2.5,29.71
临汾,SO2,17.54
临沂,AQI,60.42
临沂,CO,0.49
临沂,NO2,33.29
临沂,O3,96.92
临沂,PM10,70.83
临沂,PM2.5,27.96
临沂,SO2,14.12
临沧,AQI,60.08
临沧,CO,0.9
临沧,NO2,15.21
临沧,O3,46.62
临沧,PM10,69.33
临沧,PM2.5,35.08
临沧,SO2,8.0
丹东,AQI,44.42
丹东,CO,0.89
丹东,NO2,8.62
丹东,O3,113.25
丹东,PM10,44.08
丹东,PM2.5,22.33
丹东,SO2,11.71
丽水,AQI,26.79
丽水,CO,0.23
丽水,NO2,13.25
丽水,O3,72.0
丽水,PM10,24.46
丽水,PM2.5,12.62
丽水,SO2,5.21
丽江,AQI,19.79
丽江,CO,0.53
丽江,NO2,10.62
丽江,O3,57.96
丽江,PM10,17.17
丽江,PM2.5,10.25
丽江,SO2,7.33
乌兰察布,AQI,36.71
乌兰察布,CO,0.31
乌兰察布,NO2,16.17
乌兰察布,O3,75.67
乌兰察布,PM10,35.62
乌兰察布,PM2.5,11.58
乌兰察布,SO2,11.58
乌海,AQI,37.54
乌海,CO,0.39
乌海,NO2,8.92
乌海,O3,95.17
乌海,PM10,33.88
乌海,PM2.5,12.0
乌海,SO2,8.17
乌鲁木齐,AQI,40.67
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,12.25
乌鲁木齐,O3,92.54
乌鲁木齐,PM10,39.58
乌鲁木齐,PM2.5,12.71
乌鲁木齐,SO2,6.33
乐山,AQI,33.25
乐山,CO,0.72
乐山,NO2,21.17
乐山,O3,61.58
乐山,PM10,32.12
乐山,PM2.5,19.04
乐山,SO2,8.08
九江,AQI,43.71
九江,CO,0.58
九江,NO2,21.42
九江,O3,101.92
九江,PM10,42.5
九江,PM2.5,25.75
九江,SO2,7.0
云浮,AQI,20.54
云浮,CO,0.58
云浮,NO2,12.0
云浮,O3,57.17
云浮,PM10,12.17
云浮,PM2.5,6.17
云浮,SO2,12.12
五家渠,AQI,39.5
五家渠,CO,0.43
五家渠,NO2,10.12
五家渠,O3,93.75
五家渠,PM10,33.0
五家渠,PM2.5,8.83
五家渠,SO2,5.62
亳州,AQI,45.96
亳州,CO,0.31
亳州,NO2,10.38
亳州,O3,108.71
亳州,PM10,45.79
亳州,PM2.5,16.79
亳州,SO2,8.08
伊春,AQI,24.25
伊春,CO,0.38
伊春,NO2,9.0
伊春,O3,64.83
伊春,PM10,19.0
伊春,PM2.5,10.04
伊春,SO2,5.79
伊犁哈萨克州,AQI,29.96
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,19.04
伊犁哈萨克州,O3,69.46
伊犁哈萨克州,PM10,22.42
伊犁哈萨克州,PM2.5,13.71
伊犁哈萨克州,SO2,6.0
佛山,AQI,22.71
佛山,CO,0.74
佛山,NO2,19.17
佛山,O3,67.46
佛山,PM10,12.08
佛山,PM2.5,5.42
佛山,SO2,5.58
佳木斯,AQI,29.38
佳木斯,CO,0.37
佳木斯,NO2,14.33
佳木斯,O3,75.67
佳木斯,PM10,24.79
佳木斯,PM2.5,13.96
佳木斯,SO2,3.21
保定,AQI,54.83
保定,CO,0.42
保定,NO2,27.5
保定,O3,76.17
保定,PM10,60.54
保定,PM2.5,22.38
保定,SO2,8.33
保山,AQI,39.04
保山,CO,0.6
保山,NO2,11.33
保山,O3,48.88
保山,PM10,39.12
保山,PM2.5,12.21
保山,SO2,5.17
信阳,AQI,35.58
信阳,CO,0.41
信阳,NO2,16.25
信阳,O3,91.67
信阳,PM10,32.83
信阳,PM2.5,16.5
信阳,SO2,6.96
儋州,AQI,13.58
儋州,CO,0.74
儋州,NO2,9.71
儋州,O3,42.79
儋州,PM10,5.3
儋州,PM2.5,3.04
儋州,SO2,3.21
克孜勒苏柯尔克孜自治州,AQI,107.5
克孜勒苏柯尔克孜自治州,CO,0.23
克孜勒苏柯尔克孜自治州,NO2,9.17
克孜勒苏柯尔克孜自治州,O3,100.96
克孜勒苏柯尔克孜自治州,PM10,165.17
克孜勒苏柯尔克孜自治州,PM2.5,54.62
克孜勒苏柯尔克孜自治州,SO2,6.17
克拉玛依,AQI,34.04
克拉玛依,CO,0.38
克拉玛依,NO2,6.04
克拉玛依,O3,97.38
克拉玛依,PM10,22.54
克拉玛依,PM2.5,11.46
克拉玛依,SO2,6.38
六安,AQI,51.75
六安,CO,0.3
六安,NO2,17.92
六安,O3,101.0
六安,PM10,53.42
六安,PM2.5,26.42
六安,SO2,6.54
六盘水,AQI,21.17
六盘水,CO,0.55
六盘水,NO2,10.33
六盘水,O3,65.04
六盘水,PM10,12.83
六盘水,PM2.5,8.08
六盘水,SO2,5.58
兰州,AQI,47.62
兰州,CO,0.48
兰州,NO2,29.08
兰州,O3,93.21
兰州,PM10,44.79
兰州,PM2.5,23.29
兰州,SO2,9.62
兰州新区,AQI,45.96
兰州新区,CO,0.48
兰州新区,NO2,17.96
兰州新区,O3,100.17
兰州新区,PM10,42.83
兰州新区,PM2.5,14.79
兰州新区,SO2,7.62
兴安盟,AQI,30.5
兴安盟,CO,0.19
兴安盟,NO2,15.0
兴安盟,O3,74.58
兴安盟,PM10,24.79
兴安盟,PM2.5,14.79
兴安盟,SO2,2.67
内江,AQI,34.12
内江,CO,0.56
内江,NO2,22.62
内江,O3,75.17
内江,PM10,28.62
内江,PM2.5,16.0
内江,SO2,10.88
凉山彝族自治州,AQI,16.46
凉山彝族自治州,CO,0.64
凉山彝族自治州,NO2,8.58
凉山彝族自治州,O3,48.33
凉山彝族自治州,PM10,13.58
凉山彝族自治州,PM2.5,7.38
凉山彝族自治州,SO2,10.62
包头,AQI,51.79
包头,CO,0.76
包头,NO2,33.08
包头,O3,61.08
