city,type,value
七台河,AQI,60.17
七台河,CO,0.67
七台河,NO2,23.62
七台河,O3,40.29
七台河,PM10,63.83
七台河,PM2.5,30.12
七台河,SO2,12.58
三亚,AQI,41.96
三亚,CO,0.5
三亚,NO2,10.79
三亚,O3,110.33
三亚,PM10,38.62
三亚,PM2.5,23.96
三亚,SO2,4.17
三明,AQI,38.08
三明,CO,0.58
三明,NO2,13.92
三明,O3,87.08
三明,PM10,37.04
三明,PM2.5,24.12
三明,SO2,5.58
三门峡,AQI,61.38
三门峡,CO,0.8
三门峡,NO2,36.46
三门峡,O3,42.54
三门峡,PM10,69.67
三门峡,PM2.5,37.83
三门峡,SO2,7.67
上海,AQI,45.25
上海,CO,0.69
上海,NO2,28.21
上海,O3,80.62
上海,PM10,42.67
上海,PM2.5,29.83
上海,SO2,5.83
上饶,AQI,54.38
上饶,CO,0.65
上饶,NO2,17.33
上饶,O3,118.46
上饶,PM10,57.46
上饶,PM2.5,31.17
上饶,SO2,16.62
东莞,AQI,42.83
东莞,CO,0.66
东莞,NO2,17.75
东莞,O3,127.0
东莞,PM10,40.08
东莞,PM2.5,21.0
东莞,SO2,10.5
东营,AQI,92.33
东营,CO,0.78
东营,NO2,30.04
东营,O3,58.12
东营,PM10,89.25
东营,PM2.5,55.17
东营,SO2,9.54
中卫,AQI,53.33
中卫,CO,0.32
中卫,NO2,13.75
中卫,O3,70.29
中卫,PM10,58.42
中卫,PM2.5,19.29
中卫,SO2,5.17
中山,AQI,55.79
中山,CO,0.52
中山,NO2,21.75
中山,O3,137.33
中山,PM10,49.79
中山,PM2.5,25.12
中山,SO2,8.04
临夏回族自治州,AQI,49.92
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,22.67
临夏回族自治州,O3,56.17
临夏回族自治州,PM10,53.25
临夏回族自治州,PM2.5,25.58
临夏回族自治州,SO2,9.96
临汾,AQI,117.88
临汾,CO,1.3
临汾,NO2,34.08
临汾,O3,44.58
临汾,PM10,103.54
临汾,PM2.5,85.88
临汾,SO2,5.38
临沂,AQI,69.08
临沂,CO,0.65
临沂,NO2,31.96
临沂,O3,83.17
临沂,PM10,85.71
临沂,PM2.5,43.62
临沂,SO2,14.0
临沧,AQI,36.17
临沧,CO,0.69
临沧,NO2,8.79
临沧,O3,47.17
临沧,PM10,28.88
临沧,PM2.5,24.54
临沧,SO2,6.96
丹东,AQI,37.71
丹东,CO,0.84
丹东,NO2,23.54
丹东,O3,35.42
丹东,PM10,38.42
丹东,PM2.5,23.21
丹东,SO2,10.21
丽水,AQI,53.96
丽水,CO,0.48
丽水,NO2,17.46
丽水,O3,93.67
丽水,PM10,59.92
丽水,PM2.5,32.5
丽水,SO2,6.46
丽江,AQI,25.33
丽江,CO,0.79
丽江,NO2,8.67
丽江,O3,49.33
丽江,PM10,21.67
丽江,PM2.5,16.67
丽江,SO2,6.58
乌兰察布,AQI,21.08
乌兰察布,CO,0.28
乌兰察布,NO2,6.46
乌兰察布,O3,51.96
乌兰察布,PM10,20.33
乌兰察布,PM2.5,10.25
乌兰察布,SO2,19.21
乌海,AQI,40.17
乌海,CO,0.52
乌海,NO2,19.54
乌海,O3,47.54
乌海,PM10,39.92
乌海,PM2.5,15.62
乌海,SO2,10.42
乌鲁木齐,AQI,55.46
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,26.46
乌鲁木齐,O3,72.75
乌鲁木齐,PM10,61.54
乌鲁木齐,PM2.5,24.33
乌鲁木齐,SO2,11.25
乐山,AQI,54.12
乐山,CO,0.91
乐山,NO2,35.38
乐山,O3,35.17
乐山,PM10,60.42
乐山,PM2.5,34.38
乐山,SO2,9.12
九江,AQI,49.71
九江,CO,0.7
九江,NO2,30.21
九江,O3,112.79
九江,PM10,49.67
九江,PM2.5,29.21
九江,SO2,9.42
云浮,AQI,56.25
云浮,CO,0.66
云浮,NO2,30.04
云浮,O3,109.58
云浮,PM10,56.83
云浮,PM2.5,29.17
云浮,SO2,22.88
五家渠,AQI,67.54
五家渠,CO,1.14
五家渠,NO2,28.92
五家渠,O3,54.29
五家渠,PM10,84.58
五家渠,PM2.5,32.25
五家渠,SO2,15.79
亳州,AQI,103.83
亳州,CO,0.53
亳州,NO2,37.08
亳州,O3,83.62
亳州,PM10,116.0
亳州,PM2.5,77.46
亳州,SO2,8.83
伊春,AQI,28.67
伊春,CO,0.42
伊春,NO2,9.04
伊春,O3,34.46
伊春,PM10,28.54
伊春,PM2.5,9.5
伊春,SO2,4.79
