city,type,value
七台河,AQI,39.71
七台河,CO,0.53
七台河,NO2,9.83
七台河,O3,75.88
七台河,PM10,40.88
七台河,PM2.5,14.83
七台河,SO2,9.29
三亚,AQI,21.88
三亚,CO,0.4
三亚,NO2,2.5
三亚,O3,66.96
三亚,PM10,18.96
三亚,PM2.5,8.67
三亚,SO2,4.79
三明,AQI,51.12
三明,CO,0.76
三明,NO2,25.92
三明,O3,64.71
三明,PM10,48.38
三明,PM2.5,33.96
三明,SO2,6.42
三门峡,AQI,86.96
三门峡,CO,0.59
三门峡,NO2,31.04
三门峡,O3,81.5
三门峡,PM10,114.12
三门峡,PM2.5,46.17
三门峡,SO2,12.58
上海,AQI,52.5
上海,CO,0.75
上海,NO2,31.71
上海,O3,95.17
上海,PM10,51.79
上海,PM2.5,34.75
上海,SO2,7.75
上饶,AQI,55.38
上饶,CO,0.42
上饶,NO2,21.79
上饶,O3,81.04
上饶,PM10,58.04
上饶,PM2.5,33.54
上饶,SO2,19.75
东莞,AQI,81.54
东莞,CO,0.75
东莞,NO2,37.25
东莞,O3,139.96
东莞,PM10,75.21
东莞,PM2.5,39.12
东莞,SO2,9.88
东营,AQI,54.71
东营,CO,0.48
东营,NO2,12.67
东营,O3,89.29
东营,PM10,63.08
东营,PM2.5,12.54
东营,SO2,9.21
中卫,AQI,67.67
中卫,CO,0.25
中卫,NO2,21.96
中卫,O3,74.0
中卫,PM10,84.79
中卫,PM2.5,26.21
中卫,SO2,8.33
中山,AQI,68.79
中山,CO,0.52
中山,NO2,22.29
中山,O3,147.46
中山,PM10,60.25
中山,PM2.5,31.46
中山,SO2,6.12
临夏回族自治州,AQI,55.33
临夏回族自治州,CO,0.39
临夏回族自治州,NO2,29.29
临夏回族自治州,O3,73.58
临夏回族自治州,PM10,62.5
临夏回族自治州,PM2.5,26.29
临夏回族自治州,SO2,7.5
临汾,AQI,79.0
临汾,CO,1.0
临汾,NO2,44.58
临汾,O3,72.12
临汾,PM10,106.96
临汾,PM2.5,46.88
临汾,SO2,23.88
临沂,AQI,85.5
临沂,CO,0.99
临沂,NO2,30.96
临沂,O3,82.58
临沂,PM10,104.62
临沂,PM2.5,56.75
临沂,SO2,11.21
临沧,AQI,70.0
临沧,CO,0.91
临沧,NO2,16.79
临沧,O3,51.29
临沧,PM10,88.04
临沧,PM2.5,46.0
临沧,SO2,6.67
丹东,AQI,32.96
丹东,CO,0.4
丹东,NO2,9.17
丹东,O3,80.12
丹东,PM10,29.21
丹东,PM2.5,10.79
丹东,SO2,7.96
丽水,AQI,48.46
丽水,CO,0.3
丽水,NO2,17.67
丽水,O3,80.0
丽水,PM10,49.25
丽水,PM2.5,24.75
丽水,SO2,7.04
丽江,AQI,20.08
丽江,CO,0.37
丽江,NO2,11.71
丽江,O3,58.17
丽江,PM10,13.17
丽江,PM2.5,11.67
丽江,SO2,6.0
乌兰察布,AQI,34.67
乌兰察布,CO,0.32
乌兰察布,NO2,9.71
乌兰察布,O3,73.17
乌兰察布,PM10,34.5
乌兰察布,PM2.5,10.96
乌兰察布,SO2,16.04
乌海,AQI,56.58
乌海,CO,0.6
乌海,NO2,31.79
乌海,O3,54.96
乌海,PM10,66.5
乌海,PM2.5,21.0
乌海,SO2,17.12
乌鲁木齐,AQI,66.79
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,32.92
乌鲁木齐,O3,88.58
乌鲁木齐,PM10,83.04
乌鲁木齐,PM2.5,27.71
乌鲁木齐,SO2,7.96
乐山,AQI,54.25
乐山,CO,0.62
乐山,NO2,26.25
乐山,O3,45.38
乐山,PM10,50.42
乐山,PM2.5,38.58
乐山,SO2,9.21
九江,AQI,50.04
九江,CO,0.56
九江,NO2,40.67
九江,O3,74.96
九江,PM10,52.17
九江,PM2.5,28.0
九江,SO2,9.12
云浮,AQI,72.75
云浮,CO,0.63
云浮,NO2,27.67
云浮,O3,104.5
云浮,PM10,88.92
云浮,PM2.5,45.88
云浮,SO2,19.42
五家渠,AQI,74.83
五家渠,CO,0.78
五家渠,NO2,42.88
五家渠,O3,59.75
五家渠,PM10,99.21
五家渠,PM2.5,35.21
五家渠,SO2,9.04
亳州,AQI,60.58
亳州,CO,0.52
亳州,NO2,12.71
亳州,O3,97.46
亳州,PM10,69.42
亳州,PM2.5,39.54
亳州,SO2,7.33
伊春,AQI,25.04
伊春,CO,0.53
伊春,NO2,4.0
伊春,O3,76.46
伊春,PM10,19.54
伊春,PM2.5,9.83
伊春,SO2,3.71
伊犁哈萨克州,AQI,70.46
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,32.04
伊犁哈萨克州,O3,70.38
伊犁哈萨克州,PM10,90.42
伊犁哈萨克州,PM2.5,32.08
伊犁哈萨克州,SO2,6.25
佛山,AQI,81.33
佛山,CO,0.82
佛山,NO2,40.38
佛山,O3,132.08
佛山,PM10,86.83
佛山,PM2.5,46.54
佛山,SO2,10.71
佳木斯,AQI,24.33
佳木斯,CO,0.32
佳木斯,NO2,5.71
佳木斯,O3,77.71
佳木斯,PM10,16.88
佳木斯,PM2.5,7.58
佳木斯,SO2,4.0
保定,AQI,56.38
保定,CO,0.45
保定,NO2,15.54
保定,O3,81.58
保定,PM10,62.96
保定,PM2.5,14.96
保定,SO2,6.38
保山,AQI,57.42
保山,CO,0.71
保山,NO2,14.12
保山,O3,49.46
保山,PM10,64.42
保山,PM2.5,30.96
保山,SO2,5.96
信阳,AQI,43.21
信阳,CO,0.38
信阳,NO2,9.17
信阳,O3,115.62
信阳,PM10,40.96
信阳,PM2.5,20.67
信阳,SO2,8.17
儋州,AQI,36.33
儋州,CO,0.49
儋州,NO2,10.58
儋州,O3,63.12
儋州,PM10,36.67
儋州,PM2.5,20.29
儋州,SO2,9.92
克孜勒苏柯尔克孜自治州,AQI,83.83
克孜勒苏柯尔克孜自治州,CO,0.32
克孜勒苏柯尔克孜自治州,NO2,12.25
克孜勒苏柯尔克孜自治州,O3,96.79
克孜勒苏柯尔克孜自治州,PM10,117.04
克孜勒苏柯尔克孜自治州,PM2.5,27.25
克孜勒苏柯尔克孜自治州,SO2,5.25
克拉玛依,AQI,57.08
克拉玛依,CO,0.46
克拉玛依,NO2,24.21
克拉玛依,O3,92.58
克拉玛依,PM10,64.04
克拉玛依,PM2.5,17.58
克拉玛依,SO2,8.5
六安,AQI,49.0
六安,CO,0.32
六安,NO2,12.96
六安,O3,103.62
六安,PM10,49.46
六安,PM2.5,25.08
六安,SO2,7.17
六盘水,AQI,27.79
六盘水,CO,0.89
六盘水,NO2,21.67
六盘水,O3,61.88
六盘水,PM10,26.25
六盘水,PM2.5,15.83
六盘水,SO2,12.04
兰州,AQI,77.46
兰州,CO,0.74
兰州,NO2,43.79
兰州,O3,67.5
兰州,PM10,104.5
兰州,PM2.5,32.71
兰州,SO2,15.71
兰州新区,AQI,73.12
兰州新区,CO,0.51
兰州新区,NO2,21.88
兰州新区,O3,88.12
兰州新区,PM10,95.75
兰州新区,PM2.5,26.71
兰州新区,SO2,13.62
兴安盟,AQI,27.12
兴安盟,CO,0.21
兴安盟,NO2,7.04
兴安盟,O3,77.5
兴安盟,PM10,20.92
兴安盟,PM2.5,13.33
兴安盟,SO2,2.79
内江,AQI,50.21
内江,CO,0.65
内江,NO2,33.38
内江,O3,57.62
内江,PM10,49.67
内江,PM2.5,34.29
内江,SO2,8.58
凉山彝族自治州,AQI,23.96
凉山彝族自治州,CO,0.59
凉山彝族自治州,NO2,14.21
凉山彝族自治州,O3,56.04
凉山彝族自治州,PM10,20.67
凉山彝族自治州,PM2.5,13.5
凉山彝族自治州,SO2,7.0
包头,AQI,42.58
包头,CO,0.47
包头,NO2,19.04
包头,O3,63.67
包头,PM10,45.12
包头,PM2.5,14.12
包头,SO2,8.71
北京,AQI,59.12
北京,CO,0.33
北京,NO2,14.25
北京,O3,70.25
北京,PM10,67.62
北京,PM2.5,11.21
北京,SO2,2.42
北海,AQI,66.25
北海,CO,0.74
北海,NO2,13.25
北海,O3,98.83
北海,PM10,64.46
北海,PM2.5,47.5
北海,SO2,8.42
十堰,AQI,54.58
十堰,CO,0.6
十堰,NO2,19.54
十堰,O3,73.25
十堰,PM10,60.0
十堰,PM2.5,23.08
十堰,SO2,7.21
南京,AQI,55.58
南京,CO,0.63
南京,NO2,39.04
南京,O3,85.79
南京,PM10,60.42
南京,PM2.5,29.88
南京,SO2,7.46
南充,AQI,56.0
南充,CO,0.58
南充,NO2,24.42
南充,O3,48.04
南充,PM10,56.33
南充,PM2.5,38.71
南充,SO2,6.12
南宁,AQI,73.25
南宁,CO,0.84
南宁,NO2,42.79
南宁,O3,60.12
南宁,PM10,80.21
南宁,PM2.5,51.96
南宁,SO2,14.12
南平,AQI,46.29
南平,CO,0.72
南平,NO2,16.5
南平,O3,74.21
南平,PM10,44.12
南平,PM2.5,30.04
南平,SO2,10.88
南昌,AQI,63.88
南昌,CO,0.74
南昌,NO2,41.62
南昌,O3,76.38
南昌,PM10,77.17
南昌,PM2.5,36.42
南昌,SO2,8.83
南通,AQI,73.67
南通,CO,0.75
南通,NO2,49.33
南通,O3,94.46
南通,PM10,73.71
南通,PM2.5,49.29
南通,SO2,11.21
南阳,AQI,50.88
南阳,CO,0.79
南阳,NO2,17.5
南阳,O3,98.29
南阳,PM10,53.58
南阳,PM2.5,27.5
南阳,SO2,11.21
博尔塔拉蒙古自治州,AQI,64.62
博尔塔拉蒙古自治州,CO,0.25
博尔塔拉蒙古自治州,NO2,15.83
博尔塔拉蒙古自治州,O3,85.79
博尔塔拉蒙古自治州,PM10,78.79
博尔塔拉蒙古自治州,PM2.5,17.04
博尔塔拉蒙古自治州,SO2,5.25
厦门,AQI,42.83
厦门,CO,0.41
厦门,NO2,29.62
厦门,O3,66.08
厦门,PM10,43.54
厦门,PM2.5,22.04
厦门,SO2,5.12
双鸭山,AQI,26.08
双鸭山,CO,0.26
双鸭山,NO2,5.38
双鸭山,O3,79.25
双鸭山,PM10,22.17
双鸭山,PM2.5,9.46
双鸭山,SO2,4.21
台州,AQI,51.25
台州,CO,0.38
台州,NO2,22.71
台州,O3,76.29
台州,PM10,54.58
台州,PM2.5,27.25
台州,SO2,6.0
合肥,AQI,57.21
合肥,CO,0.57
合肥,NO2,41.29
合肥,O3,80.62
合肥,PM10,64.04
合肥,PM2.5,24.83
合肥,SO2,7.42
吉安,AQI,58.21
吉安,CO,0.55
吉安,NO2,18.42
吉安,O3,94.46
吉安,PM10,65.67
吉安,PM2.5,37.92
吉安,SO2,10.38
吉林,AQI,27.83
吉林,CO,0.43
吉林,NO2,5.38
吉林,O3,85.67
吉林,PM10,22.58
吉林,PM2.5,7.92
吉林,SO2,5.67
吐鲁番地区,AQI,76.12
吐鲁番地区,CO,0.54
吐鲁番地区,NO2,25.67
吐鲁番地区,O3,105.46
吐鲁番地区,PM10,101.58
吐鲁番地区,PM2.5,33.75
吐鲁番地区,SO2,6.96
吕梁,AQI,76.42
吕梁,CO,0.35
吕梁,NO2,38.25
吕梁,O3,46.79
吕梁,PM10,102.33
吕梁,PM2.5,19.75
吕梁,SO2,10.58
吴忠,AQI,67.33
吴忠,CO,0.65
吴忠,NO2,28.5
吴忠,O3,56.83
吴忠,PM10,85.67
吴忠,PM2.5,25.04
