city,type,value
七台河,AQI,39.92
七台河,CO,0.59
七台河,NO2,21.67
七台河,O3,38.17
七台河,PM10,40.75
七台河,PM2.5,14.38
七台河,SO2,11.79
三亚,AQI,9.5
三亚,CO,0.5
三亚,NO2,2.92
三亚,O3,26.33
三亚,PM10,9.12
三亚,PM2.5,3.83
三亚,SO2,2.25
三明,AQI,53.88
三明,CO,0.83
三明,NO2,25.04
三明,O3,94.33
三明,PM10,51.38
三明,PM2.5,30.29
三明,SO2,8.25
三门峡,AQI,63.25
三门峡,CO,0.72
三门峡,NO2,23.83
三门峡,O3,74.5
三门峡,PM10,67.54
三门峡,PM2.5,43.71
三门峡,SO2,9.12
上海,AQI,31.12
上海,CO,0.56
上海,NO2,21.62
上海,O3,95.58
上海,PM10,27.21
上海,PM2.5,12.12
上海,SO2,5.38
上饶,AQI,91.25
上饶,CO,0.96
上饶,NO2,15.75
上饶,O3,176.79
上饶,PM10,91.04
上饶,PM2.5,56.21
上饶,SO2,13.79
东莞,AQI,62.96
东莞,CO,0.81
东莞,NO2,27.46
东莞,O3,124.96
东莞,PM10,34.29
东莞,PM2.5,20.62
东莞,SO2,10.54
东营,AQI,89.38
东营,CO,0.91
东营,NO2,41.67
东营,O3,141.42
东营,PM10,82.46
东营,PM2.5,39.54
东营,SO2,18.17
中卫,AQI,43.21
中卫,CO,0.3
中卫,NO2,19.88
中卫,O3,92.83
中卫,PM10,37.58
中卫,PM2.5,16.33
中卫,SO2,7.12
中山,AQI,67.17
中山,CO,0.58
中山,NO2,27.42
中山,O3,130.25
中山,PM10,48.08
中山,PM2.5,19.58
中山,SO2,6.08
临夏回族自治州,AQI,41.33
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,20.29
临夏回族自治州,O3,78.12
临夏回族自治州,PM10,34.79
临夏回族自治州,PM2.5,15.04
临夏回族自治州,SO2,8.04
临汾,AQI,67.38
临汾,CO,1.14
临汾,NO2,43.38
临汾,O3,45.21
临汾,PM10,73.88
临汾,PM2.5,47.21
临汾,SO2,5.04
临沂,AQI,60.75
临沂,CO,0.71
临沂,NO2,41.17
临沂,O3,101.29
临沂,PM10,62.46
临沂,PM2.5,27.46
临沂,SO2,13.0
临沧,AQI,29.54
临沧,CO,0.49
临沧,NO2,9.08
临沧,O3,51.71
临沧,PM10,21.83
临沧,PM2.5,20.17
临沧,SO2,7.42
丹东,AQI,33.71
丹东,CO,0.75
丹东,NO2,20.21
丹东,O3,50.96
丹东,PM10,31.5
丹东,PM2.5,17.33
丹东,SO2,7.38
丽水,AQI,67.08
丽水,CO,0.48
丽水,NO2,16.83
丽水,O3,136.88
丽水,PM10,64.29
丽水,PM2.5,33.0
丽水,SO2,7.58
丽江,AQI,41.12
丽江,CO,0.75
丽江,NO2,13.71
丽江,O3,68.5
丽江,PM10,39.0
丽江,PM2.5,26.79
丽江,SO2,7.04
乌兰察布,AQI,43.38
乌兰察布,CO,0.4
乌兰察布,NO2,33.96
乌兰察布,O3,62.04
乌兰察布,PM10,41.71
乌兰察布,PM2.5,16.17
乌兰察布,SO2,15.21
乌海,AQI,47.62
乌海,CO,0.81
乌海,NO2,30.42
乌海,O3,93.12
乌海,PM10,48.83
乌海,PM2.5,17.38
乌海,SO2,24.75
乌鲁木齐,AQI,63.0
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,13.08
乌鲁木齐,O3,102.38
乌鲁木齐,PM10,75.67
乌鲁木齐,PM2.5,16.96
乌鲁木齐,SO2,6.79
乐山,AQI,49.0
乐山,CO,0.47
乐山,NO2,14.67
乐山,O3,62.42
乐山,PM10,46.38
乐山,PM2.5,34.67
乐山,SO2,4.96
九江,AQI,63.62
九江,CO,0.96
九江,NO2,17.21
九江,O3,144.58
九江,PM10,65.54
九江,PM2.5,44.25
九江,SO2,8.75
云浮,AQI,25.54
云浮,CO,0.58
云浮,NO2,19.58
云浮,O3,47.62
云浮,PM10,24.96
云浮,PM2.5,10.96
云浮,SO2,17.12
五家渠,AQI,74.96
五家渠,CO,0.46
五家渠,NO2,26.29
五家渠,O3,67.67
五家渠,PM10,99.46
五家渠,PM2.5,26.75
五家渠,SO2,9.42
亳州,AQI,48.58
亳州,CO,0.45
亳州,NO2,11.17
亳州,O3,119.25
亳州,PM10,47.46
亳州,PM2.5,23.04
亳州,SO2,10.0
伊春,AQI,16.25
伊春,CO,0.4
伊春,NO2,9.29
伊春,O3,21.92
伊春,PM10,14.75
伊春,PM2.5,8.83
伊春,SO2,5.58
伊犁哈萨克州,AQI,55.58
伊犁哈萨克州,CO,0.6
伊犁哈萨克州,NO2,13.46
伊犁哈萨克州,O3,88.0
伊犁哈萨克州,PM10,61.96
伊犁哈萨克州,PM2.5,20.83
伊犁哈萨克州,SO2,10.54
佛山,AQI,41.88
佛山,CO,0.54
佛山,NO2,24.0
佛山,O3,92.5
佛山,PM10,27.04
佛山,PM2.5,17.62
佛山,SO2,5.96
佳木斯,AQI,32.58
佳木斯,CO,0.39
佳木斯,NO2,18.46
佳木斯,O3,29.46
佳木斯,PM10,32.58
佳木斯,PM2.5,11.62
佳木斯,SO2,2.83
保定,AQI,94.21
保定,CO,0.86
保定,NO2,37.88
保定,O3,130.0
保定,PM10,112.29
保定,PM2.5,49.5
保定,SO2,9.79
保山,AQI,29.38
保山,CO,0.56
保山,NO2,8.08
保山,O3,62.25
保山,PM10,24.62
保山,PM2.5,17.96
保山,SO2,5.96
信阳,AQI,47.29
信阳,CO,0.75
信阳,NO2,16.92
信阳,O3,110.17
信阳,PM10,46.5
信阳,PM2.5,21.42
信阳,SO2,9.46
儋州,AQI,11.17
儋州,CO,0.67
儋州,NO2,6.79
儋州,O3,20.92
儋州,PM10,11.0
儋州,PM2.5,3.92
儋州,SO2,2.83
克孜勒苏柯尔克孜自治州,AQI,53.08
克孜勒苏柯尔克孜自治州,CO,0.47
克孜勒苏柯尔克孜自治州,NO2,9.29
克孜勒苏柯尔克孜自治州,O3,86.79
克孜勒苏柯尔克孜自治州,PM10,58.71
克孜勒苏柯尔克孜自治州,PM2.5,17.08
克孜勒苏柯尔克孜自治州,SO2,9.96
克拉玛依,AQI,57.25
克拉玛依,CO,0.26
克拉玛依,NO2,10.75
克拉玛依,O3,85.5
克拉玛依,PM10,64.33
克拉玛依,PM2.5,19.25
克拉玛依,SO2,6.08
六安,AQI,53.33
六安,CO,0.5
六安,NO2,13.62
六安,O3,95.04
六安,PM10,57.29
六安,PM2.5,25.25
六安,SO2,9.0
六盘水,AQI,69.54
六盘水,CO,0.8
六盘水,NO2,15.38
六盘水,O3,104.12
六盘水,PM10,62.21
六盘水,PM2.5,50.5
六盘水,SO2,7.25
兰州,AQI,54.46
兰州,CO,0.56
兰州,NO2,49.12
兰州,O3,72.38
兰州,PM10,54.17
兰州,PM2.5,23.33
兰州,SO2,9.38
兴安盟,AQI,36.67
兴安盟,CO,0.25
兴安盟,NO2,15.42
兴安盟,O3,56.5
兴安盟,PM10,36.08
兴安盟,PM2.5,15.71
兴安盟,SO2,3.17
内江,AQI,31.42
内江,CO,0.35
内江,NO2,13.42
内江,O3,80.0
内江,PM10,27.04
内江,PM2.5,20.08
内江,SO2,2.21
凉山彝族自治州,AQI,45.54
凉山彝族自治州,CO,0.79
凉山彝族自治州,NO2,23.71
凉山彝族自治州,O3,35.38
凉山彝族自治州,PM10,45.96
凉山彝族自治州,PM2.5,27.5
凉山彝族自治州,SO2,11.62
包头,AQI,57.96
包头,CO,1.07
包头,NO2,56.83
包头,O3,55.54
包头,PM10,66.21
包头,PM2.5,25.71
包头,SO2,22.04
北京,AQI,76.17
北京,CO,0.62
北京,NO2,28.25
北京,O3,125.88
北京,PM10,72.33
北京,PM2.5,33.58
北京,SO2,2.42
北海,AQI,20.0
北海,CO,0.46
北海,NO2,7.79
北海,O3,44.92
北海,PM10,18.21
北海,PM2.5,7.96
北海,SO2,6.71
十堰,AQI,35.33
十堰,CO,0.55
十堰,NO2,12.58
十堰,O3,72.75
十堰,PM10,33.58
十堰,PM2.5,18.58
十堰,SO2,6.92
南京,AQI,57.75
南京,CO,0.57
南京,NO2,19.42
南京,O3,109.38
南京,PM10,52.5
南京,PM2.5,26.46
南京,SO2,6.0
南充,AQI,42.67
南充,CO,0.43
南充,NO2,9.33
南充,O3,82.08
南充,PM10,42.0
南充,PM2.5,27.54
南充,SO2,3.79
南宁,AQI,27.67
南宁,CO,0.63
南宁,NO2,19.17
南宁,O3,43.92
南宁,PM10,27.0
南宁,PM2.5,13.83
南宁,SO2,7.71
南平,AQI,56.29
南平,CO,0.71
南平,NO2,14.58
南平,O3,118.79
南平,PM10,50.58
南平,PM2.5,26.96
南平,SO2,9.62
南昌,AQI,69.75
南昌,CO,0.94
