city,type,value
七台河,AQI,37.88
七台河,CO,0.47
七台河,NO2,18.67
七台河,O3,52.0
七台河,PM10,37.58
七台河,PM2.5,19.58
七台河,SO2,10.5
三亚,AQI,20.88
三亚,CO,0.5
三亚,NO2,8.58
三亚,O3,66.42
三亚,PM10,10.25
三亚,PM2.5,3.12
三亚,SO2,2.0
三明,AQI,17.58
三明,CO,0.57
三明,NO2,16.62
三明,O3,14.17
三明,PM10,15.17
三明,PM2.5,10.92
三明,SO2,7.58
三门峡,AQI,119.33
三门峡,CO,1.48
三门峡,NO2,42.67
三门峡,O3,29.17
三门峡,PM10,161.83
三门峡,PM2.5,88.0
三门峡,SO2,20.08
上海,AQI,41.96
上海,CO,0.94
上海,NO2,47.5
上海,O3,18.08
上海,PM10,34.29
上海,PM2.5,28.58
上海,SO2,6.12
上饶,AQI,26.33
上饶,CO,0.65
上饶,NO2,29.96
上饶,O3,5.92
上饶,PM10,25.92
上饶,PM2.5,16.54
上饶,SO2,7.46
东莞,AQI,32.04
东莞,CO,0.69
东莞,NO2,30.0
东莞,O3,21.58
东莞,PM10,32.04
东莞,PM2.5,17.08
东莞,SO2,9.38
东营,AQI,61.5
东营,CO,0.83
东营,NO2,39.38
东营,O3,33.92
东营,PM10,72.04
东营,PM2.5,36.04
东营,SO2,18.08
中卫,AQI,159.79
中卫,CO,0.22
中卫,NO2,21.71
中卫,O3,45.62
中卫,PM10,268.88
中卫,PM2.5,70.79
中卫,SO2,5.17
中山,AQI,35.88
中山,CO,0.69
中山,NO2,43.0
中山,O3,9.54
中山,PM10,36.67
中山,PM2.5,18.38
中山,SO2,7.79
临夏回族自治州,AQI,57.12
临夏回族自治州,CO,1.14
临夏回族自治州,NO2,29.42
临夏回族自治州,O3,41.04
临夏回族自治州,PM10,66.33
临夏回族自治州,PM2.5,25.5
临夏回族自治州,SO2,20.67
临汾,AQI,110.83
临汾,CO,1.55
临汾,NO2,44.04
临汾,O3,18.58
临汾,PM10,165.0
临汾,PM2.5,79.92
临汾,SO2,15.42
临沂,AQI,82.54
临沂,CO,0.9
临沂,NO2,46.42
临沂,O3,30.33
临沂,PM10,103.04
临沂,PM2.5,56.62
临沂,SO2,15.58
临沧,AQI,26.42
临沧,CO,0.57
临沧,NO2,12.79
临沧,O3,35.0
临沧,PM10,21.75
临沧,PM2.5,16.96
临沧,SO2,7.12
丹东,AQI,37.21
丹东,CO,0.79
丹东,NO2,18.12
丹东,O3,44.21
丹东,PM10,36.71
丹东,PM2.5,22.29
丹东,SO2,14.38
丽水,AQI,22.38
丽水,CO,0.56
丽水,NO2,29.25
丽水,O3,5.83
丽水,PM10,17.08
丽水,PM2.5,15.04
丽水,SO2,6.75
丽江,AQI,23.04
丽江,CO,0.47
丽江,NO2,10.92
丽江,O3,69.38
丽江,PM10,17.17
丽江,PM2.5,12.92
丽江,SO2,5.21
乌兰察布,AQI,24.79
乌兰察布,CO,0.32
乌兰察布,NO2,8.62
乌兰察布,O3,64.54
乌兰察布,PM10,22.08
乌兰察布,PM2.5,11.17
乌兰察布,SO2,12.33
乌海,AQI,85.58
乌海,CO,0.49
乌海,NO2,22.71
乌海,O3,51.58
乌海,PM10,120.83
乌海,PM2.5,29.62
乌海,SO2,14.38
乌鲁木齐,AQI,134.25
乌鲁木齐,CO,1.4
乌鲁木齐,NO2,54.88
乌鲁木齐,O3,23.0
乌鲁木齐,PM10,146.12
乌鲁木齐,PM2.5,102.17
乌鲁木齐,SO2,6.33
乐山,AQI,50.46
乐山,CO,0.64
乐山,NO2,22.25
乐山,O3,13.58
乐山,PM10,49.54
乐山,PM2.5,35.83
乐山,SO2,9.17
九江,AQI,47.96
九江,CO,0.84
九江,NO2,34.54
九江,O3,18.29
九江,PM10,47.33
九江,PM2.5,32.62
九江,SO2,9.83
云浮,AQI,47.33
云浮,CO,0.61
云浮,NO2,20.25
云浮,O3,8.96
云浮,PM10,51.79
云浮,PM2.5,23.21
云浮,SO2,29.29
五家渠,AQI,123.0
五家渠,CO,1.73
五家渠,NO2,28.5
五家渠,O3,31.67
五家渠,PM10,140.29
五家渠,PM2.5,92.92
五家渠,SO2,7.54
亳州,AQI,68.33
亳州,CO,0.44
亳州,NO2,22.96
亳州,O3,40.29
亳州,PM10,81.88
亳州,PM2.5,48.62
亳州,SO2,7.04
伊春,AQI,43.17
伊春,CO,0.74
伊春,NO2,11.54
伊春,O3,46.88
伊春,PM10,41.25
伊春,PM2.5,29.12
伊春,SO2,7.12
伊犁哈萨克州,AQI,113.83
伊犁哈萨克州,CO,2.48
伊犁哈萨克州,NO2,45.54
伊犁哈萨克州,O3,28.29
伊犁哈萨克州,PM10,95.42
伊犁哈萨克州,PM2.5,85.5
伊犁哈萨克州,SO2,11.25
佛山,AQI,28.58
佛山,CO,0.65
佛山,NO2,33.04
佛山,O3,16.38
佛山,PM10,27.88
佛山,PM2.5,16.58
佛山,SO2,7.58
佳木斯,AQI,39.58
佳木斯,CO,0.54
佳木斯,NO2,20.12
佳木斯,O3,39.67
佳木斯,PM10,37.96
佳木斯,PM2.5,27.12
佳木斯,SO2,4.88
保定,AQI,75.54
保定,CO,0.63
保定,NO2,52.62
保定,O3,14.38
保定,PM10,94.04
保定,PM2.5,46.62
保定,SO2,9.17
保山,AQI,17.5
保山,CO,0.22
保山,NO2,7.79
保山,O3,53.83
保山,PM10,10.33
保山,PM2.5,7.17
保山,SO2,6.54
信阳,AQI,71.46
信阳,CO,0.43
信阳,NO2,32.12
信阳,O3,34.04
信阳,PM10,76.12
信阳,PM2.5,51.88
信阳,SO2,8.92
儋州,AQI,17.71
儋州,CO,0.75
儋州,NO2,17.88
儋州,O3,21.21
儋州,PM10,15.29
儋州,PM2.5,11.38
儋州,SO2,3.62
克孜勒苏柯尔克孜自治州,AQI,500.0
克孜勒苏柯尔克孜自治州,CO,1.09
克孜勒苏柯尔克孜自治州,NO2,11.83
克孜勒苏柯尔克孜自治州,O3,46.58
克孜勒苏柯尔克孜自治州,PM10,719.46
