city,type,value
七台河,AQI,54.29
七台河,CO,0.58
七台河,NO2,22.38
七台河,O3,69.83
七台河,PM10,59.62
七台河,PM2.5,29.75
七台河,SO2,13.88
三亚,AQI,27.79
三亚,CO,0.5
三亚,NO2,2.96
三亚,O3,57.0
三亚,PM10,26.58
三亚,PM2.5,18.33
三亚,SO2,3.25
三明,AQI,21.79
三明,CO,0.93
三明,NO2,18.54
三明,O3,48.0
三明,PM10,18.75
三明,PM2.5,12.54
三明,SO2,8.79
三门峡,AQI,66.17
三门峡,CO,0.48
三门峡,NO2,19.42
三门峡,O3,93.79
三门峡,PM10,78.58
三门峡,PM2.5,34.5
三门峡,SO2,10.5
上海,AQI,21.42
上海,CO,0.75
上海,NO2,11.75
上海,O3,67.29
上海,PM10,10.62
上海,PM2.5,9.08
上海,SO2,4.71
上饶,AQI,21.21
上饶,CO,0.51
上饶,NO2,13.92
上饶,O3,48.04
上饶,PM10,20.67
上饶,PM2.5,10.67
上饶,SO2,11.25
东莞,AQI,30.08
东莞,CO,0.66
东莞,NO2,20.0
东莞,O3,89.29
东莞,PM10,22.62
东莞,PM2.5,11.04
东莞,SO2,8.96
东营,AQI,52.42
东营,CO,0.65
东营,NO2,27.54
东营,O3,91.17
东营,PM10,53.92
东营,PM2.5,31.38
东营,SO2,12.67
中卫,AQI,52.54
中卫,CO,0.26
中卫,NO2,11.83
中卫,O3,84.88
中卫,PM10,56.29
中卫,PM2.5,31.83
中卫,SO2,4.96
中山,AQI,51.5
中山,CO,0.6
中山,NO2,25.46
中山,O3,109.83
中山,PM10,37.88
中山,PM2.5,12.75
中山,SO2,5.46
临夏回族自治州,AQI,55.21
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,17.58
临夏回族自治州,O3,87.92
临夏回族自治州,PM10,63.21
临夏回族自治州,PM2.5,20.88
临夏回族自治州,SO2,5.75
临汾,AQI,46.5
临汾,CO,0.48
临汾,NO2,13.67
临汾,O3,80.58
临汾,PM10,40.21
临汾,PM2.5,31.71
临汾,SO2,4.96
临沂,AQI,43.88
临沂,CO,0.54
临沂,NO2,19.46
临沂,O3,90.29
临沂,PM10,43.71
临沂,PM2.5,23.29
临沂,SO2,7.04
临沧,AQI,68.67
临沧,CO,0.74
临沧,NO2,14.12
临沧,O3,83.71
临沧,PM10,85.71
临沧,PM2.5,41.46
临沧,SO2,6.54
丹东,AQI,35.33
丹东,CO,0.56
丹东,NO2,17.54
丹东,O3,65.17
丹东,PM10,31.54
丹东,PM2.5,17.42
丹东,SO2,10.92
丽水,AQI,17.88
丽水,CO,0.47
丽水,NO2,11.12
丽水,O3,49.71
丽水,PM10,14.33
丽水,PM2.5,6.54
丽水,SO2,5.08
丽江,AQI,30.0
丽江,CO,0.55
丽江,NO2,9.17
丽江,O3,93.58
丽江,PM10,17.96
丽江,PM2.5,12.21
丽江,SO2,8.79
乌兰察布,AQI,28.96
乌兰察布,CO,0.38
乌兰察布,NO2,5.29
乌兰察布,O3,86.96
乌兰察布,PM10,23.83
乌兰察布,PM2.5,12.21
乌兰察布,SO2,11.38
乌海,AQI,61.12
乌海,CO,0.54
乌海,NO2,23.25
乌海,O3,80.79
乌海,PM10,71.92
乌海,PM2.5,16.04
乌海,SO2,16.58
乌鲁木齐,AQI,65.25
乌鲁木齐,CO,0.4
乌鲁木齐,NO2,26.83
乌鲁木齐,O3,75.96
乌鲁木齐,PM10,80.04
乌鲁木齐,PM2.5,14.92
乌鲁木齐,SO2,6.46
乐山,AQI,41.71
乐山,CO,0.54
乐山,NO2,24.25
乐山,O3,44.71
乐山,PM10,41.88
乐山,PM2.5,24.75
乐山,SO2,4.83
九江,AQI,36.33
九江,CO,0.37
九江,NO2,12.25
九江,O3,83.54
九江,PM10,35.17
九江,PM2.5,16.67
九江,SO2,6.38
云浮,AQI,33.46
云浮,CO,0.6
云浮,NO2,13.96
云浮,O3,99.92
云浮,PM10,24.62
云浮,PM2.5,11.96
云浮,SO2,13.67
五家渠,AQI,77.12
五家渠,CO,0.51
五家渠,NO2,35.83
五家渠,O3,56.46
五家渠,PM10,103.75
五家渠,PM2.5,22.92
五家渠,SO2,7.42
亳州,AQI,56.38
亳州,CO,0.44
亳州,NO2,20.54
亳州,O3,73.25
亳州,PM10,61.67
亳州,PM2.5,31.92
亳州,SO2,9.79
伊春,AQI,30.58
伊春,CO,0.52
伊春,NO2,9.33
伊春,O3,64.92
伊春,PM10,24.54
伊春,PM2.5,13.04
伊春,SO2,3.92
伊犁哈萨克州,AQI,37.08
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,19.17
伊犁哈萨克州,O3,70.25
伊犁哈萨克州,PM10,37.33
伊犁哈萨克州,PM2.5,18.96
伊犁哈萨克州,SO2,6.62
佛山,AQI,32.79
佛山,CO,0.76
