city,type,value
七台河,AQI,50.83
七台河,CO,0.7
七台河,NO2,29.83
七台河,O3,34.46
七台河,PM10,57.04
七台河,PM2.5,19.38
七台河,SO2,13.25
三亚,AQI,24.67
三亚,CO,0.35
三亚,NO2,4.12
三亚,O3,67.29
三亚,PM10,22.88
三亚,PM2.5,11.21
三亚,SO2,2.17
三明,AQI,34.25
三明,CO,0.39
三明,NO2,14.29
三明,O3,90.96
三明,PM10,32.33
三明,PM2.5,18.67
三明,SO2,6.04
三门峡,AQI,91.08
三门峡,CO,0.72
三门峡,NO2,23.17
三门峡,O3,103.29
三门峡,PM10,104.21
三门峡,PM2.5,67.79
三门峡,SO2,11.83
上海,AQI,29.0
上海,CO,0.53
上海,NO2,22.92
上海,O3,66.08
上海,PM10,28.79
上海,PM2.5,9.04
上海,SO2,5.96
上饶,AQI,50.83
上饶,CO,0.59
上饶,NO2,20.62
上饶,O3,95.96
上饶,PM10,53.0
上饶,PM2.5,22.17
上饶,SO2,18.96
东莞,AQI,63.21
东莞,CO,0.63
东莞,NO2,24.0
东莞,O3,118.62
东莞,PM10,58.46
东莞,PM2.5,22.96
东莞,SO2,10.29
东营,AQI,72.46
东营,CO,0.88
东营,NO2,45.71
东营,O3,84.17
东营,PM10,94.42
东营,PM2.5,40.75
东营,SO2,21.75
中卫,AQI,71.62
中卫,CO,0.67
中卫,NO2,24.33
中卫,O3,67.21
中卫,PM10,89.74
中卫,PM2.5,47.22
中卫,SO2,8.42
中山,AQI,44.62
中山,CO,0.37
中山,NO2,15.83
中山,O3,104.92
中山,PM10,45.58
中山,PM2.5,13.88
中山,SO2,5.79
临夏回族自治州,AQI,50.21
临夏回族自治州,CO,0.98
临夏回族自治州,NO2,32.29
临夏回族自治州,O3,40.96
临夏回族自治州,PM10,52.54
临夏回族自治州,PM2.5,25.29
临夏回族自治州,SO2,10.92
临汾,AQI,102.17
临汾,CO,0.97
临汾,NO2,39.33
临汾,O3,83.08
临汾,PM10,107.83
临汾,PM2.5,76.58
临汾,SO2,4.96
临沂,AQI,63.0
临沂,CO,0.64
临沂,NO2,32.75
临沂,O3,79.0
临沂,PM10,73.33
临沂,PM2.5,37.83
临沂,SO2,17.5
临沧,AQI,33.5
临沧,CO,0.66
临沧,NO2,9.79
临沧,O3,42.71
临沧,PM10,27.5
临沧,PM2.5,23.21
临沧,SO2,6.33
丹东,AQI,59.83
丹东,CO,0.8
丹东,NO2,26.04
丹东,O3,44.62
丹东,PM10,72.5
丹东,PM2.5,28.42
丹东,SO2,13.42
丽水,AQI,38.12
丽水,CO,0.32
丽水,NO2,17.17
丽水,O3,78.04
丽水,PM10,36.79
丽水,PM2.5,15.83
丽水,SO2,6.75
丽江,AQI,21.17
丽江,CO,0.69
丽江,NO2,11.96
丽江,O3,41.5
丽江,PM10,17.62
丽江,PM2.5,14.25
丽江,SO2,6.08
乌兰察布,AQI,59.67
乌兰察布,CO,0.58
乌兰察布,NO2,31.29
乌兰察布,O3,80.04
乌兰察布,PM10,68.88
乌兰察布,PM2.5,34.79
乌兰察布,SO2,15.38
乌海,AQI,71.75
乌海,CO,1.11
乌海,NO2,40.04
乌海,O3,76.75
乌海,PM10,89.0
乌海,PM2.5,44.0
乌海,SO2,41.67
乌鲁木齐,AQI,24.75
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,19.17
乌鲁木齐,O3,37.08
乌鲁木齐,PM10,24.75
乌鲁木齐,PM2.5,13.62
乌鲁木齐,SO2,7.21
乐山,AQI,64.96
乐山,CO,0.7
乐山,NO2,19.42
乐山,O3,40.71
乐山,PM10,62.0
乐山,PM2.5,46.88
乐山,SO2,10.08
九江,AQI,58.33
九江,CO,0.8
九江,NO2,29.79
九江,O3,93.0
九江,PM10,65.79
九江,PM2.5,33.29
九江,SO2,12.42
云浮,AQI,76.29
云浮,CO,0.72
云浮,NO2,24.83
云浮,O3,126.33
云浮,PM10,83.67
云浮,PM2.5,46.04
云浮,SO2,16.0
五家渠,AQI,32.83
五家渠,CO,0.78
五家渠,NO2,13.79
五家渠,O3,31.67
五家渠,PM10,33.08
五家渠,PM2.5,11.79
五家渠,SO2,10.5
亳州,AQI,89.12
亳州,CO,0.58
亳州,NO2,25.54
亳州,O3,72.04
亳州,PM10,103.88
亳州,PM2.5,60.04
亳州,SO2,9.25
伊春,AQI,29.12
伊春,CO,0.66
伊春,NO2,14.12
伊春,O3,44.88
伊春,PM10,28.5
伊春,PM2.5,13.29
伊春,SO2,7.92
伊犁哈萨克州,AQI,44.75
伊犁哈萨克州,CO,0.96
伊犁哈萨克州,NO2,21.21
伊犁哈萨克州,O3,27.79
伊犁哈萨克州,PM10,43.67
伊犁哈萨克州,PM2.5,29.12
伊犁哈萨克州,SO2,19.54
佛山,AQI,71.0
佛山,CO,0.56
佛山,NO2,26.92
佛山,O3,121.75
佛山,PM10,70.58
佛山,PM2.5,30.88
佛山,SO2,6.75
佳木斯,AQI,39.96
佳木斯,CO,0.42
佳木斯,NO2,21.5
佳木斯,O3,42.12
佳木斯,PM10,40.75
佳木斯,PM2.5,16.46
佳木斯,SO2,3.42
保定,AQI,128.33
保定,CO,0.82
保定,NO2,61.46
保定,O3,65.5
保定,PM10,150.46
保定,PM2.5,96.83
保定,SO2,11.67
保山,AQI,22.96
保山,CO,0.47
保山,NO2,10.92
保山,O3,31.08
保山,PM10,21.12
保山,PM2.5,13.12
保山,SO2,6.08
信阳,AQI,64.29
信阳,CO,0.76
信阳,NO2,34.46
信阳,O3,73.0
信阳,PM10,75.17
信阳,PM2.5,38.58
信阳,SO2,10.62
儋州,AQI,32.92
儋州,CO,0.46
儋州,NO2,7.42
儋州,O3,75.92
儋州,PM10,31.79
儋州,PM2.5,14.46
儋州,SO2,3.88
克孜勒苏柯尔克孜自治州,AQI,150.75
克孜勒苏柯尔克孜自治州,CO,0.59
克孜勒苏柯尔克孜自治州,NO2,7.04
克孜勒苏柯尔克孜自治州,O3,63.54
克孜勒苏柯尔克孜自治州,PM10,250.96
克孜勒苏柯尔克孜自治州,PM2.5,82.54
克孜勒苏柯尔克孜自治州,SO2,11.79
克拉玛依,AQI,14.96
克拉玛依,CO,0.3
克拉玛依,NO2,13.62
克拉玛依,O3,39.38
克拉玛依,PM10,14.54
克拉玛依,PM2.5,7.5
克拉玛依,SO2,4.29
六安,AQI,60.21
六安,CO,0.36
六安,NO2,22.54
六安,O3,80.21
六安,PM10,70.0
六安,PM2.5,29.71
六安,SO2,9.17
六盘水,AQI,43.79
六盘水,CO,0.66
六盘水,NO2,10.58
六盘水,O3,85.75
六盘水,PM10,38.71
六盘水,PM2.5,30.21
六盘水,SO2,4.62
兰州,AQI,52.71
兰州,CO,0.7
兰州,NO2,29.46
兰州,O3,60.88
兰州,PM10,53.88
兰州,PM2.5,36.67
兰州,SO2,9.12
兴安盟,AQI,50.79
兴安盟,CO,0.38
兴安盟,NO2,20.42
兴安盟,O3,50.5
兴安盟,PM10,56.79
兴安盟,PM2.5,26.42
兴安盟,SO2,6.12
内江,AQI,56.88
内江,CO,0.58
内江,NO2,19.62
内江,O3,57.08
内江,PM10,53.12
内江,PM2.5,39.88
内江,SO2,4.96
凉山彝族自治州,AQI,29.25
凉山彝族自治州,CO,0.77
凉山彝族自治州,NO2,19.04
凉山彝族自治州,O3,24.67
凉山彝族自治州,PM10,29.25
凉山彝族自治州,PM2.5,14.62
凉山彝族自治州,SO2,10.79
包头,AQI,75.42
包头,CO,1.16
包头,NO2,47.0
包头,O3,75.04
包头,PM10,96.21
包头,PM2.5,51.17
包头,SO2,31.58
北京,AQI,116.0
北京,CO,0.86
北京,NO2,46.58
北京,O3,51.54
北京,PM10,138.92
北京,PM2.5,86.62
北京,SO2,4.54
北海,AQI,54.33
北海,CO,0.51
北海,NO2,9.54
北海,O3,124.58
北海,PM10,58.46
北海,PM2.5,29.88
北海,SO2,8.71
十堰,AQI,90.5
十堰,CO,0.83
十堰,NO2,26.79
十堰,O3,57.96
十堰,PM10,100.21
十堰,PM2.5,67.25
十堰,SO2,9.29
南京,AQI,46.21
南京,CO,0.47
南京,NO2,26.12
南京,O3,73.92
南京,PM10,47.42
南京,PM2.5,17.33
南京,SO2,4.46
南充,AQI,42.58
南充,CO,0.46
南充,NO2,8.29
南充,O3,62.08
南充,PM10,40.67
南充,PM2.5,29.42
南充,SO2,8.04
南宁,AQI,76.58
南宁,CO,0.9
南宁,NO2,29.67
南宁,O3,112.92
南宁,PM10,91.58
南宁,PM2.5,55.54
南宁,SO2,11.67
南平,AQI,32.58
南平,CO,0.49
南平,NO2,7.58
南平,O3,96.79
南平,PM10,28.92
南平,PM2.5,12.5
南平,SO2,6.33
南昌,AQI,59.96
南昌,CO,0.72
南昌,NO2,26.5
南昌,O3,89.08
南昌,PM10,69.42
南昌,PM2.5,27.79
南昌,SO2,9.92
南通,AQI,35.08
南通,CO,0.43
南通,NO2,25.08
南通,O3,63.71
南通,PM10,32.75
南通,PM2.5,15.5
南通,SO2,4.71
南阳,AQI,72.96
南阳,CO,0.6
南阳,NO2,23.75
南阳,O3,84.79
南阳,PM10,90.08
南阳,PM2.5,49.08
南阳,SO2,6.04
博尔塔拉蒙古自治州,AQI,33.71
博尔塔拉蒙古自治州,CO,0.55
博尔塔拉蒙古自治州,NO2,10.83
博尔塔拉蒙古自治州,O3,41.58
博尔塔拉蒙古自治州,PM10,33.71
博尔塔拉蒙古自治州,PM2.5,11.0
博尔塔拉蒙古自治州,SO2,9.67
厦门,AQI,39.46
厦门,CO,0.3
厦门,NO2,13.71
厦门,O3,101.33
厦门,PM10,39.46
厦门,PM2.5,12.33
厦门,SO2,3.17
双鸭山,AQI,33.21
双鸭山,CO,0.34
双鸭山,NO2,14.33
双鸭山,O3,54.12
双鸭山,PM10,31.62
双鸭山,PM2.5,17.67
双鸭山,SO2,7.83
台州,AQI,33.67
台州,CO,0.3
台州,NO2,14.71
台州,O3,84.38
台州,PM10,32.83
台州,PM2.5,12.33
台州,SO2,7.0
合肥,AQI,57.96
合肥,CO,0.57
合肥,NO2,35.04
合肥,O3,68.62
合肥,PM10,66.79
合肥,PM2.5,26.71
合肥,SO2,10.5
吉安,AQI,59.92
吉安,CO,0.45
吉安,NO2,20.88
吉安,O3,115.38
吉安,PM10,66.58
吉安,PM2.5,31.12
吉安,SO2,15.33
吉林,AQI,25.96
吉林,CO,0.49
吉林,NO2,16.75
吉林,O3,64.88
吉林,PM10,24.08
吉林,PM2.5,12.96
吉林,SO2,7.25
吐鲁番地区,AQI,70.5
吐鲁番地区,CO,0.61
吐鲁番地区,NO2,17.67
吐鲁番地区,O3,62.75
吐鲁番地区,PM10,90.5
吐鲁番地区,PM2.5,28.79
吐鲁番地区,SO2,6.54
吕梁,AQI,88.83
吕梁,CO,0.67
吕梁,NO2,60.29
吕梁,O3,36.75
吕梁,PM10,127.25
吕梁,PM2.5,37.04
吕梁,SO2,9.75
吴忠,AQI,73.21
吴忠,CO,0.93
吴忠,NO2,25.67
吴忠,O3,84.83
吴忠,PM10,78.88
吴忠,PM2.5,53.08
吴忠,SO2,14.33
周口,AQI,80.88
周口,CO,0.67
周口,NO2,26.17
周口,O3,83.29
周口,PM10,98.29
周口,PM2.5,49.67
周口,SO2,15.38
呼伦贝尔,AQI,29.75
呼伦贝尔,CO,0.41
呼伦贝尔,NO2,10.29
呼伦贝尔,O3,51.42
呼伦贝尔,PM10,29.75
呼伦贝尔,PM2.5,13.5
呼伦贝尔,SO2,4.17
呼和浩特,AQI,75.75
呼和浩特,CO,0.78
呼和浩特,NO2,45.54
呼和浩特,O3,75.79
呼和浩特,PM10,90.5
呼和浩特,PM2.5,52.25
呼和浩特,SO2,14.67
和田地区,AQI,134.04
和田地区,CO,0.7
和田地区,NO2,10.71
和田地区,O3,66.67
和田地区,PM10,217.62
和田地区,PM2.5,51.25
和田地区,SO2,4.04
咸宁,AQI,56.0
咸宁,CO,0.64
咸宁,NO2,19.21
咸宁,O3,105.5
咸宁,PM10,61.92
咸宁,PM2.5,22.21
咸宁,SO2,12.42
咸阳,AQI,147.67
咸阳,CO,1.35
咸阳,NO2,69.5
咸阳,O3,32.54
咸阳,PM10,204.92
咸阳,PM2.5,112.5
咸阳,SO2,9.04
哈密地区,AQI,65.88
哈密地区,CO,0.33
哈密地区,NO2,21.21
哈密地区,O3,59.0
哈密地区,PM10,83.17
哈密地区,PM2.5,25.0
哈密地区,SO2,5.71
哈尔滨,AQI,44.79
哈尔滨,CO,0.61
哈尔滨,NO2,25.25
哈尔滨,O3,50.17
哈尔滨,PM10,45.88
哈尔滨,PM2.5,18.83
哈尔滨,SO2,12.5
唐山,AQI,87.08
唐山,CO,1.09
唐山,NO2,61.67
唐山,O3,55.33
唐山,PM10,118.12
唐山,PM2.5,64.12
唐山,SO2,11.0
商丘,AQI,81.04
商丘,CO,0.52
商丘,NO2,24.71
商丘,O3,91.67
商丘,PM10,91.58
商丘,PM2.5,51.21
商丘,SO2,9.08
商洛,AQI,88.17
商洛,CO,0.72
商洛,NO2,33.38
商洛,O3,75.5
商洛,PM10,87.33
商洛,PM2.5,64.83
商洛,SO2,18.17
喀什地区,AQI,163.21
喀什地区,CO,0.89
喀什地区,NO2,23.79
喀什地区,O3,48.0
喀什地区,PM10,275.96
喀什地区,PM2.5,81.08
喀什地区,SO2,5.83
嘉兴,AQI,35.83
嘉兴,CO,0.33
嘉兴,NO2,34.08
嘉兴,O3,62.92
嘉兴,PM10,35.42
嘉兴,PM2.5,14.79
嘉兴,SO2,6.25
嘉峪关,AQI,65.54
嘉峪关,CO,0.37
嘉峪关,NO2,21.08
嘉峪关,O3,77.71
嘉峪关,PM10,80.62
嘉峪关,PM2.5,25.88
嘉峪关,SO2,7.83
四平,AQI,39.83
四平,CO,0.28
四平,NO2,15.46
四平,O3,70.67
四平,PM10,43.0
四平,PM2.5,15.5
四平,SO2,7.21
固原,AQI,76.0
固原,CO,0.74
固原,NO2,16.83
固原,O3,79.0
固原,PM10,80.5
固原,PM2.5,55.38
固原,SO2,8.38
塔城地区,AQI,22.33
塔城地区,CO,0.4
塔城地区,NO2,6.5
塔城地区,O3,44.33
塔城地区,PM10,19.79
塔城地区,PM2.5,10.21
塔城地区,SO2,10.94
大兴安岭地区,AQI,29.42
大兴安岭地区,CO,0.51
大兴安岭地区,NO2,14.62
大兴安岭地区,O3,47.29
大兴安岭地区,PM10,27.0
大兴安岭地区,PM2.5,19.54
大兴安岭地区,SO2,6.33
大同,AQI,73.17
大同,CO,0.79
大同,NO2,28.42
大同,O3,82.33
大同,PM10,95.42
大同,PM2.5,50.96
大同,SO2,24.0
大庆,AQI,50.67
大庆,CO,0.46
大庆,NO2,15.92
大庆,O3,60.17
大庆,PM10,60.04
大庆,PM2.5,20.58
大庆,SO2,7.29
大理州,AQI,18.38
大理州,CO,0.35
大理州,NO2,7.75
大理州,O3,42.58
大理州,PM10,17.29
大理州,PM2.5,9.21
大理州,SO2,6.12
大连,AQI,28.04
大连,CO,0.54
大连,NO2,21.92
大连,O3,71.04
大连,PM10,27.21
大连,PM2.5,12.04
大连,SO2,7.71
天水,AQI,40.33
天水,CO,0.6
天水,NO2,14.21
天水,O3,100.38
天水,PM10,38.75
天水,PM2.5,23.25
天水,SO2,6.5
天津,AQI,92.25
天津,CO,0.79
天津,NO2,51.33
天津,O3,68.54
天津,PM10,119.12
天津,PM2.5,67.12
天津,SO2,13.33
太原,AQI,117.5
太原,CO,1.07
太原,NO2,66.83
太原,O3,57.58
太原,PM10,159.79
太原,PM2.5,88.88
太原,SO2,10.25
威海,AQI,26.88
威海,CO,0.3
威海,NO2,15.67
威海,O3,76.0
威海,PM10,24.54
威海,PM2.5,9.75
威海,SO2,3.96
娄底,AQI,69.58
娄底,CO,0.61
娄底,NO2,18.75
娄底,O3,117.29
娄底,PM10,78.17
娄底,PM2.5,48.75
娄底,SO2,9.54
孝感,AQI,89.08
孝感,CO,0.95
孝感,NO2,41.54
孝感,O3,62.96
孝感,PM10,109.33
孝感,PM2.5,61.5
孝感,SO2,11.75
宁德,AQI,34.04
宁德,CO,0.49
宁德,NO2,14.12
宁德,O3,84.58
宁德,PM10,33.88
宁德,PM2.5,13.54
宁德,SO2,9.79
宁波,AQI,32.67
宁波,CO,0.44
宁波,NO2,25.71
宁波,O3,63.71
宁波,PM10,31.46
宁波,PM2.5,13.46
宁波,SO2,8.5
安庆,AQI,56.08
安庆,CO,0.64
安庆,NO2,26.67
安庆,O3,93.25
安庆,PM10,62.17
安庆,PM2.5,29.58
安庆,SO2,9.5
安康,AQI,79.58
安康,CO,0.75
安康,NO2,21.25
安康,O3,37.54
安康,PM10,76.83
安康,PM2.5,58.58
安康,SO2,17.75
安阳,AQI,80.83
安阳,CO,0.54
安阳,NO2,35.96
安阳,O3,84.21
安阳,PM10,101.83
安阳,PM2.5,56.67
安阳,SO2,13.71
安顺,AQI,43.71
安顺,CO,0.63
安顺,NO2,8.29
安顺,O3,124.12
安顺,PM10,40.5
安顺,PM2.5,30.04
安顺,SO2,10.92
定西,AQI,37.54
定西,CO,0.5
定西,NO2,17.67
定西,O3,65.42
定西,PM10,36.92
定西,PM2.5,23.04
定西,SO2,4.54
宜宾,AQI,131.62
宜宾,CO,0.88
宜宾,NO2,28.46
宜宾,O3,39.88
宜宾,PM10,119.92
宜宾,PM2.5,100.29
宜宾,SO2,12.67
宜昌,AQI,24.04
宜昌,CO,0.51
宜昌,NO2,21.75
宜昌,O3,32.38
宜昌,PM10,23.79
宜昌,PM2.5,15.04
宜昌,SO2,5.75
宜春,AQI,57.62
宜春,CO,0.82
宜春,NO2,24.04
宜春,O3,104.04
宜春,PM10,64.83
宜春,PM2.5,31.21
宜春,SO2,14.42
宝鸡,AQI,169.5
宝鸡,CO,1.14
宝鸡,NO2,50.88
宝鸡,O3,43.25
宝鸡,PM10,175.17
宝鸡,PM2.5,128.88
宝鸡,SO2,11.83
宣城,AQI,46.38
宣城,CO,0.41
宣城,NO2,29.54
宣城,O3,72.38
宣城,PM10,48.04
宣城,PM2.5,21.46
宣城,SO2,6.62
宿州,AQI,77.71
宿州,CO,0.65
宿州,NO2,24.17
宿州,O3,82.83
宿州,PM10,95.25
宿州,PM2.5,48.96
宿州,SO2,7.83
宿迁,AQI,54.96
宿迁,CO,0.56
宿迁,NO2,37.25
宿迁,O3,65.96
宿迁,PM10,63.67
宿迁,PM2.5,27.38
宿迁,SO2,7.46
山南,AQI,30.42
山南,CO,0.41
山南,NO2,8.58
