city,type,value
七台河,AQI,41.26
七台河,CO,0.63
七台河,NO2,16.04
七台河,O3,80.57
七台河,PM10,28.87
七台河,PM2.5,28.48
七台河,SO2,10.26
三亚,AQI,18.83
三亚,CO,0.39
三亚,NO2,6.17
三亚,O3,46.78
三亚,PM10,18.43
三亚,PM2.5,10.04
三亚,SO2,3.52
三明,AQI,64.13
三明,CO,1.23
三明,NO2,30.52
三明,O3,63.74
三明,PM10,66.52
三明,PM2.5,46.09
三明,SO2,10.17
三门峡,AQI,122.96
三门峡,CO,0.74
三门峡,NO2,30.74
三门峡,O3,49.48
三门峡,PM10,180.78
三门峡,PM2.5,68.0
三门峡,SO2,10.78
上海,AQI,53.7
上海,CO,0.74
上海,NO2,41.3
上海,O3,84.17
上海,PM10,58.65
上海,PM2.5,31.65
上海,SO2,8.3
上饶,AQI,52.22
上饶,CO,0.7
上饶,NO2,23.09
上饶,O3,71.96
上饶,PM10,54.87
上饶,PM2.5,33.39
上饶,SO2,21.96
东莞,AQI,23.74
东莞,CO,0.54
东莞,NO2,16.7
东莞,O3,62.52
东莞,PM10,22.09
东莞,PM2.5,11.83
东莞,SO2,7.26
东营,AQI,62.65
东营,CO,0.77
东营,NO2,19.04
东营,O3,70.52
东营,PM10,78.22
东营,PM2.5,37.39
东营,SO2,11.09
中卫,AQI,113.91
中卫,CO,0.45
中卫,NO2,29.57
中卫,O3,56.57
中卫,PM10,177.3
中卫,PM2.5,51.65
中卫,SO2,15.65
中山,AQI,24.96
中山,CO,0.45
中山,NO2,14.26
中山,O3,56.04
中山,PM10,24.04
中山,PM2.5,13.13
中山,SO2,5.26
临夏回族自治州,AQI,89.35
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,35.35
临夏回族自治州,O3,61.04
临夏回族自治州,PM10,128.43
临夏回族自治州,PM2.5,51.3
临夏回族自治州,SO2,6.83
临汾,AQI,109.57
临汾,CO,1.22
临汾,NO2,54.3
临汾,O3,22.26
临汾,PM10,163.48
临汾,PM2.5,62.96
临汾,SO2,11.78
临沂,AQI,100.43
临沂,CO,1.19
临沂,NO2,49.13
临沂,O3,57.0
临沂,PM10,128.48
临沂,PM2.5,70.13
临沂,SO2,11.3
临沧,AQI,63.13
临沧,CO,0.9
临沧,NO2,16.04
临沧,O3,74.57
临沧,PM10,70.35
临沧,PM2.5,42.35
临沧,SO2,10.48
丹东,AQI,37.39
丹东,CO,0.55
丹东,NO2,15.43
丹东,O3,66.04
丹东,PM10,34.09
丹东,PM2.5,25.61
丹东,SO2,9.09
丽水,AQI,43.52
丽水,CO,0.45
丽水,NO2,12.87
丽水,O3,71.57
丽水,PM10,43.52
丽水,PM2.5,25.09
丽水,SO2,6.3
丽江,AQI,47.13
丽江,CO,0.68
丽江,NO2,9.7
丽江,O3,110.22
丽江,PM10,41.0
丽江,PM2.5,31.87
丽江,SO2,5.04
乌兰察布,AQI,46.26
乌兰察布,CO,0.31
乌兰察布,NO2,6.83
乌兰察布,O3,77.52
乌兰察布,PM10,54.91
乌兰察布,PM2.5,15.43
乌兰察布,SO2,12.39
乌海,AQI,131.13
乌海,CO,0.42
乌海,NO2,13.09
乌海,O3,83.26
乌海,PM10,189.91
乌海,PM2.5,31.52
乌海,SO2,8.74
乌鲁木齐,AQI,21.96
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,18.83
乌鲁木齐,O3,60.35
乌鲁木齐,PM10,16.0
乌鲁木齐,PM2.5,10.87
乌鲁木齐,SO2,4.04
乐山,AQI,83.22
乐山,CO,0.82
乐山,NO2,41.65
乐山,O3,79.96
乐山,PM10,84.7
乐山,PM2.5,61.52
乐山,SO2,8.0
九江,AQI,49.65
九江,CO,0.55
九江,NO2,29.43
九江,O3,70.39
九江,PM10,51.48
九江,PM2.5,28.91
九江,SO2,8.65
云浮,AQI,48.22
云浮,CO,0.52
云浮,NO2,24.13
云浮,O3,42.48
云浮,PM10,52.04
云浮,PM2.5,26.3
云浮,SO2,9.04
五家渠,AQI,20.48
五家渠,CO,0.45
五家渠,NO2,8.43
五家渠,O3,57.13
五家渠,PM10,16.22
五家渠,PM2.5,10.48
五家渠,SO2,4.78
亳州,AQI,145.91
亳州,CO,0.73
亳州,NO2,22.04
亳州,O3,78.83
亳州,PM10,231.83
亳州,PM2.5,80.26
亳州,SO2,8.0
伊春,AQI,28.61
伊春,CO,0.52
伊春,NO2,9.26
伊春,O3,84.17
伊春,PM10,24.35
伊春,PM2.5,17.91
伊春,SO2,6.35
伊犁哈萨克州,AQI,24.04
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,15.83
伊犁哈萨克州,O3,65.87
伊犁哈萨克州,PM10,15.13
伊犁哈萨克州,PM2.5,12.87
伊犁哈萨克州,SO2,4.65
佛山,AQI,38.74
佛山,CO,0.52
佛山,NO2,31.17
佛山,O3,42.7
佛山,PM10,39.26
佛山,PM2.5,17.48
佛山,SO2,5.35
佳木斯,AQI,33.04
佳木斯,CO,0.43
佳木斯,NO2,13.65
佳木斯,O3,85.74
佳木斯,PM10,24.39
佳木斯,PM2.5,21.87
佳木斯,SO2,5.0
保定,AQI,82.39
保定,CO,0.62
保定,NO2,32.7
保定,O3,56.91
保定,PM10,114.52
保定,PM2.5,50.09
保定,SO2,8.61
保山,AQI,48.61
保山,CO,0.83
保山,NO2,10.17
保山,O3,101.87
保山,PM10,50.7
保山,PM2.5,26.65
保山,SO2,4.52
信阳,AQI,95.26
信阳,CO,0.85
信阳,NO2,22.17
信阳,O3,71.22
信阳,PM10,128.83
信阳,PM2.5,60.04
信阳,SO2,8.22
儋州,AQI,41.83
儋州,CO,0.56
儋州,NO2,15.91
儋州,O3,23.9
儋州,PM10,42.52
儋州,PM2.5,23.96
儋州,SO2,9.04
克孜勒苏柯尔克孜自治州,AQI,105.0
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,13.7
克孜勒苏柯尔克孜自治州,O3,77.17
克孜勒苏柯尔克孜自治州,PM10,160.87
克孜勒苏柯尔克孜自治州,PM2.5,36.96
克孜勒苏柯尔克孜自治州,SO2,7.61
克拉玛依,AQI,19.65
克拉玛依,CO,0.4
克拉玛依,NO2,10.61
克拉玛依,O3,62.3
克拉玛依,PM10,9.26
克拉玛依,PM2.5,6.91
克拉玛依,SO2,5.96
六安,AQI,78.48
六安,CO,0.66
六安,NO2,31.26
六安,O3,71.0
六安,PM10,106.35
六安,PM2.5,47.78
六安,SO2,7.43
六盘水,AQI,47.17
六盘水,CO,0.69
六盘水,NO2,8.26
六盘水,O3,84.87
六盘水,PM10,43.22
六盘水,PM2.5,32.43
六盘水,SO2,5.52
兰州,AQI,82.78
兰州,CO,0.92
兰州,NO2,49.74
兰州,O3,50.26
兰州,PM10,115.09
兰州,PM2.5,36.57
兰州,SO2,16.96
兰州新区,AQI,70.43
兰州新区,CO,0.49
兰州新区,NO2,18.65
兰州新区,O3,80.26
兰州新区,PM10,90.43
兰州新区,PM2.5,25.26
兰州新区,SO2,22.61
兴安盟,AQI,30.74
兴安盟,CO,0.11
兴安盟,NO2,8.22
兴安盟,O3,79.61
兴安盟,PM10,25.61
兴安盟,PM2.5,19.48
兴安盟,SO2,2.39
内江,AQI,51.26
内江,CO,0.85
内江,NO2,24.57
内江,O3,96.3
内江,PM10,48.43
内江,PM2.5,32.04
内江,SO2,19.22
凉山彝族自治州,AQI,47.43
凉山彝族自治州,CO,0.65
凉山彝族自治州,NO2,18.13
凉山彝族自治州,O3,95.65
凉山彝族自治州,PM10,49.09
凉山彝族自治州,PM2.5,27.87
凉山彝族自治州,SO2,13.57
包头,AQI,71.91
包头,CO,0.54
