city,type,value
七台河,AQI,78.3
七台河,CO,0.98
七台河,NO2,28.04
七台河,O3,66.35
七台河,PM10,95.09
七台河,PM2.5,50.39
七台河,SO2,18.13
三亚,AQI,27.26
三亚,CO,0.41
三亚,NO2,2.87
三亚,O3,65.87
三亚,PM10,27.13
三亚,PM2.5,13.61
三亚,SO2,4.65
三明,AQI,55.26
三明,CO,1.08
三明,NO2,31.0
三明,O3,73.52
三明,PM10,55.22
三明,PM2.5,32.52
三明,SO2,10.61
三门峡,AQI,74.52
三门峡,CO,0.45
三门峡,NO2,26.7
三门峡,O3,84.91
三门峡,PM10,98.57
三门峡,PM2.5,33.35
三门峡,SO2,12.87
上海,AQI,45.35
上海,CO,0.68
上海,NO2,15.26
上海,O3,104.39
上海,PM10,45.87
上海,PM2.5,24.87
上海,SO2,7.61
上饶,AQI,58.0
上饶,CO,0.41
上饶,NO2,26.04
上饶,O3,90.26
上饶,PM10,61.3
上饶,PM2.5,27.26
上饶,SO2,26.87
东莞,AQI,73.91
东莞,CO,0.5
东莞,NO2,34.57
东莞,O3,121.91
东莞,PM10,55.48
东莞,PM2.5,25.91
东莞,SO2,9.48
东营,AQI,76.13
东营,CO,0.77
东营,NO2,24.83
东营,O3,125.26
东营,PM10,95.48
东营,PM2.5,34.13
东营,SO2,21.13
中卫,AQI,84.17
中卫,CO,0.31
中卫,NO2,30.43
中卫,O3,69.04
中卫,PM10,112.52
中卫,PM2.5,50.78
中卫,SO2,14.48
中山,AQI,44.39
中山,CO,0.4
中山,NO2,23.17
中山,O3,90.0
中山,PM10,44.91
中山,PM2.5,19.91
中山,SO2,4.48
临夏回族自治州,AQI,48.74
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,31.48
临夏回族自治州,O3,60.57
临夏回族自治州,PM10,51.43
临夏回族自治州,PM2.5,23.26
临夏回族自治州,SO2,6.96
临汾,AQI,80.83
临汾,CO,1.02
临汾,NO2,44.65
临汾,O3,73.04
临汾,PM10,110.57
临汾,PM2.5,45.22
临汾,SO2,16.09
临沂,AQI,77.3
临沂,CO,0.68
临沂,NO2,26.83
临沂,O3,138.83
临沂,PM10,89.83
临沂,PM2.5,42.22
临沂,SO2,13.65
临沧,AQI,63.39
临沧,CO,0.84
临沧,NO2,11.22
临沧,O3,80.52
临沧,PM10,73.57
临沧,PM2.5,41.52
临沧,SO2,5.7
丹东,AQI,46.48
