city,type,value
七台河,AQI,64.17
七台河,CO,0.76
七台河,NO2,24.17
七台河,O3,49.75
七台河,PM10,54.33
七台河,PM2.5,46.25
七台河,SO2,12.42
三亚,AQI,40.58
三亚,CO,0.5
三亚,NO2,8.08
三亚,O3,104.12
三亚,PM10,36.42
三亚,PM2.5,26.38
三亚,SO2,2.67
三明,AQI,122.83
三明,CO,0.85
三明,NO2,25.17
三明,O3,42.79
三明,PM10,87.75
三明,PM2.5,93.04
三明,SO2,12.54
三门峡,AQI,66.08
三门峡,CO,0.9
三门峡,NO2,49.25
三门峡,O3,20.75
三门峡,PM10,73.92
三门峡,PM2.5,46.92
三门峡,SO2,15.33
上海,AQI,46.58
上海,CO,0.73
上海,NO2,34.25
上海,O3,55.75
上海,PM10,40.17
上海,PM2.5,31.42
上海,SO2,7.62
上饶,AQI,78.67
上饶,CO,1.01
上饶,NO2,26.75
上饶,O3,40.0
上饶,PM10,76.08
上饶,PM2.5,57.83
上饶,SO2,11.83
东莞,AQI,68.75
东莞,CO,0.74
东莞,NO2,24.21
东莞,O3,78.83
东莞,PM10,67.54
东莞,PM2.5,49.88
东莞,SO2,10.04
东营,AQI,78.58
东营,CO,0.91
东营,NO2,46.21
东营,O3,32.29
东营,PM10,82.79
东营,PM2.5,54.04
东营,SO2,21.33
中卫,AQI,51.58
中卫,CO,0.46
中卫,NO2,42.7
中卫,O3,26.79
中卫,PM10,61.86
中卫,PM2.5,35.1
中卫,SO2,20.33
中山,AQI,65.29
中山,CO,0.62
中山,NO2,38.0
中山,O3,71.79
中山,PM10,66.25
中山,PM2.5,47.17
中山,SO2,8.83
临夏回族自治州,AQI,49.83
临夏回族自治州,CO,1.51
临夏回族自治州,NO2,35.92
临夏回族自治州,O3,49.58
临夏回族自治州,PM10,51.71
临夏回族自治州,PM2.5,25.54
临夏回族自治州,SO2,16.96
临汾,AQI,57.42
临汾,CO,0.89
临汾,NO2,39.29
临汾,O3,21.62
临汾,PM10,62.21
临汾,PM2.5,39.33
临汾,SO2,11.54
临沂,AQI,136.5
临沂,CO,1.46
临沂,NO2,63.08
临沂,O3,35.5
临沂,PM10,133.75
临沂,PM2.5,103.38
临沂,SO2,29.5
临沧,AQI,58.75
临沧,CO,0.69
临沧,NO2,17.5
临沧,O3,38.25
临沧,PM10,48.04
临沧,PM2.5,41.96
临沧,SO2,8.58
丹东,AQI,76.17
丹东,CO,1.72
丹东,NO2,41.96
丹东,O3,24.46
丹东,PM10,86.67
丹东,PM2.5,54.96
丹东,SO2,27.62
丽水,AQI,119.17
丽水,CO,1.18
丽水,NO2,33.96
丽水,O3,24.96
丽水,PM10,87.0
丽水,PM2.5,89.83
丽水,SO2,7.96
丽江,AQI,30.5
丽江,CO,0.57
丽江,NO2,11.08
丽江,O3,77.0
丽江,PM10,27.38
丽江,PM2.5,20.25
丽江,SO2,6.25
乌兰察布,AQI,27.38
乌兰察布,CO,0.48
乌兰察布,NO2,27.58
乌兰察布,O3,37.42
乌兰察布,PM10,26.46
乌兰察布,PM2.5,13.21
乌兰察布,SO2,14.71
乌海,AQI,63.21
乌海,CO,1.17
乌海,NO2,48.42
乌海,O3,19.38
乌海,PM10,79.08
乌海,PM2.5,37.71
乌海,SO2,42.12
乌鲁木齐,AQI,176.88
乌鲁木齐,CO,1.64
乌鲁木齐,NO2,73.75
乌鲁木齐,O3,29.58
乌鲁木齐,PM10,179.92
乌鲁木齐,PM2.5,135.75
乌鲁木齐,SO2,5.71
乐山,AQI,60.58
乐山,CO,0.6
乐山,NO2,19.12
乐山,O3,32.29
乐山,PM10,55.38
乐山,PM2.5,43.62
乐山,SO2,4.12
九江,AQI,186.71
九江,CO,1.08
九江,NO2,37.46
九江,O3,43.46
九江,PM10,167.58
九江,PM2.5,141.88
九江,SO2,8.71
云浮,AQI,75.83
云浮,CO,0.75
云浮,NO2,25.25
云浮,O3,66.54
云浮,PM10,67.96
云浮,PM2.5,55.58
云浮,SO2,18.71
五家渠,AQI,329.92
五家渠,CO,2.6
五家渠,NO2,81.17
五家渠,O3,8.79
五家渠,PM10,358.08
五家渠,PM2.5,281.75
五家渠,SO2,5.96
亳州,AQI,241.79
亳州,CO,1.27
亳州,NO2,34.04
亳州,O3,35.67
亳州,PM10,230.62
亳州,PM2.5,191.79
亳州,SO2,11.17
伊春,AQI,81.62
伊春,CO,0.73
伊春,NO2,14.79
伊春,O3,48.04
伊春,PM10,68.58
伊春,PM2.5,60.21
伊春,SO2,7.04
伊犁哈萨克州,AQI,112.21
伊犁哈萨克州,CO,3.83
伊犁哈萨克州,NO2,67.83
伊犁哈萨克州,O3,26.96
伊犁哈萨克州,PM10,95.88
伊犁哈萨克州,PM2.5,84.42
伊犁哈萨克州,SO2,17.29
佛山,AQI,69.04
佛山,CO,0.77
佛山,NO2,28.38
佛山,O3,67.08
佛山,PM10,66.12
佛山,PM2.5,50.21
佛山,SO2,7.83
佳木斯,AQI,71.67
佳木斯,CO,0.5
佳木斯,NO2,17.08
佳木斯,O3,46.71
佳木斯,PM10,55.62
佳木斯,PM2.5,52.21
佳木斯,SO2,5.54
保定,AQI,60.25
保定,CO,0.65
保定,NO2,55.54
保定,O3,20.88
保定,PM10,71.54
保定,PM2.5,36.42
保定,SO2,9.62
保山,AQI,43.33
保山,CO,0.34
保山,NO2,10.33
保山,O3,57.29
保山,PM10,41.42
保山,PM2.5,28.71
保山,SO2,4.25
信阳,AQI,156.62
信阳,CO,1.23
信阳,NO2,42.54
信阳,O3,34.5
信阳,PM10,136.67
信阳,PM2.5,118.88
信阳,SO2,9.58
儋州,AQI,74.71
儋州,CO,0.82
儋州,NO2,13.92
儋州,O3,105.46
儋州,PM10,79.0
儋州,PM2.5,53.96
儋州,SO2,8.0
克孜勒苏柯尔克孜自治州,AQI,101.71
克孜勒苏柯尔克孜自治州,CO,1.09
克孜勒苏柯尔克孜自治州,NO2,21.96
克孜勒苏柯尔克孜自治州,O3,64.0
克孜勒苏柯尔克孜自治州,PM10,152.88
克孜勒苏柯尔克孜自治州,PM2.5,60.67
克孜勒苏柯尔克孜自治州,SO2,3.96
克拉玛依,AQI,121.5
克拉玛依,CO,1.14
克拉玛依,NO2,58.58
克拉玛依,O3,23.12
克拉玛依,PM10,126.0
克拉玛依,PM2.5,92.12
克拉玛依,SO2,12.29
六安,AQI,178.96
六安,CO,0.76
六安,NO2,41.08
六安,O3,37.96
六安,PM10,166.75
六安,PM2.5,136.12
六安,SO2,5.92
六盘水,AQI,33.33
六盘水,CO,0.88
六盘水,NO2,15.04
六盘水,O3,46.0
六盘水,PM10,26.38
六盘水,PM2.5,23.38
六盘水,SO2,13.0
兰州,AQI,77.46
兰州,CO,2.11
兰州,NO2,67.83
兰州,O3,23.25
兰州,PM10,94.29
兰州,PM2.5,55.54
兰州,SO2,33.58
兰州新区,AQI,65.75
兰州新区,CO,0.96
兰州新区,NO2,25.75
兰州新区,O3,46.5
兰州新区,PM10,80.75
兰州新区,PM2.5,35.75
兰州新区,SO2,34.25
兴安盟,AQI,22.96
兴安盟,CO,0.34
兴安盟,NO2,11.25
兴安盟,O3,64.42
兴安盟,PM10,18.75
兴安盟,PM2.5,15.04
兴安盟,SO2,4.21
内江,AQI,56.04
内江,CO,0.57
内江,NO2,20.83
内江,O3,19.25
内江,PM10,49.08
内江,PM2.5,39.79
内江,SO2,2.33
凉山彝族自治州,AQI,30.92
凉山彝族自治州,CO,0.68
凉山彝族自治州,NO2,14.83
凉山彝族自治州,O3,55.04
凉山彝族自治州,PM10,29.25
凉山彝族自治州,PM2.5,21.42
凉山彝族自治州,SO2,11.17
包头,AQI,44.79
包头,CO,0.98
包头,NO2,39.46
包头,O3,28.67
包头,PM10,47.58
包头,PM2.5,25.92
包头,SO2,18.08
北京,AQI,22.33
北京,CO,0.25
北京,NO2,16.88
北京,O3,43.92
北京,PM10,21.42
北京,PM2.5,9.29
北京,SO2,2.0
北海,AQI,53.21
北海,CO,0.73
北海,NO2,12.33
北海,O3,55.33
北海,PM10,43.38
北海,PM2.5,37.79
北海,SO2,6.46
十堰,AQI,66.08
十堰,CO,0.79
十堰,NO2,26.21
十堰,O3,41.12
十堰,PM10,72.96
十堰,PM2.5,47.46
十堰,SO2,7.83
南京,AQI,113.58
南京,CO,0.74
南京,NO2,60.08
南京,O3,31.62
南京,PM10,127.79
南京,PM2.5,85.75
南京,SO2,6.17
南充,AQI,62.75
南充,CO,0.71
南充,NO2,26.12
南充,O3,14.29
南充,PM10,59.88
南充,PM2.5,45.17
南充,SO2,7.96
南宁,AQI,30.21
南宁,CO,0.85
南宁,NO2,18.62
南宁,O3,44.71
南宁,PM10,27.92
南宁,PM2.5,19.21
南宁,SO2,7.04
南平,AQI,134.42
南平,CO,0.78
南平,NO2,24.0
南平,O3,41.38
南平,PM10,99.71
南平,PM2.5,102.42
南平,SO2,7.25
南昌,AQI,153.25
南昌,CO,0.94
南昌,NO2,27.17
南昌,O3,41.42
南昌,PM10,130.42
南昌,PM2.5,116.08
南昌,SO2,6.17
南通,AQI,42.12
南通,CO,0.34
南通,NO2,20.92
南通,O3,60.25
南通,PM10,42.21
南通,PM2.5,26.79
南通,SO2,5.38
南阳,AQI,99.92
南阳,CO,0.79
南阳,NO2,41.67
南阳,O3,33.17
南阳,PM10,95.5
南阳,PM2.5,74.33
南阳,SO2,8.04
博尔塔拉蒙古自治州,AQI,89.96
博尔塔拉蒙古自治州,CO,1.14
博尔塔拉蒙古自治州,NO2,40.83
博尔塔拉蒙古自治州,O3,24.67
博尔塔拉蒙古自治州,PM10,116.08
博尔塔拉蒙古自治州,PM2.5,65.08
博尔塔拉蒙古自治州,SO2,13.25
厦门,AQI,31.62
厦门,CO,0.68
厦门,NO2,20.12
厦门,O3,81.17
厦门,PM10,31.58
厦门,PM2.5,21.0
厦门,SO2,3.25
双鸭山,AQI,70.46
双鸭山,CO,0.8
双鸭山,NO2,17.29
双鸭山,O3,54.21
双鸭山,PM10,60.92
双鸭山,PM2.5,51.29
双鸭山,SO2,10.12
台州,AQI,96.83
台州,CO,0.95
台州,NO2,29.62
台州,O3,45.0
台州,PM10,92.75
台州,PM2.5,72.5
台州,SO2,7.96
合肥,AQI,180.58
合肥,CO,1.03
合肥,NO2,61.42
合肥,O3,27.58
合肥,PM10,180.17
合肥,PM2.5,136.83
合肥,SO2,7.96
吉安,AQI,70.42
吉安,CO,0.92
吉安,NO2,25.46
吉安,O3,38.96
吉安,PM10,60.38
吉安,PM2.5,51.33
吉安,SO2,6.67
吉林,AQI,51.46
吉林,CO,0.85
吉林,NO2,24.17
吉林,O3,47.08
吉林,PM10,48.54
吉林,PM2.5,36.58
吉林,SO2,13.96
吐鲁番地区,AQI,144.25
吐鲁番地区,CO,2.49
吐鲁番地区,NO2,53.04
吐鲁番地区,O3,28.83
吐鲁番地区,PM10,174.5
吐鲁番地区,PM2.5,109.46
吐鲁番地区,SO2,12.0
吕梁,AQI,58.92
吕梁,CO,0.56
吕梁,NO2,44.54
吕梁,O3,12.88
吕梁,PM10,68.21
吕梁,PM2.5,22.79
吕梁,SO2,10.29
吴忠,AQI,58.0
吴忠,CO,0.81
吴忠,NO2,37.12
吴忠,O3,31.38
吴忠,PM10,60.88
吴忠,PM2.5,36.17
吴忠,SO2,17.17
周口,AQI,248.71
周口,CO,1.46
周口,NO2,47.46
周口,O3,40.46
周口,PM10,215.5
周口,PM2.5,199.0
周口,SO2,7.04
呼伦贝尔,AQI,26.71
呼伦贝尔,CO,0.18
呼伦贝尔,NO2,8.88
呼伦贝尔,O3,56.67
呼伦贝尔,PM10,22.5
呼伦贝尔,PM2.5,18.12
呼伦贝尔,SO2,4.29
呼和浩特,AQI,55.92
呼和浩特,CO,0.76
呼和浩特,NO2,40.5
呼和浩特,O3,24.04
呼和浩特,PM10,62.08
呼和浩特,PM2.5,30.21
呼和浩特,SO2,16.79
和田地区,AQI,115.62
和田地区,CO,2.33
和田地区,NO2,54.29
和田地区,O3,50.25
和田地区,PM10,180.75
和田地区,PM2.5,62.58
和田地区,SO2,26.46
咸宁,AQI,114.79
咸宁,CO,1.01
咸宁,NO2,29.12
咸宁,O3,42.29
咸宁,PM10,92.0
咸宁,PM2.5,86.42
咸宁,SO2,9.38
咸阳,AQI,117.71
咸阳,CO,1.16
咸阳,NO2,57.25
咸阳,O3,18.58
