city,type,value
七台河,AQI,44.83
七台河,CO,0.63
七台河,NO2,20.54
七台河,O3,82.62
七台河,PM10,44.71
七台河,PM2.5,21.17
七台河,SO2,34.33
三亚,AQI,20.67
三亚,CO,0.37
三亚,NO2,3.71
三亚,O3,48.0
三亚,PM10,20.62
三亚,PM2.5,10.21
三亚,SO2,2.29
三明,AQI,39.88
三明,CO,0.98
三明,NO2,23.5
三明,O3,31.46
三明,PM10,36.38
三明,PM2.5,26.04
三明,SO2,5.88
三门峡,AQI,23.25
三门峡,CO,0.7
三门峡,NO2,14.38
三门峡,O3,65.67
三门峡,PM10,13.17
三门峡,PM2.5,9.04
三门峡,SO2,5.08
上海,AQI,31.0
上海,CO,0.68
上海,NO2,13.12
上海,O3,99.38
上海,PM10,22.54
上海,PM2.5,11.12
上海,SO2,5.92
上饶,AQI,51.04
上饶,CO,0.68
上饶,NO2,13.92
上饶,O3,63.25
上饶,PM10,47.25
上饶,PM2.5,36.04
上饶,SO2,9.33
东莞,AQI,57.46
东莞,CO,0.79
东莞,NO2,28.71
东莞,O3,91.29
东莞,PM10,48.79
东莞,PM2.5,32.5
东莞,SO2,9.25
东营,AQI,35.42
东营,CO,0.55
东营,NO2,18.0
东营,O3,86.08
东营,PM10,30.29
东营,PM2.5,23.75
东营,SO2,10.17
中卫,AQI,41.04
中卫,CO,0.36
中卫,NO2,22.54
中卫,O3,74.71
中卫,PM10,35.75
中卫,PM2.5,22.96
中卫,SO2,5.38
中山,AQI,53.33
中山,CO,0.61
中山,NO2,28.71
中山,O3,62.46
中山,PM10,54.62
中山,PM2.5,33.79
中山,SO2,3.83
临夏回族自治州,AQI,67.75
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,26.29
临夏回族自治州,O3,76.62
临夏回族自治州,PM10,85.12
临夏回族自治州,PM2.5,35.92
临夏回族自治州,SO2,6.04
临汾,AQI,44.21
临汾,CO,0.91
临汾,NO2,22.58
临汾,O3,52.83
临汾,PM10,30.75
临汾,PM2.5,31.29
临汾,SO2,4.71
临沂,AQI,50.75
临沂,CO,0.59
临沂,NO2,24.38
临沂,O3,68.75
临沂,PM10,53.71
临沂,PM2.5,29.38
临沂,SO2,6.62
临沧,AQI,50.54
临沧,CO,0.87
临沧,NO2,13.96
临沧,O3,55.08
临沧,PM10,52.92
临沧,PM2.5,28.46
临沧,SO2,6.62
丹东,AQI,36.0
丹东,CO,0.75
丹东,NO2,11.17
丹东,O3,78.29
丹东,PM10,28.88
丹东,PM2.5,18.12
丹东,SO2,10.29
丽水,AQI,30.83
丽水,CO,0.43
丽水,NO2,16.12
丽水,O3,44.42
丽水,PM10,30.5
丽水,PM2.5,17.92
丽水,SO2,5.04
丽江,AQI,34.17
丽江,CO,0.43
丽江,NO2,9.79
丽江,O3,96.42
丽江,PM10,26.71
丽江,PM2.5,9.0
丽江,SO2,7.0
乌兰察布,AQI,45.33
乌兰察布,CO,0.39
乌兰察布,NO2,16.29
乌兰察布,O3,93.88
乌兰察布,PM10,47.04
乌兰察布,PM2.5,27.12
乌兰察布,SO2,12.71
乌海,AQI,58.71
乌海,CO,0.85
乌海,NO2,22.25
乌海,O3,105.29
乌海,PM10,71.88
乌海,PM2.5,28.21
乌海,SO2,23.21
乌鲁木齐,AQI,50.0
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,13.54
乌鲁木齐,O3,76.08
乌鲁木齐,PM10,53.62
乌鲁木齐,PM2.5,14.75
乌鲁木齐,SO2,7.0
乐山,AQI,34.42
乐山,CO,0.59
乐山,NO2,13.21
乐山,O3,90.58
乐山,PM10,25.5
乐山,PM2.5,18.92
乐山,SO2,4.88
九江,AQI,38.67
九江,CO,0.68
九江,NO2,17.08
九江,O3,66.62
九江,PM10,37.75
九江,PM2.5,25.46
九江,SO2,4.88
云浮,AQI,64.38
云浮,CO,0.66
云浮,NO2,22.96
云浮,O3,80.92
云浮,PM10,63.79
云浮,PM2.5,46.25
云浮,SO2,10.17
五家渠,AQI,47.17
五家渠,CO,0.35
五家渠,NO2,10.04
五家渠,O3,82.21
五家渠,PM10,50.67
五家渠,PM2.5,12.5
五家渠,SO2,4.29
亳州,AQI,62.46
亳州,CO,0.61
亳州,NO2,20.38
亳州,O3,44.5
亳州,PM10,64.92
亳州,PM2.5,39.71
亳州,SO2,9.21
伊春,AQI,38.04
伊春,CO,0.43
伊春,NO2,12.04
伊春,O3,90.0
伊春,PM10,33.29
伊春,PM2.5,20.79
伊春,SO2,7.58
伊犁哈萨克州,AQI,47.88
伊犁哈萨克州,CO,0.44
伊犁哈萨克州,NO2,21.54
伊犁哈萨克州,O3,79.0
伊犁哈萨克州,PM10,48.25
伊犁哈萨克州,PM2.5,18.25
伊犁哈萨克州,SO2,7.42
佛山,AQI,55.67
佛山,CO,0.78
佛山,NO2,36.21
佛山,O3,71.46
佛山,PM10,59.79
佛山,PM2.5,34.54
佛山,SO2,7.08
佳木斯,AQI,36.29
佳木斯,CO,0.38
佳木斯,NO2,16.75
佳木斯,O3,84.25
佳木斯,PM10,28.88
佳木斯,PM2.5,18.21
佳木斯,SO2,3.92
保定,AQI,51.79
保定,CO,0.56
保定,NO2,24.42
保定,O3,52.38
保定,PM10,53.42
保定,PM2.5,34.71
保定,SO2,6.17
保山,AQI,35.46
保山,CO,0.46
保山,NO2,7.67
保山,O3,80.58
保山,PM10,33.88
保山,PM2.5,14.12
保山,SO2,5.96
信阳,AQI,63.83
信阳,CO,0.56
信阳,NO2,20.92
信阳,O3,49.96
信阳,PM10,70.96
信阳,PM2.5,42.46
信阳,SO2,7.88
儋州,AQI,18.62
儋州,CO,0.46
儋州,NO2,6.96
儋州,O3,16.88
儋州,PM10,18.38
儋州,PM2.5,9.08
儋州,SO2,3.54
克孜勒苏柯尔克孜自治州,AQI,100.58
克孜勒苏柯尔克孜自治州,CO,0.23
克孜勒苏柯尔克孜自治州,NO2,13.38
克孜勒苏柯尔克孜自治州,O3,98.42
克孜勒苏柯尔克孜自治州,PM10,143.5
克孜勒苏柯尔克孜自治州,PM2.5,39.54
克孜勒苏柯尔克孜自治州,SO2,6.62
克拉玛依,AQI,40.88
克拉玛依,CO,0.26
克拉玛依,NO2,9.29
克拉玛依,O3,83.0
克拉玛依,PM10,42.54
克拉玛依,PM2.5,13.33
克拉玛依,SO2,6.5
六安,AQI,47.38
六安,CO,0.39
六安,NO2,19.79
六安,O3,70.04
六安,PM10,47.83
六安,PM2.5,19.79
六安,SO2,8.04
六盘水,AQI,26.71
六盘水,CO,0.41
六盘水,NO2,6.79
六盘水,O3,85.04
六盘水,PM10,12.29
六盘水,PM2.5,8.75
六盘水,SO2,3.79
兰州,AQI,53.21
兰州,CO,0.68
兰州,NO2,32.38
兰州,O3,66.46
兰州,PM10,57.62
兰州,PM2.5,29.67
兰州,SO2,9.79
兰州新区,AQI,58.5
兰州新区,CO,0.58
兰州新区,NO2,24.29
兰州新区,O3,76.79
兰州新区,PM10,67.17
兰州新区,PM2.5,23.67
兰州新区,SO2,22.25
兴安盟,AQI,43.75
兴安盟,CO,0.28
兴安盟,NO2,13.17
兴安盟,O3,81.62
兴安盟,PM10,46.04
兴安盟,PM2.5,15.08
兴安盟,SO2,3.92
内江,AQI,30.67
内江,CO,0.6
内江,NO2,15.21
内江,O3,83.12
内江,PM10,23.58
内江,PM2.5,17.83
内江,SO2,8.88
凉山彝族自治州,AQI,25.83
凉山彝族自治州,CO,0.55
凉山彝族自治州,NO2,12.08
凉山彝族自治州,O3,77.79
凉山彝族自治州,PM10,19.04
凉山彝族自治州,PM2.5,10.29
凉山彝族自治州,SO2,8.83
包头,AQI,52.25
包头,CO,0.77
包头,NO2,32.88
包头,O3,68.25
包头,PM10,55.88
包头,PM2.5,28.29
包头,SO2,14.04
北京,AQI,32.0
北京,CO,0.34
北京,NO2,16.04
北京,O3,63.21
北京,PM10,30.08
北京,PM2.5,16.62
北京,SO2,2.96
北海,AQI,30.96
北海,CO,0.6
北海,NO2,4.75
北海,O3,73.58
北海,PM10,30.92
北海,PM2.5,15.62
北海,SO2,4.54
十堰,AQI,43.67
十堰,CO,0.65
十堰,NO2,14.83
十堰,O3,64.12
十堰,PM10,46.5
十堰,PM2.5,29.46
十堰,SO2,7.46
南京,AQI,36.79
南京,CO,0.45
南京,NO2,17.46
南京,O3,97.79
南京,PM10,36.75
南京,PM2.5,11.33
南京,SO2,5.62
南充,AQI,48.33
南充,CO,0.56
南充,NO2,9.62
南充,O3,83.46
南充,PM10,45.54
南充,PM2.5,32.0
南充,SO2,3.58
南宁,AQI,29.88
南宁,CO,0.57
南宁,NO2,16.71
南宁,O3,45.0
南宁,PM10,29.71
南宁,PM2.5,17.92
南宁,SO2,6.08
南平,AQI,29.21
南平,CO,0.56
南平,NO2,13.0
南平,O3,37.54
南平,PM10,25.5
南平,PM2.5,20.38
南平,SO2,5.83
南昌,AQI,30.21
南昌,CO,0.68
南昌,NO2,12.33
南昌,O3,65.29
南昌,PM10,27.5
南昌,PM2.5,19.96
南昌,SO2,5.5
南通,AQI,34.25
南通,CO,0.51
南通,NO2,10.83
南通,O3,102.96
南通,PM10,30.46
南通,PM2.5,11.71
南通,SO2,5.96
南阳,AQI,36.54
南阳,CO,0.53
南阳,NO2,15.62
南阳,O3,75.46
南阳,PM10,36.83
南阳,PM2.5,22.46
南阳,SO2,3.29
博尔塔拉蒙古自治州,AQI,59.04
博尔塔拉蒙古自治州,CO,0.28
博尔塔拉蒙古自治州,NO2,6.75
博尔塔拉蒙古自治州,O3,85.92
博尔塔拉蒙古自治州,PM10,67.46
博尔塔拉蒙古自治州,PM2.5,18.54
博尔塔拉蒙古自治州,SO2,7.17
厦门,AQI,29.0
厦门,CO,0.46
厦门,NO2,28.67
厦门,O3,39.58
厦门,PM10,27.0
厦门,PM2.5,20.08
厦门,SO2,2.42
双鸭山,AQI,43.42
双鸭山,CO,0.68
双鸭山,NO2,13.79
双鸭山,O3,87.5
双鸭山,PM10,43.5
双鸭山,PM2.5,21.5
双鸭山,SO2,9.71
台州,AQI,38.08
台州,CO,0.29
台州,NO2,12.5
台州,O3,81.58
台州,PM10,37.96
台州,PM2.5,15.33
台州,SO2,5.38
合肥,AQI,44.0
合肥,CO,0.49
合肥,NO2,23.25
合肥,O3,86.12
合肥,PM10,44.42
合肥,PM2.5,14.42
合肥,SO2,7.96
吉安,AQI,29.29
吉安,CO,0.46
吉安,NO2,8.62
吉安,O3,61.58
吉安,PM10,29.12
吉安,PM2.5,16.38
吉安,SO2,10.33
吉林,AQI,46.21
吉林,CO,0.58
吉林,NO2,16.46
吉林,O3,95.29
吉林,PM10,41.62
吉林,PM2.5,24.25
吉林,SO2,10.12
吐鲁番地区,AQI,52.62
吐鲁番地区,CO,0.5
吐鲁番地区,NO2,22.21
吐鲁番地区,O3,95.38
吐鲁番地区,PM10,56.0
吐鲁番地区,PM2.5,16.96
吐鲁番地区,SO2,8.83
吕梁,AQI,27.04
吕梁,CO,0.4
吕梁,NO2,21.92
吕梁,O3,75.29
吕梁,PM10,18.29
吕梁,PM2.5,7.92
吕梁,SO2,3.67
吴忠,AQI,43.58
吴忠,CO,0.63
吴忠,NO2,18.54
吴忠,O3,82.83
吴忠,PM10,43.08
吴忠,PM2.5,19.12
吴忠,SO2,6.62
周口,AQI,55.92
周口,CO,0.73
周口,NO2,16.5
周口,O3,48.75
周口,PM10,56.21
周口,PM2.5,37.33
周口,SO2,7.67
呼伦贝尔,AQI,68.42
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,5.83
呼伦贝尔,O3,97.54
呼伦贝尔,PM10,93.21
呼伦贝尔,PM2.5,17.38
呼伦贝尔,SO2,3.62
呼和浩特,AQI,60.42
呼和浩特,CO,0.58
呼和浩特,NO2,30.17
呼和浩特,O3,77.0
呼和浩特,PM10,61.08
呼和浩特,PM2.5,39.83
呼和浩特,SO2,9.71
和田地区,AQI,113.42
和田地区,CO,0.42
和田地区,NO2,18.04
和田地区,O3,88.67
和田地区,PM10,176.38
和田地区,PM2.5,55.46
和田地区,SO2,9.46
咸宁,AQI,51.96
咸宁,CO,0.57
咸宁,NO2,14.0
咸宁,O3,66.96
咸宁,PM10,41.5
咸宁,PM2.5,36.58
咸宁,SO2,5.12
咸阳,AQI,37.21
咸阳,CO,0.8
咸阳,NO2,14.75
咸阳,O3,57.83
咸阳,PM10,37.38
咸阳,PM2.5,21.71
咸阳,SO2,3.17
哈密地区,AQI,50.17
哈密地区,CO,0.61
哈密地区,NO2,13.5
哈密地区,O3,88.5
哈密地区,PM10,53.83
哈密地区,PM2.5,14.67
哈密地区,SO2,10.75
哈尔滨,AQI,71.75
哈尔滨,CO,0.66
哈尔滨,NO2,31.62
哈尔滨,O3,89.67
哈尔滨,PM10,69.92
哈尔滨,PM2.5,47.25
哈尔滨,SO2,14.25
唐山,AQI,58.5
唐山,CO,1.01
唐山,NO2,30.04
唐山,O3,63.58
