city,type,value
七台河,AQI,25.42
七台河,CO,0.57
七台河,NO2,18.25
七台河,O3,36.58
七台河,PM10,21.5
七台河,PM2.5,11.54
七台河,SO2,9.17
三亚,AQI,15.62
三亚,CO,0.41
三亚,NO2,3.62
三亚,O3,33.5
三亚,PM10,12.58
三亚,PM2.5,7.08
三亚,SO2,2.38
三明,AQI,34.5
三明,CO,0.91
三明,NO2,15.67
三明,O3,62.5
三明,PM10,32.08
三明,PM2.5,20.96
三明,SO2,6.88
三门峡,AQI,58.08
三门峡,CO,0.78
三门峡,NO2,9.33
三门峡,O3,108.92
三门峡,PM10,62.92
三门峡,PM2.5,38.21
三门峡,SO2,4.04
上海,AQI,46.54
上海,CO,0.66
上海,NO2,18.92
上海,O3,104.92
上海,PM10,37.58
上海,PM2.5,20.12
上海,SO2,5.79
上饶,AQI,38.38
上饶,CO,0.58
上饶,NO2,13.38
上饶,O3,65.62
上饶,PM10,37.42
上饶,PM2.5,19.42
上饶,SO2,10.67
东莞,AQI,42.54
东莞,CO,0.84
东莞,NO2,28.62
东莞,O3,69.75
东莞,PM10,32.29
东莞,PM2.5,18.71
东莞,SO2,6.83
东营,AQI,40.92
东营,CO,0.64
东营,NO2,12.67
东营,O3,104.83
东营,PM10,33.12
东营,PM2.5,18.58
东营,SO2,7.83
中卫,AQI,44.75
中卫,CO,0.21
中卫,NO2,9.25
中卫,O3,90.46
中卫,PM10,46.42
中卫,PM2.5,13.58
中卫,SO2,3.42
中山,AQI,27.75
中山,CO,0.71
中山,NO2,13.54
中山,O3,51.21
中山,PM10,25.38
中山,PM2.5,13.0
中山,SO2,3.62
临夏回族自治州,AQI,37.71
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,8.29
临夏回族自治州,O3,84.12
临夏回族自治州,PM10,30.96
临夏回族自治州,PM2.5,26.17
临夏回族自治州,SO2,7.67
临汾,AQI,47.88
临汾,CO,0.91
临汾,NO2,24.0
临汾,O3,81.83
临汾,PM10,45.04
临汾,PM2.5,30.62
临汾,SO2,4.21
临沂,AQI,51.0
临沂,CO,0.66
临沂,NO2,21.88
临沂,O3,106.67
临沂,PM10,47.21
临沂,PM2.5,21.71
临沂,SO2,14.54
临沧,AQI,26.71
临沧,CO,0.71
临沧,NO2,7.96
临沧,O3,30.42
临沧,PM10,26.67
临沧,PM2.5,13.17
临沧,SO2,8.5
丹东,AQI,29.92
丹东,CO,0.81
丹东,NO2,12.12
丹东,O3,49.88
丹东,PM10,29.38
丹东,PM2.5,18.75
丹东,SO2,7.12
丽水,AQI,33.96
丽水,CO,0.47
丽水,NO2,8.38
丽水,O3,86.08
丽水,PM10,33.08
丽水,PM2.5,18.04
丽水,SO2,5.96
丽江,AQI,24.29
丽江,CO,0.53
丽江,NO2,11.92
丽江,O3,67.46
丽江,PM10,19.42
丽江,PM2.5,14.17
丽江,SO2,9.29
乌兰察布,AQI,29.58
乌兰察布,CO,0.56
乌兰察布,NO2,7.17
乌兰察布,O3,92.42
乌兰察布,PM10,23.25
乌兰察布,PM2.5,11.42
乌兰察布,SO2,11.25
乌海,AQI,46.29
乌海,CO,0.44
乌海,NO2,5.75
乌海,O3,102.96
乌海,PM10,50.42
乌海,PM2.5,14.67
乌海,SO2,7.54
乌鲁木齐,AQI,34.0
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,9.58
乌鲁木齐,O3,103.12
乌鲁木齐,PM10,22.42
乌鲁木齐,PM2.5,9.75
乌鲁木齐,SO2,6.38
乐山,AQI,58.38
乐山,CO,0.65
乐山,NO2,19.67
乐山,O3,110.62
乐山,PM10,46.54
乐山,PM2.5,31.17
乐山,SO2,6.42
九江,AQI,26.58
九江,CO,0.65
九江,NO2,14.04
九江,O3,72.75
九江,PM10,19.42
九江,PM2.5,8.92
九江,SO2,9.0
云浮,AQI,25.88
云浮,CO,0.53
云浮,NO2,11.54
云浮,O3,41.5
云浮,PM10,25.12
云浮,PM2.5,12.5
云浮,SO2,8.29
五家渠,AQI,36.29
五家渠,CO,0.42
五家渠,NO2,15.46
五家渠,O3,72.33
五家渠,PM10,29.67
五家渠,PM2.5,13.96
五家渠,SO2,7.33
亳州,AQI,33.12
亳州,CO,0.62
亳州,NO2,8.42
亳州,O3,93.88
亳州,PM10,27.88
亳州,PM2.5,9.17
亳州,SO2,10.46
伊春,AQI,13.88
伊春,CO,0.41
伊春,NO2,6.79
伊春,O3,25.25
伊春,PM10,12.17
伊春,PM2.5,6.83
伊春,SO2,4.79
伊犁哈萨克州,AQI,40.83
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,11.92
伊犁哈萨克州,O3,88.71
伊犁哈萨克州,PM10,33.29
伊犁哈萨克州,PM2.5,14.71
伊犁哈萨克州,SO2,9.38
佛山,AQI,29.88
佛山,CO,0.52
佛山,NO2,20.21
佛山,O3,59.17
佛山,PM10,26.67
佛山,PM2.5,15.33
佛山,SO2,5.88
佳木斯,AQI,19.88
佳木斯,CO,0.4
佳木斯,NO2,12.92
佳木斯,O3,38.21
佳木斯,PM10,17.83
佳木斯,PM2.5,8.62
佳木斯,SO2,2.21
保定,AQI,26.21
保定,CO,0.44
保定,NO2,13.67
保定,O3,67.62
保定,PM10,23.54
保定,PM2.5,12.54
保定,SO2,5.33
保山,AQI,13.58
保山,CO,0.33
保山,NO2,5.33
保山,O3,39.79
保山,PM10,7.21
保山,PM2.5,6.0
保山,SO2,5.17
信阳,AQI,31.54
信阳,CO,0.52
信阳,NO2,5.42
信阳,O3,100.88
信阳,PM10,21.54
信阳,PM2.5,11.88
信阳,SO2,8.21
儋州,AQI,15.75
儋州,CO,0.6
儋州,NO2,6.92
儋州,O3,28.41
儋州,PM10,15.58
儋州,PM2.5,7.29
儋州,SO2,4.04
克孜勒苏柯尔克孜自治州,AQI,78.75
克孜勒苏柯尔克孜自治州,CO,0.76
克孜勒苏柯尔克孜自治州,NO2,6.46
克孜勒苏柯尔克孜自治州,O3,81.54
克孜勒苏柯尔克孜自治州,PM10,106.92
克孜勒苏柯尔克孜自治州,PM2.5,40.83
克孜勒苏柯尔克孜自治州,SO2,9.21
克拉玛依,AQI,29.17
克拉玛依,CO,0.27
克拉玛依,NO2,14.96
克拉玛依,O3,81.58
克拉玛依,PM10,20.25
克拉玛依,PM2.5,8.12
克拉玛依,SO2,5.58
六安,AQI,28.71
六安,CO,0.26
六安,NO2,7.0
六安,O3,85.12
六安,PM10,20.29
六安,PM2.5,9.54
六安,SO2,8.62
六盘水,AQI,27.25
六盘水,CO,0.48
六盘水,NO2,8.12
六盘水,O3,76.25
六盘水,PM10,25.04
六盘水,PM2.5,14.25
六盘水,SO2,6.71
兰州,AQI,35.21
兰州,CO,0.51
兰州,NO2,15.62
兰州,O3,81.38
兰州,PM10,34.0
兰州,PM2.5,17.88
兰州,SO2,6.67
兰州新区,AQI,54.33
兰州新区,CO,0.55
兰州新区,NO2,8.0
兰州新区,O3,78.33
兰州新区,PM10,58.67
兰州新区,PM2.5,26.33
兰州新区,SO2,4.67
兴安盟,AQI,28.08
兴安盟,CO,0.45
兴安盟,NO2,12.38
兴安盟,O3,42.62
兴安盟,PM10,21.67
兴安盟,PM2.5,18.88
兴安盟,SO2,3.92
内江,AQI,35.21
内江,CO,0.5
内江,NO2,16.21
内江,O3,101.75
内江,PM10,20.62
内江,PM2.5,13.58
内江,SO2,11.88
凉山彝族自治州,AQI,41.88
凉山彝族自治州,CO,0.91
凉山彝族自治州,NO2,14.92
凉山彝族自治州,O3,83.25
凉山彝族自治州,PM10,39.83
凉山彝族自治州,PM2.5,17.08
凉山彝族自治州,SO2,15.21
包头,AQI,33.29
包头,CO,0.72
包头,NO2,13.33
包头,O3,85.67
包头,PM10,24.0
包头,PM2.5,14.12
包头,SO2,4.12
北京,AQI,41.58
北京,CO,0.96
北京,NO2,13.25
北京,O3,60.04
北京,PM10,40.5
北京,PM2.5,28.67
北京,SO2,2.96
北海,AQI,18.33
北海,CO,0.73
北海,NO2,2.92
北海,O3,45.58
北海,PM10,15.21
北海,PM2.5,5.21
北海,SO2,3.96
十堰,AQI,35.08
十堰,CO,0.48
十堰,NO2,5.5
十堰,O3,105.33
十堰,PM10,28.21
十堰,PM2.5,14.08
十堰,SO2,8.08
南京,AQI,35.21
南京,CO,0.61
南京,NO2,21.08
南京,O3,77.12
南京,PM10,30.75
南京,PM2.5,11.38
南京,SO2,7.17
南充,AQI,37.67
南充,CO,0.36
南充,NO2,11.42
南充,O3,83.83
南充,PM10,32.62
南充,PM2.5,15.54
南充,SO2,6.04
南宁,AQI,28.21
南宁,CO,0.64
南宁,NO2,13.5
南宁,O3,62.46
南宁,PM10,26.79
南宁,PM2.5,15.04
南宁,SO2,6.92
南平,AQI,35.54
南平,CO,0.58
南平,NO2,9.67
南平,O3,74.25
南平,PM10,34.08
南平,PM2.5,21.08
南平,SO2,6.33
南昌,AQI,30.58
南昌,CO,0.53
南昌,NO2,15.67
南昌,O3,71.42
南昌,PM10,26.58
南昌,PM2.5,7.08
南昌,SO2,11.08
南通,AQI,70.08
南通,CO,0.73
南通,NO2,32.04
南通,O3,131.54
南通,PM10,55.25
南通,PM2.5,28.29
南通,SO2,9.25
南阳,AQI,32.38
南阳,CO,0.53
南阳,NO2,7.42
南阳,O3,98.58
南阳,PM10,26.5
南阳,PM2.5,8.21
南阳,SO2,8.29
博尔塔拉蒙古自治州,AQI,30.62
博尔塔拉蒙古自治州,CO,0.54
博尔塔拉蒙古自治州,NO2,2.96
博尔塔拉蒙古自治州,O3,89.83
博尔塔拉蒙古自治州,PM10,23.17
博尔塔拉蒙古自治州,PM2.5,11.08
博尔塔拉蒙古自治州,SO2,7.46
厦门,AQI,26.29
厦门,CO,0.38
厦门,NO2,19.08
厦门,O3,54.54
厦门,PM10,24.75
厦门,PM2.5,10.54
厦门,SO2,4.21
双鸭山,AQI,19.0
双鸭山,CO,0.29
双鸭山,NO2,7.58
双鸭山,O3,45.62
双鸭山,PM10,14.62
双鸭山,PM2.5,6.33
双鸭山,SO2,4.71
台州,AQI,21.75
台州,CO,0.42
台州,NO2,8.42
台州,O3,61.79
台州,PM10,19.62
台州,PM2.5,7.96
台州,SO2,4.92
合肥,AQI,36.25
合肥,CO,0.42
合肥,NO2,14.83
合肥,O3,81.21
合肥,PM10,35.46
合肥,PM2.5,10.38
合肥,SO2,8.08
吉安,AQI,31.88
吉安,CO,0.39
吉安,NO2,7.38
吉安,O3,82.96
吉安,PM10,28.21
吉安,PM2.5,13.5
吉安,SO2,9.17
吉林,AQI,27.42
吉林,CO,0.64
吉林,NO2,17.38
吉林,O3,43.71
吉林,PM10,27.17
吉林,PM2.5,14.29
吉林,SO2,6.92
吐鲁番地区,AQI,43.67
吐鲁番地区,CO,0.33
吐鲁番地区,NO2,11.12
吐鲁番地区,O3,111.71
吐鲁番地区,PM10,35.83
吐鲁番地区,PM2.5,13.33
吐鲁番地区,SO2,6.29
吕梁,AQI,43.67
吕梁,CO,0.61
吕梁,NO2,29.42
吕梁,O3,58.25
吕梁,PM10,47.21
