city,type,value
七台河,AQI,35.58
七台河,CO,0.49
七台河,NO2,12.79
七台河,O3,49.33
七台河,PM10,36.33
七台河,PM2.5,10.38
七台河,SO2,8.62
三亚,AQI,16.25
三亚,CO,0.32
三亚,NO2,8.04
三亚,O3,27.42
三亚,PM10,13.33
三亚,PM2.5,9.67
三亚,SO2,3.42
三明,AQI,42.96
三明,CO,1.03
三明,NO2,15.58
三明,O3,69.42
三明,PM10,40.21
三明,PM2.5,25.5
三明,SO2,9.71
三门峡,AQI,53.54
三门峡,CO,0.74
三门峡,NO2,12.5
三门峡,O3,113.5
三门峡,PM10,55.46
三门峡,PM2.5,29.12
三门峡,SO2,5.0
上海,AQI,16.92
上海,CO,0.4
上海,NO2,10.96
上海,O3,35.33
上海,PM10,16.67
上海,PM2.5,8.33
上海,SO2,3.88
上饶,AQI,43.54
上饶,CO,0.55
上饶,NO2,14.17
上饶,O3,78.62
上饶,PM10,42.88
上饶,PM2.5,22.33
上饶,SO2,17.0
东莞,AQI,73.75
东莞,CO,0.79
东莞,NO2,25.38
东莞,O3,139.12
东莞,PM10,55.96
东莞,PM2.5,34.46
东莞,SO2,7.62
东营,AQI,28.67
东营,CO,0.68
东营,NO2,10.54
东营,O3,87.38
东营,PM10,23.33
东营,PM2.5,16.08
东营,SO2,7.58
中卫,AQI,50.08
中卫,CO,0.27
中卫,NO2,14.75
中卫,O3,104.46
中卫,PM10,51.62
中卫,PM2.5,17.38
中卫,SO2,4.46
中山,AQI,51.38
中山,CO,0.74
中山,NO2,12.42
中山,O3,113.04
中山,PM10,49.5
中山,PM2.5,29.38
中山,SO2,5.25
临夏回族自治州,AQI,46.25
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,8.33
临夏回族自治州,O3,89.71
临夏回族自治州,PM10,42.38
临夏回族自治州,PM2.5,20.54
临夏回族自治州,SO2,7.42
临汾,AQI,54.92
临汾,CO,0.71
临汾,NO2,22.58
临汾,O3,101.62
临汾,PM10,44.88
临汾,PM2.5,25.12
临汾,SO2,5.0
临沂,AQI,25.67
临沂,CO,0.81
临沂,NO2,17.42
临沂,O3,66.62
临沂,PM10,20.5
临沂,PM2.5,14.04
临沂,SO2,6.67
临沧,AQI,30.88
临沧,CO,0.69
临沧,NO2,9.46
临沧,O3,36.62
临沧,PM10,30.88
临沧,PM2.5,14.75
临沧,SO2,5.33
丹东,AQI,24.62
丹东,CO,0.56
丹东,NO2,5.75
丹东,O3,68.96
丹东,PM10,22.88
丹东,PM2.5,16.12
丹东,SO2,6.46
丽水,AQI,31.12
丽水,CO,0.37
丽水,NO2,11.92
丽水,O3,62.79
丽水,PM10,27.46
丽水,PM2.5,14.92
丽水,SO2,6.38
丽江,AQI,28.29
丽江,CO,0.54
丽江,NO2,13.04
丽江,O3,86.33
丽江,PM10,20.96
丽江,PM2.5,8.62
丽江,SO2,9.21
乌兰察布,AQI,39.5
乌兰察布,CO,0.34
乌兰察布,NO2,17.12
乌兰察布,O3,109.33
乌兰察布,PM10,35.79
乌兰察布,PM2.5,13.75
乌兰察布,SO2,14.79
乌海,AQI,76.83
乌海,CO,0.72
乌海,NO2,27.08
乌海,O3,116.83
乌海,PM10,94.58
乌海,PM2.5,22.42
乌海,SO2,31.83
乌鲁木齐,AQI,46.62
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,20.54
乌鲁木齐,O3,88.96
乌鲁木齐,PM10,46.96
乌鲁木齐,PM2.5,13.33
乌鲁木齐,SO2,6.38
乐山,AQI,44.21
乐山,CO,0.85
乐山,NO2,20.21
乐山,O3,93.5
乐山,PM10,37.17
乐山,PM2.5,22.21
乐山,SO2,6.42
九江,AQI,29.54
九江,CO,0.7
九江,NO2,14.58
九江,O3,80.42
九江,PM10,24.46
九江,PM2.5,15.79
九江,SO2,6.12
云浮,AQI,55.08
云浮,CO,0.52
