city,type,value
七台河,AQI,54.08
七台河,CO,0.75
七台河,NO2,23.54
七台河,O3,30.46
七台河,PM10,59.33
七台河,PM2.5,34.92
七台河,SO2,13.58
三亚,AQI,18.46
三亚,CO,0.35
三亚,NO2,7.79
三亚,O3,31.0
三亚,PM10,17.08
三亚,PM2.5,6.62
三亚,SO2,2.12
三明,AQI,36.33
三明,CO,1.61
三明,NO2,25.83
三明,O3,27.96
三明,PM10,35.67
三明,PM2.5,19.88
三明,SO2,13.54
三门峡,AQI,107.46
三门峡,CO,0.86
三门峡,NO2,24.08
三门峡,O3,34.33
三门峡,PM10,135.04
三门峡,PM2.5,47.17
三门峡,SO2,9.29
上海,AQI,28.83
上海,CO,0.6
上海,NO2,29.42
上海,O3,47.83
上海,PM10,27.46
上海,PM2.5,13.25
上海,SO2,6.0
上饶,AQI,34.58
上饶,CO,0.64
上饶,NO2,30.38
上饶,O3,13.67
上饶,PM10,34.5
上饶,PM2.5,20.33
上饶,SO2,13.21
东莞,AQI,26.88
东莞,CO,0.71
东莞,NO2,25.12
东莞,O3,32.46
东莞,PM10,24.0
东莞,PM2.5,15.62
东莞,SO2,7.79
东营,AQI,27.38
东营,CO,0.81
东营,NO2,25.58
东营,O3,22.54
东营,PM10,25.92
东营,PM2.5,17.25
东营,SO2,5.58
中卫,AQI,173.25
中卫,CO,0.37
中卫,NO2,8.21
中卫,O3,63.71
中卫,PM10,257.17
中卫,PM2.5,35.42
中卫,SO2,2.92
中山,AQI,18.67
中山,CO,0.46
中山,NO2,14.0
中山,O3,29.08
中山,PM10,18.42
中山,PM2.5,9.88
中山,SO2,5.04
临夏回族自治州,AQI,110.25
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,14.88
临夏回族自治州,O3,52.21
临夏回族自治州,PM10,156.0
临夏回族自治州,PM2.5,14.42
临夏回族自治州,SO2,9.71
临汾,AQI,118.38
临汾,CO,0.81
临汾,NO2,22.58
临汾,O3,40.33
临汾,PM10,161.83
临汾,PM2.5,54.25
临汾,SO2,8.0
临沂,AQI,70.08
临沂,CO,1.06
临沂,NO2,46.67
临沂,O3,14.29
临沂,PM10,81.38
临沂,PM2.5,50.75
临沂,SO2,12.42
临沧,AQI,29.0
