city,type,value
七台河,AQI,22.21
七台河,CO,0.62
七台河,NO2,15.54
七台河,O3,36.04
七台河,PM10,22.0
七台河,PM2.5,9.46
七台河,SO2,12.38
三亚,AQI,18.71
三亚,CO,0.42
三亚,NO2,10.17
三亚,O3,29.04
三亚,PM10,16.79
三亚,PM2.5,6.33
三亚,SO2,2.62
三明,AQI,18.21
三明,CO,0.56
三明,NO2,8.5
三明,O3,38.04
三明,PM10,17.67
三明,PM2.5,9.38
三明,SO2,4.67
三门峡,AQI,58.0
三门峡,CO,0.55
三门峡,NO2,9.5
三门峡,O3,144.04
三门峡,PM10,55.54
三门峡,PM2.5,32.04
三门峡,SO2,4.92
上海,AQI,20.0
上海,CO,0.45
上海,NO2,10.42
上海,O3,39.54
上海,PM10,20.0
上海,PM2.5,7.38
上海,SO2,4.0
上饶,AQI,27.67
上饶,CO,0.51
上饶,NO2,10.58
上饶,O3,40.67
上饶,PM10,27.21
上饶,PM2.5,13.38
上饶,SO2,9.54
东莞,AQI,18.33
东莞,CO,0.53
东莞,NO2,13.67
东莞,O3,41.96
东莞,PM10,17.08
东莞,PM2.5,6.83
东莞,SO2,6.42
东营,AQI,45.04
东营,CO,0.75
东营,NO2,10.38
东营,O3,121.29
东营,PM10,33.0
东营,PM2.5,25.46
东营,SO2,6.5
中卫,AQI,56.08
中卫,CO,0.37
中卫,NO2,20.38
中卫,O3,101.62
中卫,PM10,63.29
中卫,PM2.5,25.0
中卫,SO2,9.88
中山,AQI,15.71
中山,CO,0.47
中山,NO2,13.62
中山,O3,40.33
中山,PM10,13.83
中山,PM2.5,5.25
中山,SO2,3.96
临夏回族自治州,AQI,50.58
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,19.92
临夏回族自治州,O3,88.21
临夏回族自治州,PM10,50.92
临夏回族自治州,PM2.5,24.0
临夏回族自治州,SO2,7.54
临汾,AQI,55.83
临汾,CO,0.66
临汾,NO2,18.33
临汾,O3,124.58
临汾,PM10,40.96
临汾,PM2.5,26.17
临汾,SO2,3.67
临沂,AQI,45.29
临沂,CO,0.67
临沂,NO2,15.17
临沂,O3,106.17
临沂,PM10,37.67
临沂,PM2.5,21.67
临沂,SO2,6.08
临沧,AQI,41.12
临沧,CO,0.68
临沧,NO2,10.42
临沧,O3,41.17
临沧,PM10,41.54
临沧,PM2.5,18.38
临沧,SO2,6.58
丹东,AQI,15.21
丹东,CO,0.52
丹东,NO2,4.5
丹东,O3,48.08
丹东,PM10,5.67
丹东,PM2.5,3.62
丹东,SO2,7.75
丽水,AQI,20.88
丽水,CO,0.33
丽水,NO2,7.67
丽水,O3,24.71
丽水,PM10,20.67
丽水,PM2.5,7.29
丽水,SO2,5.12
丽江,AQI,21.88
丽江,CO,0.51
丽江,NO2,15.83
丽江,O3,58.0
丽江,PM10,18.04
丽江,PM2.5,10.08
丽江,SO2,7.04
乌兰察布,AQI,36.08
乌兰察布,CO,0.32
乌兰察布,NO2,24.17
乌兰察布,O3,82.08
乌兰察布,PM10,25.83
乌兰察布,PM2.5,14.54
乌兰察布,SO2,12.33
乌海,AQI,50.54
乌海,CO,0.59
乌海,NO2,19.08
乌海,O3,115.25
乌海,PM10,54.0
乌海,PM2.5,17.21
乌海,SO2,16.33
乌鲁木齐,AQI,57.0
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,16.33
乌鲁木齐,O3,104.29
乌鲁木齐,PM10,67.08
