city,type,value
七台河,AQI,56.21
七台河,CO,0.68
七台河,NO2,35.5
七台河,O3,70.83
七台河,PM10,62.42
七台河,PM2.5,33.21
七台河,SO2,18.25
三亚,AQI,25.42
三亚,CO,0.51
三亚,NO2,7.46
三亚,O3,76.75
三亚,PM10,18.79
三亚,PM2.5,10.62
三亚,SO2,3.0
三明,AQI,35.17
三明,CO,1.02
三明,NO2,25.92
三明,O3,36.33
三明,PM10,31.17
三明,PM2.5,21.83
三明,SO2,10.33
三门峡,AQI,74.25
三门峡,CO,0.73
三门峡,NO2,31.96
三门峡,O3,70.5
三门峡,PM10,79.17
三门峡,PM2.5,53.67
三门峡,SO2,8.5
上海,AQI,31.79
上海,CO,0.51
上海,NO2,41.96
上海,O3,60.83
上海,PM10,29.67
上海,PM2.5,17.83
上海,SO2,5.58
上饶,AQI,56.58
上饶,CO,0.67
上饶,NO2,27.5
上饶,O3,64.62
上饶,PM10,61.79
上饶,PM2.5,36.0
上饶,SO2,23.12
东莞,AQI,38.0
东莞,CO,0.72
东莞,NO2,32.21
东莞,O3,73.08
东莞,PM10,37.92
东莞,PM2.5,25.46
东莞,SO2,7.92
东营,AQI,114.67
东营,CO,1.08
东营,NO2,58.42
东营,O3,71.83
东营,PM10,139.88
东营,PM2.5,83.88
东营,SO2,20.25
中卫,AQI,84.92
中卫,CO,0.27
中卫,NO2,30.12
中卫,O3,57.42
中卫,PM10,119.17
中卫,PM2.5,35.54
中卫,SO2,9.75
中山,AQI,46.46
中山,CO,0.64
中山,NO2,40.0
中山,O3,47.29
中山,PM10,46.42
中山,PM2.5,30.67
中山,SO2,5.71
临夏回族自治州,AQI,82.25
临夏回族自治州,CO,1.11
临夏回族自治州,NO2,28.0
临夏回族自治州,O3,48.67
临夏回族自治州,PM10,95.12
临夏回族自治州,PM2.5,59.08
临夏回族自治州,SO2,12.08
临汾,AQI,88.08
临汾,CO,1.26
临汾,NO2,48.29
临汾,O3,49.25
临汾,PM10,85.54
临汾,PM2.5,65.33
临汾,SO2,14.21
临沂,AQI,103.75
临沂,CO,0.89
临沂,NO2,43.62
临沂,O3,79.29
临沂,PM10,109.96
临沂,PM2.5,77.29
临沂,SO2,16.62
临沧,AQI,67.46
临沧,CO,0.82
临沧,NO2,15.46
临沧,O3,69.46
临沧,PM10,77.92
临沧,PM2.5,43.79
临沧,SO2,11.25
丹东,AQI,108.0
丹东,CO,1.41
丹东,NO2,33.67
丹东,O3,59.79
丹东,PM10,111.12
丹东,PM2.5,80.96
丹东,SO2,19.75
丽水,AQI,37.04
丽水,CO,0.4
丽水,NO2,22.79
丽水,O3,52.5
丽水,PM10,36.25
丽水,PM2.5,20.83
丽水,SO2,6.5
丽江,AQI,29.71
丽江,CO,0.52
丽江,NO2,8.29
丽江,O3,94.67
丽江,PM10,19.33
丽江,PM2.5,14.79
丽江,SO2,4.29
乌兰察布,AQI,54.25
乌兰察布,CO,0.57
乌兰察布,NO2,28.88
乌兰察布,O3,63.88
乌兰察布,PM10,59.17
乌兰察布,PM2.5,26.67
乌兰察布,SO2,15.58
乌海,AQI,88.67
乌海,CO,1.3
乌海,NO2,42.75
乌海,O3,52.25
乌海,PM10,126.96
乌海,PM2.5,38.62
乌海,SO2,50.88
乌鲁木齐,AQI,132.96
乌鲁木齐,CO,1.42
乌鲁木齐,NO2,70.17
乌鲁木齐,O3,60.79
乌鲁木齐,PM10,169.96
乌鲁木齐,PM2.5,98.0
乌鲁木齐,SO2,6.92
乐山,AQI,90.04
乐山,CO,0.53
乐山,NO2,27.33
乐山,O3,51.92
乐山,PM10,79.75
乐山,PM2.5,66.96
乐山,SO2,7.33
九江,AQI,61.96
九江,CO,0.66
九江,NO2,51.21
九江,O3,54.83
九江,PM10,62.79
九江,PM2.5,44.46
九江,SO2,8.88
云浮,AQI,38.71
云浮,CO,0.54
云浮,NO2,23.71
云浮,O3,38.04
云浮,PM10,38.33
云浮,PM2.5,22.33
云浮,SO2,10.17
五家渠,AQI,216.96
五家渠,CO,1.87
五家渠,NO2,34.42
五家渠,O3,94.71
五家渠,PM10,239.67
五家渠,PM2.5,167.08
五家渠,SO2,5.08
亳州,AQI,77.33
