city,type,value
七台河,AQI,64.04
七台河,CO,0.64
七台河,NO2,15.0
七台河,O3,90.29
七台河,PM10,73.71
七台河,PM2.5,37.08
七台河,SO2,9.5
三亚,AQI,17.0
三亚,CO,0.36
三亚,NO2,2.62
三亚,O3,32.58
三亚,PM10,16.58
三亚,PM2.5,10.21
三亚,SO2,3.04
三明,AQI,42.92
三明,CO,1.1
三明,NO2,19.42
三明,O3,39.58
三明,PM10,41.46
三明,PM2.5,24.5
三明,SO2,6.17
三门峡,AQI,86.04
三门峡,CO,0.66
三门峡,NO2,25.08
三门峡,O3,100.75
三门峡,PM10,121.62
三门峡,PM2.5,53.0
三门峡,SO2,16.58
上海,AQI,27.54
上海,CO,0.71
上海,NO2,10.25
上海,O3,88.0
上海,PM10,9.54
上海,PM2.5,9.67
上海,SO2,4.92
上饶,AQI,36.75
上饶,CO,0.49
上饶,NO2,12.92
上饶,O3,60.25
上饶,PM10,35.25
上饶,PM2.5,21.58
上饶,SO2,8.62
东莞,AQI,20.46
东莞,CO,0.54
东莞,NO2,18.96
东莞,O3,29.67
东莞,PM10,19.54
东莞,PM2.5,10.29
东莞,SO2,7.21
东营,AQI,79.54
东营,CO,0.76
东营,NO2,22.12
东营,O3,128.25
东营,PM10,95.96
东营,PM2.5,49.29
东营,SO2,24.75
中卫,AQI,65.88
中卫,CO,0.22
中卫,NO2,13.58
中卫,O3,98.46
中卫,PM10,67.79
中卫,PM2.5,44.0
中卫,SO2,7.71
中山,AQI,19.58
中山,CO,0.39
中山,NO2,6.71
中山,O3,36.21
中山,PM10,18.83
中山,PM2.5,11.33
中山,SO2,3.08
临夏回族自治州,AQI,36.96
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,14.04
临夏回族自治州,O3,102.0
临夏回族自治州,PM10,30.58
临夏回族自治州,PM2.5,20.08
临夏回族自治州,SO2,5.42
临汾,AQI,95.33
临汾,CO,1.53
临汾,NO2,58.79
临汾,O3,56.17
临汾,PM10,138.54
临汾,PM2.5,59.88
临汾,SO2,31.33
临沂,AQI,69.67
临沂,CO,0.73
临沂,NO2,28.12
临沂,O3,99.83
临沂,PM10,83.54
临沂,PM2.5,42.96
临沂,SO2,11.58
临沧,AQI,64.25
临沧,CO,0.77
临沧,NO2,10.96
临沧,O3,79.92
临沧,PM10,78.04
临沧,PM2.5,36.92
临沧,SO2,6.25
丹东,AQI,35.04
丹东,CO,0.65
丹东,NO2,12.71
丹东,O3,104.04
丹东,PM10,28.67
丹东,PM2.5,16.17
丹东,SO2,10.71
丽水,AQI,32.83
丽水,CO,0.39
丽水,NO2,11.29
丽水,O3,55.54
丽水,PM10,32.08
丽水,PM2.5,16.08
丽水,SO2,5.96
丽江,AQI,30.46
丽江,CO,0.6
丽江,NO2,6.88
丽江,O3,97.33
丽江,PM10,18.58
丽江,PM2.5,8.67
丽江,SO2,6.38
乌兰察布,AQI,64.5
乌兰察布,CO,0.33
乌兰察布,NO2,18.75
乌兰察布,O3,71.29
乌兰察布,PM10,78.58
乌兰察布,PM2.5,21.17
乌兰察布,SO2,13.54
乌海,AQI,64.0
乌海,CO,0.37
乌海,NO2,10.04
乌海,O3,89.79
乌海,PM10,77.62
乌海,PM2.5,24.42
乌海,SO2,10.33
乌鲁木齐,AQI,66.17
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,23.42
乌鲁木齐,O3,70.54
乌鲁木齐,PM10,82.92
乌鲁木齐,PM2.5,18.46
乌鲁木齐,SO2,6.58
乐山,AQI,48.42
乐山,CO,0.62
乐山,NO2,20.29
乐山,O3,82.42
乐山,PM10,45.88
乐山,PM2.5,31.62
乐山,SO2,9.67
九江,AQI,35.33
九江,CO,0.64
九江,NO2,18.42
九江,O3,68.83
九江,PM10,34.42
九江,PM2.5,19.54
九江,SO2,8.38
云浮,AQI,31.21
云浮,CO,0.5
云浮,NO2,17.75
云浮,O3,29.08
云浮,PM10,29.42
云浮,PM2.5,17.29
云浮,SO2,8.92
五家渠,AQI,59.29
五家渠,CO,0.49
五家渠,NO2,16.88
五家渠,O3,54.54
五家渠,PM10,72.88
五家渠,PM2.5,17.79
五家渠,SO2,7.92
亳州,AQI,42.12
亳州,CO,0.65
亳州,NO2,7.42
亳州,O3,106.0
亳州,PM10,40.17
亳州,PM2.5,27.0
亳州,SO2,5.79
伊春,AQI,29.12
伊春,CO,0.48
伊春,NO2,7.92
伊春,O3,74.88
伊春,PM10,23.54
伊春,PM2.5,14.71
伊春,SO2,4.96
伊犁哈萨克州,AQI,40.54
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,21.75
伊犁哈萨克州,O3,64.38
伊犁哈萨克州,PM10,39.79
伊犁哈萨克州,PM2.5,19.08
伊犁哈萨克州,SO2,6.42
佛山,AQI,29.08
佛山,CO,0.68
佛山,NO2,24.79
佛山,O3,29.62
佛山,PM10,28.75
佛山,PM2.5,13.92
佛山,SO2,5.54
佳木斯,AQI,46.92
佳木斯,CO,0.41
佳木斯,NO2,11.75
佳木斯,O3,82.83
佳木斯,PM10,44.58
佳木斯,PM2.5,23.96
佳木斯,SO2,4.79
保定,AQI,99.12
保定,CO,0.72
保定,NO2,33.29
保定,O3,105.08
保定,PM10,145.21
保定,PM2.5,52.25
保定,SO2,11.92
保山,AQI,54.12
保山,CO,0.45
保山,NO2,6.17
保山,O3,99.29
保山,PM10,58.21
保山,PM2.5,21.42
保山,SO2,5.25
信阳,AQI,44.08
信阳,CO,0.59
信阳,NO2,13.04
信阳,O3,98.79
信阳,PM10,39.71
信阳,PM2.5,26.75
信阳,SO2,8.62
儋州,AQI,28.38
儋州,CO,0.49
儋州,NO2,12.5
儋州,O3,18.1
儋州,PM10,28.25
儋州,PM2.5,14.54
儋州,SO2,9.88
克孜勒苏柯尔克孜自治州,AQI,44.92
克孜勒苏柯尔克孜自治州,CO,0.34
克孜勒苏柯尔克孜自治州,NO2,11.04
克孜勒苏柯尔克孜自治州,O3,97.38
克孜勒苏柯尔克孜自治州,PM10,45.83
克孜勒苏柯尔克孜自治州,PM2.5,9.92
克孜勒苏柯尔克孜自治州,SO2,6.17
克拉玛依,AQI,40.38
克拉玛依,CO,0.28
克拉玛依,NO2,14.71
克拉玛依,O3,63.96
克拉玛依,PM10,44.04
克拉玛依,PM2.5,9.96
克拉玛依,SO2,8.38
六安,AQI,35.38
六安,CO,0.37
六安,NO2,4.17
六安,O3,101.5
六安,PM10,25.54
六安,PM2.5,13.62
六安,SO2,6.67
六盘水,AQI,40.83
六盘水,CO,0.53
六盘水,NO2,7.79
六盘水,O3,92.54
六盘水,PM10,36.92
六盘水,PM2.5,25.71
六盘水,SO2,5.75
兰州,AQI,53.58
兰州,CO,0.58
兰州,NO2,15.54
兰州,O3,102.0
兰州,PM10,58.42
兰州,PM2.5,30.12
兰州,SO2,9.92
兰州新区,AQI,48.96
兰州新区,CO,0.46
兰州新区,NO2,10.54
兰州新区,O3,105.04
兰州新区,PM10,52.46
兰州新区,PM2.5,19.08
兰州新区,SO2,11.04
兴安盟,AQI,34.08
兴安盟,CO,0.31
兴安盟,NO2,7.83
兴安盟,O3,72.88
兴安盟,PM10,29.83
兴安盟,PM2.5,20.21
兴安盟,SO2,3.08
内江,AQI,33.54
内江,CO,0.55
内江,NO2,16.0
内江,O3,102.54
内江,PM10,20.96
内江,PM2.5,11.79
内江,SO2,9.5
凉山彝族自治州,AQI,32.62
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,13.42
凉山彝族自治州,O3,82.29
凉山彝族自治州,PM10,29.71
凉山彝族自治州,PM2.5,14.42
凉山彝族自治州,SO2,12.0
包头,AQI,72.96
包头,CO,0.66
包头,NO2,31.88
包头,O3,58.79
包头,PM10,94.0
包头,PM2.5,41.12
包头,SO2,16.33
北京,AQI,94.71
北京,CO,0.78
北京,NO2,28.29
北京,O3,111.83
北京,PM10,138.96
北京,PM2.5,51.79
北京,SO2,4.54
北海,AQI,36.04
北海,CO,0.49
北海,NO2,11.79
北海,O3,43.75
北海,PM10,36.17
北海,PM2.5,20.71
北海,SO2,4.58
十堰,AQI,68.92
十堰,CO,0.83
十堰,NO2,19.17
十堰,O3,80.25
十堰,PM10,84.88
十堰,PM2.5,44.25
十堰,SO2,7.17
南京,AQI,39.62
南京,CO,0.53
南京,NO2,14.29
南京,O3,102.33
南京,PM10,35.88
南京,PM2.5,20.0
南京,SO2,4.67
南充,AQI,44.33
南充,CO,0.46
南充,NO2,10.21
南充,O3,82.08
南充,PM10,40.46
南充,PM2.5,27.71
南充,SO2,4.71
南宁,AQI,33.08
南宁,CO,0.66
南宁,NO2,16.42
南宁,O3,39.42
南宁,PM10,33.17
南宁,PM2.5,18.62
南宁,SO2,6.96
南平,AQI,28.5
南平,CO,0.67
南平,NO2,14.38
南平,O3,42.08
南平,PM10,26.0
南平,PM2.5,18.42
南平,SO2,5.42
南昌,AQI,31.29
南昌,CO,0.77
南昌,NO2,11.71
南昌,O3,79.42
南昌,PM10,27.33
南昌,PM2.5,15.08
南昌,SO2,5.92
南通,AQI,32.42
南通,CO,0.61
南通,NO2,15.62
南通,O3,90.0
南通,PM10,19.25
南通,PM2.5,13.96
南通,SO2,5.71
南阳,AQI,55.62
南阳,CO,0.72
南阳,NO2,12.29
南阳,O3,90.92
南阳,PM10,59.17
南阳,PM2.5,36.08
南阳,SO2,6.0
博尔塔拉蒙古自治州,AQI,142.0
博尔塔拉蒙古自治州,CO,0.15
博尔塔拉蒙古自治州,NO2,7.29
博尔塔拉蒙古自治州,O3,74.71
博尔塔拉蒙古自治州,PM10,218.25
