city,type,value
七台河,AQI,72.21
七台河,CO,1.19
七台河,NO2,40.33
七台河,O3,32.12
七台河,PM10,78.88
七台河,PM2.5,52.29
七台河,SO2,16.17
三亚,AQI,28.83
三亚,CO,0.57
三亚,NO2,8.92
三亚,O3,85.04
三亚,PM10,26.92
三亚,PM2.5,16.12
三亚,SO2,3.04
三明,AQI,101.12
三明,CO,1.17
三明,NO2,28.21
三明,O3,34.46
三明,PM10,65.67
三明,PM2.5,75.79
三明,SO2,7.58
三门峡,AQI,108.29
三门峡,CO,1.17
三门峡,NO2,52.75
三门峡,O3,23.75
三门峡,PM10,117.92
三门峡,PM2.5,81.54
三门峡,SO2,14.04
上海,AQI,92.38
上海,CO,1.02
上海,NO2,65.58
上海,O3,24.75
上海,PM10,56.08
上海,PM2.5,68.75
上海,SO2,5.38
上饶,AQI,94.58
上饶,CO,0.85
上饶,NO2,45.08
上饶,O3,38.42
上饶,PM10,108.62
上饶,PM2.5,70.54
上饶,SO2,21.5
东莞,AQI,85.33
东莞,CO,1.04
东莞,NO2,59.67
东莞,O3,52.38
东莞,PM10,99.21
东莞,PM2.5,63.12
东莞,SO2,8.29
东营,AQI,84.21
东营,CO,1.02
东营,NO2,47.25
东营,O3,25.92
东营,PM10,102.38
东营,PM2.5,59.71
东营,SO2,23.46
中卫,AQI,41.83
中卫,CO,0.37
中卫,NO2,35.25
中卫,O3,45.46
中卫,PM10,42.08
中卫,PM2.5,16.42
中卫,SO2,4.96
中山,AQI,94.33
中山,CO,1.06
中山,NO2,86.04
中山,O3,31.88
中山,PM10,114.58
中山,PM2.5,70.25
中山,SO2,8.38
临夏回族自治州,AQI,74.29
临夏回族自治州,CO,1.54
临夏回族自治州,NO2,43.88
临夏回族自治州,O3,47.58
临夏回族自治州,PM10,95.83
临夏回族自治州,PM2.5,50.21
临夏回族自治州,SO2,12.88
临汾,AQI,142.88
临汾,CO,2.33
临汾,NO2,59.08
临汾,O3,15.71
临汾,PM10,142.46
临汾,PM2.5,108.96
临汾,SO2,26.62
临沂,AQI,122.88
临沂,CO,1.08
临沂,NO2,57.33
临沂,O3,24.21
临沂,PM10,124.04
临沂,PM2.5,92.83
临沂,SO2,18.79
临沧,AQI,48.0
临沧,CO,0.81
临沧,NO2,24.29
临沧,O3,23.75
临沧,PM10,44.04
临沧,PM2.5,33.08
临沧,SO2,8.54
丹东,AQI,65.54
丹东,CO,1.33
丹东,NO2,34.17
丹东,O3,31.17
丹东,PM10,70.96
丹东,PM2.5,44.08
丹东,SO2,25.71
丽水,AQI,95.58
丽水,CO,0.76
丽水,NO2,34.88
丽水,O3,34.21
丽水,PM10,91.5
丽水,PM2.5,71.29
丽水,SO2,7.17
丽江,AQI,26.71
丽江,CO,0.46
丽江,NO2,7.12
丽江,O3,74.08
丽江,PM10,16.54
丽江,PM2.5,15.46
丽江,SO2,5.54
乌兰察布,AQI,32.12
乌兰察布,CO,0.34
乌兰察布,NO2,16.08
乌兰察布,O3,57.38
乌兰察布,PM10,31.46
乌兰察布,PM2.5,15.25
乌兰察布,SO2,14.67
乌海,AQI,71.83
乌海,CO,0.71
乌海,NO2,32.92
乌海,O3,50.83
乌海,PM10,94.5
乌海,PM2.5,28.33
乌海,SO2,16.79
乌鲁木齐,AQI,170.54
乌鲁木齐,CO,1.76
乌鲁木齐,NO2,59.38
乌鲁木齐,O3,34.54
乌鲁木齐,PM10,141.62
乌鲁木齐,PM2.5,129.96
乌鲁木齐,SO2,8.0
乐山,AQI,131.71
乐山,CO,0.87
乐山,NO2,37.29
乐山,O3,29.17
乐山,PM10,126.25
乐山,PM2.5,100.12
乐山,SO2,8.33
九江,AQI,120.17
九江,CO,0.99
九江,NO2,52.21
九江,O3,32.29
九江,PM10,120.83
九江,PM2.5,90.96
九江,SO2,9.21
云浮,AQI,110.42
云浮,CO,0.86
云浮,NO2,52.62
云浮,O3,20.88
云浮,PM10,132.67
云浮,PM2.5,82.67
云浮,SO2,9.04
五家渠,AQI,311.92
五家渠,CO,2.76
五家渠,NO2,67.17
五家渠,O3,11.92
五家渠,PM10,354.29
五家渠,PM2.5,262.38
五家渠,SO2,12.38
亳州,AQI,111.79
亳州,CO,0.82
亳州,NO2,29.79
亳州,O3,40.62
亳州,PM10,114.0
亳州,PM2.5,84.33
亳州,SO2,4.62
伊春,AQI,65.04
伊春,CO,1.0
伊春,NO2,28.71
伊春,O3,23.46
伊春,PM10,61.17
伊春,PM2.5,46.92
伊春,SO2,15.83
伊犁哈萨克州,AQI,104.42
伊犁哈萨克州,CO,1.71
伊犁哈萨克州,NO2,38.25
伊犁哈萨克州,O3,30.33
伊犁哈萨克州,PM10,146.71
伊犁哈萨克州,PM2.5,47.0
伊犁哈萨克州,SO2,11.46
佛山,AQI,90.42
佛山,CO,1.08
佛山,NO2,76.62
佛山,O3,10.42
