city,type,value
七台河,AQI,65.58
七台河,CO,0.88
七台河,NO2,26.75
七台河,O3,59.25
七台河,PM10,57.54
七台河,PM2.5,46.54
七台河,SO2,15.79
三亚,AQI,21.46
三亚,CO,0.42
三亚,NO2,5.33
三亚,O3,63.92
三亚,PM10,20.92
三亚,PM2.5,10.67
三亚,SO2,3.46
三明,AQI,19.04
三明,CO,1.34
三明,NO2,15.96
三明,O3,7.67
三明,PM10,16.29
三明,PM2.5,13.04
三明,SO2,7.83
三门峡,AQI,125.0
三门峡,CO,1.23
三门峡,NO2,24.92
三门峡,O3,55.29
三门峡,PM10,79.88
三门峡,PM2.5,94.88
三门峡,SO2,6.67
上海,AQI,27.12
上海,CO,0.56
上海,NO2,18.92
上海,O3,65.21
上海,PM10,26.0
上海,PM2.5,15.71
上海,SO2,4.54
上饶,AQI,17.29
上饶,CO,0.57
上饶,NO2,10.38
上饶,O3,55.21
上饶,PM10,10.58
上饶,PM2.5,6.46
上饶,SO2,4.0
东莞,AQI,33.38
东莞,CO,0.9
东莞,NO2,23.79
东莞,O3,31.08
东莞,PM10,32.42
东莞,PM2.5,23.58
东莞,SO2,6.54
东营,AQI,59.83
东营,CO,1.05
东营,NO2,34.29
东营,O3,44.38
东营,PM10,56.67
东营,PM2.5,42.54
东营,SO2,14.46
中卫,AQI,81.21
中卫,CO,0.68
中卫,NO2,29.67
中卫,O3,48.21
中卫,PM10,79.88
中卫,PM2.5,59.75
中卫,SO2,9.62
中山,AQI,44.92
中山,CO,0.98
中山,NO2,29.88
中山,O3,19.46
中山,PM10,44.17
中山,PM2.5,27.67
中山,SO2,3.79
临夏回族自治州,AQI,41.62
临夏回族自治州,CO,0.75
临夏回族自治州,NO2,23.54
临夏回族自治州,O3,67.42
临夏回族自治州,PM10,41.33
临夏回族自治州,PM2.5,23.67
临夏回族自治州,SO2,7.38
临汾,AQI,170.42
临汾,CO,2.09
临汾,NO2,27.04
临汾,O3,41.62
临汾,PM10,121.83
临汾,PM2.5,129.17
临汾,SO2,9.54
临沂,AQI,77.71
临沂,CO,0.91
临沂,NO2,26.25
临沂,O3,58.67
临沂,PM10,72.75
临沂,PM2.5,57.04
临沂,SO2,15.21
临沧,AQI,42.0
临沧,CO,0.74
临沧,NO2,14.21
临沧,O3,40.12
临沧,PM10,38.88
临沧,PM2.5,28.25
临沧,SO2,7.71
丹东,AQI,36.0
丹东,CO,0.68
丹东,NO2,18.42
丹东,O3,55.71
丹东,PM10,36.0
丹东,PM2.5,20.33
丹东,SO2,15.71
丽水,AQI,15.96
丽水,CO,0.46
丽水,NO2,8.58
丽水,O3,51.04
丽水,PM10,5.21
丽水,PM2.5,2.6
丽水,SO2,5.83
丽江,AQI,25.62
丽江,CO,0.5
丽江,NO2,6.88
丽江,O3,81.46
丽江,PM10,16.62
丽江,PM2.5,11.5
丽江,SO2,5.12
乌兰察布,AQI,34.79
乌兰察布,CO,0.69
乌兰察布,NO2,33.79
乌兰察布,O3,36.83
乌兰察布,PM10,34.29
乌兰察布,PM2.5,20.25
乌兰察布,SO2,19.71
乌海,AQI,65.75
乌海,CO,1.18
乌海,NO2,41.25
乌海,O3,37.0
乌海,PM10,81.75
乌海,PM2.5,34.92
乌海,SO2,33.88
乌鲁木齐,AQI,217.54
乌鲁木齐,CO,1.85
乌鲁木齐,NO2,62.29
乌鲁木齐,O3,29.38
乌鲁木齐,PM10,220.25
乌鲁木齐,PM2.5,168.58
乌鲁木齐,SO2,5.92
乐山,AQI,37.88
乐山,CO,1.15
乐山,NO2,18.46
乐山,O3,47.5
乐山,PM10,29.92
乐山,PM2.5,26.21
乐山,SO2,5.58
九江,AQI,26.25
九江,CO,0.56
九江,NO2,16.38
九江,O3,54.33
九江,PM10,19.33
九江,PM2.5,18.21
九江,SO2,5.17
云浮,AQI,50.04
云浮,CO,1.09
云浮,NO2,23.5
云浮,O3,18.54
云浮,PM10,52.25
云浮,PM2.5,30.75
云浮,SO2,13.04
五家渠,AQI,234.08
五家渠,CO,2.1
五家渠,NO2,53.46
五家渠,O3,26.5
五家渠,PM10,224.0
五家渠,PM2.5,184.08
五家渠,SO2,7.25
亳州,AQI,96.88
亳州,CO,0.88
亳州,NO2,15.25
亳州,O3,47.92
亳州,PM10,95.92
亳州,PM2.5,72.42
亳州,SO2,6.12
伊春,AQI,99.62
伊春,CO,0.88
伊春,NO2,18.96
伊春,O3,62.21
伊春,PM10,77.62
伊春,PM2.5,74.5
伊春,SO2,6.62
伊犁哈萨克州,AQI,97.25
伊犁哈萨克州,CO,2.92
伊犁哈萨克州,NO2,60.0
伊犁哈萨克州,O3,34.88
伊犁哈萨克州,PM10,100.62
伊犁哈萨克州,PM2.5,71.92
伊犁哈萨克州,SO2,12.38
佛山,AQI,31.75
佛山,CO,1.13
佛山,NO2,22.83
佛山,O3,29.83
佛山,PM10,32.04
佛山,PM2.5,19.46
佛山,SO2,4.25
佳木斯,AQI,52.83
佳木斯,CO,0.62
佳木斯,NO2,14.38
佳木斯,O3,69.25
佳木斯,PM10,40.38
佳木斯,PM2.5,37.71
佳木斯,SO2,8.12
保定,AQI,82.17
保定,CO,0.92
保定,NO2,46.71
保定,O3,30.79
保定,PM10,78.79
保定,PM2.5,60.92
保定,SO2,7.71
保山,AQI,28.33
保山,CO,0.32
保山,NO2,6.46
保山,O3,71.25
保山,PM10,25.33
保山,PM2.5,15.0
保山,SO2,6.17
信阳,AQI,114.79
信阳,CO,0.66
信阳,NO2,19.25
信阳,O3,52.54
信阳,PM10,98.58
信阳,PM2.5,86.75
信阳,SO2,7.25
儋州,AQI,20.75
儋州,CO,0.51
儋州,NO2,7.75
儋州,O3,41.83
儋州,PM10,20.25
儋州,PM2.5,10.83
儋州,SO2,3.54
克孜勒苏柯尔克孜自治州,AQI,66.83
克孜勒苏柯尔克孜自治州,CO,0.74
克孜勒苏柯尔克孜自治州,NO2,18.46
克孜勒苏柯尔克孜自治州,O3,83.58
克孜勒苏柯尔克孜自治州,PM10,83.17
克孜勒苏柯尔克孜自治州,PM2.5,29.75
克孜勒苏柯尔克孜自治州,SO2,6.21
克拉玛依,AQI,87.33
克拉玛依,CO,0.88
克拉玛依,NO2,47.12
克拉玛依,O3,27.92
克拉玛依,PM10,88.83
克拉玛依,PM2.5,64.75
克拉玛依,SO2,7.96
六安,AQI,79.38
六安,CO,0.57
六安,NO2,15.92
六安,O3,58.42
六安,PM10,73.38
六安,PM2.5,58.54
六安,SO2,4.92
六盘水,AQI,23.67
六盘水,CO,1.08
六盘水,NO2,10.25
六盘水,O3,25.42
六盘水,PM10,17.17
六盘水,PM2.5,16.62
六盘水,SO2,7.42
兰州,AQI,52.29
兰州,CO,1.07
兰州,NO2,46.08
兰州,O3,50.12
兰州,PM10,56.25
兰州,PM2.5,33.79
兰州,SO2,11.96
兰州新区,AQI,44.79
兰州新区,CO,0.75
兰州新区,NO2,21.75
兰州新区,O3,65.58
兰州新区,PM10,45.54
兰州新区,PM2.5,25.92
兰州新区,SO2,16.17
兴安盟,AQI,25.88
兴安盟,CO,0.32
兴安盟,NO2,7.12
兴安盟,O3,62.46
兴安盟,PM10,22.21
兴安盟,PM2.5,15.67
兴安盟,SO2,4.46
内江,AQI,20.29
内江,CO,0.99
内江,NO2,16.42
内江,O3,43.17
内江,PM10,17.92
内江,PM2.5,13.96
内江,SO2,5.12
凉山彝族自治州,AQI,23.96
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,9.75
凉山彝族自治州,O3,66.92
凉山彝族自治州,PM10,20.75
凉山彝族自治州,PM2.5,12.96
凉山彝族自治州,SO2,9.92
包头,AQI,55.33
包头,CO,1.33
包头,NO2,45.75
包头,O3,27.58
包头,PM10,53.75
包头,PM2.5,37.04
包头,SO2,18.5
北京,AQI,23.58
北京,CO,0.36
北京,NO2,15.96
北京,O3,48.79
北京,PM10,20.83
北京,PM2.5,14.75
北京,SO2,2.79
北海,AQI,90.04
北海,CO,1.02
北海,NO2,17.71
北海,O3,56.75
北海,PM10,78.88
北海,PM2.5,67.04
北海,SO2,6.46
十堰,AQI,79.83
十堰,CO,0.99
十堰,NO2,21.04
十堰,O3,66.96
十堰,PM10,64.58
十堰,PM2.5,58.75
十堰,SO2,6.67
南京,AQI,42.5
南京,CO,0.47
南京,NO2,18.83
南京,O3,62.04
南京,PM10,41.25
南京,PM2.5,28.5
南京,SO2,3.38
南充,AQI,29.5
南充,CO,1.0
南充,NO2,9.21
南充,O3,58.04
南充,PM10,22.25
南充,PM2.5,20.46
南充,SO2,3.04
南宁,AQI,29.0
南宁,CO,1.21
南宁,NO2,18.38
南宁,O3,22.92
南宁,PM10,25.67
南宁,PM2.5,19.88
南宁,SO2,6.12
南平,AQI,16.83
南平,CO,0.86
南平,NO2,8.5
南平,O3,20.25
南平,PM10,15.29
南平,PM2.5,10.83
南平,SO2,5.12
南昌,AQI,15.21
南昌,CO,0.93
南昌,NO2,15.04
南昌,O3,46.33
南昌,PM10,11.88
南昌,PM2.5,8.83
南昌,SO2,3.67
南通,AQI,26.96
南通,CO,0.47
南通,NO2,8.79
南通,O3,77.42
南通,PM10,25.75
南通,PM2.5,15.0
南通,SO2,5.54
南阳,AQI,119.21
南阳,CO,1.08
南阳,NO2,22.29
南阳,O3,58.58
