city,type,value
七台河,AQI,52.54
七台河,CO,0.64
七台河,NO2,35.04
七台河,O3,32.83
七台河,PM10,50.21
七台河,PM2.5,35.21
七台河,SO2,10.92
三亚,AQI,20.04
三亚,CO,0.28
三亚,NO2,5.38
三亚,O3,51.0
三亚,PM10,19.96
三亚,PM2.5,8.71
三亚,SO2,2.0
三明,AQI,22.83
三明,CO,1.0
三明,NO2,22.58
三明,O3,16.5
三明,PM10,15.46
三明,PM2.5,15.71
三明,SO2,7.42
三门峡,AQI,69.62
三门峡,CO,0.82
三门峡,NO2,47.5
三门峡,O3,16.96
三门峡,PM10,85.88
三门峡,PM2.5,46.08
三门峡,SO2,14.29
上海,AQI,91.54
上海,CO,1.0
上海,NO2,54.79
上海,O3,49.21
上海,PM10,77.12
上海,PM2.5,68.17
上海,SO2,8.17
上饶,AQI,46.04
上饶,CO,0.78
上饶,NO2,34.17
上饶,O3,9.54
上饶,PM10,46.17
上饶,PM2.5,28.62
上饶,SO2,10.96
东莞,AQI,55.38
东莞,CO,0.86
东莞,NO2,37.67
东莞,O3,64.33
东莞,PM10,62.71
东莞,PM2.5,34.21
东莞,SO2,9.08
东营,AQI,80.96
东营,CO,1.19
东营,NO2,67.12
东营,O3,31.5
东营,PM10,103.67
东营,PM2.5,55.88
东营,SO2,23.83
中卫,AQI,82.83
中卫,CO,0.6
中卫,NO2,43.5
中卫,O3,27.08
中卫,PM10,108.58
中卫,PM2.5,56.33
中卫,SO2,15.88
中山,AQI,41.17
中山,CO,0.54
中山,NO2,26.71
中山,O3,68.21
中山,PM10,41.25
中山,PM2.5,22.12
中山,SO2,5.71
临夏回族自治州,AQI,38.54
临夏回族自治州,CO,1.18
临夏回族自治州,NO2,35.25
临夏回族自治州,O3,38.04
临夏回族自治州,PM10,35.29
临夏回族自治州,PM2.5,17.71
临夏回族自治州,SO2,11.88
临汾,AQI,85.33
临汾,CO,1.09
临汾,NO2,53.71
临汾,O3,16.21
临汾,PM10,110.71
临汾,PM2.5,60.17
临汾,SO2,10.92
临沂,AQI,107.46
临沂,CO,0.97
临沂,NO2,58.54
临沂,O3,44.0
临沂,PM10,118.79
临沂,PM2.5,80.83
临沂,SO2,13.88
临沧,AQI,30.58
临沧,CO,0.63
临沧,NO2,12.79
临沧,O3,48.75
临沧,PM10,23.33
临沧,PM2.5,19.38
临沧,SO2,6.0
丹东,AQI,57.25
丹东,CO,1.23
丹东,NO2,32.62
丹东,O3,30.08
丹东,PM10,61.33
丹东,PM2.5,39.54
丹东,SO2,18.5
丽水,AQI,25.17
丽水,CO,0.57
丽水,NO2,25.0
丽水,O3,20.54
丽水,PM10,24.88
丽水,PM2.5,14.04
丽水,SO2,6.58
丽江,AQI,24.88
丽江,CO,0.59
丽江,NO2,12.04
丽江,O3,77.21
丽江,PM10,18.83
丽江,PM2.5,14.25
丽江,SO2,4.96
乌兰察布,AQI,45.88
乌兰察布,CO,0.58
乌兰察布,NO2,35.88
乌兰察布,O3,38.58
乌兰察布,PM10,47.79
乌兰察布,PM2.5,26.71
乌兰察布,SO2,15.79
乌海,AQI,82.75
乌海,CO,1.59
乌海,NO2,63.21
乌海,O3,33.79
乌海,PM10,116.42
乌海,PM2.5,50.96
乌海,SO2,59.29
乌鲁木齐,AQI,66.96
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,28.17
乌鲁木齐,O3,47.58
乌鲁木齐,PM10,78.0
乌鲁木齐,PM2.5,46.08
乌鲁木齐,SO2,8.08
乐山,AQI,59.17
乐山,CO,0.55
乐山,NO2,25.46
乐山,O3,42.92
乐山,PM10,62.21
乐山,PM2.5,42.71
乐山,SO2,7.12
九江,AQI,48.08
九江,CO,0.92
九江,NO2,35.0
九江,O3,16.58
九江,PM10,47.33
九江,PM2.5,32.75
九江,SO2,10.0
云浮,AQI,84.5
云浮,CO,0.88
云浮,NO2,34.0
云浮,O3,65.88
云浮,PM10,98.96
云浮,PM2.5,62.54
云浮,SO2,18.54
五家渠,AQI,80.71
五家渠,CO,0.85
五家渠,NO2,24.67
五家渠,O3,27.71
五家渠,PM10,83.25
五家渠,PM2.5,59.54
五家渠,SO2,10.67
亳州,AQI,78.33
亳州,CO,0.55
亳州,NO2,29.71
亳州,O3,49.04
亳州,PM10,81.33
亳州,PM2.5,57.58
亳州,SO2,9.46
伊春,AQI,78.71
伊春,CO,0.91
伊春,NO2,18.67
伊春,O3,29.79
伊春,PM10,72.38
伊春,PM2.5,57.83
伊春,SO2,8.08
伊犁哈萨克州,AQI,92.96
伊犁哈萨克州,CO,1.63
伊犁哈萨克州,NO2,30.33
伊犁哈萨克州,O3,31.21
伊犁哈萨克州,PM10,94.92
伊犁哈萨克州,PM2.5,67.62
伊犁哈萨克州,SO2,21.12
佛山,AQI,71.04
佛山,CO,0.89
佛山,NO2,40.75
佛山,O3,56.88
佛山,PM10,79.21
佛山,PM2.5,49.88
佛山,SO2,9.25
佳木斯,AQI,64.88
佳木斯,CO,0.6
佳木斯,NO2,25.62
佳木斯,O3,39.29
佳木斯,PM10,58.25
佳木斯,PM2.5,46.83
佳木斯,SO2,4.42
保定,AQI,90.33
保定,CO,0.83
保定,NO2,62.42
保定,O3,12.33
保定,PM10,117.29
保定,PM2.5,57.71
保定,SO2,10.29
保山,AQI,23.29
保山,CO,0.31
保山,NO2,10.25
保山,O3,53.17
保山,PM10,19.17
保山,PM2.5,12.54
保山,SO2,5.88
信阳,AQI,46.42
信阳,CO,0.73
信阳,NO2,30.42
