city,type,value
七台河,AQI,59.0
七台河,CO,0.75
七台河,NO2,25.71
七台河,O3,47.83
七台河,PM10,44.83
七台河,PM2.5,42.21
七台河,SO2,9.71
三亚,AQI,36.54
三亚,CO,0.38
三亚,NO2,7.33
三亚,O3,101.71
三亚,PM10,36.38
三亚,PM2.5,15.08
三亚,SO2,2.79
三明,AQI,40.88
三明,CO,0.74
三明,NO2,26.0
三明,O3,40.5
三明,PM10,37.25
三明,PM2.5,24.83
三明,SO2,9.5
三门峡,AQI,96.0
三门峡,CO,0.77
三门峡,NO2,37.0
三门峡,O3,24.92
三门峡,PM10,88.08
三门峡,PM2.5,71.62
三门峡,SO2,12.58
上海,AQI,46.5
上海,CO,0.89
上海,NO2,39.46
上海,O3,37.83
上海,PM10,47.25
上海,PM2.5,30.79
上海,SO2,8.04
上饶,AQI,54.58
上饶,CO,0.63
上饶,NO2,30.12
上饶,O3,39.79
上饶,PM10,60.17
上饶,PM2.5,31.88
上饶,SO2,21.04
东莞,AQI,42.62
东莞,CO,0.45
东莞,NO2,39.08
东莞,O3,53.33
东莞,PM10,44.25
东莞,PM2.5,22.62
东莞,SO2,10.88
东营,AQI,63.42
东营,CO,0.88
东营,NO2,47.42
东营,O3,32.75
东营,PM10,68.38
东营,PM2.5,44.33
东营,SO2,25.08
中卫,AQI,58.12
中卫,CO,0.25
中卫,NO2,14.04
中卫,O3,73.46
中卫,PM10,67.83
中卫,PM2.5,21.21
中卫,SO2,3.58
中山,AQI,45.71
中山,CO,0.45
中山,NO2,43.29
中山,O3,50.67
中山,PM10,46.62
中山,PM2.5,22.29
中山,SO2,7.12
临夏回族自治州,AQI,95.46
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,23.92
临夏回族自治州,O3,58.5
临夏回族自治州,PM10,138.54
临夏回族自治州,PM2.5,36.54
临夏回族自治州,SO2,11.29
临汾,AQI,108.5
临汾,CO,1.29
临汾,NO2,46.46
临汾,O3,21.12
临汾,PM10,126.79
临汾,PM2.5,81.0
临汾,SO2,18.04
临沂,AQI,73.42
临沂,CO,1.2
临沂,NO2,52.88
临沂,O3,32.38
临沂,PM10,76.88
临沂,PM2.5,53.42
临沂,SO2,25.17
临沧,AQI,36.12
临沧,CO,0.6
临沧,NO2,14.54
临沧,O3,43.42
临沧,PM10,32.04
临沧,PM2.5,23.96
临沧,SO2,8.33
丹东,AQI,32.38
丹东,CO,0.7
丹东,NO2,17.71
丹东,O3,52.25
丹东,PM10,29.17
丹东,PM2.5,22.5
丹东,SO2,10.92
丽水,AQI,47.5
丽水,CO,0.46
丽水,NO2,23.46
丽水,O3,45.54
丽水,PM10,46.96
丽水,PM2.5,31.33
丽水,SO2,9.42
丽江,AQI,26.71
丽江,CO,0.45
丽江,NO2,10.25
丽江,O3,79.62
丽江,PM10,22.92
丽江,PM2.5,15.71
丽江,SO2,5.75
乌兰察布,AQI,49.08
乌兰察布,CO,0.85
乌兰察布,NO2,37.12
乌兰察布,O3,26.46
乌兰察布,PM10,51.25
乌兰察布,PM2.5,27.5
乌兰察布,SO2,23.96
乌海,AQI,44.0
乌海,CO,0.49
乌海,NO2,15.0
乌海,O3,66.75
乌海,PM10,45.75
乌海,PM2.5,17.12
乌海,SO2,11.29
乌鲁木齐,AQI,119.33
乌鲁木齐,CO,1.02
乌鲁木齐,NO2,58.17
乌鲁木齐,O3,17.88
乌鲁木齐,PM10,112.25
乌鲁木齐,PM2.5,89.92
乌鲁木齐,SO2,4.21
乐山,AQI,124.46
乐山,CO,0.76
乐山,NO2,27.42
乐山,O3,46.58
乐山,PM10,117.5
乐山,PM2.5,93.29
乐山,SO2,6.67
九江,AQI,61.21
九江,CO,0.68
九江,NO2,33.29
九江,O3,47.92
九江,PM10,63.0
九江,PM2.5,43.38
九江,SO2,13.62
云浮,AQI,53.71
云浮,CO,0.72
云浮,NO2,30.42
云浮,O3,45.62
云浮,PM10,60.12
云浮,PM2.5,28.42
云浮,SO2,17.67
五家渠,AQI,107.79
五家渠,CO,1.43
五家渠,NO2,34.62
五家渠,O3,37.83
五家渠,PM10,106.08
五家渠,PM2.5,81.04
五家渠,SO2,5.04
亳州,AQI,64.79
亳州,CO,0.56
亳州,NO2,22.67
亳州,O3,49.08
亳州,PM10,63.0
亳州,PM2.5,46.79
亳州,SO2,7.12
伊春,AQI,23.08
伊春,CO,0.46
伊春,NO2,6.67
伊春,O3,61.08
伊春,PM10,19.17
伊春,PM2.5,14.92
伊春,SO2,6.62
伊犁哈萨克州,AQI,141.62
伊犁哈萨克州,CO,2.92
