city,type,value
七台河,AQI,49.21
七台河,CO,0.64
七台河,NO2,25.42
七台河,O3,63.29
七台河,PM10,52.0
七台河,PM2.5,16.17
七台河,SO2,16.38
三亚,AQI,25.58
三亚,CO,0.32
三亚,NO2,3.21
三亚,O3,62.67
三亚,PM10,24.67
三亚,PM2.5,11.67
三亚,SO2,3.46
三明,AQI,28.92
三明,CO,1.03
三明,NO2,14.04
三明,O3,20.08
三明,PM10,28.29
三明,PM2.5,13.33
三明,SO2,7.38
三门峡,AQI,70.75
三门峡,CO,0.42
三门峡,NO2,25.5
三门峡,O3,87.17
三门峡,PM10,91.42
三门峡,PM2.5,27.17
三门峡,SO2,9.33
上海,AQI,27.17
上海,CO,0.77
上海,NO2,18.46
上海,O3,64.42
上海,PM10,15.71
上海,PM2.5,14.42
上海,SO2,4.33
上饶,AQI,37.08
上饶,CO,0.71
上饶,NO2,28.75
上饶,O3,28.79
上饶,PM10,37.71
上饶,PM2.5,18.5
上饶,SO2,14.08
东莞,AQI,20.96
东莞,CO,0.5
东莞,NO2,12.5
东莞,O3,48.42
东莞,PM10,18.79
东莞,PM2.5,7.62
东莞,SO2,4.96
东营,AQI,61.08
东营,CO,0.52
东营,NO2,13.92
东营,O3,121.21
东营,PM10,64.46
东营,PM2.5,22.75
东营,SO2,14.5
中卫,AQI,120.71
中卫,CO,0.23
中卫,NO2,6.42
中卫,O3,97.29
中卫,PM10,158.83
中卫,PM2.5,52.17
中卫,SO2,4.12
中山,AQI,19.62
中山,CO,0.47
中山,NO2,5.58
中山,O3,52.92
中山,PM10,18.17
中山,PM2.5,8.29
中山,SO2,3.92
临夏回族自治州,AQI,45.67
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,21.96
临夏回族自治州,O3,85.67
临夏回族自治州,PM10,47.08
临夏回族自治州,PM2.5,22.79
临夏回族自治州,SO2,6.17
临汾,AQI,49.67
临汾,CO,0.63
临汾,NO2,34.04
临汾,O3,74.17
临汾,PM10,52.25
临汾,PM2.5,19.12
临汾,SO2,8.25
临沂,AQI,44.62
临沂,CO,0.53
临沂,NO2,13.96
临沂,O3,115.17
临沂,PM10,41.0
临沂,PM2.5,22.42
临沂,SO2,8.96
临沧,AQI,56.5
临沧,CO,0.76
临沧,NO2,13.12
临沧,O3,80.25
临沧,PM10,62.58
临沧,PM2.5,30.38
临沧,SO2,5.46
丹东,AQI,37.21
丹东,CO,0.81
丹东,NO2,4.33
丹东,O3,118.21
丹东,PM10,18.42
丹东,PM2.5,11.58
丹东,SO2,8.92
丽水,AQI,28.83
丽水,CO,0.46
丽水,NO2,16.04
丽水,O3,30.42
丽水,PM10,29.04
丽水,PM2.5,13.12
丽水,SO2,5.25
丽江,AQI,31.04
丽江,CO,0.51
丽江,NO2,9.33
丽江,O3,98.38
丽江,PM10,19.83
丽江,PM2.5,9.29
丽江,SO2,8.83
乌兰察布,AQI,32.54
乌兰察布,CO,0.29
乌兰察布,NO2,5.08
乌兰察布,O3,81.79
乌兰察布,PM10,30.0
乌兰察布,PM2.5,15.25
乌兰察布,SO2,12.17
乌海,AQI,54.75
乌海,CO,0.42
乌海,NO2,7.71
乌海,O3,88.25
乌海,PM10,69.79
乌海,PM2.5,28.46
乌海,SO2,8.25
乌鲁木齐,AQI,103.17
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,15.08
乌鲁木齐,O3,89.29
乌鲁木齐,PM10,148.67
乌鲁木齐,PM2.5,34.08
乌鲁木齐,SO2,8.17
乐山,AQI,59.12
乐山,CO,0.68
乐山,NO2,20.0
乐山,O3,59.12
乐山,PM10,58.83
乐山,PM2.5,41.46
乐山,SO2,7.38
九江,AQI,14.92
九江,CO,0.7
九江,NO2,22.21
九江,O3,32.62
九江,PM10,13.04
九江,PM2.5,7.75
九江,SO2,5.29
云浮,AQI,25.58
云浮,CO,0.35
云浮,NO2,8.12
云浮,O3,45.33
云浮,PM10,25.0
云浮,PM2.5,9.62
云浮,SO2,7.96
五家渠,AQI,139.5
五家渠,CO,0.46
五家渠,NO2,17.75
五家渠,O3,76.83
五家渠,PM10,210.21
五家渠,PM2.5,51.21
五家渠,SO2,7.79
亳州,AQI,43.75
亳州,CO,0.52
亳州,NO2,5.67
亳州,O3,123.75
亳州,PM10,31.5
亳州,PM2.5,15.46
亳州,SO2,6.04
伊春,AQI,20.04
伊春,CO,0.61
伊春,NO2,12.29
伊春,O3,28.08
伊春,PM10,19.71
伊春,PM2.5,11.21
伊春,SO2,8.46
伊犁哈萨克州,AQI,33.21
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,10.67
伊犁哈萨克州,O3,83.42
伊犁哈萨克州,PM10,28.42
伊犁哈萨克州,PM2.5,7.75
伊犁哈萨克州,SO2,6.21
佛山,AQI,24.5
佛山,CO,0.55
佛山,NO2,13.67
佛山,O3,49.0
佛山,PM10,23.04
佛山,PM2.5,11.0
佛山,SO2,5.0
佳木斯,AQI,43.46
佳木斯,CO,0.54
佳木斯,NO2,20.42
佳木斯,O3,54.5
佳木斯,PM10,34.75
佳木斯,PM2.5,30.54
佳木斯,SO2,6.75
保定,AQI,58.83
保定,CO,0.42
保定,NO2,13.88
保定,O3,102.12
保定,PM10,68.79
保定,PM2.5,21.67
保定,SO2,10.96
保山,AQI,34.75
保山,CO,0.41
保山,NO2,6.12
保山,O3,95.33
保山,PM10,34.58
保山,PM2.5,11.83
保山,SO2,6.17
信阳,AQI,31.96
信阳,CO,0.59
信阳,NO2,6.62
信阳,O3,98.42
信阳,PM10,24.08
信阳,PM2.5,18.92
信阳,SO2,5.62
