city,type,value
七台河,AQI,44.29
七台河,CO,0.68
七台河,NO2,31.67
七台河,O3,30.0
七台河,PM10,44.67
七台河,PM2.5,29.75
七台河,SO2,17.38
三亚,AQI,22.62
三亚,CO,0.34
三亚,NO2,6.21
三亚,O3,51.08
三亚,PM10,22.62
三亚,PM2.5,9.62
三亚,SO2,2.38
三明,AQI,38.62
三明,CO,1.0
三明,NO2,22.5
三明,O3,13.17
三明,PM10,35.17
三明,PM2.5,26.62
三明,SO2,12.62
三门峡,AQI,118.5
三门峡,CO,0.9
三门峡,NO2,32.29
三门峡,O3,42.12
三门峡,PM10,115.04
三门峡,PM2.5,89.58
三门峡,SO2,9.46
上海,AQI,44.12
上海,CO,0.74
上海,NO2,46.5
上海,O3,33.17
上海,PM10,39.42
上海,PM2.5,25.42
上海,SO2,6.08
上饶,AQI,32.38
上饶,CO,0.88
上饶,NO2,28.17
上饶,O3,12.04
上饶,PM10,32.33
上饶,PM2.5,20.33
上饶,SO2,14.17
东莞,AQI,51.42
东莞,CO,0.78
东莞,NO2,28.42
东莞,O3,77.33
东莞,PM10,51.62
东莞,PM2.5,30.38
东莞,SO2,9.0
东营,AQI,146.83
东营,CO,1.13
东营,NO2,49.5
东营,O3,49.5
东营,PM10,143.62
东营,PM2.5,108.88
东营,SO2,18.54
中卫,AQI,85.58
中卫,CO,0.6
中卫,NO2,41.38
中卫,O3,24.79
中卫,PM10,120.62
中卫,PM2.5,44.08
中卫,SO2,11.33
中山,AQI,49.29
中山,CO,0.55
中山,NO2,34.21
中山,O3,84.92
中山,PM10,50.58
中山,PM2.5,25.0
中山,SO2,7.5
临夏回族自治州,AQI,52.54
临夏回族自治州,CO,1.07
临夏回族自治州,NO2,36.29
临夏回族自治州,O3,34.79
临夏回族自治州,PM10,58.83
临夏回族自治州,PM2.5,24.58
临夏回族自治州,SO2,11.04
临汾,AQI,154.79
临汾,CO,1.24
临汾,NO2,45.33
临汾,O3,25.67
临汾,PM10,162.88
临汾,PM2.5,117.29
临汾,SO2,5.17
临沂,AQI,31.88
临沂,CO,0.65
临沂,NO2,31.58
临沂,O3,51.5
临沂,PM10,27.67
临沂,PM2.5,22.25
临沂,SO2,4.88
临沧,AQI,31.12
临沧,CO,0.68
临沧,NO2,12.88
临沧,O3,50.67
