city,type,value
七台河,AQI,64.38
七台河,CO,0.97
七台河,NO2,36.88
七台河,O3,61.54
七台河,PM10,78.29
七台河,PM2.5,33.04
七台河,SO2,16.42
三亚,AQI,30.67
三亚,CO,0.43
三亚,NO2,6.5
三亚,O3,97.38
三亚,PM10,22.58
三亚,PM2.5,12.67
三亚,SO2,3.96
三明,AQI,36.42
三明,CO,0.61
三明,NO2,24.46
三明,O3,69.04
三明,PM10,33.92
三明,PM2.5,19.54
三明,SO2,4.96
三门峡,AQI,109.12
三门峡,CO,0.95
三门峡,NO2,37.38
三门峡,O3,40.96
三门峡,PM10,97.92
三门峡,PM2.5,82.12
三门峡,SO2,7.71
上海,AQI,35.88
上海,CO,0.64
上海,NO2,32.71
上海,O3,68.38
上海,PM10,35.92
上海,PM2.5,14.58
上海,SO2,5.92
上饶,AQI,46.08
上饶,CO,0.61
上饶,NO2,16.25
上饶,O3,95.54
上饶,PM10,44.38
上饶,PM2.5,22.21
上饶,SO2,15.67
东莞,AQI,51.04
东莞,CO,0.69
东莞,NO2,32.21
东莞,O3,103.79
东莞,PM10,46.17
东莞,PM2.5,25.42
东莞,SO2,11.88
东营,AQI,123.08
东营,CO,1.16
东营,NO2,56.79
东营,O3,100.21
东营,PM10,136.83
东营,PM2.5,93.38
东营,SO2,17.17
中卫,AQI,70.92
中卫,CO,0.37
中卫,NO2,15.5
中卫,O3,70.5
中卫,PM10,91.38
中卫,PM2.5,33.25
中卫,SO2,10.5
中山,AQI,63.46
中山,CO,0.53
中山,NO2,34.25
中山,O3,119.33
中山,PM10,53.38
中山,PM2.5,29.46
中山,SO2,9.12
临夏回族自治州,AQI,59.46
临夏回族自治州,CO,0.76
临夏回族自治州,NO2,31.92
临夏回族自治州,O3,42.25
临夏回族自治州,PM10,68.38
临夏回族自治州,PM2.5,24.46
临夏回族自治州,SO2,9.46
临汾,AQI,111.29
临汾,CO,1.31
临汾,NO2,36.58
临汾,O3,46.0
临汾,PM10,92.04
临汾,PM2.5,83.75
临汾,SO2,6.83
临沂,AQI,55.38
临沂,CO,0.66
临沂,NO2,37.58
临沂,O3,80.17
临沂,PM10,60.46
临沂,PM2.5,34.83
临沂,SO2,8.42
临沧,AQI,22.12
临沧,CO,0.58
临沧,NO2,8.33
临沧,O3,29.67
临沧,PM10,19.71
临沧,PM2.5,14.0
临沧,SO2,7.38
丹东,AQI,52.71
丹东,CO,1.04
丹东,NO2,36.79
丹东,O3,22.71
丹东,PM10,58.67
丹东,PM2.5,33.88
丹东,SO2,10.38
丽水,AQI,42.0
丽水,CO,0.37
丽水,NO2,19.04
丽水,O3,69.5
丽水,PM10,42.04
丽水,PM2.5,23.12
丽水,SO2,6.29
丽江,AQI,23.67
丽江,CO,0.61
丽江,NO2,10.46
丽江,O3,45.5
丽江,PM10,21.29
丽江,PM2.5,14.46
丽江,SO2,8.5
乌兰察布,AQI,52.17
乌兰察布,CO,0.36
乌兰察布,NO2,15.12
乌兰察布,O3,84.75
乌兰察布,PM10,55.88
乌兰察布,PM2.5,24.79
乌兰察布,SO2,14.21
乌海,AQI,52.5
乌海,CO,0.47
乌海,NO2,25.42
乌海,O3,64.62
乌海,PM10,58.04
乌海,PM2.5,21.04
乌海,SO2,9.92
乌鲁木齐,AQI,42.5
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,23.17
乌鲁木齐,O3,68.5
乌鲁木齐,PM10,42.96
乌鲁木齐,PM2.5,18.58
乌鲁木齐,SO2,8.33
乐山,AQI,56.67
乐山,CO,0.72
乐山,NO2,26.88
乐山,O3,38.25
乐山,PM10,61.62
乐山,PM2.5,38.79
乐山,SO2,6.83
九江,AQI,48.54
九江,CO,0.69
九江,NO2,24.67
九江,O3,115.71
九江,PM10,47.38
九江,PM2.5,24.96
九江,SO2,9.17
云浮,AQI,51.46
云浮,CO,0.61
云浮,NO2,28.62
云浮,O3,85.83
云浮,PM10,49.83
云浮,PM2.5,25.38
云浮,SO2,24.92
五家渠,AQI,58.25
五家渠,CO,1.01
五家渠,NO2,21.5
五家渠,O3,55.17
五家渠,PM10,68.25
五家渠,PM2.5,27.75
五家渠,SO2,13.38
亳州,AQI,66.33
亳州,CO,0.37
亳州,NO2,21.88
亳州,O3,86.83
亳州,PM10,71.5
亳州,PM2.5,44.83
亳州,SO2,5.17
伊春,AQI,47.08
伊春,CO,0.72
伊春,NO2,22.04
伊春,O3,29.67
伊春,PM10,48.5
伊春,PM2.5,28.21
伊春,SO2,5.83
伊犁哈萨克州,AQI,65.62
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,25.12
伊犁哈萨克州,O3,51.67
伊犁哈萨克州,PM10,79.38
伊犁哈萨克州,PM2.5,35.42
伊犁哈萨克州,SO2,12.33
佛山,AQI,55.0
佛山,CO,0.59
佛山,NO2,38.21
佛山,O3,105.33
佛山,PM10,48.46
佛山,PM2.5,26.46
佛山,SO2,9.5
佳木斯,AQI,61.21
佳木斯,CO,0.84
佳木斯,NO2,24.46
佳木斯,O3,72.96
佳木斯,PM10,68.42
佳木斯,PM2.5,38.92
佳木斯,SO2,3.29
保定,AQI,183.12
保定,CO,1.09
保定,NO2,68.67
保定,O3,57.46
保定,PM10,191.38
保定,PM2.5,139.25
保定,SO2,10.0
保山,AQI,18.08
保山,CO,0.3
保山,NO2,6.92
保山,O3,39.42
保山,PM10,13.79
保山,PM2.5,9.33
保山,SO2,5.62
信阳,AQI,65.12
信阳,CO,0.62
信阳,NO2,33.92
信阳,O3,92.17
信阳,PM10,74.96
信阳,PM2.5,42.21
信阳,SO2,9.17
儋州,AQI,44.25
儋州,CO,0.61
儋州,NO2,12.96
儋州,O3,105.25
儋州,PM10,43.17
儋州,PM2.5,25.54
儋州,SO2,7.5
克孜勒苏柯尔克孜自治州,AQI,197.17
克孜勒苏柯尔克孜自治州,CO,0.62
克孜勒苏柯尔克孜自治州,NO2,11.54
克孜勒苏柯尔克孜自治州,O3,69.54
克孜勒苏柯尔克孜自治州,PM10,312.54
克孜勒苏柯尔克孜自治州,PM2.5,98.38
克孜勒苏柯尔克孜自治州,SO2,11.25
克拉玛依,AQI,38.08
克拉玛依,CO,0.54
克拉玛依,NO2,19.62
克拉玛依,O3,63.08
克拉玛依,PM10,38.58
克拉玛依,PM2.5,13.29
克拉玛依,SO2,5.62
六安,AQI,62.54
六安,CO,0.51
六安,NO2,38.0
六安,O3,71.04
六安,PM10,74.5
六安,PM2.5,37.33
六安,SO2,6.71
六盘水,AQI,38.04
六盘水,CO,0.62
六盘水,NO2,13.54
六盘水,O3,62.71
六盘水,PM10,34.79
六盘水,PM2.5,25.83
六盘水,SO2,8.62
兰州,AQI,92.88
兰州,CO,0.65
兰州,NO2,46.25
兰州,O3,52.88
兰州,PM10,135.38
兰州,PM2.5,44.75
兰州,SO2,17.46
兰州新区,AQI,106.0
兰州新区,CO,0.95
兰州新区,NO2,47.0
兰州新区,O3,10.0
兰州新区,PM10,161.0
兰州新区,PM2.5,47.0
兰州新区,SO2,10.0
兴安盟,AQI,34.25
兴安盟,CO,0.34
兴安盟,NO2,17.12
兴安盟,O3,49.04
兴安盟,PM10,34.12
兴安盟,PM2.5,18.04
兴安盟,SO2,4.0
内江,AQI,58.71
内江,CO,0.53
内江,NO2,36.75
内江,O3,45.92
内江,PM10,67.08
内江,PM2.5,35.96
内江,SO2,5.04
凉山彝族自治州,AQI,20.38
凉山彝族自治州,CO,0.75
凉山彝族自治州,NO2,11.21
凉山彝族自治州,O3,32.29
凉山彝族自治州,PM10,20.25
凉山彝族自治州,PM2.5,9.79
凉山彝族自治州,SO2,8.42
包头,AQI,59.21
包头,CO,0.85
包头,NO2,34.79
包头,O3,58.17
包头,PM10,68.08
包头,PM2.5,27.42
包头,SO2,20.08
北京,AQI,139.62
北京,CO,0.75
北京,NO2,50.46
北京,O3,59.75
北京,PM10,159.83
北京,PM2.5,106.54
北京,SO2,2.62
北海,AQI,56.38
北海,CO,0.56
北海,NO2,13.62
北海,O3,137.5
北海,PM10,55.88
北海,PM2.5,33.67
北海,SO2,11.12
十堰,AQI,44.88
十堰,CO,0.44
十堰,NO2,17.46
十堰,O3,63.25
十堰,PM10,44.38
十堰,PM2.5,26.58
十堰,SO2,8.17
南京,AQI,42.5
南京,CO,0.45
南京,NO2,31.12
南京,O3,76.42
南京,PM10,41.71
南京,PM2.5,17.46
南京,SO2,4.08
南充,AQI,67.17
南充,CO,0.57
南充,NO2,34.46
南充,O3,17.96
南充,PM10,71.79
南充,PM2.5,48.17
南充,SO2,15.83
南宁,AQI,58.29
南宁,CO,0.68
南宁,NO2,45.0
南宁,O3,82.0
南宁,PM10,63.71
南宁,PM2.5,34.17
南宁,SO2,12.75
南平,AQI,31.42
南平,CO,0.47
南平,NO2,20.12
南平,O3,68.46
南平,PM10,27.42
南平,PM2.5,15.21
南平,SO2,8.71
南昌,AQI,54.25
南昌,CO,0.63
南昌,NO2,20.96
南昌,O3,121.38
南昌,PM10,56.17
南昌,PM2.5,26.62
南昌,SO2,9.54
南通,AQI,34.5
南通,CO,0.39
南通,NO2,17.88
南通,O3,79.71
南通,PM10,31.58
南通,PM2.5,17.88
南通,SO2,4.17
南阳,AQI,73.04
南阳,CO,0.63
南阳,NO2,34.38
南阳,O3,108.71
南阳,PM10,94.12
南阳,PM2.5,47.75
南阳,SO2,7.33
博尔塔拉蒙古自治州,AQI,69.38
博尔塔拉蒙古自治州,CO,0.62
博尔塔拉蒙古自治州,NO2,22.0
博尔塔拉蒙古自治州,O3,56.79
博尔塔拉蒙古自治州,PM10,88.42
博尔塔拉蒙古自治州,PM2.5,23.54
博尔塔拉蒙古自治州,SO2,8.54
厦门,AQI,39.83
厦门,CO,0.27
厦门,NO2,17.25
厦门,O3,102.29
厦门,PM10,39.75
厦门,PM2.5,16.54
厦门,SO2,4.42
双鸭山,AQI,70.33
双鸭山,CO,0.93
双鸭山,NO2,28.75
双鸭山,O3,82.33
双鸭山,PM10,89.79
双鸭山,PM2.5,45.38
双鸭山,SO2,9.33
台州,AQI,36.71
台州,CO,0.35
台州,NO2,14.08
台州,O3,94.29
台州,PM10,35.83
台州,PM2.5,18.29
台州,SO2,6.42
合肥,AQI,54.04
合肥,CO,0.59
合肥,NO2,36.92
合肥,O3,77.21
合肥,PM10,58.33
合肥,PM2.5,26.17
合肥,SO2,8.88
吉安,AQI,53.29
吉安,CO,0.52
吉安,NO2,20.21
吉安,O3,122.38
吉安,PM10,53.92
吉安,PM2.5,27.58
吉安,SO2,13.79
吉林,AQI,73.12
吉林,CO,0.92
吉林,NO2,38.21
吉林,O3,76.75
吉林,PM10,85.42
吉林,PM2.5,52.54
吉林,SO2,8.92
吐鲁番地区,AQI,43.12
吐鲁番地区,CO,0.67
吐鲁番地区,NO2,14.17
吐鲁番地区,O3,77.92
吐鲁番地区,PM10,43.88
