city,type,value
七台河,AQI,24.33
七台河,CO,0.5
七台河,NO2,15.88
七台河,O3,44.5
七台河,PM10,23.04
七台河,PM2.5,12.08
七台河,SO2,11.25
三亚,AQI,17.83
三亚,CO,0.37
三亚,NO2,5.83
三亚,O3,30.25
三亚,PM10,17.5
三亚,PM2.5,7.5
三亚,SO2,1.71
三明,AQI,31.5
三明,CO,0.57
三明,NO2,8.21
三明,O3,82.75
三明,PM10,25.25
三明,PM2.5,19.92
三明,SO2,4.42
三门峡,AQI,17.08
三门峡,CO,0.45
三门峡,NO2,11.46
三门峡,O3,54.75
三门峡,PM10,7.5
三门峡,PM2.5,6.67
三门峡,SO2,4.5
上海,AQI,26.92
上海,CO,0.54
上海,NO2,13.62
上海,O3,66.04
上海,PM10,25.83
上海,PM2.5,8.62
上海,SO2,5.0
上饶,AQI,35.0
上饶,CO,0.51
上饶,NO2,14.71
上饶,O3,46.08
上饶,PM10,35.5
上饶,PM2.5,16.12
上饶,SO2,10.46
东莞,AQI,41.71
东莞,CO,0.76
东莞,NO2,18.62
东莞,O3,91.0
东莞,PM10,37.92
东莞,PM2.5,22.25
东莞,SO2,8.96
东营,AQI,26.88
东营,CO,0.53
东营,NO2,20.29
东营,O3,61.42
东营,PM10,22.42
东营,PM2.5,9.5
东营,SO2,9.79
中卫,AQI,37.62
中卫,CO,0.46
中卫,NO2,15.92
中卫,O3,45.92
中卫,PM10,37.62
中卫,PM2.5,17.79
中卫,SO2,6.75
中山,AQI,33.0
中山,CO,0.44
中山,NO2,13.29
中山,O3,81.04
中山,PM10,31.33
中山,PM2.5,18.96
中山,SO2,5.25
临夏回族自治州,AQI,36.71
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,13.42
临夏回族自治州,O3,53.29
临夏回族自治州,PM10,36.71
临夏回族自治州,PM2.5,17.92
临夏回族自治州,SO2,7.79
临汾,AQI,28.58
临汾,CO,0.72
临汾,NO2,22.46
临汾,O3,23.46
临汾,PM10,18.62
临汾,PM2.5,19.46
临汾,SO2,3.71
临沂,AQI,25.0
临沂,CO,0.47
临沂,NO2,16.21
临沂,O3,65.0
临沂,PM10,20.33
临沂,PM2.5,11.62
临沂,SO2,5.46
临沧,AQI,19.58
临沧,CO,0.49
临沧,NO2,8.88
临沧,O3,25.67
临沧,PM10,18.62
临沧,PM2.5,12.12
临沧,SO2,10.04
丹东,AQI,18.5
丹东,CO,0.32
丹东,NO2,8.75
丹东,O3,58.88
丹东,PM10,12.17
丹东,PM2.5,4.83
丹东,SO2,8.42
丽水,AQI,26.92
丽水,CO,0.42
丽水,NO2,11.62
丽水,O3,38.67
丽水,PM10,25.29
丽水,PM2.5,9.04
丽水,SO2,5.92
丽江,AQI,28.42
丽江,CO,0.53
丽江,NO2,8.35
丽江,O3,33.61
丽江,PM10,19.35
丽江,PM2.5,20.35
丽江,SO2,6.52
乌兰察布,AQI,26.96
乌兰察布,CO,0.34
乌兰察布,NO2,21.33
乌兰察布,O3,43.96
乌兰察布,PM10,24.83
乌兰察布,PM2.5,12.0
乌兰察布,SO2,16.42
乌海,AQI,36.96
乌海,CO,0.5
乌海,NO2,26.5
乌海,O3,40.42
乌海,PM10,36.96
乌海,PM2.5,13.54
乌海,SO2,13.62
乌鲁木齐,AQI,56.04
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,32.5
乌鲁木齐,O3,47.88
乌鲁木齐,PM10,61.79
乌鲁木齐,PM2.5,25.12
乌鲁木齐,SO2,9.17
乐山,AQI,22.17
乐山,CO,0.45
乐山,NO2,15.96
乐山,O3,26.58
乐山,PM10,22.17
乐山,PM2.5,12.12
乐山,SO2,16.54
九江,AQI,20.62
九江,CO,0.62
九江,NO2,14.29
九江,O3,33.25
九江,PM10,20.5
九江,PM2.5,11.88
九江,SO2,5.25
云浮,AQI,48.04
云浮,CO,0.67
云浮,NO2,16.62
云浮,O3,63.5
云浮,PM10,48.83
云浮,PM2.5,18.04
云浮,SO2,21.46
五家渠,AQI,55.33
五家渠,CO,0.58
五家渠,NO2,24.67
