city,type,value
七台河,AQI,61.38
七台河,CO,0.6
七台河,NO2,12.25
七台河,O3,44.71
七台河,PM10,74.83
七台河,PM2.5,24.38
七台河,SO2,7.71
三亚,AQI,47.21
三亚,CO,0.6
三亚,NO2,11.83
三亚,O3,105.08
三亚,PM10,47.0
三亚,PM2.5,30.12
三亚,SO2,4.0
三明,AQI,38.29
三明,CO,0.52
三明,NO2,15.08
三明,O3,46.0
三明,PM10,29.17
三明,PM2.5,26.29
三明,SO2,6.71
三门峡,AQI,71.0
三门峡,CO,0.72
三门峡,NO2,40.38
三门峡,O3,28.29
三门峡,PM10,91.46
三门峡,PM2.5,33.33
三门峡,SO2,13.58
上海,AQI,78.12
上海,CO,0.7
上海,NO2,39.96
上海,O3,36.29
上海,PM10,105.83
上海,PM2.5,26.54
上海,SO2,7.92
上饶,AQI,84.88
上饶,CO,0.69
上饶,NO2,35.92
上饶,O3,35.42
上饶,PM10,119.38
上饶,PM2.5,45.29
上饶,SO2,23.0
东莞,AQI,24.08
东莞,CO,0.99
东莞,NO2,18.04
东莞,O3,52.17
东莞,PM10,22.38
东莞,PM2.5,16.38
东莞,SO2,7.0
东营,AQI,69.38
东营,CO,0.59
东营,NO2,34.96
东营,O3,34.79
东营,PM10,88.12
东营,PM2.5,19.08
东营,SO2,20.79
中卫,AQI,75.54
中卫,CO,0.47
中卫,NO2,37.17
中卫,O3,31.79
中卫,PM10,100.62
中卫,PM2.5,37.79
中卫,SO2,9.96
中山,AQI,45.83
中山,CO,0.61
中山,NO2,31.17
中山,O3,42.29
中山,PM10,34.33
中山,PM2.5,32.29
中山,SO2,5.92
临夏回族自治州,AQI,63.21
临夏回族自治州,CO,1.22
临夏回族自治州,NO2,36.29
临夏回族自治州,O3,37.17
临夏回族自治州,PM10,75.62
临夏回族自治州,PM2.5,30.42
临夏回族自治州,SO2,17.33
临汾,AQI,75.12
临汾,CO,0.67
临汾,NO2,40.92
临汾,O3,21.5
临汾,PM10,99.79
临汾,PM2.5,33.08
临汾,SO2,6.0
临沂,AQI,64.25
临沂,CO,0.76
临沂,NO2,35.67
临沂,O3,39.62
临沂,PM10,78.54
临沂,PM2.5,25.17
临沂,SO2,17.75
临沧,AQI,38.38
临沧,CO,0.69
临沧,NO2,15.08
临沧,O3,39.42
临沧,PM10,35.04
临沧,PM2.5,25.67
临沧,SO2,7.12
丹东,AQI,55.04
丹东,CO,0.69
丹东,NO2,14.33
丹东,O3,46.33
丹东,PM10,62.92
丹东,PM2.5,22.29
丹东,SO2,15.0
丽水,AQI,76.96
丽水,CO,0.56
丽水,NO2,32.75
丽水,O3,35.75
丽水,PM10,103.38
丽水,PM2.5,39.0
丽水,SO2,9.29
丽江,AQI,33.75
丽江,CO,0.59
丽江,NO2,17.04
丽江,O3,60.83
丽江,PM10,32.75
丽江,PM2.5,22.42
丽江,SO2,5.83
乌兰察布,AQI,45.67
乌兰察布,CO,0.47
乌兰察布,NO2,23.33
乌兰察布,O3,41.12
乌兰察布,PM10,50.17
乌兰察布,PM2.5,16.79
乌兰察布,SO2,15.83
乌海,AQI,62.29
乌海,CO,0.81
乌海,NO2,29.17
乌海,O3,50.04
乌海,PM10,77.21
乌海,PM2.5,28.67
乌海,SO2,26.12
乌鲁木齐,AQI,163.42
乌鲁木齐,CO,1.39
乌鲁木齐,NO2,61.62
乌鲁木齐,O3,24.33
乌鲁木齐,PM10,149.04
乌鲁木齐,PM2.5,123.83
乌鲁木齐,SO2,5.04
乐山,AQI,67.88
乐山,CO,0.51
乐山,NO2,21.21
乐山,O3,43.29
乐山,PM10,85.25
乐山,PM2.5,37.58
乐山,SO2,5.62
九江,AQI,87.0
九江,CO,0.72
九江,NO2,38.17
