city,type,value
七台河,AQI,22.17
七台河,CO,0.63
七台河,NO2,16.83
七台河,O3,62.75
七台河,PM10,16.79
七台河,PM2.5,9.5
七台河,SO2,12.42
三亚,AQI,19.88
三亚,CO,0.42
三亚,NO2,9.75
三亚,O3,36.5
三亚,PM10,19.46
三亚,PM2.5,8.08
三亚,SO2,2.0
三明,AQI,17.25
三明,CO,0.59
三明,NO2,10.79
三明,O3,35.62
三明,PM10,16.42
三明,PM2.5,7.83
三明,SO2,4.46
三门峡,AQI,48.62
三门峡,CO,0.47
三门峡,NO2,9.08
三门峡,O3,113.5
三门峡,PM10,47.67
三门峡,PM2.5,30.33
三门峡,SO2,4.08
上海,AQI,17.25
上海,CO,0.41
上海,NO2,10.54
上海,O3,38.58
上海,PM10,16.96
上海,PM2.5,8.71
上海,SO2,4.0
上饶,AQI,25.79
上饶,CO,0.46
上饶,NO2,10.04
上饶,O3,51.33
上饶,PM10,24.25
上饶,PM2.5,10.08
上饶,SO2,6.17
东莞,AQI,23.04
东莞,CO,0.55
东莞,NO2,7.42
东莞,O3,51.33
东莞,PM10,22.92
东莞,PM2.5,10.0
东莞,SO2,5.88
东营,AQI,28.75
东营,CO,0.54
东营,NO2,8.79
东营,O3,48.67
东营,PM10,28.75
东营,PM2.5,15.08
东营,SO2,6.5
中卫,AQI,59.46
中卫,CO,0.31
中卫,NO2,17.42
中卫,O3,103.83
中卫,PM10,65.88
中卫,PM2.5,16.42
中卫,SO2,5.5
中山,AQI,24.04
中山,CO,0.5
中山,NO2,2.92
中山,O3,52.38
中山,PM10,23.33
中山,PM2.5,9.21
中山,SO2,3.92
临夏回族自治州,AQI,48.0
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,16.83
临夏回族自治州,O3,109.62
临夏回族自治州,PM10,37.42
临夏回族自治州,PM2.5,17.33
临夏回族自治州,SO2,7.58
临汾,AQI,38.88
临汾,CO,0.6
临汾,NO2,15.21
临汾,O3,99.04
临汾,PM10,26.62
临汾,PM2.5,17.25
临汾,SO2,2.67
临沂,AQI,26.12
临沂,CO,0.33
临沂,NO2,8.54
临沂,O3,50.33
临沂,PM10,24.08
临沂,PM2.5,11.0
临沂,SO2,4.04
临沧,AQI,33.92
临沧,CO,0.7
临沧,NO2,11.17
临沧,O3,40.12
临沧,PM10,33.83
临沧,PM2.5,17.08
临沧,SO2,6.75
丹东,AQI,18.42
丹东,CO,0.49
丹东,NO2,5.25
丹东,O3,28.83
丹东,PM10,18.12
丹东,PM2.5,11.96
丹东,SO2,8.79
丽水,AQI,22.92
丽水,CO,0.32
丽水,NO2,7.96
丽水,O3,62.75
丽水,PM10,19.67
丽水,PM2.5,7.0
丽水,SO2,5.08
丽江,AQI,20.88
丽江,CO,0.44
丽江,NO2,10.88
丽江,O3,56.58
丽江,PM10,16.0
丽江,PM2.5,8.54
丽江,SO2,7.12
乌兰察布,AQI,38.62
乌兰察布,CO,0.53
乌兰察布,NO2,12.67
乌兰察布,O3,122.5
乌兰察布,PM10,25.08
乌兰察布,PM2.5,17.04
乌兰察布,SO2,11.92
乌海,AQI,63.38
乌海,CO,0.82
乌海,NO2,22.75
乌海,O3,113.54
乌海,PM10,60.42
乌海,PM2.5,23.42
乌海,SO2,23.33
乌鲁木齐,AQI,30.96
乌鲁木齐,CO,0.29
乌鲁木齐,NO2,12.29
乌鲁木齐,O3,97.42
乌鲁木齐,PM10,25.0
乌鲁木齐,PM2.5,8.25
乌鲁木齐,SO2,7.29
乐山,AQI,45.08
乐山,CO,0.62
乐山,NO2,12.88
乐山,O3,89.96
乐山,PM10,39.12
乐山,PM2.5,28.88
乐山,SO2,6.38
九江,AQI,29.08
九江,CO,0.63
九江,NO2,18.83
九江,O3,57.29
九江,PM10,25.46
九江,PM2.5,11.33
九江,SO2,8.12
云浮,AQI,21.42
云浮,CO,0.36
云浮,NO2,6.96
云浮,O3,47.71
云浮,PM10,7.38
云浮,PM2.5,14.25
云浮,SO2,7.04
五家渠,AQI,36.17
五家渠,CO,0.5
五家渠,NO2,12.17
五家渠,O3,90.96
五家渠,PM10,32.04
五家渠,PM2.5,10.12
五家渠,SO2,9.17
亳州,AQI,36.67
亳州,CO,0.44
亳州,NO2,9.58
亳州,O3,106.54
亳州,PM10,27.38
亳州,PM2.5,10.58
亳州,SO2,6.71
伊春,AQI,21.54
伊春,CO,0.31
伊春,NO2,9.67
伊春,O3,58.5
伊春,PM10,12.5
伊春,PM2.5,7.58
伊春,SO2,4.38
伊犁哈萨克州,AQI,38.46
伊犁哈萨克州,CO,0.41
伊犁哈萨克州,NO2,20.75
伊犁哈萨克州,O3,82.71
伊犁哈萨克州,PM10,35.08
伊犁哈萨克州,PM2.5,14.21
伊犁哈萨克州,SO2,9.17
佛山,AQI,15.29
佛山,CO,0.46
佛山,NO2,8.5
佛山,O3,41.5
佛山,PM10,11.92
佛山,PM2.5,6.88
佛山,SO2,4.42
佳木斯,AQI,25.79
佳木斯,CO,0.4
佳木斯,NO2,18.25
佳木斯,O3,63.79
佳木斯,PM10,20.92
佳木斯,PM2.5,13.71
佳木斯,SO2,3.0
保定,AQI,34.29
保定,CO,0.39
保定,NO2,10.38
保定,O3,108.29
保定,PM10,23.25
保定,PM2.5,14.5
保定,SO2,5.88
保山,AQI,24.12
保山,CO,0.43
保山,NO2,8.0
保山,O3,54.04
保山,PM10,19.75
保山,PM2.5,5.12
保山,SO2,4.96
信阳,AQI,23.25
信阳,CO,0.49
信阳,NO2,6.04
信阳,O3,65.0
信阳,PM10,17.5
信阳,PM2.5,8.92
信阳,SO2,6.42
儋州,AQI,17.21
儋州,CO,0.71
儋州,NO2,8.67
儋州,O3,37.88
儋州,PM10,15.09
儋州,PM2.5,6.29
儋州,SO2,3.25
克孜勒苏柯尔克孜自治州,AQI,63.17
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,10.71
克孜勒苏柯尔克孜自治州,O3,130.04
克孜勒苏柯尔克孜自治州,PM10,75.25
克孜勒苏柯尔克孜自治州,PM2.5,22.54
克孜勒苏柯尔克孜自治州,SO2,11.12
克拉玛依,AQI,28.46
克拉玛依,CO,0.25
克拉玛依,NO2,9.42
克拉玛依,O3,90.21
克拉玛依,PM10,17.83
克拉玛依,PM2.5,8.71
克拉玛依,SO2,8.67
六安,AQI,29.54
六安,CO,0.35
六安,NO2,8.25
六安,O3,77.17
六安,PM10,26.79
六安,PM2.5,12.62
六安,SO2,9.17
六盘水,AQI,21.62
六盘水,CO,0.4
