city,type,value
七台河,AQI,91.12
七台河,CO,1.2
七台河,NO2,38.29
七台河,O3,32.04
七台河,PM10,91.17
七台河,PM2.5,67.79
七台河,SO2,15.5
三亚,AQI,26.0
三亚,CO,0.37
三亚,NO2,7.71
三亚,O3,72.58
三亚,PM10,24.71
三亚,PM2.5,11.58
三亚,SO2,3.62
三明,AQI,56.04
三明,CO,1.05
三明,NO2,27.04
三明,O3,41.96
三明,PM10,48.83
三明,PM2.5,37.12
三明,SO2,6.0
三门峡,AQI,100.12
三门峡,CO,1.04
三门峡,NO2,27.58
三门峡,O3,39.0
三门峡,PM10,61.67
三门峡,PM2.5,75.04
三门峡,SO2,7.58
上海,AQI,28.12
上海,CO,0.66
上海,NO2,24.5
上海,O3,62.12
上海,PM10,25.25
上海,PM2.5,12.71
上海,SO2,4.46
上饶,AQI,39.79
上饶,CO,0.71
上饶,NO2,23.54
上饶,O3,26.75
上饶,PM10,39.71
上饶,PM2.5,22.79
上饶,SO2,13.83
东莞,AQI,60.08
东莞,CO,0.86
东莞,NO2,46.75
东莞,O3,52.83
东莞,PM10,67.0
东莞,PM2.5,42.46
东莞,SO2,9.12
东营,AQI,113.46
东营,CO,1.4
东营,NO2,62.42
东营,O3,17.58
东营,PM10,124.04
东营,PM2.5,85.67
东营,SO2,21.08
中卫,AQI,134.54
中卫,CO,1.08
中卫,NO2,39.54
中卫,O3,33.33
中卫,PM10,139.08
中卫,PM2.5,101.46
中卫,SO2,13.5
中山,AQI,65.5
中山,CO,0.84
中山,NO2,48.04
中山,O3,73.08
中山,PM10,75.96
中山,PM2.5,46.04
中山,SO2,5.38
临夏回族自治州,AQI,124.92
临夏回族自治州,CO,2.01
临夏回族自治州,NO2,50.88
临夏回族自治州,O3,37.92
临夏回族自治州,PM10,155.42
临夏回族自治州,PM2.5,94.17
临夏回族自治州,SO2,16.29
临汾,AQI,134.21
临汾,CO,1.39
临汾,NO2,50.46
临汾,O3,34.71
临汾,PM10,103.75
临汾,PM2.5,102.29
临汾,SO2,11.71
临沂,AQI,123.75
临沂,CO,1.14
临沂,NO2,59.25
临沂,O3,24.71
临沂,PM10,119.62
临沂,PM2.5,93.5
临沂,SO2,13.42
临沧,AQI,54.58
临沧,CO,0.72
临沧,NO2,19.83
临沧,O3,41.17
临沧,PM10,43.33
临沧,PM2.5,34.58
临沧,SO2,10.5
丹东,AQI,74.79
丹东,CO,1.44
丹东,NO2,37.62
丹东,O3,28.75
丹东,PM10,78.25
丹东,PM2.5,53.0
丹东,SO2,27.58
丽水,AQI,22.08
丽水,CO,0.35
丽水,NO2,19.88
丽水,O3,40.08
丽水,PM10,20.75
丽水,PM2.5,11.83
丽水,SO2,6.12
丽江,AQI,25.79
丽江,CO,0.55
丽江,NO2,9.71
丽江,O3,68.96
丽江,PM10,20.75
丽江,PM2.5,12.0
丽江,SO2,5.92
乌兰察布,AQI,61.5
乌兰察布,CO,1.54
乌兰察布,NO2,53.79
乌兰察布,O3,15.71
乌兰察布,PM10,73.42
乌兰察布,PM2.5,38.38
乌兰察布,SO2,30.88
乌海,AQI,125.92
乌海,CO,2.11
乌海,NO2,62.62
乌海,O3,9.5
乌海,PM10,177.04
乌海,PM2.5,92.17
乌海,SO2,48.46
乌鲁木齐,AQI,146.21
乌鲁木齐,CO,1.84
乌鲁木齐,NO2,76.17
乌鲁木齐,O3,25.21
乌鲁木齐,PM10,134.12
乌鲁木齐,PM2.5,110.79
乌鲁木齐,SO2,7.42
乐山,AQI,127.83
乐山,CO,1.02
乐山,NO2,45.12
乐山,O3,9.54
乐山,PM10,123.29
乐山,PM2.5,97.04
乐山,SO2,5.67
九江,AQI,26.92
九江,CO,0.44
九江,NO2,21.96
九江,O3,42.08
九江,PM10,23.5
九江,PM2.5,18.46
九江,SO2,4.58
云浮,AQI,68.08
云浮,CO,0.84
云浮,NO2,34.96
云浮,O3,55.17
云浮,PM10,77.83
云浮,PM2.5,47.25
云浮,SO2,12.0
五家渠,AQI,349.54
五家渠,CO,3.08
五家渠,NO2,82.67
五家渠,O3,6.79
五家渠,PM10,430.83
五家渠,PM2.5,290.75
五家渠,SO2,2.29
亳州,AQI,63.92
亳州,CO,0.78
亳州,NO2,16.54
亳州,O3,40.33
亳州,PM10,64.29
亳州,PM2.5,46.08
亳州,SO2,4.0
伊春,AQI,64.5
伊春,CO,0.86
