city,type,value
七台河,AQI,48.96
七台河,CO,0.56
七台河,NO2,22.08
七台河,O3,48.12
七台河,PM10,53.08
七台河,PM2.5,20.0
七台河,SO2,13.75
三亚,AQI,21.88
三亚,CO,0.32
三亚,NO2,4.58
三亚,O3,62.12
三亚,PM10,18.83
三亚,PM2.5,8.42
三亚,SO2,2.21
三明,AQI,31.42
三明,CO,0.45
三明,NO2,19.67
三明,O3,74.71
三明,PM10,29.58
三明,PM2.5,15.46
三明,SO2,6.71
三门峡,AQI,68.54
三门峡,CO,0.62
三门峡,NO2,22.88
三门峡,O3,67.38
三门峡,PM10,65.71
三门峡,PM2.5,49.54
三门峡,SO2,6.88
上海,AQI,31.83
上海,CO,0.58
上海,NO2,36.67
上海,O3,47.0
上海,PM10,31.92
上海,PM2.5,9.75
上海,SO2,5.54
上饶,AQI,51.33
上饶,CO,0.6
上饶,NO2,23.46
上饶,O3,76.38
上饶,PM10,53.29
上饶,PM2.5,24.33
上饶,SO2,15.92
东莞,AQI,65.29
东莞,CO,0.61
东莞,NO2,25.79
东莞,O3,125.62
东莞,PM10,57.96
东莞,PM2.5,22.79
东莞,SO2,10.75
东营,AQI,48.46
东营,CO,0.87
东营,NO2,33.33
东营,O3,63.79
东营,PM10,50.67
东营,PM2.5,21.12
东营,SO2,12.25
中卫,AQI,83.96
中卫,CO,0.69
中卫,NO2,27.58
中卫,O3,60.71
中卫,PM10,114.38
中卫,PM2.5,49.62
中卫,SO2,13.79
中山,AQI,45.79
中山,CO,0.36
中山,NO2,17.0
中山,O3,111.17
中山,PM10,41.88
中山,PM2.5,15.33
中山,SO2,5.67
临夏回族自治州,AQI,50.67
临夏回族自治州,CO,0.93
临夏回族自治州,NO2,28.5
临夏回族自治州,O3,46.04
临夏回族自治州,PM10,54.33
临夏回族自治州,PM2.5,25.29
临夏回族自治州,SO2,12.46
临汾,AQI,100.96
临汾,CO,1.15
临汾,NO2,49.46
临汾,O3,50.33
临汾,PM10,102.29
临汾,PM2.5,75.71
临汾,SO2,5.25
临沂,AQI,31.54
临沂,CO,0.44
临沂,NO2,21.62
临沂,O3,74.08
临沂,PM10,30.75
临沂,PM2.5,13.88
临沂,SO2,6.71
临沧,AQI,39.25
临沧,CO,0.73
临沧,NO2,16.67
临沧,O3,32.0
临沧,PM10,39.67
