city,type,value
七台河,AQI,59.21
七台河,CO,0.45
七台河,NO2,17.54
七台河,O3,77.12
七台河,PM10,50.12
七台河,PM2.5,42.75
七台河,SO2,14.0
三亚,AQI,28.38
三亚,CO,0.46
三亚,NO2,4.54
三亚,O3,84.25
三亚,PM10,27.25
三亚,PM2.5,12.46
三亚,SO2,4.0
三明,AQI,49.5
三明,CO,0.71
三明,NO2,14.38
三明,O3,41.88
三明,PM10,34.17
三明,PM2.5,34.71
三明,SO2,7.33
三门峡,AQI,117.33
三门峡,CO,0.84
三门峡,NO2,23.25
三门峡,O3,30.75
三门峡,PM10,120.75
三门峡,PM2.5,88.88
三门峡,SO2,3.79
上海,AQI,40.75
上海,CO,0.56
上海,NO2,26.5
上海,O3,65.96
上海,PM10,40.33
上海,PM2.5,27.08
上海,SO2,4.58
上饶,AQI,75.5
上饶,CO,0.6
上饶,NO2,13.67
上饶,O3,61.62
上饶,PM10,86.12
上饶,PM2.5,55.25
上饶,SO2,10.33
东莞,AQI,47.67
东莞,CO,0.75
东莞,NO2,26.33
东莞,O3,73.79
东莞,PM10,46.5
东莞,PM2.5,31.33
东莞,SO2,7.62
东营,AQI,28.75
东营,CO,0.65
东营,NO2,14.04
东营,O3,71.0
东营,PM10,24.04
东营,PM2.5,17.71
东营,SO2,9.0
中卫,AQI,69.92
中卫,CO,0.78
中卫,NO2,32.79
中卫,O3,46.79
中卫,PM10,77.92
中卫,PM2.5,50.29
中卫,SO2,25.12
中山,AQI,41.58
中山,CO,0.5
中山,NO2,19.79
中山,O3,76.38
中山,PM10,39.62
中山,PM2.5,25.25
中山,SO2,4.21
临夏回族自治州,AQI,104.83
临夏回族自治州,CO,1.16
临夏回族自治州,NO2,26.71
临夏回族自治州,O3,52.71
临夏回族自治州,PM10,115.21
临夏回族自治州,PM2.5,78.25
临夏回族自治州,SO2,12.12
临汾,AQI,96.75
临汾,CO,1.12
临汾,NO2,23.79
临汾,O3,46.75
临汾,PM10,81.29
临汾,PM2.5,72.38
临汾,SO2,7.88
临沂,AQI,74.25
临沂,CO,0.92
临沂,NO2,24.46
临沂,O3,60.0
临沂,PM10,71.58
临沂,PM2.5,54.25
临沂,SO2,9.92
临沧,AQI,46.0
临沧,CO,0.67
临沧,NO2,15.38
临沧,O3,62.25
临沧,PM10,43.42
临沧,PM2.5,30.17
临沧,SO2,12.04
丹东,AQI,28.12
丹东,CO,0.53
丹东,NO2,15.04
丹东,O3,63.96
丹东,PM10,25.46
丹东,PM2.5,17.92
丹东,SO2,13.46
丽水,AQI,60.17
丽水,CO,0.51
丽水,NO2,15.33
丽水,O3,49.46
丽水,PM10,56.25
丽水,PM2.5,41.75
丽水,SO2,6.21
丽江,AQI,24.79
丽江,CO,0.36
丽江,NO2,6.38
丽江,O3,78.5
丽江,PM10,15.08
丽江,PM2.5,8.62
丽江,SO2,4.08
乌兰察布,AQI,30.08
乌兰察布,CO,0.59
乌兰察布,NO2,27.04
乌兰察布,O3,48.08
乌兰察布,PM10,29.04
乌兰察布,PM2.5,18.5
乌兰察布,SO2,23.08
乌海,AQI,70.92
乌海,CO,1.04
乌海,NO2,35.46
乌海,O3,34.96
乌海,PM10,89.54
乌海,PM2.5,35.04
乌海,SO2,25.71
乌鲁木齐,AQI,56.75
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,28.96
乌鲁木齐,O3,62.12
乌鲁木齐,PM10,55.21
乌鲁木齐,PM2.5,40.67
乌鲁木齐,SO2,5.5
乐山,AQI,95.79
乐山,CO,0.68
乐山,NO2,28.0
乐山,O3,69.12
乐山,PM10,85.42
乐山,PM2.5,71.54
乐山,SO2,7.92
九江,AQI,113.96
九江,CO,0.67
九江,NO2,26.42
九江,O3,49.46
九江,PM10,109.12
九江,PM2.5,86.12
九江,SO2,7.92
云浮,AQI,58.96
云浮,CO,0.8
云浮,NO2,33.79
云浮,O3,51.04
云浮,PM10,58.58
云浮,PM2.5,41.17
云浮,SO2,8.21
五家渠,AQI,108.83
五家渠,CO,0.98
五家渠,NO2,23.33
五家渠,O3,62.21
五家渠,PM10,94.46
五家渠,PM2.5,81.25
五家渠,SO2,5.21
亳州,AQI,79.21
亳州,CO,0.55
亳州,NO2,15.92
亳州,O3,33.71
亳州,PM10,86.04
亳州,PM2.5,58.29
亳州,SO2,3.12
伊春,AQI,36.46
伊春,CO,0.52
伊春,NO2,16.46
伊春,O3,52.29
伊春,PM10,34.17
伊春,PM2.5,24.71
伊春,SO2,6.71
伊犁哈萨克州,AQI,23.96
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,16.79
伊犁哈萨克州,O3,67.54
伊犁哈萨克州,PM10,15.88
伊犁哈萨克州,PM2.5,13.92
伊犁哈萨克州,SO2,6.12
佛山,AQI,46.12
佛山,CO,0.72
佛山,NO2,38.04
佛山,O3,43.54
佛山,PM10,47.04
佛山,PM2.5,29.12
佛山,SO2,5.92
佳木斯,AQI,50.25
佳木斯,CO,0.58
佳木斯,NO2,20.92
佳木斯,O3,66.96
佳木斯,PM10,38.08
佳木斯,PM2.5,32.71
佳木斯,SO2,9.71
保定,AQI,42.58
保定,CO,0.5
保定,NO2,31.71
保定,O3,61.08
保定,PM10,39.29
保定,PM2.5,29.0
保定,SO2,6.33
保山,AQI,33.04
保山,CO,0.55
保山,NO2,7.62
保山,O3,80.42
保山,PM10,32.54
保山,PM2.5,12.42
保山,SO2,5.12
信阳,AQI,148.75
信阳,CO,0.73
信阳,NO2,24.71
信阳,O3,25.75
信阳,PM10,137.0
信阳,PM2.5,112.83
信阳,SO2,6.0
儋州,AQI,24.96
儋州,CO,0.49
儋州,NO2,7.79
儋州,O3,51.54
儋州,PM10,24.88
儋州,PM2.5,11.33
儋州,SO2,4.79
克孜勒苏柯尔克孜自治州,AQI,49.75
克孜勒苏柯尔克孜自治州,CO,0.84
克孜勒苏柯尔克孜自治州,NO2,15.04
克孜勒苏柯尔克孜自治州,O3,82.67
克孜勒苏柯尔克孜自治州,PM10,57.25
克孜勒苏柯尔克孜自治州,PM2.5,12.38
克孜勒苏柯尔克孜自治州,SO2,4.71
克拉玛依,AQI,43.21
克拉玛依,CO,0.54
克拉玛依,NO2,15.75
克拉玛依,O3,77.25
克拉玛依,PM10,36.42
克拉玛依,PM2.5,27.58
克拉玛依,SO2,6.75
六安,AQI,107.88
六安,CO,0.63
六安,NO2,26.67
六安,O3,43.04
六安,PM10,108.71
六安,PM2.5,81.12
六安,SO2,5.96
六盘水,AQI,60.67
六盘水,CO,0.64
六盘水,NO2,9.33
六盘水,O3,55.17
六盘水,PM10,52.33
六盘水,PM2.5,43.42
六盘水,SO2,7.83
兰州,AQI,80.0
兰州,CO,1.38
兰州,NO2,46.12
兰州,O3,41.54
兰州,PM10,93.46
兰州,PM2.5,54.38
兰州,SO2,23.08
兰州新区,AQI,47.79
兰州新区,CO,0.65
兰州新区,NO2,18.21
兰州新区,O3,68.21
兰州新区,PM10,51.38
兰州新区,PM2.5,23.5
兰州新区,SO2,17.83
兴安盟,AQI,47.75
兴安盟,CO,0.51
兴安盟,NO2,17.88
兴安盟,O3,50.83
兴安盟,PM10,39.12
兴安盟,PM2.5,34.62
兴安盟,SO2,6.08
内江,AQI,65.42
内江,CO,0.81
内江,NO2,26.67
内江,O3,65.88
内江,PM10,64.83
内江,PM2.5,46.88
内江,SO2,12.12
凉山彝族自治州,AQI,26.96
凉山彝族自治州,CO,0.48
凉山彝族自治州,NO2,9.92
凉山彝族自治州,O3,80.5
凉山彝族自治州,PM10,21.54
凉山彝族自治州,PM2.5,10.71
凉山彝族自治州,SO2,11.04
包头,AQI,28.54
包头,CO,0.8
包头,NO2,28.25
包头,O3,48.83
包头,PM10,27.29
包头,PM2.5,13.5
包头,SO2,17.58
北京,AQI,22.88
北京,CO,0.3
北京,NO2,14.0
北京,O3,61.38
北京,PM10,20.25
北京,PM2.5,13.62
北京,SO2,2.04
北海,AQI,66.38
北海,CO,0.69
北海,NO2,12.71
北海,O3,67.12
北海,PM10,59.04
北海,PM2.5,47.21
北海,SO2,5.58
十堰,AQI,101.54
十堰,CO,0.88
十堰,NO2,21.58
十堰,O3,24.46
十堰,PM10,99.58
十堰,PM2.5,76.12
十堰,SO2,6.0
南京,AQI,73.75
南京,CO,0.66
南京,NO2,34.79
南京,O3,44.29
南京,PM10,77.04
南京,PM2.5,53.88
南京,SO2,4.54
南充,AQI,81.88
南充,CO,0.91
南充,NO2,26.92
南充,O3,49.12
南充,PM10,80.75
南充,PM2.5,60.42
南充,SO2,5.12
南宁,AQI,42.46
南宁,CO,0.97
南宁,NO2,24.96
南宁,O3,20.04
南宁,PM10,35.67
南宁,PM2.5,29.71
南宁,SO2,6.21
南平,AQI,43.62
南平,CO,0.6
南平,NO2,11.0
南平,O3,54.62
南平,PM10,38.96
南平,PM2.5,29.79
南平,SO2,6.08
南昌,AQI,107.83
南昌,CO,1.0
南昌,NO2,24.29
南昌,O3,46.79
南昌,PM10,108.5
南昌,PM2.5,81.17
南昌,SO2,6.25
南通,AQI,35.33
南通,CO,0.53
南通,NO2,12.54
南通,O3,74.33
南通,PM10,32.71
南通,PM2.5,24.0
南通,SO2,6.33
南阳,AQI,154.08
南阳,CO,1.19
南阳,NO2,26.08
南阳,O3,17.08
南阳,PM10,165.29
南阳,PM2.5,117.54
南阳,SO2,8.42
博尔塔拉蒙古自治州,AQI,25.33
博尔塔拉蒙古自治州,CO,0.22
博尔塔拉蒙古自治州,NO2,11.88
博尔塔拉蒙古自治州,O3,68.67
博尔塔拉蒙古自治州,PM10,24.33
博尔塔拉蒙古自治州,PM2.5,12.38
博尔塔拉蒙古自治州,SO2,10.17
厦门,AQI,47.29
厦门,CO,0.51
厦门,NO2,14.29
厦门,O3,86.58
