city,type,value
七台河,AQI,38.71
七台河,CO,0.7
七台河,NO2,20.46
七台河,O3,71.33
七台河,PM10,37.42
七台河,PM2.5,24.54
七台河,SO2,14.5
三亚,AQI,27.08
三亚,CO,0.37
三亚,NO2,12.88
三亚,O3,32.25
三亚,PM10,27.0
三亚,PM2.5,14.25
三亚,SO2,4.12
三明,AQI,23.62
三明,CO,0.83
三明,NO2,18.12
三明,O3,55.75
三明,PM10,19.79
三明,PM2.5,12.58
三明,SO2,5.96
三门峡,AQI,74.92
三门峡,CO,0.66
三门峡,NO2,23.79
三门峡,O3,46.54
三门峡,PM10,80.54
三门峡,PM2.5,53.25
三门峡,SO2,7.29
上海,AQI,38.5
上海,CO,0.77
上海,NO2,29.96
上海,O3,51.33
上海,PM10,32.5
上海,PM2.5,24.42
上海,SO2,4.04
上饶,AQI,20.67
上饶,CO,0.52
上饶,NO2,11.83
上饶,O3,60.25
上饶,PM10,17.75
上饶,PM2.5,8.79
上饶,SO2,5.42
东莞,AQI,43.04
东莞,CO,0.76
东莞,NO2,25.29
东莞,O3,56.88
东莞,PM10,42.46
东莞,PM2.5,27.21
东莞,SO2,8.46
东营,AQI,29.62
东营,CO,0.49
东营,NO2,11.08
东营,O3,80.46
东营,PM10,26.88
东营,PM2.5,15.79
东营,SO2,9.38
中卫,AQI,83.58
中卫,CO,0.38
中卫,NO2,18.88
中卫,O3,65.75
中卫,PM10,116.67
中卫,PM2.5,31.92
中卫,SO2,7.38
中山,AQI,61.92
中山,CO,0.77
中山,NO2,36.0
中山,O3,63.71
中山,PM10,70.46
中山,PM2.5,42.42
中山,SO2,6.67
临夏回族自治州,AQI,142.71
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,25.62
临夏回族自治州,O3,62.38
临夏回族自治州,PM10,235.04
临夏回族自治州,PM2.5,26.42
临夏回族自治州,SO2,7.04
临汾,AQI,77.38
临汾,CO,1.51
临汾,NO2,37.88
临汾,O3,37.42
临汾,PM10,67.38
临汾,PM2.5,56.21
临汾,SO2,14.21
临沂,AQI,47.12
临沂,CO,0.64
临沂,NO2,28.71
临沂,O3,50.29
临沂,PM10,50.79
临沂,PM2.5,29.92
临沂,SO2,9.29
临沧,AQI,76.0
临沧,CO,0.94
临沧,NO2,18.33
临沧,O3,97.62
临沧,PM10,82.88
临沧,PM2.5,55.08
临沧,SO2,10.96
丹东,AQI,30.21
丹东,CO,0.58
丹东,NO2,15.62
丹东,O3,64.92
丹东,PM10,27.29
丹东,PM2.5,17.75
丹东,SO2,12.54
丽水,AQI,18.08
丽水,CO,0.39
丽水,NO2,10.04
丽水,O3,48.88
丽水,PM10,15.0
丽水,PM2.5,4.17
丽水,SO2,6.08
丽江,AQI,34.75
丽江,CO,0.56
丽江,NO2,12.04
丽江,O3,86.88
丽江,PM10,32.25
丽江,PM2.5,18.71
丽江,SO2,5.12
乌兰察布,AQI,43.04
乌兰察布,CO,0.66
乌兰察布,NO2,15.21
乌兰察布,O3,63.33
乌兰察布,PM10,38.12
乌兰察布,PM2.5,29.25
乌兰察布,SO2,12.5
乌海,AQI,50.0
乌海,CO,0.49
乌海,NO2,14.33
乌海,O3,73.12
乌海,PM10,57.12
乌海,PM2.5,16.0
乌海,SO2,12.67
乌鲁木齐,AQI,34.38
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,29.21
乌鲁木齐,O3,31.5
乌鲁木齐,PM10,33.62
乌鲁木齐,PM2.5,21.46
乌鲁木齐,SO2,5.04
乐山,AQI,53.5
乐山,CO,0.94
乐山,NO2,34.92
乐山,O3,72.17
乐山,PM10,57.12
乐山,PM2.5,34.29
乐山,SO2,10.5
九江,AQI,20.71
九江,CO,0.4
九江,NO2,20.29
九江,O3,40.67
九江,PM10,18.21
九江,PM2.5,11.75
九江,SO2,6.54
云浮,AQI,36.92
云浮,CO,0.57
云浮,NO2,20.21
云浮,O3,37.08
云浮,PM10,37.04
云浮,PM2.5,16.75
云浮,SO2,9.96
五家渠,AQI,25.67
五家渠,CO,0.57
五家渠,NO2,13.33
五家渠,O3,37.17
五家渠,PM10,25.04
五家渠,PM2.5,15.58
五家渠,SO2,6.21
亳州,AQI,48.71
亳州,CO,0.39
亳州,NO2,13.58
亳州,O3,57.08
亳州,PM10,50.46
亳州,PM2.5,27.21
亳州,SO2,4.5
伊春,AQI,29.38
伊春,CO,0.6
伊春,NO2,10.88
伊春,O3,67.42
伊春,PM10,25.58
伊春,PM2.5,15.12
