city,type,value
七台河,AQI,33.13
七台河,CO,0.5
七台河,NO2,12.67
七台河,O3,73.2
七台河,PM10,32.53
七台河,PM2.5,7.53
七台河,SO2,12.2
三亚,AQI,22.13
三亚,CO,0.39
三亚,NO2,4.67
三亚,O3,65.73
三亚,PM10,21.93
三亚,PM2.5,11.33
三亚,SO2,2.0
三明,AQI,16.07
三明,CO,0.91
三明,NO2,21.67
三明,O3,33.07
三明,PM10,12.4
三明,PM2.5,6.73
三明,SO2,3.27
三门峡,AQI,51.87
三门峡,CO,0.4
三门峡,NO2,19.87
三门峡,O3,124.87
三门峡,PM10,45.2
三门峡,PM2.5,16.4
三门峡,SO2,8.67
上海,AQI,22.13
上海,CO,0.47
上海,NO2,24.2
上海,O3,64.47
上海,PM10,11.87
上海,PM2.5,8.6
上海,SO2,4.0
上饶,AQI,21.33
上饶,CO,0.68
上饶,NO2,15.67
上饶,O3,45.4
上饶,PM10,20.93
上饶,PM2.5,11.73
上饶,SO2,6.87
东莞,AQI,26.07
东莞,CO,0.62
东莞,NO2,16.27
东莞,O3,65.27
东莞,PM10,24.53
东莞,PM2.5,12.33
东莞,SO2,4.93
东营,AQI,38.13
东营,CO,0.41
东营,NO2,12.13
东营,O3,109.0
东营,PM10,32.13
东营,PM2.5,15.67
东营,SO2,7.07
中卫,AQI,38.93
中卫,CO,0.24
中卫,NO2,12.13
中卫,O3,96.67
中卫,PM10,32.4
中卫,PM2.5,12.6
中卫,SO2,4.33
中山,AQI,23.87
中山,CO,0.56
中山,NO2,6.07
中山,O3,54.93
中山,PM10,23.8
中山,PM2.5,13.67
中山,SO2,3.8
临夏回族自治州,AQI,56.87
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,16.87
临夏回族自治州,O3,117.0
临夏回族自治州,PM10,61.4
临夏回族自治州,PM2.5,22.8
临夏回族自治州,SO2,5.0
临汾,AQI,48.67
临汾,CO,0.65
临汾,NO2,14.6
临汾,O3,124.07
临汾,PM10,35.67
临汾,PM2.5,15.13
临汾,SO2,4.33
临沂,AQI,64.4
临沂,CO,0.44
临沂,NO2,11.8
临沂,O3,150.67
临沂,PM10,56.2
临沂,PM2.5,20.73
临沂,SO2,7.07
临沧,AQI,58.53
临沧,CO,0.65
临沧,NO2,11.13
临沧,O3,60.87
临沧,PM10,67.47
临沧,PM2.5,25.07
