city,type,value
七台河,AQI,43.33
七台河,CO,0.6
七台河,NO2,11.79
七台河,O3,91.96
七台河,PM10,45.17
七台河,PM2.5,14.88
七台河,SO2,11.58
三亚,AQI,17.25
三亚,CO,0.36
三亚,NO2,4.17
三亚,O3,49.08
三亚,PM10,15.04
三亚,PM2.5,7.62
三亚,SO2,2.75
三明,AQI,46.25
三明,CO,0.75
三明,NO2,25.08
三明,O3,75.38
三明,PM10,45.12
三明,PM2.5,26.92
三明,SO2,5.38
三门峡,AQI,79.75
三门峡,CO,0.63
三门峡,NO2,15.83
三门峡,O3,135.58
三门峡,PM10,103.25
三门峡,PM2.5,38.71
三门峡,SO2,12.38
上海,AQI,32.58
上海,CO,0.69
上海,NO2,12.75
上海,O3,100.17
上海,PM10,20.46
上海,PM2.5,15.25
上海,SO2,7.08
上饶,AQI,45.67
上饶,CO,0.5
上饶,NO2,12.0
上饶,O3,97.92
上饶,PM10,42.54
上饶,PM2.5,24.96
上饶,SO2,21.71
东莞,AQI,67.96
东莞,CO,0.67
东莞,NO2,31.0
东莞,O3,118.67
东莞,PM10,49.46
东莞,PM2.5,26.17
东莞,SO2,7.17
东营,AQI,63.33
东营,CO,0.62
东营,NO2,13.25
东营,O3,98.17
东营,PM10,78.96
东营,PM2.5,24.79
东营,SO2,17.0
中卫,AQI,190.33
中卫,CO,0.38
中卫,NO2,15.71
中卫,O3,88.96
中卫,PM10,426.42
中卫,PM2.5,102.83
中卫,SO2,14.42
中山,AQI,37.17
中山,CO,0.5
中山,NO2,15.0
中山,O3,94.92
中山,PM10,35.92
中山,PM2.5,21.17
中山,SO2,3.33
临夏回族自治州,AQI,165.04
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,28.33
临夏回族自治州,O3,96.75
临夏回族自治州,PM10,218.04
临夏回族自治州,PM2.5,59.62
临夏回族自治州,SO2,9.17
临汾,AQI,84.04
临汾,CO,0.73
临汾,NO2,30.62
临汾,O3,124.04
临汾,PM10,82.58
临汾,PM2.5,35.33
临汾,SO2,13.88
临沂,AQI,67.21
临沂,CO,0.63
临沂,NO2,19.46
临沂,O3,138.12
临沂,PM10,63.58
临沂,PM2.5,37.0
临沂,SO2,10.29
临沧,AQI,42.08
临沧,CO,0.82
临沧,NO2,13.88
临沧,O3,54.0
临沧,PM10,42.79
临沧,PM2.5,22.33
临沧,SO2,6.25
丹东,AQI,24.46
丹东,CO,0.67
丹东,NO2,6.96
丹东,O3,75.62
丹东,PM10,17.12
丹东,PM2.5,10.92
丹东,SO2,8.46
丽水,AQI,42.21
丽水,CO,0.4
丽水,NO2,15.88
丽水,O3,80.54
丽水,PM10,35.62
丽水,PM2.5,22.71
丽水,SO2,5.71
丽江,AQI,27.29
丽江,CO,0.49
丽江,NO2,10.92
丽江,O3,83.75
丽江,PM10,15.58
丽江,PM2.5,7.83
丽江,SO2,6.08
乌兰察布,AQI,36.46
乌兰察布,CO,0.29
乌兰察布,NO2,5.17
乌兰察布,O3,83.79
乌兰察布,PM10,34.25
乌兰察布,PM2.5,12.54
乌兰察布,SO2,13.92
乌海,AQI,98.08
乌海,CO,0.34
乌海,NO2,10.96
乌海,O3,93.46
乌海,PM10,145.62
乌海,PM2.5,26.79
乌海,SO2,9.21
乌鲁木齐,AQI,36.21
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,11.46
乌鲁木齐,O3,65.71
乌鲁木齐,PM10,39.5
乌鲁木齐,PM2.5,14.83
乌鲁木齐,SO2,7.83
乐山,AQI,77.71
乐山,CO,1.0
乐山,NO2,29.42
乐山,O3,101.58
乐山,PM10,74.21
乐山,PM2.5,48.38
乐山,SO2,11.38
九江,AQI,45.79
九江,CO,0.57
九江,NO2,32.04
九江,O3,92.0
九江,PM10,43.08
九江,PM2.5,23.75
九江,SO2,9.54
云浮,AQI,58.04
云浮,CO,0.63
云浮,NO2,22.29
云浮,O3,101.12
云浮,PM10,58.46
云浮,PM2.5,36.75
云浮,SO2,9.79
五家渠,AQI,36.75
五家渠,CO,0.48
五家渠,NO2,8.67
五家渠,O3,62.96
五家渠,PM10,42.17
五家渠,PM2.5,14.62
五家渠,SO2,9.46
亳州,AQI,45.83
亳州,CO,0.33
亳州,NO2,11.29
亳州,O3,118.75
亳州,PM10,41.42
亳州,PM2.5,20.58
亳州,SO2,7.0
伊春,AQI,23.42
