city,type,value
七台河,AQI,87.96
七台河,CO,1.06
七台河,NO2,47.17
七台河,O3,31.38
七台河,PM10,118.21
七台河,PM2.5,61.67
七台河,SO2,20.5
三亚,AQI,42.12
三亚,CO,0.49
三亚,NO2,11.62
三亚,O3,96.67
三亚,PM10,39.04
三亚,PM2.5,27.42
三亚,SO2,3.04
三明,AQI,33.04
三明,CO,0.52
三明,NO2,20.5
三明,O3,64.21
三明,PM10,30.96
三明,PM2.5,17.67
三明,SO2,5.58
三门峡,AQI,105.21
三门峡,CO,0.74
三门峡,NO2,31.67
三门峡,O3,30.83
三门峡,PM10,96.62
三门峡,PM2.5,79.17
三门峡,SO2,7.83
上海,AQI,36.67
上海,CO,0.61
上海,NO2,24.38
上海,O3,72.79
上海,PM10,36.62
上海,PM2.5,18.29
上海,SO2,5.83
上饶,AQI,46.42
上饶,CO,0.49
上饶,NO2,16.79
上饶,O3,90.75
上饶,PM10,46.58
上饶,PM2.5,22.79
上饶,SO2,17.92
东莞,AQI,32.62
东莞,CO,0.73
东莞,NO2,14.83
东莞,O3,81.75
东莞,PM10,31.96
东莞,PM2.5,16.38
东莞,SO2,10.5
东营,AQI,47.29
东营,CO,0.7
东营,NO2,35.25
东营,O3,53.42
东营,PM10,49.21
东营,PM2.5,27.79
东营,SO2,8.25
中卫,AQI,72.5
中卫,CO,0.34
中卫,NO2,20.58
中卫,O3,48.04
中卫,PM10,94.54
中卫,PM2.5,32.38
中卫,SO2,12.79
中山,AQI,34.0
中山,CO,0.47
中山,NO2,18.46
中山,O3,82.25
中山,PM10,34.17
中山,PM2.5,16.17
中山,SO2,7.25
临夏回族自治州,AQI,28.88
临夏回族自治州,CO,0.68
临夏回族自治州,NO2,24.46
临夏回族自治州,O3,41.04
临夏回族自治州,PM10,26.79
临夏回族自治州,PM2.5,16.83
临夏回族自治州,SO2,9.17
临汾,AQI,100.21
临汾,CO,1.08
临汾,NO2,36.79
临汾,O3,20.67
临汾,PM10,77.0
临汾,PM2.5,75.08
临汾,SO2,3.08
临沂,AQI,60.62
临沂,CO,0.68
临沂,NO2,31.92
临沂,O3,64.33
临沂,PM10,67.62
临沂,PM2.5,42.62
临沂,SO2,7.04
临沧,AQI,23.71
临沧,CO,0.59
临沧,NO2,8.29
临沧,O3,29.54
临沧,PM10,20.38
临沧,PM2.5,15.67
临沧,SO2,6.62
丹东,AQI,65.79
丹东,CO,0.97
丹东,NO2,39.0
丹东,O3,31.5
丹东,PM10,79.96
丹东,PM2.5,42.79
丹东,SO2,13.67
丽水,AQI,39.08
丽水,CO,0.36
丽水,NO2,14.17
丽水,O3,66.71
丽水,PM10,39.17
丽水,PM2.5,20.79
丽水,SO2,6.96
丽江,AQI,26.38
丽江,CO,0.51
丽江,NO2,12.17
丽江,O3,69.42
丽江,PM10,20.17
丽江,PM2.5,13.21
丽江,SO2,6.0
乌兰察布,AQI,56.71
乌兰察布,CO,0.43
乌兰察布,NO2,14.33
乌兰察布,O3,57.12
乌兰察布,PM10,63.88
乌兰察布,PM2.5,31.96
乌兰察布,SO2,11.0
乌海,AQI,66.17
乌海,CO,1.09
乌海,NO2,31.12
乌海,O3,39.42
乌海,PM10,82.0
乌海,PM2.5,35.25
乌海,SO2,12.17
乌鲁木齐,AQI,27.38
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,25.54
乌鲁木齐,O3,36.29
乌鲁木齐,PM10,26.88
乌鲁木齐,PM2.5,14.92
乌鲁木齐,SO2,7.38
乐山,AQI,30.5
乐山,CO,0.6
乐山,NO2,26.0
乐山,O3,25.67
乐山,PM10,27.96
乐山,PM2.5,21.21
乐山,SO2,6.5
九江,AQI,46.83
九江,CO,0.66
九江,NO2,20.12
九江,O3,97.67
九江,PM10,48.0
九江,PM2.5,25.96
九江,SO2,8.67
云浮,AQI,27.25
云浮,CO,0.56
云浮,NO2,10.83
云浮,O3,75.38
云浮,PM10,24.71
云浮,PM2.5,12.04
云浮,SO2,9.17
五家渠,AQI,33.79
五家渠,CO,0.81
五家渠,NO2,12.33
五家渠,O3,31.88
五家渠,PM10,34.04
五家渠,PM2.5,10.0
五家渠,SO2,9.17
亳州,AQI,78.75
亳州,CO,0.7
亳州,NO2,24.25
亳州,O3,70.92
亳州,PM10,89.0
亳州,PM2.5,56.12
亳州,SO2,7.67
伊春,AQI,49.38
伊春,CO,1.0
伊春,NO2,20.62
伊春,O3,33.38
伊春,PM10,48.21
伊春,PM2.5,33.79
伊春,SO2,8.58
伊犁哈萨克州,AQI,42.38
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,22.25
伊犁哈萨克州,O3,41.0
伊犁哈萨克州,PM10,40.92
伊犁哈萨克州,PM2.5,26.83
伊犁哈萨克州,SO2,14.67
佛山,AQI,29.38
佛山,CO,0.57
佛山,NO2,14.29
佛山,O3,75.29
佛山,PM10,29.21
佛山,PM2.5,15.46
佛山,SO2,6.08
佳木斯,AQI,80.46
佳木斯,CO,0.86
佳木斯,NO2,46.25
佳木斯,O3,14.17
佳木斯,PM10,99.83
佳木斯,PM2.5,59.04
佳木斯,SO2,6.83
保定,AQI,101.5
保定,CO,0.73
保定,NO2,45.83
保定,O3,33.88
保定,PM10,107.21
保定,PM2.5,76.08
保定,SO2,9.08
保山,AQI,19.33
保山,CO,0.33
保山,NO2,7.17
保山,O3,45.12
保山,PM10,14.54
保山,PM2.5,10.83
保山,SO2,6.96
信阳,AQI,60.71
信阳,CO,0.71
信阳,NO2,24.38
信阳,O3,86.0
信阳,PM10,61.58
信阳,PM2.5,41.25
信阳,SO2,9.12
儋州,AQI,49.54
儋州,CO,0.66
儋州,NO2,14.79
儋州,O3,93.29
儋州,PM10,51.08
儋州,PM2.5,29.79
儋州,SO2,12.46
克孜勒苏柯尔克孜自治州,AQI,74.04
克孜勒苏柯尔克孜自治州,CO,0.72
克孜勒苏柯尔克孜自治州,NO2,5.33
克孜勒苏柯尔克孜自治州,O3,75.75
克孜勒苏柯尔克孜自治州,PM10,96.54
克孜勒苏柯尔克孜自治州,PM2.5,38.62
克孜勒苏柯尔克孜自治州,SO2,13.25
克拉玛依,AQI,16.21
克拉玛依,CO,0.35
克拉玛依,NO2,13.08
克拉玛依,O3,42.67
克拉玛依,PM10,14.75
克拉玛依,PM2.5,8.42
克拉玛依,SO2,4.25
六安,AQI,50.42
六安,CO,0.3
六安,NO2,23.58
六安,O3,65.46
六安,PM10,52.38
六安,PM2.5,26.46
六安,SO2,6.54
六盘水,AQI,15.5
六盘水,CO,0.83
六盘水,NO2,11.88
六盘水,O3,42.67
六盘水,PM10,12.58
六盘水,PM2.5,8.75
六盘水,SO2,7.58
兰州,AQI,59.29
兰州,CO,0.78
兰州,NO2,26.79
兰州,O3,56.42
兰州,PM10,68.54
兰州,PM2.5,35.88
兰州,SO2,10.29
兴安盟,AQI,67.71
兴安盟,CO,0.58
兴安盟,NO2,36.33
兴安盟,O3,34.21
兴安盟,PM10,77.71
兴安盟,PM2.5,44.83
兴安盟,SO2,6.04
内江,AQI,24.08
内江,CO,0.46
内江,NO2,19.08
内江,O3,42.21
