city,type,value
七台河,AQI,33.25
七台河,CO,0.48
七台河,NO2,18.96
七台河,O3,27.21
七台河,PM10,35.25
七台河,PM2.5,9.88
七台河,SO2,12.29
三亚,AQI,12.04
三亚,CO,0.4
三亚,NO2,3.38
三亚,O3,29.96
三亚,PM10,8.0
三亚,PM2.5,4.88
三亚,SO2,2.08
三明,AQI,33.96
三明,CO,0.71
三明,NO2,18.5
三明,O3,60.04
三明,PM10,32.62
三明,PM2.5,20.5
三明,SO2,8.21
三门峡,AQI,20.46
三门峡,CO,0.66
三门峡,NO2,17.79
三门峡,O3,39.71
三门峡,PM10,13.04
三门峡,PM2.5,13.58
三门峡,SO2,5.21
上海,AQI,35.67
上海,CO,0.65
上海,NO2,17.25
上海,O3,98.33
上海,PM10,32.79
上海,PM2.5,14.04
上海,SO2,5.04
上饶,AQI,26.71
上饶,CO,0.56
上饶,NO2,5.67
上饶,O3,75.67
上饶,PM10,23.21
上饶,PM2.5,14.33
上饶,SO2,8.0
东莞,AQI,42.08
东莞,CO,0.75
东莞,NO2,22.21
东莞,O3,90.75
东莞,PM10,37.0
东莞,PM2.5,20.5
东莞,SO2,7.71
东营,AQI,26.38
东营,CO,0.52
东营,NO2,10.62
东营,O3,82.71
东营,PM10,17.46
东营,PM2.5,14.21
东营,SO2,5.58
中卫,AQI,44.62
中卫,CO,0.35
中卫,NO2,27.42
中卫,O3,49.88
中卫,PM10,42.04
中卫,PM2.5,13.96
中卫,SO2,2.79
中山,AQI,35.33
中山,CO,0.4
中山,NO2,11.96
中山,O3,105.25
中山,PM10,32.88
中山,PM2.5,19.25
中山,SO2,3.96
临夏回族自治州,AQI,38.04
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,14.62
临夏回族自治州,O3,49.33
临夏回族自治州,PM10,37.25
临夏回族自治州,PM2.5,21.12
临夏回族自治州,SO2,7.54
临汾,AQI,51.21
临汾,CO,1.49
临汾,NO2,21.67
临汾,O3,32.29
临汾,PM10,38.21
临汾,PM2.5,36.46
临汾,SO2,3.08
临沂,AQI,16.17
临沂,CO,0.53
临沂,NO2,16.42
临沂,O3,51.58
临沂,PM10,6.62
临沂,PM2.5,6.25
临沂,SO2,4.12
临沧,AQI,29.79
临沧,CO,0.75
临沧,NO2,8.62
临沧,O3,28.71
临沧,PM10,29.58
临沧,PM2.5,13.58
临沧,SO2,6.79
丹东,AQI,21.67
丹东,CO,0.56
丹东,NO2,15.25
丹东,O3,51.08
丹东,PM10,19.29
丹东,PM2.5,8.62
丹东,SO2,8.75
丽水,AQI,31.33
丽水,CO,0.48
丽水,NO2,11.62
丽水,O3,81.38
丽水,PM10,28.0
丽水,PM2.5,16.08
丽水,SO2,5.96
丽江,AQI,19.29
丽江,CO,0.61
丽江,NO2,11.08
丽江,O3,44.17
丽江,PM10,15.12
丽江,PM2.5,12.46
丽江,SO2,7.67
乌兰察布,AQI,34.08
乌兰察布,CO,0.39
乌兰察布,NO2,11.58
乌兰察布,O3,70.08
乌兰察布,PM10,32.71
乌兰察布,PM2.5,21.25
乌兰察布,SO2,12.17
乌海,AQI,65.46
乌海,CO,0.72
乌海,NO2,28.79
乌海,O3,67.12
乌海,PM10,81.17
乌海,PM2.5,19.58
乌海,SO2,13.96
乌鲁木齐,AQI,33.21
乌鲁木齐,CO,0.31
乌鲁木齐,NO2,9.04
乌鲁木齐,O3,91.04
乌鲁木齐,PM10,27.42
乌鲁木齐,PM2.5,9.83
乌鲁木齐,SO2,6.29
乐山,AQI,17.67
乐山,CO,0.47
乐山,NO2,11.96
乐山,O3,52.83
乐山,PM10,10.79
乐山,PM2.5,6.79
乐山,SO2,3.21
九江,AQI,42.42
九江,CO,0.96
九江,NO2,28.88
九江,O3,62.96
九江,PM10,42.79
九江,PM2.5,25.12
九江,SO2,8.46
云浮,AQI,30.0
云浮,CO,0.58
云浮,NO2,14.17
云浮,O3,56.46
云浮,PM10,29.21
云浮,PM2.5,12.62
云浮,SO2,8.5
五家渠,AQI,41.88
五家渠,CO,0.4
五家渠,NO2,16.38
五家渠,O3,65.33
五家渠,PM10,40.75
五家渠,PM2.5,13.88
五家渠,SO2,8.0
亳州,AQI,17.12
亳州,CO,0.48
亳州,NO2,6.79
亳州,O3,44.21
亳州,PM10,14.12
亳州,PM2.5,10.79
亳州,SO2,2.21
伊春,AQI,17.12
伊春,CO,0.66
伊春,NO2,10.83
伊春,O3,30.54
伊春,PM10,15.83
伊春,PM2.5,9.83
伊春,SO2,6.17
伊犁哈萨克州,AQI,39.54
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,11.58
伊犁哈萨克州,O3,80.88
伊犁哈萨克州,PM10,33.83
伊犁哈萨克州,PM2.5,14.54
伊犁哈萨克州,SO2,9.79
佛山,AQI,43.21
佛山,CO,0.56
佛山,NO2,18.5
佛山,O3,105.25
佛山,PM10,42.79
佛山,PM2.5,27.12
佛山,SO2,5.67
佳木斯,AQI,26.83
佳木斯,CO,0.37
佳木斯,NO2,16.42
佳木斯,O3,40.62
佳木斯,PM10,26.75
佳木斯,PM2.5,9.17
佳木斯,SO2,2.83
保定,AQI,32.08
保定,CO,0.39
保定,NO2,16.79
保定,O3,51.5
保定,PM10,32.12
保定,PM2.5,19.79
保定,SO2,4.79
保山,AQI,12.5
保山,CO,0.39
保山,NO2,5.96
保山,O3,35.08
保山,PM10,9.33
保山,PM2.5,5.62
保山,SO2,6.04
信阳,AQI,24.08
信阳,CO,0.79
信阳,NO2,14.71
信阳,O3,47.0
信阳,PM10,23.67
信阳,PM2.5,14.71
信阳,SO2,7.88
儋州,AQI,15.67
儋州,CO,0.72
儋州,NO2,9.42
儋州,O3,39.88
儋州,PM10,14.33
儋州,PM2.5,7.96
儋州,SO2,4.79
克孜勒苏柯尔克孜自治州,AQI,51.67
克孜勒苏柯尔克孜自治州,CO,1.16
克孜勒苏柯尔克孜自治州,NO2,11.38
克孜勒苏柯尔克孜自治州,O3,69.92
克孜勒苏柯尔克孜自治州,PM10,56.04
克孜勒苏柯尔克孜自治州,PM2.5,23.71
克孜勒苏柯尔克孜自治州,SO2,9.33
克拉玛依,AQI,34.46
克拉玛依,CO,0.32
克拉玛依,NO2,14.21
克拉玛依,O3,77.54
克拉玛依,PM10,34.12
克拉玛依,PM2.5,12.42
克拉玛依,SO2,7.08
六安,AQI,23.54
六安,CO,0.39
六安,NO2,5.79
六安,O3,31.71
六安,PM10,23.0
六安,PM2.5,12.54
六安,SO2,6.29
六盘水,AQI,21.38
六盘水,CO,0.44
六盘水,NO2,6.08
六盘水,O3,61.21
六盘水,PM10,18.67
六盘水,PM2.5,10.12
六盘水,SO2,7.33
兰州,AQI,48.46
兰州,CO,0.46
兰州,NO2,32.88
兰州,O3,42.46
兰州,PM10,52.12
兰州,PM2.5,21.46
兰州,SO2,9.0
兴安盟,AQI,29.21
兴安盟,CO,0.24
兴安盟,NO2,8.12
兴安盟,O3,71.75
兴安盟,PM10,26.17
兴安盟,PM2.5,14.79
兴安盟,SO2,3.42
内江,AQI,18.58
内江,CO,0.39
内江,NO2,11.46
内江,O3,56.04
内江,PM10,12.71
内江,PM2.5,8.92
内江,SO2,3.79
凉山彝族自治州,AQI,23.92
凉山彝族自治州,CO,0.68
凉山彝族自治州,NO2,8.92
凉山彝族自治州,O3,49.12
凉山彝族自治州,PM10,23.79
凉山彝族自治州,PM2.5,10.71
凉山彝族自治州,SO2,13.46
包头,AQI,45.33
包头,CO,1.32
包头,NO2,39.54
包头,O3,33.54
包头,PM10,46.58
包头,PM2.5,25.71
包头,SO2,15.08
北京,AQI,31.12
北京,CO,0.35
北京,NO2,13.17
北京,O3,56.42
北京,PM10,30.42
北京,PM2.5,18.54
北京,SO2,3.0
北海,AQI,19.38
北海,CO,0.54
北海,NO2,6.67
北海,O3,48.58
北海,PM10,16.04
北海,PM2.5,7.96
北海,SO2,4.96
十堰,AQI,23.25
十堰,CO,0.7
十堰,NO2,12.92
十堰,O3,40.96
十堰,PM10,22.92
十堰,PM2.5,11.17
十堰,SO2,6.88
南京,AQI,47.58
南京,CO,0.59
南京,NO2,16.5
南京,O3,94.29
南京,PM10,45.75
南京,PM2.5,23.25
南京,SO2,4.38
南充,AQI,20.5
南充,CO,0.45
南充,NO2,7.29
南充,O3,60.42
南充,PM10,17.12
南充,PM2.5,8.88
南充,SO2,5.21
南宁,AQI,27.67
南宁,CO,0.62
南宁,NO2,14.38
南宁,O3,47.0
南宁,PM10,27.46
南宁,PM2.5,13.75
南宁,SO2,7.29
南平,AQI,27.08
南平,CO,0.58
南平,NO2,9.79
南平,O3,61.71
南平,PM10,23.42
南平,PM2.5,15.5
南平,SO2,5.71
南昌,AQI,34.75
南昌,CO,0.76
南昌,NO2,13.33
南昌,O3,75.42
南昌,PM10,33.21
南昌,PM2.5,11.58
南昌,SO2,7.12
南通,AQI,44.83
南通,CO,0.65
南通,NO2,16.67
南通,O3,112.5
南通,PM10,34.04
南通,PM2.5,16.96
南通,SO2,6.75
南阳,AQI,21.08
南阳,CO,0.49
南阳,NO2,12.5
南阳,O3,55.75
南阳,PM10,18.42
南阳,PM2.5,9.38
南阳,SO2,6.04
博尔塔拉蒙古自治州,AQI,43.38
博尔塔拉蒙古自治州,CO,0.46
博尔塔拉蒙古自治州,NO2,11.38
博尔塔拉蒙古自治州,O3,72.96
博尔塔拉蒙古自治州,PM10,43.88
博尔塔拉蒙古自治州,PM2.5,16.46
博尔塔拉蒙古自治州,SO2,5.88
厦门,AQI,43.46
厦门,CO,0.49
厦门,NO2,18.79
厦门,O3,88.83
厦门,PM10,36.58
厦门,PM2.5,22.92
厦门,SO2,3.17
双鸭山,AQI,22.33
双鸭山,CO,0.24
双鸭山,NO2,9.67
双鸭山,O3,45.29
双鸭山,PM10,21.92
双鸭山,PM2.5,6.38
双鸭山,SO2,8.12
台州,AQI,36.58
台州,CO,0.51
台州,NO2,15.79
台州,O3,74.33
台州,PM10,33.79
台州,PM2.5,17.42
台州,SO2,4.88
合肥,AQI,40.75
合肥,CO,0.7
合肥,NO2,18.58
合肥,O3,34.12
合肥,PM10,40.75
合肥,PM2.5,24.88
合肥,SO2,7.67
吉安,AQI,36.42
吉安,CO,0.49
吉安,NO2,8.29
吉安,O3,76.29
吉安,PM10,36.33
吉安,PM2.5,19.08
吉安,SO2,8.88
吉林,AQI,23.5
吉林,CO,0.6
吉林,NO2,17.17
吉林,O3,37.58
吉林,PM10,23.38
吉林,PM2.5,10.12
吉林,SO2,6.25
吐鲁番地区,AQI,36.17
吐鲁番地区,CO,0.33
吐鲁番地区,NO2,11.33
吐鲁番地区,O3,97.12
吐鲁番地区,PM10,30.42
吐鲁番地区,PM2.5,11.62
吐鲁番地区,SO2,7.0
吕梁,AQI,49.0
吕梁,CO,0.53
吕梁,NO2,40.38
吕梁,O3,26.42
吕梁,PM10,55.08
吕梁,PM2.5,13.21
吕梁,SO2,5.96
吴忠,AQI,52.62
吴忠,CO,0.68
吴忠,NO2,40.08
吴忠,O3,35.96
吴忠,PM10,56.33
吴忠,PM2.5,18.38
吴忠,SO2,18.12
周口,AQI,22.12
周口,CO,0.6
周口,NO2,8.21
周口,O3,61.12
周口,PM10,19.25
周口,PM2.5,10.21
周口,SO2,6.21
呼伦贝尔,AQI,28.79
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,11.92
呼伦贝尔,O3,51.46
呼伦贝尔,PM10,27.12
呼伦贝尔,PM2.5,12.71
呼伦贝尔,SO2,3.92
呼和浩特,AQI,50.67
呼和浩特,CO,0.62
呼和浩特,NO2,23.33
呼和浩特,O3,49.33
呼和浩特,PM10,47.88
呼和浩特,PM2.5,31.79
呼和浩特,SO2,6.79
和田地区,AQI,114.33
和田地区,CO,0.26
和田地区,NO2,14.17
和田地区,O3,70.46
和田地区,PM10,178.17
和田地区,PM2.5,55.12
和田地区,SO2,5.25
咸宁,AQI,51.42
咸宁,CO,0.65
咸宁,NO2,17.42
咸宁,O3,42.58
咸宁,PM10,54.46
咸宁,PM2.5,23.0
咸宁,SO2,6.21
咸阳,AQI,18.54
咸阳,CO,0.7
咸阳,NO2,15.75
咸阳,O3,41.71
咸阳,PM10,13.46
咸阳,PM2.5,8.21
咸阳,SO2,3.83
哈密地区,AQI,42.29
哈密地区,CO,0.31
哈密地区,NO2,6.71
哈密地区,O3,93.5
哈密地区,PM10,41.08
哈密地区,PM2.5,17.29
哈密地区,SO2,3.79
哈尔滨,AQI,25.38
哈尔滨,CO,0.53
哈尔滨,NO2,23.71
哈尔滨,O3,48.83
哈尔滨,PM10,22.71
哈尔滨,PM2.5,9.42
哈尔滨,SO2,8.96
唐山,AQI,27.92
唐山,CO,0.36
唐山,NO2,12.58
唐山,O3,63.75
唐山,PM10,27.38
唐山,PM2.5,16.04
唐山,SO2,2.21
商丘,AQI,19.17
商丘,CO,0.4
商丘,NO2,10.54
商丘,O3,45.42
商丘,PM10,17.04
商丘,PM2.5,12.17
商丘,SO2,3.42
商洛,AQI,18.38
商洛,CO,0.6
商洛,NO2,13.38
商洛,O3,45.12
商洛,PM10,11.46
商洛,PM2.5,3.75
商洛,SO2,7.79
喀什地区,AQI,37.46
喀什地区,CO,0.33
喀什地区,NO2,10.25
喀什地区,O3,82.42
喀什地区,PM10,37.67
喀什地区,PM2.5,15.58
喀什地区,SO2,5.21
嘉兴,AQI,40.12
嘉兴,CO,0.6
嘉兴,NO2,14.58
嘉兴,O3,109.12
嘉兴,PM10,33.92
嘉兴,PM2.5,16.42
嘉兴,SO2,4.92
嘉峪关,AQI,33.0
嘉峪关,CO,0.45
嘉峪关,NO2,15.58
嘉峪关,O3,87.17
嘉峪关,PM10,29.54
嘉峪关,PM2.5,13.46
嘉峪关,SO2,7.58
四平,AQI,23.12
四平,CO,0.46
四平,NO2,19.88
四平,O3,43.29
四平,PM10,22.58
四平,PM2.5,13.46
四平,SO2,4.33
固原,AQI,38.88
固原,CO,0.49
固原,NO2,20.75
固原,O3,45.54
固原,PM10,39.79
固原,PM2.5,13.33
固原,SO2,7.08
塔城地区,AQI,35.5
塔城地区,CO,0.35
塔城地区,NO2,8.48
塔城地区,O3,68.17
塔城地区,PM10,27.73
塔城地区,PM2.5,17.05
塔城地区,SO2,6.52
大兴安岭地区,AQI,15.46
大兴安岭地区,CO,0.29
大兴安岭地区,NO2,8.0
大兴安岭地区,O3,32.21
大兴安岭地区,PM10,11.75
大兴安岭地区,PM2.5,7.42
大兴安岭地区,SO2,3.79
大同,AQI,40.25
大同,CO,0.61
大同,NO2,21.54
大同,O3,51.54
大同,PM10,40.62
大同,PM2.5,18.83
大同,SO2,9.5
大庆,AQI,24.79
大庆,CO,0.37
大庆,NO2,5.12
大庆,O3,71.83
大庆,PM10,18.92
大庆,PM2.5,8.92
大庆,SO2,3.58
大理州,AQI,17.54
大理州,CO,0.52
大理州,NO2,7.21
大理州,O3,37.58
大理州,PM10,17.25
大理州,PM2.5,5.08
大理州,SO2,6.08
大连,AQI,24.58
大连,CO,0.43
大连,NO2,12.54
大连,O3,78.25
大连,PM10,12.38
大连,PM2.5,6.08
大连,SO2,5.12
天水,AQI,24.33
天水,CO,0.33
天水,NO2,11.96
天水,O3,62.92
天水,PM10,18.83
天水,PM2.5,13.62
天水,SO2,8.71
天津,AQI,31.67
天津,CO,0.56
天津,NO2,15.17
天津,O3,63.25
天津,PM10,31.04
天津,PM2.5,21.79
天津,SO2,5.17
太原,AQI,75.46
太原,CO,1.16
太原,NO2,35.58
太原,O3,48.75
太原,PM10,71.54
太原,PM2.5,55.25
太原,SO2,7.46
威海,AQI,19.62
威海,CO,0.28
威海,NO2,11.92
威海,O3,62.75
