city,type,value
七台河,AQI,87.79
七台河,CO,0.96
七台河,NO2,40.96
七台河,O3,24.75
七台河,PM10,87.42
七台河,PM2.5,65.17
七台河,SO2,13.08
三亚,AQI,31.29
三亚,CO,0.37
三亚,NO2,14.67
三亚,O3,65.62
三亚,PM10,31.21
三亚,PM2.5,13.33
三亚,SO2,2.92
三明,AQI,43.08
三明,CO,0.73
三明,NO2,30.21
三明,O3,26.25
三明,PM10,42.33
三明,PM2.5,25.25
三明,SO2,8.83
三门峡,AQI,120.83
三门峡,CO,0.94
三门峡,NO2,46.33
三门峡,O3,38.88
三门峡,PM10,156.21
三门峡,PM2.5,68.38
三门峡,SO2,16.88
上海,AQI,46.21
上海,CO,0.7
上海,NO2,55.83
上海,O3,39.5
上海,PM10,46.92
上海,PM2.5,21.04
上海,SO2,7.54
上饶,AQI,59.92
上饶,CO,0.58
上饶,NO2,45.67
上饶,O3,25.71
上饶,PM10,69.46
上饶,PM2.5,33.54
上饶,SO2,20.92
东莞,AQI,55.5
东莞,CO,0.6
东莞,NO2,51.88
东莞,O3,37.67
东莞,PM10,61.5
东莞,PM2.5,30.46
东莞,SO2,11.92
东营,AQI,118.79
东营,CO,1.28
东营,NO2,65.5
东营,O3,21.04
东营,PM10,142.17
东营,PM2.5,89.04
东营,SO2,29.0
中卫,AQI,227.08
中卫,CO,0.21
中卫,NO2,8.79
中卫,O3,80.54
中卫,PM10,341.29
中卫,PM2.5,52.08
中卫,SO2,2.38
中山,AQI,56.25
中山,CO,0.54
中山,NO2,65.71
中山,O3,39.29
中山,PM10,62.25
中山,PM2.5,35.67
中山,SO2,8.46
临夏回族自治州,AQI,45.67
临夏回族自治州,CO,1.21
临夏回族自治州,NO2,43.08
临夏回族自治州,O3,39.38
临夏回族自治州,PM10,47.62
临夏回族自治州,PM2.5,26.58
临夏回族自治州,SO2,18.0
临汾,AQI,104.62
临汾,CO,0.84
临汾,NO2,31.33
临汾,O3,39.5
临汾,PM10,145.04
临汾,PM2.5,52.21
临汾,SO2,8.96
临沂,AQI,173.92
临沂,CO,1.69
临沂,NO2,84.17
临沂,O3,13.04
临沂,PM10,184.83
临沂,PM2.5,132.17
临沂,SO2,38.0
临沧,AQI,37.58
临沧,CO,0.74
临沧,NO2,14.96
临沧,O3,32.83
临沧,PM10,33.21
临沧,PM2.5,25.0
临沧,SO2,7.38
丹东,AQI,60.46
丹东,CO,1.07
丹东,NO2,32.5
丹东,O3,30.04
丹东,PM10,64.75
丹东,PM2.5,41.33
丹东,SO2,24.79
丽水,AQI,47.04
丽水,CO,0.57
丽水,NO2,36.71
丽水,O3,20.83
丽水,PM10,49.88
丽水,PM2.5,27.46
丽水,SO2,9.71
丽江,AQI,24.83
丽江,CO,0.48
丽江,NO2,11.92
丽江,O3,66.5
丽江,PM10,20.54
丽江,PM2.5,14.79
丽江,SO2,5.79
乌兰察布,AQI,74.54
乌兰察布,CO,0.44
乌兰察布,NO2,15.29
乌兰察布,O3,53.96
乌兰察布,PM10,98.5
乌兰察布,PM2.5,23.75
乌兰察布,SO2,14.75
乌海,AQI,149.71
乌海,CO,0.42
乌海,NO2,8.17
乌海,O3,81.58
乌海,PM10,214.33
乌海,PM2.5,34.71
乌海,SO2,9.21
乌鲁木齐,AQI,179.75
乌鲁木齐,CO,1.55
乌鲁木齐,NO2,57.71
乌鲁木齐,O3,25.0
乌鲁木齐,PM10,190.71
乌鲁木齐,PM2.5,139.0
乌鲁木齐,SO2,4.62
乐山,AQI,119.29
