city,type,value
七台河,AQI,33.83
七台河,CO,0.43
七台河,NO2,14.5
七台河,O3,72.0
七台河,PM10,30.46
七台河,PM2.5,7.62
七台河,SO2,13.38
三亚,AQI,12.17
三亚,CO,0.37
三亚,NO2,5.46
三亚,O3,29.71
三亚,PM10,10.92
三亚,PM2.5,4.0
三亚,SO2,2.04
三明,AQI,26.54
三明,CO,0.63
三明,NO2,12.5
三明,O3,47.54
三明,PM10,25.54
三明,PM2.5,12.92
三明,SO2,7.62
三门峡,AQI,51.67
三门峡,CO,0.57
三门峡,NO2,10.88
三门峡,O3,119.54
三门峡,PM10,54.54
三门峡,PM2.5,29.12
三门峡,SO2,5.29
上海,AQI,58.92
上海,CO,0.6
上海,NO2,18.71
上海,O3,146.0
上海,PM10,49.0
上海,PM2.5,38.0
上海,SO2,5.04
上饶,AQI,29.83
上饶,CO,0.49
上饶,NO2,9.12
上饶,O3,51.42
上饶,PM10,28.67
上饶,PM2.5,14.88
上饶,SO2,9.79
东莞,AQI,26.21
东莞,CO,0.56
东莞,NO2,21.25
东莞,O3,51.46
东莞,PM10,22.33
东莞,PM2.5,9.21
东莞,SO2,6.17
东营,AQI,52.33
东营,CO,0.83
东营,NO2,9.75
东营,O3,132.0
东营,PM10,43.38
东营,PM2.5,32.5
东营,SO2,5.08
中卫,AQI,61.88
中卫,CO,0.51
中卫,NO2,13.5
中卫,O3,125.71
中卫,PM10,71.46
中卫,PM2.5,29.33
中卫,SO2,16.83
中山,AQI,13.25
中山,CO,0.45
中山,NO2,8.08
中山,O3,33.62
中山,PM10,11.62
中山,PM2.5,5.33
中山,SO2,4.0
临夏回族自治州,AQI,54.96
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,13.12
临夏回族自治州,O3,93.79
临夏回族自治州,PM10,57.08
临夏回族自治州,PM2.5,35.83
临夏回族自治州,SO2,7.75
临汾,AQI,53.21
临汾,CO,0.72
临汾,NO2,15.29
临汾,O3,127.38
临汾,PM10,42.92
临汾,PM2.5,27.67
临汾,SO2,4.42
临沂,AQI,39.33
临沂,CO,0.58
临沂,NO2,16.62
临沂,O3,81.0
临沂,PM10,32.79
临沂,PM2.5,21.12
临沂,SO2,7.29
临沧,AQI,30.67
临沧,CO,0.61
临沧,NO2,9.54
临沧,O3,47.58
临沧,PM10,30.08
临沧,PM2.5,18.17
临沧,SO2,7.33
丹东,AQI,44.96
丹东,CO,0.58
丹东,NO2,10.04
丹东,O3,77.67
丹东,PM10,36.5
丹东,PM2.5,27.46
丹东,SO2,7.79
丽水,AQI,26.33
丽水,CO,0.42
丽水,NO2,11.58
丽水,O3,45.79
丽水,PM10,25.21
丽水,PM2.5,11.04
丽水,SO2,5.96
丽江,AQI,34.92
丽江,CO,0.63
丽江,NO2,12.42
丽江,O3,91.96
丽江,PM10,32.62
丽江,PM2.5,17.88
丽江,SO2,9.21
乌兰察布,AQI,34.25
乌兰察布,CO,0.26
乌兰察布,NO2,24.83
乌兰察布,O3,85.79
乌兰察布,PM10,25.62
乌兰察布,PM2.5,11.79
乌兰察布,SO2,10.08
乌海,AQI,48.5
乌海,CO,0.72
乌海,NO2,22.29
乌海,O3,90.21
乌海,PM10,46.96
乌海,PM2.5,20.29
乌海,SO2,13.62
乌鲁木齐,AQI,52.17
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,18.25
乌鲁木齐,O3,89.58
乌鲁木齐,PM10,58.42
乌鲁木齐,PM2.5,15.38
乌鲁木齐,SO2,6.58
乐山,AQI,61.29
乐山,CO,0.81
乐山,NO2,20.79
乐山,O3,115.17
乐山,PM10,49.38
乐山,PM2.5,34.04
乐山,SO2,5.92
九江,AQI,34.04
九江,CO,0.7
九江,NO2,14.71
九江,O3,79.88
九江,PM10,28.79
九江,PM2.5,15.96
九江,SO2,8.25
云浮,AQI,31.42
云浮,CO,0.46
云浮,NO2,15.04
云浮,O3,47.29
云浮,PM10,31.0
云浮,PM2.5,10.79
云浮,SO2,9.12
五家渠,AQI,58.08
五家渠,CO,0.54
五家渠,NO2,15.29
五家渠,O3,84.58
五家渠,PM10,65.92
五家渠,PM2.5,23.29
五家渠,SO2,9.46
亳州,AQI,29.33
亳州,CO,0.49
亳州,NO2,7.79
亳州,O3,80.54
亳州,PM10,23.83
亳州,PM2.5,9.92
亳州,SO2,5.58
伊春,AQI,20.04
伊春,CO,0.26
伊春,NO2,7.67
伊春,O3,57.46
伊春,PM10,14.42
伊春,PM2.5,7.75
伊春,SO2,6.08
伊犁哈萨克州,AQI,35.04
伊犁哈萨克州,CO,0.41
伊犁哈萨克州,NO2,11.96
伊犁哈萨克州,O3,97.08
伊犁哈萨克州,PM10,28.12
伊犁哈萨克州,PM2.5,12.79
伊犁哈萨克州,SO2,7.88
佛山,AQI,25.0
佛山,CO,0.45
佛山,NO2,20.12
佛山,O3,41.58
佛山,PM10,21.42
佛山,PM2.5,10.67
佛山,SO2,5.5
佳木斯,AQI,25.88
佳木斯,CO,0.21
佳木斯,NO2,8.38
佳木斯,O3,81.0
佳木斯,PM10,14.71
佳木斯,PM2.5,8.08
佳木斯,SO2,3.75
保定,AQI,33.21
保定,CO,0.25
保定,NO2,9.08
保定,O3,102.83
保定,PM10,18.46
保定,PM2.5,8.33
保定,SO2,6.71
保山,AQI,23.17
保山,CO,0.41
保山,NO2,6.12
保山,O3,64.62
保山,PM10,21.54
保山,PM2.5,6.83
保山,SO2,5.04
信阳,AQI,28.58
信阳,CO,0.48
信阳,NO2,5.67
信阳,O3,84.83
信阳,PM10,24.33
信阳,PM2.5,14.75
信阳,SO2,6.79
儋州,AQI,17.92
儋州,CO,0.68
儋州,NO2,8.88
儋州,O3,23.92
儋州,PM10,17.04
