city,type,value
七台河,AQI,33.54
七台河,CO,0.71
七台河,NO2,17.71
七台河,O3,65.12
七台河,PM10,28.12
七台河,PM2.5,22.67
七台河,SO2,13.58
三亚,AQI,22.38
三亚,CO,0.43
三亚,NO2,5.67
三亚,O3,68.12
三亚,PM10,20.29
三亚,PM2.5,9.5
三亚,SO2,3.46
三明,AQI,14.62
三明,CO,1.39
三明,NO2,12.12
三明,O3,9.62
三明,PM10,8.0
三明,PM2.5,6.71
三明,SO2,6.79
三门峡,AQI,118.88
三门峡,CO,1.19
三门峡,NO2,19.62
三门峡,O3,61.08
三门峡,PM10,88.75
三门峡,PM2.5,90.04
三门峡,SO2,5.88
上海,AQI,33.5
上海,CO,0.65
上海,NO2,19.71
上海,O3,64.46
上海,PM10,27.21
上海,PM2.5,22.75
上海,SO2,4.67
上饶,AQI,17.79
上饶,CO,0.43
上饶,NO2,8.83
上饶,O3,51.0
上饶,PM10,14.5
上饶,PM2.5,7.21
上饶,SO2,4.75
东莞,AQI,16.42
东莞,CO,1.07
东莞,NO2,15.25
东莞,O3,31.21
东莞,PM10,16.42
东莞,PM2.5,10.75
东莞,SO2,6.79
东营,AQI,56.08
东营,CO,0.98
东营,NO2,36.08
东营,O3,43.88
东营,PM10,54.08
东营,PM2.5,39.92
东营,SO2,14.83
中卫,AQI,76.0
中卫,CO,0.79
中卫,NO2,29.46
中卫,O3,42.96
中卫,PM10,73.79
中卫,PM2.5,55.62
中卫,SO2,10.5
中山,AQI,27.46
中山,CO,1.09
中山,NO2,22.54
中山,O3,21.79
中山,PM10,27.08
中山,PM2.5,15.29
中山,SO2,3.96
临夏回族自治州,AQI,49.5
临夏回族自治州,CO,1.05
临夏回族自治州,NO2,29.92
临夏回族自治州,O3,60.92
临夏回族自治州,PM10,53.71
临夏回族自治州,PM2.5,26.75
临夏回族自治州,SO2,9.08
临汾,AQI,150.25
临汾,CO,1.49
临汾,NO2,31.0
临汾,O3,31.46
临汾,PM10,118.58
临汾,PM2.5,114.21
临汾,SO2,8.54
临沂,AQI,80.29
临沂,CO,1.08
临沂,NO2,36.5
临沂,O3,49.0
临沂,PM10,76.08
临沂,PM2.5,59.17
临沂,SO2,22.04
临沧,AQI,45.33
临沧,CO,0.64
临沧,NO2,12.04
临沧,O3,51.79
临沧,PM10,42.88
临沧,PM2.5,28.92
临沧,SO2,7.5
丹东,AQI,40.29
丹东,CO,1.0
丹东,NO2,22.42
丹东,O3,49.38
丹东,PM10,38.12
丹东,PM2.5,25.96
丹东,SO2,17.54
丽水,AQI,15.04
丽水,CO,0.32
丽水,NO2,7.25
丽水,O3,47.83
丽水,PM10,4.75
丽水,PM2.5,3.12
丽水,SO2,5.92
丽江,AQI,26.08
丽江,CO,0.48
丽江,NO2,6.0
丽江,O3,83.46
丽江,PM10,14.83
丽江,PM2.5,8.75
丽江,SO2,5.0
乌兰察布,AQI,46.42
乌兰察布,CO,0.9
乌兰察布,NO2,37.92
乌兰察布,O3,35.96
乌兰察布,PM10,47.33
乌兰察布,PM2.5,27.29
乌兰察布,SO2,21.5
乌海,AQI,116.12
乌海,CO,1.84
乌海,NO2,49.0
乌海,O3,37.04
乌海,PM10,140.33
乌海,PM2.5,85.42
乌海,SO2,53.67
乌鲁木齐,AQI,238.46
乌鲁木齐,CO,2.06
乌鲁木齐,NO2,72.96
乌鲁木齐,O3,22.5
乌鲁木齐,PM10,249.38
乌鲁木齐,PM2.5,188.46
乌鲁木齐,SO2,5.33
乐山,AQI,46.33
乐山,CO,1.05
乐山,NO2,17.96
乐山,O3,54.79
乐山,PM10,36.5
乐山,PM2.5,32.62
乐山,SO2,5.75
九江,AQI,45.92
九江,CO,0.44
九江,NO2,15.04
九江,O3,57.88
九江,PM10,35.79
九江,PM2.5,32.38
九江,SO2,5.04
云浮,AQI,32.21
云浮,CO,1.16
云浮,NO2,12.96
云浮,O3,14.96
云浮,PM10,32.21
云浮,PM2.5,17.62
云浮,SO2,9.5
五家渠,AQI,214.29
五家渠,CO,2.15
五家渠,NO2,51.46
五家渠,O3,32.12
五家渠,PM10,231.08
五家渠,PM2.5,165.21
五家渠,SO2,13.33
亳州,AQI,126.5
亳州,CO,0.92
亳州,NO2,13.62
亳州,O3,60.67
亳州,PM10,122.79
亳州,PM2.5,96.12
亳州,SO2,5.08
伊春,AQI,44.54
伊春,CO,0.62
伊春,NO2,11.42
伊春,O3,59.71
伊春,PM10,36.0
伊春,PM2.5,31.38
伊春,SO2,4.88
伊犁哈萨克州,AQI,82.33
伊犁哈萨克州,CO,2.48
伊犁哈萨克州,NO2,59.42
伊犁哈萨克州,O3,33.12
伊犁哈萨克州,PM10,91.33
伊犁哈萨克州,PM2.5,60.04
伊犁哈萨克州,SO2,13.17
佛山,AQI,17.12
佛山,CO,1.18
佛山,NO2,15.75
佛山,O3,24.42
佛山,PM10,16.88
佛山,PM2.5,9.62
佛山,SO2,3.96
佳木斯,AQI,27.67
佳木斯,CO,0.51
佳木斯,NO2,11.79
佳木斯,O3,65.58
佳木斯,PM10,22.79
佳木斯,PM2.5,18.79
佳木斯,SO2,6.75
保定,AQI,166.33
保定,CO,1.36
保定,NO2,52.21
保定,O3,32.46
保定,PM10,147.46
保定,PM2.5,128.12
保定,SO2,8.67
保山,AQI,29.29
保山,CO,0.32
保山,NO2,6.54
保山,O3,66.96
保山,PM10,28.38
保山,PM2.5,10.71
保山,SO2,6.17
信阳,AQI,99.29
信阳,CO,0.56
信阳,NO2,16.96
信阳,O3,63.5
信阳,PM10,81.12
信阳,PM2.5,74.46
信阳,SO2,7.25
儋州,AQI,30.92
儋州,CO,0.61
儋州,NO2,8.71
儋州,O3,42.21
儋州,PM10,32.12
儋州,PM2.5,18.29
儋州,SO2,3.42
克孜勒苏柯尔克孜自治州,AQI,69.0
克孜勒苏柯尔克孜自治州,CO,0.82
克孜勒苏柯尔克孜自治州,NO2,19.79
克孜勒苏柯尔克孜自治州,O3,77.0
克孜勒苏柯尔克孜自治州,PM10,87.46
克孜勒苏柯尔克孜自治州,PM2.5,33.79
克孜勒苏柯尔克孜自治州,SO2,6.71
克拉玛依,AQI,86.42
克拉玛依,CO,0.97
克拉玛依,NO2,48.46
克拉玛依,O3,29.5
克拉玛依,PM10,87.46
克拉玛依,PM2.5,63.96
克拉玛依,SO2,7.92
六安,AQI,66.33
六安,CO,0.5
六安,NO2,14.96
六安,O3,55.46
六安,PM10,61.25
六安,PM2.5,48.29
六安,SO2,5.25
六盘水,AQI,27.46
六盘水,CO,1.15
六盘水,NO2,9.71
六盘水,O3,56.75
六盘水,PM10,21.46
六盘水,PM2.5,18.62
六盘水,SO2,10.21
兰州,AQI,61.58
兰州,CO,1.47
兰州,NO2,55.58
兰州,O3,40.12
兰州,PM10,66.79
兰州,PM2.5,42.79
兰州,SO2,17.21
兰州新区,AQI,54.33
兰州新区,CO,0.98
兰州新区,NO2,22.21
兰州新区,O3,64.46
兰州新区,PM10,54.54
兰州新区,PM2.5,36.62
兰州新区,SO2,17.67
兴安盟,AQI,25.5
兴安盟,CO,0.32
兴安盟,NO2,6.96
兴安盟,O3,68.46
兴安盟,PM10,22.71
兴安盟,PM2.5,14.08
兴安盟,SO2,4.08
内江,AQI,29.92
内江,CO,1.06
内江,NO2,18.21
内江,O3,60.08
内江,PM10,24.54
内江,PM2.5,20.08
内江,SO2,5.5
凉山彝族自治州,AQI,23.83
凉山彝族自治州,CO,0.94
凉山彝族自治州,NO2,12.17
凉山彝族自治州,O3,65.17
凉山彝族自治州,PM10,22.04
凉山彝族自治州,PM2.5,14.83
凉山彝族自治州,SO2,8.79
包头,AQI,93.25
包头,CO,2.07
包头,NO2,53.88
包头,O3,23.38
包头,PM10,97.33
包头,PM2.5,69.46
包头,SO2,26.21
北京,AQI,27.21
北京,CO,0.46
北京,NO2,22.17
北京,O3,42.75
北京,PM10,26.54
北京,PM2.5,18.29
北京,SO2,2.42
北海,AQI,55.67
北海,CO,1.34
北海,NO2,13.5
北海,O3,21.04
北海,PM10,41.83
北海,PM2.5,41.25
北海,SO2,6.17
十堰,AQI,58.62
十堰,CO,1.03
十堰,NO2,17.92
十堰,O3,55.79
十堰,PM10,47.71
十堰,PM2.5,41.83
十堰,SO2,6.17
南京,AQI,38.62
南京,CO,0.51
南京,NO2,18.5
南京,O3,63.62
南京,PM10,36.54
南京,PM2.5,26.71
南京,SO2,3.83
南充,AQI,44.0
南充,CO,1.15
南充,NO2,13.96
南充,O3,49.21
南充,PM10,36.17
南充,PM2.5,30.79
南充,SO2,4.21
南宁,AQI,12.62
南宁,CO,1.16
南宁,NO2,14.42
南宁,O3,25.71
南宁,PM10,8.54
南宁,PM2.5,7.54
南宁,SO2,6.0
南平,AQI,9.25
南平,CO,0.74
南平,NO2,5.67
南平,O3,23.33
南平,PM10,6.25
南平,PM2.5,5.0
南平,SO2,6.83
南昌,AQI,28.54
南昌,CO,0.68
南昌,NO2,12.54
南昌,O3,53.04
南昌,PM10,21.33
南昌,PM2.5,19.29
南昌,SO2,3.17
南通,AQI,41.04
南通,CO,0.6
南通,NO2,10.42
南通,O3,76.12
南通,PM10,36.88
南通,PM2.5,27.88
南通,SO2,6.21
南阳,AQI,122.08
南阳,CO,1.1
南阳,NO2,22.0
南阳,O3,58.04
南阳,PM10,104.79
南阳,PM2.5,92.5
南阳,SO2,7.46
博尔塔拉蒙古自治州,AQI,97.42
博尔塔拉蒙古自治州,CO,0.98
博尔塔拉蒙古自治州,NO2,27.88
博尔塔拉蒙古自治州,O3,60.25
博尔塔拉蒙古自治州,PM10,112.5
博尔塔拉蒙古自治州,PM2.5,72.83
博尔塔拉蒙古自治州,SO2,12.67
厦门,AQI,19.92
厦门,CO,0.39
厦门,NO2,9.42
厦门,O3,62.04
厦门,PM10,15.04
厦门,PM2.5,9.21
厦门,SO2,3.21
双鸭山,AQI,28.29
双鸭山,CO,0.44
双鸭山,NO2,16.92
双鸭山,O3,62.33
双鸭山,PM10,22.92
双鸭山,PM2.5,18.83
双鸭山,SO2,5.58
台州,AQI,18.29
台州,CO,0.36
台州,NO2,10.79
台州,O3,58.42
台州,PM10,10.08
台州,PM2.5,6.79
台州,SO2,5.92
合肥,AQI,47.46
合肥,CO,0.64
合肥,NO2,18.92
合肥,O3,53.42
合肥,PM10,47.96
合肥,PM2.5,31.96
合肥,SO2,5.71
吉安,AQI,17.42
吉安,CO,0.55
吉安,NO2,13.5
吉安,O3,46.83
吉安,PM10,16.04
吉安,PM2.5,7.42
吉安,SO2,4.0
吉林,AQI,35.79
吉林,CO,0.61
吉林,NO2,15.38
吉林,O3,60.79
吉林,PM10,35.71
吉林,PM2.5,20.71
吉林,SO2,6.5
吐鲁番地区,AQI,168.17
吐鲁番地区,CO,2.49
吐鲁番地区,NO2,56.17
吐鲁番地区,O3,52.83
吐鲁番地区,PM10,196.38
吐鲁番地区,PM2.5,127.96
吐鲁番地区,SO2,12.04
吕梁,AQI,59.75
吕梁,CO,0.64
吕梁,NO2,44.0
吕梁,O3,29.42
吕梁,PM10,69.92
吕梁,PM2.5,28.75
吕梁,SO2,10.04
吴忠,AQI,82.83
吴忠,CO,0.75
吴忠,NO2,24.71
吴忠,O3,50.67
吴忠,PM10,77.5
吴忠,PM2.5,61.25
吴忠,SO2,10.67
周口,AQI,100.54
周口,CO,0.97
周口,NO2,20.21
周口,O3,51.33
周口,PM10,79.83
周口,PM2.5,74.83
周口,SO2,5.38
呼伦贝尔,AQI,30.25
呼伦贝尔,CO,0.46
呼伦贝尔,NO2,10.71
呼伦贝尔,O3,58.29
呼伦贝尔,PM10,22.62
呼伦贝尔,PM2.5,20.21
呼伦贝尔,SO2,5.46
呼和浩特,AQI,55.38
呼和浩特,CO,1.03
呼和浩特,NO2,41.5
呼和浩特,O3,34.12
呼和浩特,PM10,54.71
呼和浩特,PM2.5,38.5
呼和浩特,SO2,16.62
和田地区,AQI,97.5
和田地区,CO,2.29
和田地区,NO2,30.25
和田地区,O3,57.21
和田地区,PM10,143.46
和田地区,PM2.5,61.04
和田地区,SO2,18.62
咸宁,AQI,54.96
咸宁,CO,0.84
咸宁,NO2,21.75
咸宁,O3,29.5
咸宁,PM10,31.29
咸宁,PM2.5,38.88
咸宁,SO2,3.29
咸阳,AQI,132.42
咸阳,CO,1.67
咸阳,NO2,28.62
咸阳,O3,41.0
咸阳,PM10,97.92
咸阳,PM2.5,100.79
咸阳,SO2,6.25
哈密地区,AQI,77.04
哈密地区,CO,1.04
哈密地区,NO2,37.75
哈密地区,O3,45.58
哈密地区,PM10,103.38
哈密地区,PM2.5,41.96
哈密地区,SO2,5.71
哈尔滨,AQI,62.0
哈尔滨,CO,0.76
哈尔滨,NO2,25.42
哈尔滨,O3,52.62
哈尔滨,PM10,57.71
哈尔滨,PM2.5,42.33
哈尔滨,SO2,16.29
唐山,AQI,46.62
唐山,CO,0.83
唐山,NO2,28.42
唐山,O3,42.67
唐山,PM10,46.75
唐山,PM2.5,29.88
唐山,SO2,9.71
商丘,AQI,124.54
商丘,CO,0.97
商丘,NO2,20.58
商丘,O3,56.38
商丘,PM10,99.0
商丘,PM2.5,94.33
商丘,SO2,7.58
商洛,AQI,62.29
商洛,CO,0.94
商洛,NO2,12.46
商洛,O3,73.79
商洛,PM10,46.96
商洛,PM2.5,44.54
商洛,SO2,7.92
喀什地区,AQI,122.29
喀什地区,CO,2.66
喀什地区,NO2,61.88
喀什地区,O3,36.17
喀什地区,PM10,157.38
喀什地区,PM2.5,92.0
喀什地区,SO2,11.38
嘉兴,AQI,33.92
嘉兴,CO,0.53
嘉兴,NO2,18.46
嘉兴,O3,57.46
嘉兴,PM10,31.0
嘉兴,PM2.5,23.17
嘉兴,SO2,6.96
嘉峪关,AQI,40.46
嘉峪关,CO,0.58
嘉峪关,NO2,15.71
嘉峪关,O3,77.46
嘉峪关,PM10,42.42
嘉峪关,PM2.5,14.58
嘉峪关,SO2,21.83
四平,AQI,46.12
四平,CO,0.53
四平,NO2,19.5
四平,O3,52.38
四平,PM10,47.67
四平,PM2.5,22.21
四平,SO2,8.04
固原,AQI,49.96
固原,CO,0.76
固原,NO2,24.12
固原,O3,76.17
固原,PM10,40.38
固原,PM2.5,35.83
固原,SO2,4.67
塔城地区,AQI,31.75
塔城地区,CO,0.55
塔城地区,NO2,8.79
塔城地区,O3,63.42
塔城地区,PM10,28.91
塔城地区,PM2.5,14.29
塔城地区,SO2,2.5
大兴安岭地区,AQI,23.83
大兴安岭地区,CO,0.42
大兴安岭地区,NO2,7.58
大兴安岭地区,O3,67.71
大兴安岭地区,PM10,18.42
大兴安岭地区,PM2.5,14.38
大兴安岭地区,SO2,6.17
大同,AQI,63.0
大同,CO,1.24
大同,NO2,31.33
大同,O3,35.12
大同,PM10,72.0
大同,PM2.5,42.62
大同,SO2,37.79
大庆,AQI,37.58
大庆,CO,0.67
大庆,NO2,18.62
大庆,O3,56.29
大庆,PM10,33.92
大庆,PM2.5,26.46
大庆,SO2,11.33
大理州,AQI,26.67
大理州,CO,0.54
大理州,NO2,6.17
大理州,O3,78.71
大理州,PM10,18.5
大理州,PM2.5,13.08
大理州,SO2,6.0
大连,AQI,25.08
大连,CO,0.53
大连,NO2,22.08
大连,O3,62.42
大连,PM10,22.46
大连,PM2.5,13.04
大连,SO2,12.25
天水,AQI,81.17
天水,CO,1.04
天水,NO2,33.21
天水,O3,54.08
天水,PM10,84.42
天水,PM2.5,59.62
天水,SO2,12.75
天津,AQI,51.92
天津,CO,0.78
天津,NO2,34.46
天津,O3,39.58
天津,PM10,51.0
天津,PM2.5,36.46
天津,SO2,8.29
太原,AQI,165.29
太原,CO,1.42
太原,NO2,45.96
太原,O3,35.21
太原,PM10,151.21
太原,PM2.5,127.04
太原,SO2,20.12
威海,AQI,27.92
威海,CO,0.31
威海,NO2,11.62
威海,O3,65.71
威海,PM10,24.12
威海,PM2.5,15.96
威海,SO2,4.75
娄底,AQI,48.62
娄底,CO,0.81
娄底,NO2,11.38
娄底,O3,51.25
娄底,PM10,27.42
娄底,PM2.5,34.42
娄底,SO2,3.5
孝感,AQI,100.46
孝感,CO,0.94
孝感,NO2,16.71
孝感,O3,50.46
孝感,PM10,69.0
孝感,PM2.5,75.21
孝感,SO2,6.42
宁德,AQI,20.46
宁德,CO,0.56
宁德,NO2,12.33
宁德,O3,57.62
宁德,PM10,12.57
宁德,PM2.5,8.08
宁德,SO2,6.12
宁波,AQI,22.62
宁波,CO,0.53
宁波,NO2,17.25
宁波,O3,59.33
宁波,PM10,15.04
宁波,PM2.5,12.58
宁波,SO2,6.58
安庆,AQI,47.88
安庆,CO,0.57
安庆,NO2,11.83
安庆,O3,62.33
安庆,PM10,42.29
安庆,PM2.5,34.08
安庆,SO2,4.46
安康,AQI,63.83
安康,CO,1.03
安康,NO2,19.54
安康,O3,42.08
安康,PM10,48.54
安康,PM2.5,46.04
安康,SO2,23.46
安阳,AQI,162.17
安阳,CO,1.21
安阳,NO2,27.12
安阳,O3,32.5
安阳,PM10,150.08
安阳,PM2.5,122.83
安阳,SO2,5.62
安顺,AQI,24.38
安顺,CO,0.99
安顺,NO2,8.0
安顺,O3,45.96
安顺,PM10,16.21
安顺,PM2.5,16.79
安顺,SO2,22.83
定西,AQI,74.58
定西,CO,0.85
定西,NO2,26.71
定西,O3,43.58
定西,PM10,73.71
定西,PM2.5,52.83
定西,SO2,19.83
宜宾,AQI,41.42
宜宾,CO,1.02
宜宾,NO2,17.46
宜宾,O3,57.04
宜宾,PM10,31.83
宜宾,PM2.5,29.0
宜宾,SO2,8.75
宜昌,AQI,73.29
宜昌,CO,0.76
宜昌,NO2,17.62
宜昌,O3,56.75
宜昌,PM10,54.67
宜昌,PM2.5,53.54
宜昌,SO2,5.21
宜春,AQI,22.71
宜春,CO,1.26
宜春,NO2,15.96
宜春,O3,27.58
宜春,PM10,20.21
宜春,PM2.5,15.12
宜春,SO2,5.29
宝鸡,AQI,110.29
宝鸡,CO,1.11
宝鸡,NO2,20.92
宝鸡,O3,60.42
宝鸡,PM10,82.42
宝鸡,PM2.5,83.08
宝鸡,SO2,4.96
宣城,AQI,35.92
宣城,CO,0.46
宣城,NO2,13.33
宣城,O3,79.17
宣城,PM10,28.42
宣城,PM2.5,25.04
宣城,SO2,5.62
宿州,AQI,139.88
宿州,CO,0.91
宿州,NO2,20.54
宿州,O3,61.33
宿州,PM10,129.17
宿州,PM2.5,106.12
宿州,SO2,9.0
宿迁,AQI,73.62
宿迁,CO,0.62
宿迁,NO2,30.12
宿迁,O3,53.04
宿迁,PM10,62.42
宿迁,PM2.5,53.83
宿迁,SO2,9.33
山南,AQI,23.71
山南,CO,0.58
山南,NO2,16.38
山南,O3,66.5
山南,PM10,16.12
山南,PM2.5,8.79
山南,SO2,5.33
岳阳,AQI,69.29
岳阳,CO,0.69
岳阳,NO2,16.21
岳阳,O3,48.04
岳阳,PM10,58.08
岳阳,PM2.5,50.42
岳阳,SO2,6.04
崇左,AQI,16.83
崇左,CO,1.35
崇左,NO2,10.88
崇左,O3,21.29
崇左,PM10,13.29
