city,type,value
七台河,AQI,70.21
七台河,CO,0.55
七台河,NO2,29.42
七台河,O3,33.62
七台河,PM10,82.71
七台河,PM2.5,37.0
七台河,SO2,17.71
三亚,AQI,19.5
三亚,CO,0.33
三亚,NO2,5.33
三亚,O3,51.88
三亚,PM10,18.21
三亚,PM2.5,8.42
三亚,SO2,1.96
三明,AQI,36.88
三明,CO,0.87
三明,NO2,30.62
三明,O3,33.62
三明,PM10,36.29
三明,PM2.5,21.08
三明,SO2,12.46
三门峡,AQI,68.04
三门峡,CO,1.14
三门峡,NO2,20.0
三门峡,O3,45.88
三门峡,PM10,58.62
三门峡,PM2.5,49.21
三门峡,SO2,5.42
上海,AQI,36.12
上海,CO,0.62
上海,NO2,31.92
上海,O3,29.96
上海,PM10,29.79
上海,PM2.5,25.29
上海,SO2,5.08
上饶,AQI,45.29
上饶,CO,0.56
上饶,NO2,23.0
上饶,O3,59.71
上饶,PM10,44.46
上饶,PM2.5,22.0
上饶,SO2,21.0
东莞,AQI,98.29
东莞,CO,1.01
东莞,NO2,63.04
东莞,O3,87.5
东莞,PM10,105.92
东莞,PM2.5,64.29
东莞,SO2,9.88
东营,AQI,66.42
东营,CO,0.74
东营,NO2,26.54
东营,O3,57.96
东营,PM10,68.29
东营,PM2.5,45.29
东营,SO2,10.29
中卫,AQI,49.54
中卫,CO,0.19
中卫,NO2,14.21
中卫,O3,64.62
中卫,PM10,56.67
中卫,PM2.5,12.38
中卫,SO2,3.04
中山,AQI,50.17
中山,CO,0.68
中山,NO2,26.54
中山,O3,63.08
中山,PM10,50.54
中山,PM2.5,27.04
中山,SO2,4.79
临夏回族自治州,AQI,24.46
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,15.71
临夏回族自治州,O3,69.83
临夏回族自治州,PM10,20.79
临夏回族自治州,PM2.5,14.54
临夏回族自治州,SO2,9.21
临汾,AQI,88.46
临汾,CO,0.95
临汾,NO2,37.58
临汾,O3,25.62
临汾,PM10,80.58
临汾,PM2.5,66.08
临汾,SO2,3.33
临沂,AQI,40.71
临沂,CO,0.5
临沂,NO2,22.58
临沂,O3,70.12
临沂,PM10,41.04
临沂,PM2.5,22.5
临沂,SO2,4.83
临沧,AQI,32.54
临沧,CO,0.75
临沧,NO2,11.5
临沧,O3,47.21
临沧,PM10,28.21
临沧,PM2.5,19.54
临沧,SO2,6.58
丹东,AQI,57.17
丹东,CO,1.3
丹东,NO2,25.58
丹东,O3,41.42
丹东,PM10,54.67
丹东,PM2.5,40.75
丹东,SO2,12.79
丽水,AQI,25.54
丽水,CO,0.44
丽水,NO2,18.04
丽水,O3,35.29
丽水,PM10,24.29
丽水,PM2.5,12.29
丽水,SO2,6.0
丽江,AQI,27.96
丽江,CO,0.51
丽江,NO2,12.92
丽江,O3,70.08
丽江,PM10,22.58
丽江,PM2.5,16.04
丽江,SO2,4.67
乌兰察布,AQI,52.25
乌兰察布,CO,0.85
乌兰察布,NO2,34.67
乌兰察布,O3,21.96
乌兰察布,PM10,45.67
乌兰察布,PM2.5,37.04
乌兰察布,SO2,12.29
乌海,AQI,56.17
乌海,CO,0.46
乌海,NO2,13.46
乌海,O3,57.58
乌海,PM10,60.21
乌海,PM2.5,25.25
乌海,SO2,11.08
乌鲁木齐,AQI,20.12
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,25.21
乌鲁木齐,O3,41.88
乌鲁木齐,PM10,19.0
乌鲁木齐,PM2.5,11.33
乌鲁木齐,SO2,6.38
乐山,AQI,75.92
乐山,CO,0.9
乐山,NO2,33.08
乐山,O3,38.04
乐山,PM10,75.62
乐山,PM2.5,55.67
乐山,SO2,8.38
九江,AQI,81.25
九江,CO,1.07
九江,NO2,37.33
九江,O3,82.25
九江,PM10,92.25
九江,PM2.5,59.75
九江,SO2,14.58
云浮,AQI,49.5
云浮,CO,0.69
云浮,NO2,21.33
云浮,O3,51.38
云浮,PM10,53.42
云浮,PM2.5,25.25
云浮,SO2,14.67
五家渠,AQI,25.29
五家渠,CO,0.68
五家渠,NO2,22.0
五家渠,O3,26.17
五家渠,PM10,23.83
五家渠,PM2.5,15.04
五家渠,SO2,8.62
亳州,AQI,94.54
亳州,CO,0.77
亳州,NO2,13.46
亳州,O3,46.58
亳州,PM10,83.29
亳州,PM2.5,70.54
亳州,SO2,3.33
伊春,AQI,87.96
伊春,CO,1.16
伊春,NO2,22.5
伊春,O3,24.12
伊春,PM10,80.12
伊春,PM2.5,66.25
伊春,SO2,12.12
伊犁哈萨克州,AQI,30.0
伊犁哈萨克州,CO,1.14
伊犁哈萨克州,NO2,19.83
伊犁哈萨克州,O3,47.62
伊犁哈萨克州,PM10,25.79
伊犁哈萨克州,PM2.5,20.29
伊犁哈萨克州,SO2,11.67
佛山,AQI,83.17
佛山,CO,0.96
佛山,NO2,57.92
佛山,O3,83.0
佛山,PM10,85.17
