city,type,value
七台河,AQI,77.08
七台河,CO,0.99
七台河,NO2,29.67
七台河,O3,48.33
七台河,PM10,64.58
七台河,PM2.5,56.75
七台河,SO2,14.17
三亚,AQI,28.54
三亚,CO,0.63
三亚,NO2,8.83
三亚,O3,91.12
三亚,PM10,24.75
三亚,PM2.5,13.79
三亚,SO2,3.04
三明,AQI,31.04
三明,CO,0.82
三明,NO2,18.29
三明,O3,44.92
三明,PM10,25.96
三明,PM2.5,19.46
三明,SO2,7.17
三门峡,AQI,160.88
三门峡,CO,1.07
三门峡,NO2,25.42
三门峡,O3,44.79
三门峡,PM10,125.12
三门峡,PM2.5,123.46
三门峡,SO2,5.0
上海,AQI,47.21
上海,CO,0.69
上海,NO2,24.96
上海,O3,70.58
上海,PM10,36.67
上海,PM2.5,32.38
上海,SO2,4.25
上饶,AQI,71.12
上饶,CO,0.66
上饶,NO2,30.08
上饶,O3,50.0
上饶,PM10,83.17
上饶,PM2.5,48.46
上饶,SO2,19.25
东莞,AQI,36.17
东莞,CO,0.77
东莞,NO2,37.25
东莞,O3,56.54
东莞,PM10,36.42
东莞,PM2.5,21.96
东莞,SO2,6.92
东营,AQI,24.83
东营,CO,0.54
东营,NO2,14.29
东营,O3,64.21
东营,PM10,22.83
东营,PM2.5,13.71
东营,SO2,7.92
中卫,AQI,137.12
中卫,CO,0.99
中卫,NO2,42.12
中卫,O3,36.38
中卫,PM10,173.17
中卫,PM2.5,97.54
中卫,SO2,12.75
中山,AQI,42.33
中山,CO,0.72
中山,NO2,44.42
中山,O3,53.83
中山,PM10,43.12
中山,PM2.5,25.83
中山,SO2,4.83
临夏回族自治州,AQI,67.79
临夏回族自治州,CO,1.73
临夏回族自治州,NO2,44.5
临夏回族自治州,O3,42.04
临夏回族自治州,PM10,83.62
临夏回族自治州,PM2.5,43.62
临夏回族自治州,SO2,14.79
临汾,AQI,176.33
临汾,CO,1.5
临汾,NO2,39.62
临汾,O3,29.62
临汾,PM10,142.5
临汾,PM2.5,133.0
临汾,SO2,24.83
临沂,AQI,40.42
临沂,CO,0.62
临沂,NO2,28.46
临沂,O3,51.96
临沂,PM10,41.21
临沂,PM2.5,23.12
临沂,SO2,8.46
临沧,AQI,33.79
临沧,CO,0.58
临沧,NO2,15.75
临沧,O3,43.71
临沧,PM10,24.42
临沧,PM2.5,22.75
临沧,SO2,7.54
丹东,AQI,34.67
丹东,CO,0.58
丹东,NO2,17.92
丹东,O3,56.42
丹东,PM10,33.5
丹东,PM2.5,23.0
丹东,SO2,11.83
丽水,AQI,53.92
丽水,CO,0.41
丽水,NO2,20.58
丽水,O3,38.38
丽水,PM10,47.88
丽水,PM2.5,37.54
丽水,SO2,7.21
丽江,AQI,22.92
丽江,CO,0.59
丽江,NO2,7.04
丽江,O3,72.67
丽江,PM10,13.29
丽江,PM2.5,10.71
丽江,SO2,5.17
乌兰察布,AQI,78.96
乌兰察布,CO,1.15
乌兰察布,NO2,47.46
乌兰察布,O3,24.54
乌兰察布,PM10,90.04
乌兰察布,PM2.5,56.38
乌兰察布,SO2,19.83
乌海,AQI,99.08
乌海,CO,1.1
乌海,NO2,37.0
乌海,O3,31.12
乌海,PM10,147.58
乌海,PM2.5,53.54
乌海,SO2,24.17
乌鲁木齐,AQI,144.29
乌鲁木齐,CO,1.7
乌鲁木齐,NO2,64.75
乌鲁木齐,O3,36.71
乌鲁木齐,PM10,144.25
乌鲁木齐,PM2.5,108.83
乌鲁木齐,SO2,8.42
乐山,AQI,166.5
乐山,CO,1.1
乐山,NO2,46.83
乐山,O3,10.08
乐山,PM10,162.83
乐山,PM2.5,126.21
乐山,SO2,7.38
九江,AQI,146.83
九江,CO,0.73
九江,NO2,29.71
九江,O3,53.42
九江,PM10,145.17
九江,PM2.5,111.33
九江,SO2,7.71
云浮,AQI,40.5
云浮,CO,0.78
云浮,NO2,22.5
云浮,O3,34.12
云浮,PM10,41.38
云浮,PM2.5,20.42
云浮,SO2,8.5
五家渠,AQI,294.75
五家渠,CO,2.66
五家渠,NO2,67.12
五家渠,O3,13.46
五家渠,PM10,367.58
五家渠,PM2.5,244.75
五家渠,SO2,5.46
亳州,AQI,102.75
亳州,CO,0.82
亳州,NO2,24.08
亳州,O3,31.12
亳州,PM10,112.67
亳州,PM2.5,76.38
亳州,SO2,4.96
