city,type,value
七台河,AQI,90.75
七台河,CO,1.0
七台河,NO2,42.21
七台河,O3,47.42
七台河,PM10,90.42
七台河,PM2.5,67.38
七台河,SO2,12.04
三亚,AQI,17.75
三亚,CO,0.59
三亚,NO2,7.25
三亚,O3,55.67
三亚,PM10,12.21
三亚,PM2.5,6.21
三亚,SO2,4.0
三明,AQI,15.17
三明,CO,0.9
三明,NO2,10.42
三明,O3,30.62
三明,PM10,12.08
三明,PM2.5,9.08
三明,SO2,5.17
三门峡,AQI,151.79
三门峡,CO,0.99
三门峡,NO2,30.0
三门峡,O3,23.75
三门峡,PM10,143.0
三门峡,PM2.5,115.46
三门峡,SO2,4.75
上海,AQI,54.46
上海,CO,0.65
上海,NO2,36.58
上海,O3,67.5
上海,PM10,54.79
上海,PM2.5,37.83
上海,SO2,5.58
上饶,AQI,26.58
上饶,CO,0.72
上饶,NO2,15.62
上饶,O3,29.54
上饶,PM10,26.29
上饶,PM2.5,15.88
上饶,SO2,6.42
东莞,AQI,21.54
东莞,CO,0.91
东莞,NO2,21.21
东莞,O3,48.17
东莞,PM10,15.71
东莞,PM2.5,10.54
东莞,SO2,6.83
东营,AQI,52.96
东营,CO,0.77
东营,NO2,14.71
东营,O3,69.58
东营,PM10,45.17
东营,PM2.5,37.33
东营,SO2,8.71
中卫,AQI,56.38
中卫,CO,0.53
中卫,NO2,30.33
中卫,O3,44.75
中卫,PM10,63.54
中卫,PM2.5,29.58
中卫,SO2,13.79
中山,AQI,21.96
中山,CO,0.76
中山,NO2,23.46
中山,O3,42.92
中山,PM10,20.08
中山,PM2.5,12.25
中山,SO2,4.67
临夏回族自治州,AQI,56.12
临夏回族自治州,CO,0.91
临夏回族自治州,NO2,25.21
临夏回族自治州,O3,57.04
临夏回族自治州,PM10,60.92
临夏回族自治州,PM2.5,31.54
临夏回族自治州,SO2,10.88
临汾,AQI,49.5
临汾,CO,0.76
临汾,NO2,18.58
临汾,O3,61.42
临汾,PM10,47.96
临汾,PM2.5,27.5
临汾,SO2,6.17
临沂,AQI,115.04
临沂,CO,0.99
临沂,NO2,31.58
临沂,O3,44.25
临沂,PM10,110.58
临沂,PM2.5,86.58
临沂,SO2,8.54
临沧,AQI,46.83
临沧,CO,0.61
临沧,NO2,15.17
临沧,O3,66.17
临沧,PM10,46.08
临沧,PM2.5,29.33
临沧,SO2,11.04
丹东,AQI,57.96
丹东,CO,0.97
丹东,NO2,22.04
丹东,O3,62.29
丹东,PM10,52.33
丹东,PM2.5,41.58
丹东,SO2,13.79
丽水,AQI,26.83
丽水,CO,0.57
丽水,NO2,13.54
丽水,O3,49.38
丽水,PM10,24.08
丽水,PM2.5,17.88
丽水,SO2,5.71
丽江,AQI,23.96
丽江,CO,0.45
丽江,NO2,7.33
丽江,O3,76.08
丽江,PM10,15.33
丽江,PM2.5,7.5
丽江,SO2,4.46
乌兰察布,AQI,25.29
乌兰察布,CO,0.52
乌兰察布,NO2,16.92
乌兰察布,O3,64.83
乌兰察布,PM10,22.62
乌兰察布,PM2.5,14.92
乌兰察布,SO2,17.04
乌海,AQI,34.04
乌海,CO,0.54
乌海,NO2,19.0
乌海,O3,56.38
乌海,PM10,32.29
乌海,PM2.5,14.08
乌海,SO2,13.04
乌鲁木齐,AQI,86.67
乌鲁木齐,CO,1.12
乌鲁木齐,NO2,45.5
乌鲁木齐,O3,42.5
乌鲁木齐,PM10,84.42
乌鲁木齐,PM2.5,64.12
乌鲁木齐,SO2,5.0
乐山,AQI,92.83
乐山,CO,0.69
乐山,NO2,30.58
乐山,O3,61.88
乐山,PM10,81.67
乐山,PM2.5,69.21
乐山,SO2,6.46
九江,AQI,78.25
九江,CO,0.73
九江,NO2,29.83
九江,O3,51.33
九江,PM10,71.04
九江,PM2.5,57.46
九江,SO2,7.46
云浮,AQI,17.12
云浮,CO,0.76
云浮,NO2,17.17
云浮,O3,28.17
云浮,PM10,16.29
云浮,PM2.5,8.5
云浮,SO2,10.62
五家渠,AQI,168.75
五家渠,CO,1.44
五家渠,NO2,33.67
五家渠,O3,50.42
五家渠,PM10,161.96
五家渠,PM2.5,128.08
五家渠,SO2,3.08
亳州,AQI,114.88
亳州,CO,0.66
亳州,NO2,17.58
亳州,O3,39.04
亳州,PM10,120.0
亳州,PM2.5,86.71
亳州,SO2,2.71
伊春,AQI,41.42
伊春,CO,0.65
伊春,NO2,20.12
伊春,O3,40.75
伊春,PM10,36.88
伊春,PM2.5,29.0
伊春,SO2,5.96
伊犁哈萨克州,AQI,138.04
伊犁哈萨克州,CO,2.16
伊犁哈萨克州,NO2,51.67
伊犁哈萨克州,O3,39.71
伊犁哈萨克州,PM10,112.04
伊犁哈萨克州,PM2.5,104.38
伊犁哈萨克州,SO2,13.08
佛山,AQI,18.17
佛山,CO,0.81
佛山,NO2,22.58
佛山,O3,39.33
佛山,PM10,13.58
佛山,PM2.5,9.29
佛山,SO2,4.54
佳木斯,AQI,82.96
佳木斯,CO,1.14
佳木斯,NO2,40.88
佳木斯,O3,36.29
佳木斯,PM10,68.25
佳木斯,PM2.5,61.25
佳木斯,SO2,11.17
保定,AQI,55.04
保定,CO,0.57
保定,NO2,28.54
保定,O3,61.71
保定,PM10,46.83
保定,PM2.5,39.17
保定,SO2,5.46
保山,AQI,31.83
保山,CO,0.48
保山,NO2,9.21
保山,O3,71.67
保山,PM10,31.46
保山,PM2.5,12.54
保山,SO2,6.71
信阳,AQI,63.12
信阳,CO,0.71
信阳,NO2,24.54
信阳,O3,47.62
信阳,PM10,56.25
信阳,PM2.5,43.83
信阳,SO2,6.38
儋州,AQI,9.96
儋州,CO,0.82
儋州,NO2,15.79
儋州,O3,7.73
儋州,PM10,8.46
儋州,PM2.5,5.5
儋州,SO2,3.42
克孜勒苏柯尔克孜自治州,AQI,77.33
克孜勒苏柯尔克孜自治州,CO,0.84
克孜勒苏柯尔克孜自治州,NO2,19.21
克孜勒苏柯尔克孜自治州,O3,74.33
克孜勒苏柯尔克孜自治州,PM10,104.25
克孜勒苏柯尔克孜自治州,PM2.5,25.71
克孜勒苏柯尔克孜自治州,SO2,5.04
克拉玛依,AQI,101.75
克拉玛依,CO,1.11
克拉玛依,NO2,31.83
克拉玛依,O3,69.29
克拉玛依,PM10,104.67
克拉玛依,PM2.5,76.38
克拉玛依,SO2,7.46
六安,AQI,72.88
六安,CO,0.62
六安,NO2,27.04
六安,O3,46.04
六安,PM10,72.17
六安,PM2.5,53.25
六安,SO2,5.04
六盘水,AQI,54.5
六盘水,CO,0.73
六盘水,NO2,11.17
六盘水,O3,62.92
六盘水,PM10,43.67
六盘水,PM2.5,38.62
六盘水,SO2,8.71
兰州,AQI,56.21
兰州,CO,0.82
兰州,NO2,37.79
兰州,O3,52.5
兰州,PM10,64.5
兰州,PM2.5,30.54
兰州,SO2,14.38
兰州新区,AQI,48.46
兰州新区,CO,0.58
兰州新区,NO2,18.33
兰州新区,O3,65.71
兰州新区,PM10,53.25
兰州新区,PM2.5,22.33
兰州新区,SO2,16.29
兴安盟,AQI,59.79
兴安盟,CO,0.73
兴安盟,NO2,23.75
兴安盟,O3,40.75
兴安盟,PM10,53.42
兴安盟,PM2.5,43.21
兴安盟,SO2,6.54
内江,AQI,60.67
内江,CO,0.77
内江,NO2,27.17
内江,O3,74.42
内江,PM10,55.71
内江,PM2.5,43.21
内江,SO2,9.92
凉山彝族自治州,AQI,28.42
凉山彝族自治州,CO,0.52
凉山彝族自治州,NO2,16.96
凉山彝族自治州,O3,64.62
凉山彝族自治州,PM10,26.58
凉山彝族自治州,PM2.5,16.25
凉山彝族自治州,SO2,12.46
包头,AQI,32.75
包头,CO,0.96
包头,NO2,29.75
包头,O3,47.08
包头,PM10,31.71
包头,PM2.5,20.04
包头,SO2,15.21
北京,AQI,27.29
北京,CO,0.32
北京,NO2,10.08
北京,O3,65.79
北京,PM10,18.25
北京,PM2.5,13.92
北京,SO2,2.04
北海,AQI,23.92
北海,CO,0.77
北海,NO2,8.62
北海,O3,42.79
北海,PM10,22.04
北海,PM2.5,14.96
北海,SO2,5.25
十堰,AQI,74.33
十堰,CO,0.73
十堰,NO2,22.5
十堰,O3,36.46
十堰,PM10,64.0
十堰,PM2.5,54.42
十堰,SO2,6.0
南京,AQI,76.58
南京,CO,0.87
南京,NO2,49.21
南京,O3,44.46
南京,PM10,78.12
南京,PM2.5,56.12
南京,SO2,4.54
南充,AQI,69.42
南充,CO,0.84
南充,NO2,20.83
南充,O3,52.33
南充,PM10,63.12
南充,PM2.5,50.42
南充,SO2,4.75
南宁,AQI,27.0
南宁,CO,0.85
南宁,NO2,23.88
南宁,O3,32.75
南宁,PM10,24.0
南宁,PM2.5,18.04
南宁,SO2,6.96
南平,AQI,16.25
南平,CO,0.77
南平,NO2,7.96
南平,O3,31.58
南平,PM10,11.25
南平,PM2.5,7.42
南平,SO2,4.08
南昌,AQI,55.71
南昌,CO,0.89
南昌,NO2,24.29
南昌,O3,53.38
南昌,PM10,52.0
南昌,PM2.5,39.25
南昌,SO2,4.58
南通,AQI,63.17
南通,CO,0.65
南通,NO2,23.46
南通,O3,74.71
南通,PM10,57.42
南通,PM2.5,45.83
南通,SO2,7.12
南阳,AQI,110.25
南阳,CO,1.19
南阳,NO2,39.88
南阳,O3,13.42
南阳,PM10,117.71
南阳,PM2.5,82.92
南阳,SO2,8.83
博尔塔拉蒙古自治州,AQI,80.17
博尔塔拉蒙古自治州,CO,0.88
博尔塔拉蒙古自治州,NO2,20.96
博尔塔拉蒙古自治州,O3,75.29
博尔塔拉蒙古自治州,PM10,94.96
博尔塔拉蒙古自治州,PM2.5,58.42
博尔塔拉蒙古自治州,SO2,16.88
厦门,AQI,20.67
厦门,CO,0.67
厦门,NO2,14.83
厦门,O3,54.75
厦门,PM10,16.21
厦门,PM2.5,11.54
厦门,SO2,3.17
双鸭山,AQI,77.33
双鸭山,CO,0.77
双鸭山,NO2,31.67
双鸭山,O3,46.62
双鸭山,PM10,75.71
双鸭山,PM2.5,56.62
双鸭山,SO2,8.92
台州,AQI,34.83
台州,CO,0.42
台州,NO2,15.29
台州,O3,81.42
台州,PM10,34.58
台州,PM2.5,21.38
台州,SO2,7.0
合肥,AQI,77.67
合肥,CO,0.9
合肥,NO2,42.5
合肥,O3,42.5
合肥,PM10,87.08
合肥,PM2.5,55.42
合肥,SO2,5.75
吉安,AQI,44.62
吉安,CO,0.83
吉安,NO2,20.0
吉安,O3,34.42
吉安,PM10,43.0
吉安,PM2.5,30.62
吉安,SO2,5.29
吉林,AQI,74.38
吉林,CO,0.88
吉林,NO2,27.17
吉林,O3,61.62
吉林,PM10,67.38
吉林,PM2.5,54.42
吉林,SO2,21.58
吐鲁番地区,AQI,82.79
吐鲁番地区,CO,1.15
吐鲁番地区,NO2,38.5
吐鲁番地区,O3,64.88
吐鲁番地区,PM10,113.0
吐鲁番地区,PM2.5,47.38
吐鲁番地区,SO2,6.62
吕梁,AQI,46.33
吕梁,CO,0.3
吕梁,NO2,22.79
吕梁,O3,53.79
吕梁,PM10,48.0
吕梁,PM2.5,12.54
吕梁,SO2,6.33
吴忠,AQI,51.58
吴忠,CO,0.74
吴忠,NO2,30.83
吴忠,O3,43.62
吴忠,PM10,54.54
吴忠,PM2.5,23.21
吴忠,SO2,17.67
周口,AQI,88.96
周口,CO,0.8
周口,NO2,23.92
周口,O3,36.38
周口,PM10,98.88
周口,PM2.5,65.88
周口,SO2,6.38
呼伦贝尔,AQI,51.88
呼伦贝尔,CO,0.53
呼伦贝尔,NO2,20.62
呼伦贝尔,O3,43.71
呼伦贝尔,PM10,46.04
呼伦贝尔,PM2.5,36.58
呼伦贝尔,SO2,4.62
呼和浩特,AQI,29.92
呼和浩特,CO,0.55
呼和浩特,NO2,22.83
呼和浩特,O3,61.54
呼和浩特,PM10,24.54
呼和浩特,PM2.5,18.75
呼和浩特,SO2,10.62
和田地区,AQI,86.67
和田地区,CO,3.14
和田地区,NO2,24.88
和田地区,O3,62.96
和田地区,PM10,118.75
和田地区,PM2.5,45.29
和田地区,SO2,10.96
咸宁,AQI,58.75
咸宁,CO,0.72
咸宁,NO2,17.08
咸宁,O3,37.62
咸宁,PM10,43.12
咸宁,PM2.5,42.17
咸宁,SO2,3.92
咸阳,AQI,150.5
咸阳,CO,1.22
咸阳,NO2,46.88
咸阳,O3,41.5
咸阳,PM10,149.83
咸阳,PM2.5,114.5
咸阳,SO2,9.96
哈密地区,AQI,40.29
哈密地区,CO,0.59
哈密地区,NO2,24.83
哈密地区,O3,58.96
哈密地区,PM10,41.96
哈密地区,PM2.5,21.21
哈密地区,SO2,4.17
哈尔滨,AQI,83.67
哈尔滨,CO,0.93
哈尔滨,NO2,33.25
哈尔滨,O3,56.25
