city,type,value
七台河,AQI,45.12
七台河,CO,0.92
七台河,NO2,24.46
七台河,O3,62.96
七台河,PM10,47.08
七台河,PM2.5,29.21
七台河,SO2,14.0
三亚,AQI,23.83
三亚,CO,0.33
三亚,NO2,6.17
三亚,O3,31.54
三亚,PM10,23.29
三亚,PM2.5,14.42
三亚,SO2,3.0
三明,AQI,21.54
三明,CO,0.97
三明,NO2,17.75
三明,O3,18.25
三明,PM10,20.79
三明,PM2.5,12.25
三明,SO2,4.21
三门峡,AQI,70.42
三门峡,CO,0.47
三门峡,NO2,31.29
三门峡,O3,41.54
三门峡,PM10,90.38
三门峡,PM2.5,25.54
三门峡,SO2,8.92
上海,AQI,40.46
上海,CO,0.81
上海,NO2,22.38
上海,O3,75.58
上海,PM10,36.25
上海,PM2.5,26.54
上海,SO2,4.88
上饶,AQI,22.25
上饶,CO,0.81
上饶,NO2,14.46
上饶,O3,43.04
上饶,PM10,21.58
上饶,PM2.5,12.67
上饶,SO2,7.79
东莞,AQI,28.33
东莞,CO,0.68
东莞,NO2,17.92
东莞,O3,32.29
东莞,PM10,26.12
东莞,PM2.5,19.0
东莞,SO2,6.58
东营,AQI,75.92
东营,CO,0.64
东营,NO2,22.71
东营,O3,70.67
东营,PM10,101.25
东营,PM2.5,33.83
东营,SO2,16.29
中卫,AQI,42.79
中卫,CO,0.28
中卫,NO2,16.25
中卫,O3,67.96
中卫,PM10,43.42
中卫,PM2.5,17.42
中卫,SO2,7.29
中山,AQI,30.04
中山,CO,0.44
中山,NO2,10.12
中山,O3,31.92
中山,PM10,26.42
中山,PM2.5,20.46
中山,SO2,4.0
临夏回族自治州,AQI,54.33
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,19.42
临夏回族自治州,O3,71.5
临夏回族自治州,PM10,59.04
临夏回族自治州,PM2.5,26.96
临夏回族自治州,SO2,9.25
临汾,AQI,78.46
临汾,CO,0.87
临汾,NO2,33.96
临汾,O3,37.38
临汾,PM10,91.17
临汾,PM2.5,51.75
临汾,SO2,14.75
临沂,AQI,73.29
临沂,CO,0.59
临沂,NO2,24.0
临沂,O3,79.25
临沂,PM10,96.08
临沂,PM2.5,33.12
临沂,SO2,9.33
临沧,AQI,69.21
临沧,CO,0.68
临沧,NO2,13.12
临沧,O3,90.0
临沧,PM10,84.0
临沧,PM2.5,45.75
临沧,SO2,7.58
丹东,AQI,29.71
丹东,CO,0.48
丹东,NO2,9.75
丹东,O3,94.71
丹东,PM10,14.71
丹东,PM2.5,6.75
丹东,SO2,8.54
丽水,AQI,19.12
丽水,CO,0.66
丽水,NO2,18.33
丽水,O3,32.17
丽水,PM10,16.46
丽水,PM2.5,9.12
丽水,SO2,5.5
丽江,AQI,44.79
丽江,CO,0.59
丽江,NO2,13.38
丽江,O3,90.08
丽江,PM10,41.12
丽江,PM2.5,31.46
丽江,SO2,5.54
乌兰察布,AQI,67.79
乌兰察布,CO,0.36
乌兰察布,NO2,9.71
乌兰察布,O3,70.08
乌兰察布,PM10,86.88
乌兰察布,PM2.5,23.12
乌兰察布,SO2,12.58
乌海,AQI,72.79
乌海,CO,0.43
乌海,NO2,9.54
乌海,O3,84.42
乌海,PM10,97.5
乌海,PM2.5,21.42
乌海,SO2,8.21
乌鲁木齐,AQI,51.08
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,35.83
乌鲁木齐,O3,59.83
乌鲁木齐,PM10,56.21
乌鲁木齐,PM2.5,24.79
乌鲁木齐,SO2,7.12
乐山,AQI,62.29
乐山,CO,0.47
乐山,NO2,25.33
乐山,O3,45.67
乐山,PM10,74.12
乐山,PM2.5,29.0
乐山,SO2,5.29
九江,AQI,53.58
九江,CO,0.77
九江,NO2,35.79
九江,O3,31.62
九江,PM10,49.25
九江,PM2.5,38.42
九江,SO2,7.38
云浮,AQI,34.29
云浮,CO,0.67
云浮,NO2,15.54
云浮,O3,26.42
云浮,PM10,34.08
云浮,PM2.5,20.5
云浮,SO2,9.29
五家渠,AQI,32.5
五家渠,CO,0.5
五家渠,NO2,13.33
五家渠,O3,62.96
五家渠,PM10,31.12
五家渠,PM2.5,12.96
五家渠,SO2,6.83
亳州,AQI,85.54
亳州,CO,0.43
亳州,NO2,12.96
亳州,O3,68.08
亳州,PM10,120.67
亳州,PM2.5,33.96
亳州,SO2,4.79
伊春,AQI,31.33
伊春,CO,0.52
伊春,NO2,8.67
伊春,O3,79.12
伊春,PM10,20.96
伊春,PM2.5,17.38
伊春,SO2,4.54
伊犁哈萨克州,AQI,40.75
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,22.83
伊犁哈萨克州,O3,72.29
伊犁哈萨克州,PM10,41.71
伊犁哈萨克州,PM2.5,22.29
伊犁哈萨克州,SO2,8.0
佛山,AQI,32.04
佛山,CO,0.65
佛山,NO2,20.62
佛山,O3,23.46
佛山,PM10,31.25
佛山,PM2.5,21.38
佛山,SO2,5.12
佳木斯,AQI,42.96
佳木斯,CO,0.52
佳木斯,NO2,15.83
佳木斯,O3,68.12
佳木斯,PM10,38.42
佳木斯,PM2.5,30.0
佳木斯,SO2,4.21
保定,AQI,98.25
保定,CO,0.56
保定,NO2,33.71
保定,O3,54.88
保定,PM10,146.0
保定,PM2.5,37.83
保定,SO2,8.04
保山,AQI,51.25
保山,CO,0.72
保山,NO2,9.58
保山,O3,81.67
保山,PM10,54.79
保山,PM2.5,29.12
保山,SO2,4.12
信阳,AQI,57.12
信阳,CO,0.44
信阳,NO2,15.42
信阳,O3,72.38
信阳,PM10,64.46
信阳,PM2.5,22.29
信阳,SO2,6.62
儋州,AQI,23.5
儋州,CO,0.48
儋州,NO2,9.96
儋州,O3,24.79
儋州,PM10,22.71
儋州,PM2.5,13.21
儋州,SO2,10.12
克孜勒苏柯尔克孜自治州,AQI,368.83
克孜勒苏柯尔克孜自治州,CO,0.37
克孜勒苏柯尔克孜自治州,NO2,11.08
克孜勒苏柯尔克孜自治州,O3,66.04
克孜勒苏柯尔克孜自治州,PM10,669.88
克孜勒苏柯尔克孜自治州,PM2.5,144.92
克孜勒苏柯尔克孜自治州,SO2,6.54
克拉玛依,AQI,25.08
克拉玛依,CO,0.44
克拉玛依,NO2,11.04
克拉玛依,O3,74.42
克拉玛依,PM10,21.92
克拉玛依,PM2.5,9.5
克拉玛依,SO2,6.62
六安,AQI,73.75
六安,CO,0.49
六安,NO2,20.0
六安,O3,67.79
六安,PM10,96.46
六安,PM2.5,45.54
六安,SO2,6.67
六盘水,AQI,37.17
六盘水,CO,0.47
六盘水,NO2,9.42
六盘水,O3,66.0
六盘水,PM10,37.33
六盘水,PM2.5,21.42
六盘水,SO2,5.12
兰州,AQI,50.12
兰州,CO,0.54
兰州,NO2,21.29
兰州,O3,88.67
兰州,PM10,51.83
兰州,PM2.5,25.0
兰州,SO2,13.67
兰州新区,AQI,48.88
兰州新区,CO,0.46
兰州新区,NO2,16.29
兰州新区,O3,73.04
兰州新区,PM10,51.29
兰州新区,PM2.5,18.42
兰州新区,SO2,13.54
兴安盟,AQI,42.88
兴安盟,CO,0.42
兴安盟,NO2,14.21
兴安盟,O3,56.96
兴安盟,PM10,40.67
兴安盟,PM2.5,27.83
兴安盟,SO2,3.04
内江,AQI,67.58
内江,CO,0.49
内江,NO2,21.71
内江,O3,64.38
内江,PM10,84.71
内江,PM2.5,38.79
内江,SO2,7.88
