city,type,value
七台河,AQI,16.71
七台河,CO,0.51
七台河,NO2,14.21
七台河,O3,38.12
七台河,PM10,14.46
七台河,PM2.5,7.08
七台河,SO2,6.25
三亚,AQI,23.54
三亚,CO,0.44
三亚,NO2,3.38
三亚,O3,52.04
三亚,PM10,23.12
三亚,PM2.5,7.67
三亚,SO2,2.0
三明,AQI,22.88
三明,CO,0.62
三明,NO2,13.79
三明,O3,37.88
三明,PM10,22.62
三明,PM2.5,11.96
三明,SO2,8.5
三门峡,AQI,38.46
三门峡,CO,0.86
三门峡,NO2,20.75
三门峡,O3,30.62
三门峡,PM10,35.38
三门峡,PM2.5,26.42
三门峡,SO2,6.88
上海,AQI,31.62
上海,CO,0.62
上海,NO2,21.5
上海,O3,68.25
上海,PM10,31.58
上海,PM2.5,12.62
上海,SO2,5.0
上饶,AQI,26.42
上饶,CO,0.5
上饶,NO2,11.58
上饶,O3,55.5
上饶,PM10,24.58
上饶,PM2.5,10.38
上饶,SO2,9.29
东莞,AQI,22.5
东莞,CO,0.68
东莞,NO2,16.71
东莞,O3,43.33
东莞,PM10,20.83
东莞,PM2.5,10.12
东莞,SO2,7.0
东营,AQI,49.12
东营,CO,0.65
东营,NO2,14.67
东营,O3,98.67
东营,PM10,45.08
东营,PM2.5,27.38
东营,SO2,8.5
中卫,AQI,39.25
中卫,CO,0.41
中卫,NO2,15.46
中卫,O3,80.71
中卫,PM10,37.33
中卫,PM2.5,13.38
中卫,SO2,7.54
中山,AQI,17.0
中山,CO,0.3
中山,NO2,8.79
中山,O3,36.58
中山,PM10,16.88
中山,PM2.5,7.25
中山,SO2,2.88
临夏回族自治州,AQI,31.5
临夏回族自治州,CO,0.53
临夏回族自治州,NO2,15.17
临夏回族自治州,O3,46.21
临夏回族自治州,PM10,29.58
临夏回族自治州,PM2.5,18.67
临夏回族自治州,SO2,6.79
临汾,AQI,71.75
临汾,CO,1.59
临汾,NO2,26.46
临汾,O3,71.25
临汾,PM10,65.21
临汾,PM2.5,52.29
临汾,SO2,5.04
临沂,AQI,59.71
临沂,CO,0.77
临沂,NO2,29.83
临沂,O3,96.96
临沂,PM10,66.54
临沂,PM2.5,40.25
临沂,SO2,10.54
临沧,AQI,35.62
临沧,CO,0.82
临沧,NO2,10.21
临沧,O3,49.33
临沧,PM10,35.42
临沧,PM2.5,16.75
临沧,SO2,6.79
丹东,AQI,25.0
丹东,CO,0.62
丹东,NO2,16.38
丹东,O3,61.08
丹东,PM10,20.75
丹东,PM2.5,12.38
丹东,SO2,7.83
丽水,AQI,23.54
丽水,CO,0.42
丽水,NO2,9.58
丽水,O3,68.79
丽水,PM10,21.54
丽水,PM2.5,8.46
丽水,SO2,6.04
丽江,AQI,26.75
丽江,CO,0.58
丽江,NO2,10.0
丽江,O3,84.0
