city,type,value
七台河,AQI,54.17
七台河,CO,0.65
七台河,NO2,19.5
七台河,O3,65.42
七台河,PM10,63.71
七台河,PM2.5,21.92
七台河,SO2,14.25
三亚,AQI,17.96
三亚,CO,0.33
三亚,NO2,3.12
三亚,O3,39.29
三亚,PM10,17.54
三亚,PM2.5,10.04
三亚,SO2,3.08
三明,AQI,24.88
三明,CO,0.91
三明,NO2,14.54
三明,O3,32.29
三明,PM10,24.12
三明,PM2.5,15.67
三明,SO2,4.83
三门峡,AQI,47.21
三门峡,CO,0.49
三门峡,NO2,15.33
三门峡,O3,66.71
三门峡,PM10,37.12
三门峡,PM2.5,30.67
三门峡,SO2,5.96
上海,AQI,33.29
上海,CO,0.77
上海,NO2,10.96
上海,O3,106.21
上海,PM10,22.0
上海,PM2.5,12.42
上海,SO2,5.0
上饶,AQI,29.29
上饶,CO,0.53
上饶,NO2,14.5
上饶,O3,44.58
上饶,PM10,28.54
上饶,PM2.5,14.33
上饶,SO2,17.79
东莞,AQI,41.42
东莞,CO,0.61
东莞,NO2,32.38
东莞,O3,51.92
东莞,PM10,40.92
东莞,PM2.5,21.96
东莞,SO2,7.0
东营,AQI,46.62
东营,CO,0.5
东营,NO2,21.12
东营,O3,74.5
东营,PM10,47.08
东营,PM2.5,31.17
东营,SO2,18.0
中卫,AQI,72.58
中卫,CO,0.39
中卫,NO2,26.83
中卫,O3,69.0
中卫,PM10,94.0
中卫,PM2.5,41.0
中卫,SO2,13.54
中山,AQI,23.83
中山,CO,0.41
中山,NO2,9.75
中山,O3,48.33
中山,PM10,23.5
中山,PM2.5,12.25
中山,SO2,3.0
临夏回族自治州,AQI,63.42
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,12.88
临夏回族自治州,O3,87.12
临夏回族自治州,PM10,67.0
临夏回族自治州,PM2.5,42.75
临夏回族自治州,SO2,4.04
临汾,AQI,92.5
临汾,CO,1.28
临汾,NO2,34.83
临汾,O3,41.29
临汾,PM10,84.21
临汾,PM2.5,68.88
临汾,SO2,10.5
临沂,AQI,75.38
临沂,CO,0.68
临沂,NO2,22.33
临沂,O3,90.62
临沂,PM10,69.04
临沂,PM2.5,54.92
临沂,SO2,5.58
临沧,AQI,102.29
临沧,CO,1.0
临沧,NO2,16.88
临沧,O3,106.58
临沧,PM10,138.17
临沧,PM2.5,71.92
临沧,SO2,7.62
丹东,AQI,26.38
丹东,CO,0.48
丹东,NO2,6.92
丹东,O3,83.58
丹东,PM10,13.08
丹东,PM2.5,9.54
丹东,SO2,8.67
丽水,AQI,28.33
丽水,CO,0.4
丽水,NO2,13.29
丽水,O3,55.92
丽水,PM10,24.58
丽水,PM2.5,11.92
丽水,SO2,5.0
丽江,AQI,47.92
丽江,CO,0.58
丽江,NO2,9.12
丽江,O3,115.5
丽江,PM10,49.08
丽江,PM2.5,27.71
丽江,SO2,6.38
乌兰察布,AQI,43.5
乌兰察布,CO,0.41
乌兰察布,NO2,17.46
乌兰察布,O3,65.5
乌兰察布,PM10,41.08
乌兰察布,PM2.5,26.17
乌兰察布,SO2,13.75
乌海,AQI,77.08
乌海,CO,0.66
乌海,NO2,35.62
乌海,O3,60.75
乌海,PM10,103.67
乌海,PM2.5,25.29
乌海,SO2,21.33
乌鲁木齐,AQI,33.83
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,19.75
乌鲁木齐,O3,94.17
乌鲁木齐,PM10,29.17
乌鲁木齐,PM2.5,12.04
乌鲁木齐,SO2,5.42
乐山,AQI,62.54
乐山,CO,0.85
乐山,NO2,22.25
乐山,O3,65.25
乐山,PM10,73.79
乐山,PM2.5,39.46
乐山,SO2,8.88
九江,AQI,32.04
九江,CO,0.41
九江,NO2,9.0
九江,O3,96.54
九江,PM10,19.54
九江,PM2.5,12.38
九江,SO2,4.62
云浮,AQI,31.25
云浮,CO,0.43
云浮,NO2,15.54
云浮,O3,39.75
云浮,PM10,26.96
云浮,PM2.5,19.17
云浮,SO2,9.75
五家渠,AQI,44.71
五家渠,CO,0.58
五家渠,NO2,24.88
五家渠,O3,73.33
五家渠,PM10,41.83
五家渠,PM2.5,15.25
五家渠,SO2,3.92
亳州,AQI,67.67
亳州,CO,0.57
亳州,NO2,15.71
亳州,O3,66.29
亳州,PM10,60.42
亳州,PM2.5,49.0
亳州,SO2,3.88
伊春,AQI,24.83
伊春,CO,0.54
伊春,NO2,9.79
伊春,O3,63.75
伊春,PM10,19.21
伊春,PM2.5,10.75
伊春,SO2,6.33
伊犁哈萨克州,AQI,37.38
伊犁哈萨克州,CO,0.35
伊犁哈萨克州,NO2,19.25
伊犁哈萨克州,O3,83.33
伊犁哈萨克州,PM10,36.21
伊犁哈萨克州,PM2.5,14.67
伊犁哈萨克州,SO2,7.5
佛山,AQI,31.33
佛山,CO,0.63
佛山,NO2,22.21
佛山,O3,39.88
佛山,PM10,31.25
佛山,PM2.5,16.88
佛山,SO2,7.58
佳木斯,AQI,44.5
佳木斯,CO,0.43
