city,type,value
七台河,AQI,40.75
七台河,CO,0.66
七台河,NO2,20.67
七台河,O3,65.88
七台河,PM10,38.17
七台河,PM2.5,27.08
七台河,SO2,15.67
三亚,AQI,17.92
三亚,CO,0.56
三亚,NO2,4.88
三亚,O3,57.58
三亚,PM10,6.83
三亚,PM2.5,2.71
三亚,SO2,3.25
三明,AQI,32.79
三明,CO,0.55
三明,NO2,12.38
三明,O3,76.33
三明,PM10,29.04
三明,PM2.5,20.88
三明,SO2,2.5
三门峡,AQI,52.08
三门峡,CO,0.43
三门峡,NO2,36.04
三门峡,O3,66.42
三门峡,PM10,54.79
三门峡,PM2.5,19.08
三门峡,SO2,9.62
上海,AQI,56.83
上海,CO,0.88
上海,NO2,21.12
上海,O3,111.54
上海,PM10,53.67
上海,PM2.5,39.67
上海,SO2,7.12
上饶,AQI,43.83
上饶,CO,0.54
上饶,NO2,9.79
上饶,O3,75.62
上饶,PM10,43.12
上饶,PM2.5,28.83
上饶,SO2,8.79
东莞,AQI,24.58
东莞,CO,0.75
东莞,NO2,13.58
东莞,O3,67.42
东莞,PM10,13.08
东莞,PM2.5,7.58
东莞,SO2,6.96
东营,AQI,48.75
东营,CO,0.49
东营,NO2,19.38
东营,O3,105.88
东营,PM10,49.54
东营,PM2.5,18.54
东营,SO2,12.83
中卫,AQI,46.54
中卫,CO,0.3
中卫,NO2,24.71
中卫,O3,84.08
中卫,PM10,42.83
中卫,PM2.5,20.0
中卫,SO2,9.04
中山,AQI,22.79
中山,CO,0.49
中山,NO2,13.83
中山,O3,65.83
中山,PM10,13.96
中山,PM2.5,6.33
中山,SO2,3.92
临夏回族自治州,AQI,49.17
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,21.54
临夏回族自治州,O3,77.21
临夏回族自治州,PM10,46.12
临夏回族自治州,PM2.5,25.25
临夏回族自治州,SO2,6.0
临汾,AQI,59.79
临汾,CO,0.9
临汾,NO2,36.75
临汾,O3,76.17
临汾,PM10,68.79
临汾,PM2.5,36.12
临汾,SO2,24.08
临沂,AQI,64.33
临沂,CO,0.65
临沂,NO2,28.88
临沂,O3,101.92
临沂,PM10,76.58
临沂,PM2.5,38.71
临沂,SO2,13.42
临沧,AQI,56.17
临沧,CO,0.91
临沧,NO2,13.92
临沧,O3,51.08
临沧,PM10,58.67
临沧,PM2.5,38.42
临沧,SO2,6.0
丹东,AQI,37.79
丹东,CO,0.55
丹东,NO2,8.46
丹东,O3,91.67
丹东,PM10,33.88
丹东,PM2.5,17.25
丹东,SO2,9.0
丽水,AQI,46.42
丽水,CO,0.41
丽水,NO2,16.54
丽水,O3,60.67
丽水,PM10,46.29
丽水,PM2.5,27.5
丽水,SO2,5.04
丽江,AQI,22.08
丽江,CO,0.62
丽江,NO2,7.83
丽江,O3,70.62
丽江,PM10,12.08
丽江,PM2.5,6.29
丽江,SO2,6.04
乌兰察布,AQI,38.08
乌兰察布,CO,0.33
乌兰察布,NO2,18.29
乌兰察布,O3,74.83
乌兰察布,PM10,36.17
乌兰察布,PM2.5,13.96
乌兰察布,SO2,13.46
乌海,AQI,35.0
乌海,CO,0.45
乌海,NO2,9.5
乌海,O3,94.12
乌海,PM10,30.25
乌海,PM2.5,12.54
乌海,SO2,8.42
乌鲁木齐,AQI,59.92
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,8.54
乌鲁木齐,O3,120.04
乌鲁木齐,PM10,69.17
乌鲁木齐,PM2.5,17.29
乌鲁木齐,SO2,5.46
乐山,AQI,39.08
乐山,CO,0.62
乐山,NO2,24.42
乐山,O3,51.33
乐山,PM10,36.67
乐山,PM2.5,21.29
乐山,SO2,8.38
九江,AQI,52.42
九江,CO,0.58
九江,NO2,25.71
九江,O3,95.83
九江,PM10,54.21
九江,PM2.5,31.67
九江,SO2,7.58
云浮,AQI,23.33
云浮,CO,0.47
云浮,NO2,11.5
云浮,O3,63.54
云浮,PM10,16.25
云浮,PM2.5,10.5
云浮,SO2,10.67
五家渠,AQI,66.83
五家渠,CO,0.58
五家渠,NO2,19.71
五家渠,O3,95.54
五家渠,PM10,82.58
五家渠,PM2.5,29.12
五家渠,SO2,4.08
亳州,AQI,54.29
亳州,CO,0.45
亳州,NO2,15.33
亳州,O3,110.29
亳州,PM10,56.0
亳州,PM2.5,23.83
亳州,SO2,10.92
伊春,AQI,27.21
伊春,CO,0.44
伊春,NO2,8.08
伊春,O3,72.0
伊春,PM10,22.5
伊春,PM2.5,15.0
伊春,SO2,4.12
伊犁哈萨克州,AQI,79.08
伊犁哈萨克州,CO,0.43
伊犁哈萨克州,NO2,23.67
伊犁哈萨克州,O3,80.62
伊犁哈萨克州,PM10,107.08
