city,type,value
七台河,AQI,25.54
七台河,CO,0.48
七台河,NO2,17.79
七台河,O3,46.67
七台河,PM10,22.21
七台河,PM2.5,16.92
七台河,SO2,8.08
三亚,AQI,20.75
三亚,CO,0.51
三亚,NO2,7.88
三亚,O3,64.12
三亚,PM10,16.29
三亚,PM2.5,8.38
三亚,SO2,2.25
三明,AQI,20.38
三明,CO,0.58
三明,NO2,16.12
三明,O3,13.67
三明,PM10,15.33
三明,PM2.5,13.96
三明,SO2,8.83
三门峡,AQI,89.79
三门峡,CO,1.02
三门峡,NO2,31.04
三门峡,O3,37.08
三门峡,PM10,124.92
三门峡,PM2.5,60.42
三门峡,SO2,14.92
上海,AQI,30.96
上海,CO,0.62
上海,NO2,16.42
上海,O3,56.58
上海,PM10,30.08
上海,PM2.5,13.0
上海,SO2,5.5
上饶,AQI,19.75
上饶,CO,0.59
上饶,NO2,24.67
上饶,O3,10.35
上饶,PM10,19.67
上饶,PM2.5,10.62
上饶,SO2,6.25
东莞,AQI,27.12
东莞,CO,0.74
东莞,NO2,26.12
东莞,O3,11.75
东莞,PM10,27.12
东莞,PM2.5,15.67
东莞,SO2,8.25
东营,AQI,36.17
东营,CO,0.57
东营,NO2,33.12
东营,O3,38.25
东营,PM10,36.08
东营,PM2.5,13.29
东营,SO2,11.71
中卫,AQI,114.38
中卫,CO,0.39
中卫,NO2,43.5
中卫,O3,24.08
中卫,PM10,178.25
中卫,PM2.5,62.75
中卫,SO2,24.92
中山,AQI,38.08
中山,CO,0.76
中山,NO2,40.38
中山,O3,8.71
中山,PM10,35.0
中山,PM2.5,22.46
中山,SO2,6.54
临夏回族自治州,AQI,87.0
临夏回族自治州,CO,1.43
临夏回族自治州,NO2,34.17
临夏回族自治州,O3,31.92
临夏回族自治州,PM10,123.58
临夏回族自治州,PM2.5,41.12
临夏回族自治州,SO2,20.12
临汾,AQI,97.54
临汾,CO,1.31
临汾,NO2,45.12
临汾,O3,16.92
临汾,PM10,143.38
临汾,PM2.5,60.54
临汾,SO2,26.12
临沂,AQI,35.79
临沂,CO,0.63
临沂,NO2,25.08
临沂,O3,47.42
临沂,PM10,36.04
临沂,PM2.5,13.62
临沂,SO2,9.62
临沧,AQI,26.21
临沧,CO,0.57
临沧,NO2,14.12
临沧,O3,37.92
临沧,PM10,21.46
临沧,PM2.5,15.5
临沧,SO2,6.92
丹东,AQI,35.29
丹东,CO,0.75
丹东,NO2,22.33
丹东,O3,38.67
丹东,PM10,35.38
丹东,PM2.5,20.92
丹东,SO2,18.17
丽水,AQI,19.79
丽水,CO,0.8
丽水,NO2,38.29
丽水,O3,6.62
丽水,PM10,10.17
丽水,PM2.5,8.08
丽水,SO2,6.42
丽江,AQI,24.5
丽江,CO,0.49
丽江,NO2,10.33
丽江,O3,73.21
丽江,PM10,16.96
丽江,PM2.5,13.08
丽江,SO2,5.04
乌兰察布,AQI,45.96
乌兰察布,CO,0.6
乌兰察布,NO2,32.04
乌兰察布,O3,28.21
乌兰察布,PM10,48.0
乌兰察布,PM2.5,20.58
乌兰察布,SO2,20.17
乌海,AQI,86.96
乌海,CO,0.89
乌海,NO2,42.25
乌海,O3,31.17
乌海,PM10,123.75
乌海,PM2.5,35.75
乌海,SO2,28.75
