city,type,value
七台河,AQI,101.29
七台河,CO,1.13
七台河,NO2,35.17
七台河,O3,40.25
七台河,PM10,93.88
七台河,PM2.5,75.88
七台河,SO2,13.12
三亚,AQI,26.46
三亚,CO,0.6
三亚,NO2,13.04
三亚,O3,56.21
三亚,PM10,25.29
三亚,PM2.5,15.42
三亚,SO2,3.71
三明,AQI,24.0
三明,CO,1.02
三明,NO2,17.58
三明,O3,39.0
三明,PM10,20.17
三明,PM2.5,15.83
三明,SO2,6.29
三门峡,AQI,80.04
三门峡,CO,0.88
三门峡,NO2,36.08
三门峡,O3,40.62
三门峡,PM10,78.83
三门峡,PM2.5,58.46
三门峡,SO2,9.79
上海,AQI,81.75
上海,CO,0.91
上海,NO2,34.08
上海,O3,51.71
上海,PM10,43.83
上海,PM2.5,60.62
上海,SO2,5.04
上饶,AQI,50.04
上饶,CO,0.64
上饶,NO2,21.96
上饶,O3,45.88
上饶,PM10,50.17
上饶,PM2.5,34.62
上饶,SO2,13.92
东莞,AQI,20.67
东莞,CO,0.81
东莞,NO2,20.29
东莞,O3,48.33
东莞,PM10,17.71
东莞,PM2.5,11.62
东莞,SO2,6.54
东营,AQI,41.25
东营,CO,0.81
东营,NO2,34.38
东营,O3,36.92
东营,PM10,40.17
东营,PM2.5,25.5
东营,SO2,15.21
中卫,AQI,69.75
中卫,CO,0.66
中卫,NO2,41.04
中卫,O3,38.12
中卫,PM10,84.91
中卫,PM2.5,48.35
中卫,SO2,9.25
中山,AQI,26.67
中山,CO,0.76
中山,NO2,29.21
中山,O3,39.12
中山,PM10,23.92
中山,PM2.5,14.29
中山,SO2,4.0
临夏回族自治州,AQI,111.33
临夏回族自治州,CO,1.45
临夏回族自治州,NO2,39.79
临夏回族自治州,O3,55.29
临夏回族自治州,PM10,141.71
临夏回族自治州,PM2.5,81.88
临夏回族自治州,SO2,10.92
临汾,AQI,54.12
临汾,CO,1.47
临汾,NO2,45.21
临汾,O3,20.0
临汾,PM10,55.75
临汾,PM2.5,35.83
临汾,SO2,10.58
临沂,AQI,99.08
临沂,CO,0.85
临沂,NO2,36.29
临沂,O3,38.67
临沂,PM10,90.17
临沂,PM2.5,74.21
临沂,SO2,12.79
临沧,AQI,37.88
临沧,CO,0.61
临沧,NO2,17.29
临沧,O3,41.92
临沧,PM10,33.54
临沧,PM2.5,22.88
临沧,SO2,8.54
丹东,AQI,32.88
丹东,CO,0.68
丹东,NO2,14.67
丹东,O3,42.88
丹东,PM10,32.88
丹东,PM2.5,15.83
丹东,SO2,12.08
丽水,AQI,57.42
丽水,CO,0.66
丽水,NO2,20.33
丽水,O3,56.5
丽水,PM10,50.12
丽水,PM2.5,41.42
丽水,SO2,6.21
丽江,AQI,26.42
丽江,CO,0.63
丽江,NO2,9.38
丽江,O3,74.08
丽江,PM10,19.83
丽江,PM2.5,13.62
丽江,SO2,5.67
乌兰察布,AQI,43.33
乌兰察布,CO,0.69
乌兰察布,NO2,35.25
乌兰察布,O3,38.96
乌兰察布,PM10,45.12
乌兰察布,PM2.5,24.58
乌兰察布,SO2,22.33
乌海,AQI,80.04
乌海,CO,1.36
乌海,NO2,40.96
乌海,O3,43.67
乌海,PM10,95.92
乌海,PM2.5,53.04
乌海,SO2,21.71
乌鲁木齐,AQI,112.96
乌鲁木齐,CO,1.41
乌鲁木齐,NO2,57.58
乌鲁木齐,O3,29.58
乌鲁木齐,PM10,71.71
乌鲁木齐,PM2.5,85.17
乌鲁木齐,SO2,4.88
乐山,AQI,65.71
乐山,CO,1.04
乐山,NO2,30.54
乐山,O3,28.25
乐山,PM10,66.17
乐山,PM2.5,47.12
乐山,SO2,6.88
九江,AQI,101.33
九江,CO,0.65
九江,NO2,33.62
九江,O3,45.38
九江,PM10,92.17
九江,PM2.5,75.92
九江,SO2,7.46
云浮,AQI,23.04
云浮,CO,0.8
云浮,NO2,14.33
云浮,O3,26.12
云浮,PM10,22.96
云浮,PM2.5,10.58
云浮,SO2,5.96
五家渠,AQI,134.54
五家渠,CO,1.68
五家渠,NO2,51.12
五家渠,O3,25.17
五家渠,PM10,132.04
五家渠,PM2.5,101.92
五家渠,SO2,3.83
亳州,AQI,181.54
亳州,CO,1.11
亳州,NO2,18.54
亳州,O3,50.96
亳州,PM10,176.71
亳州,PM2.5,137.04
亳州,SO2,2.71
伊春,AQI,45.04
伊春,CO,0.64
伊春,NO2,23.62
伊春,O3,27.04
伊春,PM10,38.88
伊春,PM2.5,31.75
伊春,SO2,5.38
伊犁哈萨克州,AQI,115.46
伊犁哈萨克州,CO,1.19
伊犁哈萨克州,NO2,29.17
伊犁哈萨克州,O3,29.21
伊犁哈萨克州,PM10,105.38
伊犁哈萨克州,PM2.5,87.25
伊犁哈萨克州,SO2,8.67
佛山,AQI,20.83
佛山,CO,0.8
佛山,NO2,25.29
佛山,O3,35.12
佛山,PM10,18.67
佛山,PM2.5,9.71
佛山,SO2,4.96
佳木斯,AQI,101.88
佳木斯,CO,1.04
佳木斯,NO2,40.25
佳木斯,O3,24.17
佳木斯,PM10,86.96
佳木斯,PM2.5,76.33
佳木斯,SO2,17.46
保定,AQI,50.83
保定,CO,0.62
保定,NO2,48.0
保定,O3,28.58
保定,PM10,57.08
保定,PM2.5,29.42
保定,SO2,7.96
保山,AQI,23.67
保山,CO,0.47
保山,NO2,12.67
保山,O3,57.29
保山,PM10,19.42
保山,PM2.5,11.38
保山,SO2,6.5
信阳,AQI,160.17
信阳,CO,1.03
信阳,NO2,27.12
信阳,O3,64.21
信阳,PM10,134.33
信阳,PM2.5,120.88
信阳,SO2,7.29
儋州,AQI,32.46
儋州,CO,0.87
儋州,NO2,19.21
儋州,O3,10.77
儋州,PM10,32.83
儋州,PM2.5,22.21
儋州,SO2,3.54
克孜勒苏柯尔克孜自治州,AQI,100.79
克孜勒苏柯尔克孜自治州,CO,1.29
克孜勒苏柯尔克孜自治州,NO2,29.42
克孜勒苏柯尔克孜自治州,O3,72.21
克孜勒苏柯尔克孜自治州,PM10,112.04
