city,type,value
七台河,AQI,28.08
七台河,CO,0.48
七台河,NO2,13.92
七台河,O3,66.33
七台河,PM10,26.42
七台河,PM2.5,10.29
七台河,SO2,13.12
三亚,AQI,20.96
三亚,CO,0.37
三亚,NO2,8.12
三亚,O3,46.25
三亚,PM10,19.88
三亚,PM2.5,7.5
三亚,SO2,2.38
三明,AQI,25.62
三明,CO,1.01
三明,NO2,20.33
三明,O3,26.92
三明,PM10,25.71
三明,PM2.5,13.17
三明,SO2,3.75
三门峡,AQI,66.25
三门峡,CO,0.43
三门峡,NO2,23.17
三门峡,O3,125.25
三门峡,PM10,53.75
三门峡,PM2.5,18.79
三门峡,SO2,10.08
上海,AQI,84.54
上海,CO,0.69
上海,NO2,28.17
上海,O3,137.71
上海,PM10,62.79
上海,PM2.5,48.5
上海,SO2,5.75
上饶,AQI,48.04
上饶,CO,0.66
上饶,NO2,17.62
上饶,O3,70.54
上饶,PM10,47.88
上饶,PM2.5,25.83
上饶,SO2,10.96
东莞,AQI,32.71
东莞,CO,0.68
东莞,NO2,41.0
东莞,O3,36.75
东莞,PM10,28.96
东莞,PM2.5,19.38
东莞,SO2,5.5
东营,AQI,28.79
东营,CO,0.36
东营,NO2,9.12
东营,O3,92.29
东营,PM10,14.0
东营,PM2.5,7.62
东营,SO2,5.21
中卫,AQI,52.96
中卫,CO,0.37
中卫,NO2,30.33
中卫,O3,96.08
中卫,PM10,54.22
中卫,PM2.5,20.61
中卫,SO2,15.29
中山,AQI,21.25
中山,CO,0.59
中山,NO2,14.54
中山,O3,41.67
中山,PM10,20.29
中山,PM2.5,9.33
中山,SO2,4.42
临夏回族自治州,AQI,59.42
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,17.33
临夏回族自治州,O3,119.46
临夏回族自治州,PM10,49.5
临夏回族自治州,PM2.5,22.12
临夏回族自治州,SO2,5.25
临汾,AQI,84.38
临汾,CO,0.78
临汾,NO2,34.38
临汾,O3,134.46
临汾,PM10,67.0
临汾,PM2.5,28.21
临汾,SO2,11.62
临沂,AQI,85.17
临沂,CO,0.66
临沂,NO2,35.62
临沂,O3,140.0
临沂,PM10,68.08
临沂,PM2.5,37.5
临沂,SO2,9.83
临沧,AQI,32.5
临沧,CO,0.72
临沧,NO2,10.29
临沧,O3,55.12
临沧,PM10,32.25
临沧,PM2.5,15.71
临沧,SO2,8.75
丹东,AQI,20.75
丹东,CO,0.68
丹东,NO2,7.67
