city,type,value
七台河,AQI,34.62
七台河,CO,0.55
七台河,NO2,22.54
七台河,O3,40.75
七台河,PM10,35.67
七台河,PM2.5,11.58
七台河,SO2,15.04
三亚,AQI,29.96
三亚,CO,0.47
三亚,NO2,5.0
三亚,O3,81.58
三亚,PM10,28.25
三亚,PM2.5,12.96
三亚,SO2,2.0
三明,AQI,53.42
三明,CO,0.71
三明,NO2,20.96
三明,O3,107.12
三明,PM10,49.42
三明,PM2.5,31.79
三明,SO2,7.04
三门峡,AQI,61.12
三门峡,CO,0.72
三门峡,NO2,31.33
三门峡,O3,61.17
三门峡,PM10,71.67
三门峡,PM2.5,32.12
三门峡,SO2,11.75
上海,AQI,30.58
上海,CO,0.53
上海,NO2,20.71
上海,O3,75.92
上海,PM10,30.46
上海,PM2.5,9.96
上海,SO2,5.92
上饶,AQI,59.42
上饶,CO,0.52
上饶,NO2,20.96
上饶,O3,128.54
上饶,PM10,57.38
上饶,PM2.5,25.71
上饶,SO2,23.21
东莞,AQI,64.42
东莞,CO,0.9
东莞,NO2,25.62
东莞,O3,123.08
东莞,PM10,65.38
东莞,PM2.5,36.46
东莞,SO2,9.62
东营,AQI,76.33
东营,CO,0.84
东营,NO2,48.17
东营,O3,100.29
东营,PM10,86.92
东营,PM2.5,36.79
东营,SO2,18.21
中卫,AQI,50.33
中卫,CO,0.34
中卫,NO2,16.62
中卫,O3,80.62
中卫,PM10,53.79
中卫,PM2.5,23.33
中卫,SO2,10.38
中山,AQI,74.25
中山,CO,0.6
中山,NO2,23.62
中山,O3,145.46
中山,PM10,65.88
中山,PM2.5,35.21
中山,SO2,5.04
临夏回族自治州,AQI,36.58
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,11.79
临夏回族自治州,O3,57.83
临夏回族自治州,PM10,35.96
临夏回族自治州,PM2.5,15.62
临夏回族自治州,SO2,8.21
临汾,AQI,82.08
临汾,CO,1.32
临汾,NO2,41.42
临汾,O3,75.0
临汾,PM10,93.92
临汾,PM2.5,58.17
临汾,SO2,12.96
临沂,AQI,55.0
临沂,CO,0.64
临沂,NO2,36.46
临沂,O3,88.42
临沂,PM10,61.04
临沂,PM2.5,25.92
临沂,SO2,17.04
临沧,AQI,26.92
临沧,CO,0.59
临沧,NO2,9.04
临沧,O3,44.25
临沧,PM10,23.0
临沧,PM2.5,16.54
临沧,SO2,9.04
丹东,AQI,33.92
丹东,CO,0.67
丹东,NO2,16.83
丹东,O3,75.54
丹东,PM10,28.17
丹东,PM2.5,16.67
丹东,SO2,9.83
丽水,AQI,48.0
丽水,CO,0.34
丽水,NO2,16.67
丽水,O3,108.5
丽水,PM10,47.0
丽水,PM2.5,18.33
丽水,SO2,7.25
丽江,AQI,23.25
丽江,CO,0.71
丽江,NO2,10.62
丽江,O3,59.88
丽江,PM10,19.12
丽江,PM2.5,14.79
丽江,SO2,6.67
乌兰察布,AQI,48.12
乌兰察布,CO,0.47
乌兰察布,NO2,32.46
乌兰察布,O3,69.0
乌兰察布,PM10,49.5
乌兰察布,PM2.5,19.46
乌兰察布,SO2,18.17
乌海,AQI,69.46
乌海,CO,1.06
乌海,NO2,52.54
乌海,O3,60.88
乌海,PM10,87.58
乌海,PM2.5,27.88
乌海,SO2,28.75
乌鲁木齐,AQI,53.88
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,18.62
乌鲁木齐,O3,90.62
乌鲁木齐,PM10,57.96
乌鲁木齐,PM2.5,16.67
乌鲁木齐,SO2,8.62
乐山,AQI,25.79
乐山,CO,0.49
乐山,NO2,10.46
乐山,O3,55.58
乐山,PM10,19.79
乐山,PM2.5,12.0
乐山,SO2,4.25
九江,AQI,51.46
九江,CO,0.85
九江,NO2,27.21
九江,O3,97.25
九江,PM10,57.83
九江,PM2.5,25.17
九江,SO2,15.0
云浮,AQI,66.42
云浮,CO,0.84
云浮,NO2,25.75
云浮,O3,106.25
云浮,PM10,66.42
云浮,PM2.5,38.21
云浮,SO2,17.62
五家渠,AQI,59.88
五家渠,CO,0.59
五家渠,NO2,27.54
五家渠,O3,61.58
五家渠,PM10,71.08
五家渠,PM2.5,20.67
五家渠,SO2,9.58
亳州,AQI,55.38
亳州,CO,0.49
亳州,NO2,21.79
亳州,O3,78.25
亳州,PM10,57.12
亳州,PM2.5,30.75
亳州,SO2,10.83
伊春,AQI,23.58
伊春,CO,0.64
伊春,NO2,11.33
伊春,O3,52.58
伊春,PM10,20.29
伊春,PM2.5,10.0
伊春,SO2,8.08
伊犁哈萨克州,AQI,45.33
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,12.29
伊犁哈萨克州,O3,81.29
伊犁哈萨克州,PM10,45.17
伊犁哈萨克州,PM2.5,18.5
伊犁哈萨克州,SO2,10.08
佛山,AQI,69.62
佛山,CO,0.76
佛山,NO2,28.38
佛山,O3,122.46
佛山,PM10,66.71
佛山,PM2.5,39.88
佛山,SO2,7.5
佳木斯,AQI,29.04
佳木斯,CO,0.3
佳木斯,NO2,5.92
佳木斯,O3,64.79
佳木斯,PM10,14.75
佳木斯,PM2.5,15.33
佳木斯,SO2,3.54
保定,AQI,86.79
保定,CO,0.74
保定,NO2,53.79
保定,O3,81.71
保定,PM10,121.04
保定,PM2.5,49.67
保定,SO2,12.17
保山,AQI,24.83
保山,CO,0.54
保山,NO2,6.62
保山,O3,47.04
保山,PM10,22.38
保山,PM2.5,12.67
保山,SO2,5.17
信阳,AQI,54.54
信阳,CO,0.8
信阳,NO2,23.75
信阳,O3,76.25
信阳,PM10,59.67
信阳,PM2.5,23.75
信阳,SO2,9.38
儋州,AQI,36.79
儋州,CO,0.64
儋州,NO2,7.71
儋州,O3,84.38
儋州,PM10,36.71
儋州,PM2.5,18.25
儋州,SO2,6.88
克孜勒苏柯尔克孜自治州,AQI,40.92
克孜勒苏柯尔克孜自治州,CO,0.81
克孜勒苏柯尔克孜自治州,NO2,7.38
克孜勒苏柯尔克孜自治州,O3,81.25
克孜勒苏柯尔克孜自治州,PM10,40.0
克孜勒苏柯尔克孜自治州,PM2.5,13.79
克孜勒苏柯尔克孜自治州,SO2,10.12
克拉玛依,AQI,41.67
克拉玛依,CO,0.26
克拉玛依,NO2,13.79
克拉玛依,O3,81.58
克拉玛依,PM10,42.29
克拉玛依,PM2.5,13.12
克拉玛依,SO2,6.08
六安,AQI,61.12
六安,CO,0.41
六安,NO2,27.79
六安,O3,73.79
六安,PM10,71.75
六安,PM2.5,32.75
六安,SO2,10.5
六盘水,AQI,20.38
六盘水,CO,0.62
六盘水,NO2,12.21
六盘水,O3,36.42
六盘水,PM10,18.92
六盘水,PM2.5,12.25
六盘水,SO2,4.71
兰州,AQI,59.75
兰州,CO,0.59
兰州,NO2,40.42
兰州,O3,64.29
兰州,PM10,69.79
兰州,PM2.5,27.17
兰州,SO2,18.25
兴安盟,AQI,27.5
兴安盟,CO,0.19
兴安盟,NO2,14.54
兴安盟,O3,55.71
兴安盟,PM10,25.08
兴安盟,PM2.5,12.5
兴安盟,SO2,3.29
内江,AQI,19.67
内江,CO,0.4
内江,NO2,8.42
内江,O3,59.79
内江,PM10,10.29
内江,PM2.5,9.71
内江,SO2,3.0
凉山彝族自治州,AQI,21.46
凉山彝族自治州,CO,0.93
凉山彝族自治州,NO2,23.0
凉山彝族自治州,O3,23.83
凉山彝族自治州,PM10,21.08
凉山彝族自治州,PM2.5,12.46
凉山彝族自治州,SO2,9.67
包头,AQI,65.46
包头,CO,1.08
包头,NO2,61.12
包头,O3,42.04
包头,PM10,81.71
包头,PM2.5,28.38
包头,SO2,21.83
北京,AQI,76.5
北京,CO,0.55
北京,NO2,38.75
北京,O3,84.79
北京,PM10,102.62
北京,PM2.5,43.67
北京,SO2,3.38
北海,AQI,53.83
北海,CO,0.7
北海,NO2,10.54
北海,O3,118.12
北海,PM10,51.96
北海,PM2.5,32.67
北海,SO2,7.38
十堰,AQI,36.38
十堰,CO,0.51
十堰,NO2,18.62
十堰,O3,60.46
十堰,PM10,34.04
十堰,PM2.5,16.42
十堰,SO2,7.04
南京,AQI,44.79
南京,CO,0.46
南京,NO2,23.54
南京,O3,82.08
南京,PM10,45.96
南京,PM2.5,16.83
南京,SO2,5.0
南充,AQI,37.42
南充,CO,0.52
南充,NO2,14.0
南充,O3,46.54
南充,PM10,37.12
南充,PM2.5,23.62
南充,SO2,6.21
南宁,AQI,63.79
南宁,CO,0.9
南宁,NO2,25.83
南宁,O3,91.42
南宁,PM10,66.96
南宁,PM2.5,42.5
南宁,SO2,10.71
南平,AQI,46.83
南平,CO,0.49
南平,NO2,13.17
南平,O3,120.29
南平,PM10,44.96
南平,PM2.5,23.67
南平,SO2,8.5
南昌,AQI,58.04
南昌,CO,0.68
南昌,NO2,21.54
南昌,O3,116.0
南昌,PM10,62.79
南昌,PM2.5,22.71
南昌,SO2,10.92
南通,AQI,33.58
南通,CO,0.39
南通,NO2,17.38
南通,O3,79.71
南通,PM10,33.0
南通,PM2.5,12.46
南通,SO2,5.08
南阳,AQI,59.54
南阳,CO,0.46
南阳,NO2,34.67
南阳,O3,83.71
南阳,PM10,68.58
南阳,PM2.5,24.25
南阳,SO2,7.5
博尔塔拉蒙古自治州,AQI,36.58
博尔塔拉蒙古自治州,CO,0.39
博尔塔拉蒙古自治州,NO2,5.88
博尔塔拉蒙古自治州,O3,91.5
博尔塔拉蒙古自治州,PM10,35.04
博尔塔拉蒙古自治州,PM2.5,14.54
博尔塔拉蒙古自治州,SO2,7.83
厦门,AQI,45.83
厦门,CO,0.38
厦门,NO2,16.12
厦门,O3,109.79
厦门,PM10,46.96
厦门,PM2.5,17.12
厦门,SO2,3.75
双鸭山,AQI,23.42
双鸭山,CO,0.31
双鸭山,NO2,9.88
双鸭山,O3,62.62
双鸭山,PM10,21.12
双鸭山,PM2.5,9.58
双鸭山,SO2,5.58
台州,AQI,37.33
台州,CO,0.37
台州,NO2,17.75
台州,O3,97.08
台州,PM10,33.5
台州,PM2.5,12.96
台州,SO2,7.25
合肥,AQI,59.5
合肥,CO,0.58
合肥,NO2,37.33
合肥,O3,78.62
合肥,PM10,68.54
合肥,PM2.5,24.21
合肥,SO2,9.25
吉安,AQI,75.88
吉安,CO,0.54
吉安,NO2,12.83
吉安,O3,160.29
吉安,PM10,72.0
吉安,PM2.5,35.88
吉安,SO2,12.04
吉林,AQI,26.08
吉林,CO,0.54
吉林,NO2,15.75
吉林,O3,71.46
吉林,PM10,22.38
吉林,PM2.5,9.46
吉林,SO2,6.83
吐鲁番地区,AQI,47.96
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,12.75
吐鲁番地区,O3,105.38
吐鲁番地区,PM10,49.62
吐鲁番地区,PM2.5,18.21
吐鲁番地区,SO2,8.42
吕梁,AQI,64.75
吕梁,CO,0.58
吕梁,NO2,44.71
吕梁,O3,37.29
吕梁,PM10,79.25
吕梁,PM2.5,15.96
吕梁,SO2,4.21
吴忠,AQI,47.83
吴忠,CO,0.54
吴忠,NO2,23.54
吴忠,O3,69.58
吴忠,PM10,50.54
吴忠,PM2.5,19.54
吴忠,SO2,9.88
周口,AQI,73.04
周口,CO,0.55
周口,NO2,33.79
周口,O3,87.92
周口,PM10,95.54
周口,PM2.5,32.04
周口,SO2,13.79
呼伦贝尔,AQI,27.42
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,5.67
呼伦贝尔,O3,62.33
呼伦贝尔,PM10,26.0
呼伦贝尔,PM2.5,16.17
呼伦贝尔,SO2,3.5
呼和浩特,AQI,68.21
呼和浩特,CO,0.63
呼和浩特,NO2,54.71
呼和浩特,O3,48.96
呼和浩特,PM10,86.08
呼和浩特,PM2.5,27.83
呼和浩特,SO2,10.71
和田地区,AQI,134.88
和田地区,CO,0.26
和田地区,NO2,4.12
和田地区,O3,83.25
和田地区,PM10,205.92
和田地区,PM2.5,48.04
和田地区,SO2,2.96
咸宁,AQI,63.17
咸宁,CO,0.58
咸宁,NO2,25.54
