city,type,value
七台河,AQI,33.5
七台河,CO,0.52
七台河,NO2,13.54
七台河,O3,44.17
七台河,PM10,33.5
七台河,PM2.5,14.67
七台河,SO2,7.79
三亚,AQI,44.42
三亚,CO,0.48
三亚,NO2,11.58
三亚,O3,113.38
三亚,PM10,44.62
三亚,PM2.5,24.5
三亚,SO2,3.38
三明,AQI,17.38
三明,CO,0.35
三明,NO2,12.08
三明,O3,54.38
三明,PM10,10.25
三明,PM2.5,10.17
三明,SO2,3.42
三门峡,AQI,160.29
三门峡,CO,0.9
三门峡,NO2,30.04
三门峡,O3,86.08
三门峡,PM10,143.38
三门峡,PM2.5,121.29
三门峡,SO2,7.58
上海,AQI,52.92
上海,CO,0.71
上海,NO2,28.0
上海,O3,79.88
上海,PM10,54.54
上海,PM2.5,31.08
上海,SO2,6.0
上饶,AQI,41.62
上饶,CO,0.54
上饶,NO2,16.42
上饶,O3,88.54
上饶,PM10,41.25
上饶,PM2.5,21.12
上饶,SO2,17.75
东莞,AQI,20.25
东莞,CO,0.61
东莞,NO2,16.08
东莞,O3,61.42
东莞,PM10,17.33
东莞,PM2.5,10.75
东莞,SO2,7.38
东营,AQI,62.71
东营,CO,0.93
东营,NO2,44.29
东营,O3,56.46
东营,PM10,77.17
东营,PM2.5,33.0
东营,SO2,19.75
中卫,AQI,58.0
中卫,CO,0.31
中卫,NO2,17.67
中卫,O3,63.5
中卫,PM10,68.7
中卫,PM2.5,26.57
中卫,SO2,5.71
中山,AQI,25.88
中山,CO,0.44
中山,NO2,20.62
中山,O3,62.62
中山,PM10,21.83
中山,PM2.5,17.79
中山,SO2,5.04
临夏回族自治州,AQI,36.38
临夏回族自治州,CO,0.74
临夏回族自治州,NO2,25.54
临夏回族自治州,O3,48.33
临夏回族自治州,PM10,36.46
临夏回族自治州,PM2.5,19.29
临夏回族自治州,SO2,12.79
临汾,AQI,119.42
临汾,CO,0.8
临汾,NO2,41.88
临汾,O3,50.0
临汾,PM10,104.17
临汾,PM2.5,90.42
临汾,SO2,3.58
临沂,AQI,50.0
临沂,CO,0.57
临沂,NO2,30.25
临沂,O3,75.96
临沂,PM10,51.38
临沂,PM2.5,28.0
临沂,SO2,9.5
临沧,AQI,25.96
临沧,CO,0.54
临沧,NO2,6.96
临沧,O3,50.17
临沧,PM10,20.0
临沧,PM2.5,16.04
临沧,SO2,7.12
丹东,AQI,32.96
丹东,CO,0.81
丹东,NO2,21.33
丹东,O3,36.67
丹东,PM10,32.92
丹东,PM2.5,19.79
丹东,SO2,15.46
丽水,AQI,36.83
丽水,CO,0.38
丽水,NO2,22.5
丽水,O3,39.83
丽水,PM10,36.83
丽水,PM2.5,19.96
丽水,SO2,6.54
丽江,AQI,28.17
丽江,CO,0.62
丽江,NO2,12.62
丽江,O3,59.0
丽江,PM10,24.38
丽江,PM2.5,17.5
丽江,SO2,5.54
乌兰察布,AQI,43.17
乌兰察布,CO,0.36
乌兰察布,NO2,17.75
乌兰察布,O3,55.29
乌兰察布,PM10,46.17
乌兰察布,PM2.5,23.12
乌兰察布,SO2,22.62
乌海,AQI,80.75
乌海,CO,0.82
乌海,NO2,41.92
乌海,O3,31.46
乌海,PM10,111.08
乌海,PM2.5,42.96
乌海,SO2,15.62
乌鲁木齐,AQI,45.0
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,29.58
乌鲁木齐,O3,40.04
乌鲁木齐,PM10,44.92
乌鲁木齐,PM2.5,27.38
乌鲁木齐,SO2,8.5
乐山,AQI,71.54
乐山,CO,0.75
乐山,NO2,38.79
乐山,O3,39.62
乐山,PM10,75.12
乐山,PM2.5,52.21
乐山,SO2,12.83
九江,AQI,57.04
九江,CO,0.74
九江,NO2,28.38
九江,O3,80.88
九江,PM10,61.33
九江,PM2.5,37.29
九江,SO2,9.58
云浮,AQI,29.08
云浮,CO,0.5
云浮,NO2,20.0
云浮,O3,73.92
云浮,PM10,28.42
云浮,PM2.5,16.67
云浮,SO2,28.25
五家渠,AQI,47.33
五家渠,CO,0.73
五家渠,NO2,19.83
五家渠,O3,28.92
五家渠,PM10,49.75
五家渠,PM2.5,25.88
五家渠,SO2,9.21
亳州,AQI,89.96
亳州,CO,0.72
亳州,NO2,23.5
亳州,O3,82.67
亳州,PM10,99.0
亳州,PM2.5,64.71
亳州,SO2,7.71
伊春,AQI,28.0
伊春,CO,0.46
伊春,NO2,4.96
伊春,O3,45.04
伊春,PM10,26.88
伊春,PM2.5,15.5
伊春,SO2,4.12
伊犁哈萨克州,AQI,35.04
伊犁哈萨克州,CO,1.14
伊犁哈萨克州,NO2,22.5
伊犁哈萨克州,O3,40.96
伊犁哈萨克州,PM10,33.67
伊犁哈萨克州,PM2.5,22.12
伊犁哈萨克州,SO2,11.71
佛山,AQI,27.21
佛山,CO,0.5
佛山,NO2,18.12
佛山,O3,70.71
佛山,PM10,25.46
佛山,PM2.5,17.17
佛山,SO2,5.71
佳木斯,AQI,27.67
佳木斯,CO,0.31
佳木斯,NO2,10.58
佳木斯,O3,41.92
佳木斯,PM10,27.67
佳木斯,PM2.5,12.17
佳木斯,SO2,2.92
保定,AQI,73.04
保定,CO,0.57
保定,NO2,51.29
保定,O3,27.96
保定,PM10,92.33
保定,PM2.5,47.21
保定,SO2,10.54
保山,AQI,20.79
保山,CO,0.3
保山,NO2,8.5
保山,O3,61.29
保山,PM10,13.62
保山,PM2.5,9.71
保山,SO2,7.17
信阳,AQI,60.67
信阳,CO,0.81
信阳,NO2,31.12
信阳,O3,73.04
信阳,PM10,65.75
信阳,PM2.5,41.08
信阳,SO2,8.62
儋州,AQI,48.5
儋州,CO,0.6
儋州,NO2,15.79
儋州,O3,102.04
儋州,PM10,48.62
儋州,PM2.5,25.29
儋州,SO2,7.04
克孜勒苏柯尔克孜自治州,AQI,71.79
克孜勒苏柯尔克孜自治州,CO,0.83
克孜勒苏柯尔克孜自治州,NO2,8.04
克孜勒苏柯尔克孜自治州,O3,68.33
克孜勒苏柯尔克孜自治州,PM10,93.08
克孜勒苏柯尔克孜自治州,PM2.5,33.21
克孜勒苏柯尔克孜自治州,SO2,11.08
克拉玛依,AQI,33.17
克拉玛依,CO,0.44
克拉玛依,NO2,19.88
克拉玛依,O3,33.79
克拉玛依,PM10,33.17
克拉玛依,PM2.5,16.92
克拉玛依,SO2,4.54
六安,AQI,77.12
六安,CO,0.48
六安,NO2,24.67
六安,O3,82.71
六安,PM10,89.08
六安,PM2.5,53.54
六安,SO2,6.46
六盘水,AQI,38.92
六盘水,CO,0.89
六盘水,NO2,23.42
六盘水,O3,58.58
六盘水,PM10,37.75
六盘水,PM2.5,25.21
六盘水,SO2,9.5
兰州,AQI,58.08
兰州,CO,0.82
兰州,NO2,31.08
兰州,O3,61.88
兰州,PM10,65.46
兰州,PM2.5,33.79
兰州,SO2,15.88
兰州新区,AQI,60.88
兰州新区,CO,0.65
兰州新区,NO2,16.38
兰州新区,O3,77.12
兰州新区,PM10,71.38
兰州新区,PM2.5,27.75
兰州新区,SO2,17.12
兴安盟,AQI,22.33
兴安盟,CO,0.18
兴安盟,NO2,11.08
兴安盟,O3,50.71
兴安盟,PM10,20.42
兴安盟,PM2.5,14.75
兴安盟,SO2,2.96
内江,AQI,67.62
内江,CO,0.46
内江,NO2,27.04
内江,O3,83.58
内江,PM10,67.29
内江,PM2.5,48.58
内江,SO2,9.54
凉山彝族自治州,AQI,35.25
凉山彝族自治州,CO,0.62
凉山彝族自治州,NO2,14.42
凉山彝族自治州,O3,64.5
凉山彝族自治州,PM10,35.12
凉山彝族自治州,PM2.5,20.92
凉山彝族自治州,SO2,12.38
包头,AQI,49.17
包头,CO,0.54
包头,NO2,24.12
包头,O3,48.46
包头,PM10,55.58
包头,PM2.5,18.75
包头,SO2,12.96
北京,AQI,58.96
北京,CO,0.45
北京,NO2,35.33
北京,O3,28.71
北京,PM10,67.54
北京,PM2.5,32.17
北京,SO2,2.5
北海,AQI,48.46
北海,CO,0.58
北海,NO2,12.25
北海,O3,117.92
北海,PM10,48.79
北海,PM2.5,31.04
北海,SO2,12.0
十堰,AQI,61.62
十堰,CO,0.95
十堰,NO2,23.83
十堰,O3,57.67
十堰,PM10,68.21
十堰,PM2.5,44.04
十堰,SO2,7.38
南京,AQI,60.88
南京,CO,0.57
南京,NO2,30.0
南京,O3,87.17
南京,PM10,71.33
南京,PM2.5,37.08
南京,SO2,4.5
南充,AQI,57.42
南充,CO,0.54
南充,NO2,18.75
南充,O3,58.92
南充,PM10,56.12
南充,PM2.5,39.96
南充,SO2,11.33
南宁,AQI,49.21
南宁,CO,0.62
南宁,NO2,36.29
南宁,O3,72.5
南宁,PM10,50.58
南宁,PM2.5,28.12
南宁,SO2,11.42
南平,AQI,18.75
南平,CO,0.45
南平,NO2,8.92
南平,O3,56.96
南平,PM10,9.71
南平,PM2.5,8.58
南平,SO2,7.08
南昌,AQI,49.62
南昌,CO,0.59
南昌,NO2,21.75
南昌,O3,86.83
南昌,PM10,51.42
南昌,PM2.5,26.12
南昌,SO2,7.54
南通,AQI,47.5
南通,CO,0.46
南通,NO2,20.0
南通,O3,87.79
南通,PM10,49.0
南通,PM2.5,26.58
南通,SO2,5.17
南阳,AQI,74.96
南阳,CO,0.74
南阳,NO2,33.67
南阳,O3,84.08
南阳,PM10,84.33
南阳,PM2.5,53.5
南阳,SO2,6.12
博尔塔拉蒙古自治州,AQI,54.79
博尔塔拉蒙古自治州,CO,0.52
博尔塔拉蒙古自治州,NO2,17.21
博尔塔拉蒙古自治州,O3,25.04
博尔塔拉蒙古自治州,PM10,60.23
博尔塔拉蒙古自治州,PM2.5,31.83
博尔塔拉蒙古自治州,SO2,10.96
厦门,AQI,25.5
厦门,CO,0.38
厦门,NO2,12.0
厦门,O3,81.46
厦门,PM10,17.33
厦门,PM2.5,8.88
厦门,SO2,2.12
双鸭山,AQI,32.33
双鸭山,CO,0.34
双鸭山,NO2,7.79
双鸭山,O3,51.83
双鸭山,PM10,32.33
双鸭山,PM2.5,13.17
双鸭山,SO2,4.88
台州,AQI,43.08
台州,CO,0.51
台州,NO2,24.04
台州,O3,58.04
台州,PM10,44.0
台州,PM2.5,26.75
台州,SO2,6.25
合肥,AQI,72.5
合肥,CO,0.73
合肥,NO2,33.54
合肥,O3,82.67
合肥,PM10,89.58
合肥,PM2.5,48.21
合肥,SO2,8.33
吉安,AQI,54.33
吉安,CO,0.64
吉安,NO2,19.5
吉安,O3,88.67
吉安,PM10,58.42
吉安,PM2.5,29.21
吉安,SO2,13.29
吉林,AQI,30.75
吉林,CO,0.56
吉林,NO2,21.5
吉林,O3,42.79
吉林,PM10,30.67
吉林,PM2.5,14.88
吉林,SO2,9.29
吐鲁番地区,AQI,44.75
吐鲁番地区,CO,0.7
吐鲁番地区,NO2,20.46
吐鲁番地区,O3,63.25
吐鲁番地区,PM10,46.29
吐鲁番地区,PM2.5,18.75
吐鲁番地区,SO2,7.21
吕梁,AQI,74.46
吕梁,CO,0.72
吕梁,NO2,34.83
吕梁,O3,46.0
吕梁,PM10,97.17
吕梁,PM2.5,48.46
吕梁,SO2,8.75
吴忠,AQI,75.79
吴忠,CO,0.97
吴忠,NO2,40.04
吴忠,O3,45.83
吴忠,PM10,99.0
吴忠,PM2.5,48.29
吴忠,SO2,17.08
周口,AQI,98.04
周口,CO,0.86
周口,NO2,26.5
周口,O3,94.67
周口,PM10,105.25
周口,PM2.5,73.04
周口,SO2,11.83
呼伦贝尔,AQI,22.75
呼伦贝尔,CO,0.22
呼伦贝尔,NO2,5.75
呼伦贝尔,O3,47.92
呼伦贝尔,PM10,21.83
呼伦贝尔,PM2.5,14.12
呼伦贝尔,SO2,4.08
呼和浩特,AQI,39.92
呼和浩特,CO,0.47
呼和浩特,NO2,21.21
呼和浩特,O3,55.5
呼和浩特,PM10,40.62
呼和浩特,PM2.5,14.08
呼和浩特,SO2,9.29
和田地区,AQI,87.75
