city,type,value
七台河,AQI,62.42
七台河,CO,1.16
七台河,NO2,31.71
七台河,O3,55.08
七台河,PM10,64.17
七台河,PM2.5,44.75
七台河,SO2,12.96
三亚,AQI,27.92
三亚,CO,0.47
三亚,NO2,6.29
三亚,O3,51.12
三亚,PM10,27.92
三亚,PM2.5,14.08
三亚,SO2,3.08
三明,AQI,14.79
三明,CO,0.89
三明,NO2,6.29
三明,O3,37.5
三明,PM10,7.96
三明,PM2.5,7.25
三明,SO2,5.08
三门峡,AQI,94.96
三门峡,CO,0.76
三门峡,NO2,23.88
三门峡,O3,50.54
三门峡,PM10,84.0
三门峡,PM2.5,70.83
三门峡,SO2,5.54
上海,AQI,20.92
上海,CO,0.5
上海,NO2,19.96
上海,O3,66.08
上海,PM10,11.67
上海,PM2.5,8.25
上海,SO2,4.21
上饶,AQI,25.92
上饶,CO,0.53
上饶,NO2,9.79
上饶,O3,48.83
上饶,PM10,24.62
上饶,PM2.5,16.92
上饶,SO2,4.67
东莞,AQI,12.5
东莞,CO,0.76
东莞,NO2,10.79
东莞,O3,37.5
东莞,PM10,7.21
东莞,PM2.5,4.83
东莞,SO2,6.83
东营,AQI,68.46
东营,CO,0.99
东营,NO2,38.71
东营,O3,58.46
东营,PM10,69.29
东营,PM2.5,49.12
东营,SO2,17.46
中卫,AQI,55.96
中卫,CO,0.38
中卫,NO2,18.5
中卫,O3,70.83
中卫,PM10,46.29
中卫,PM2.5,38.62
中卫,SO2,4.04
中山,AQI,15.42
中山,CO,0.68
中山,NO2,17.75
中山,O3,23.79
中山,PM10,13.33
中山,PM2.5,9.04
中山,SO2,4.5
临夏回族自治州,AQI,75.12
临夏回族自治州,CO,1.22
临夏回族自治州,NO2,28.96
临夏回族自治州,O3,86.83
临夏回族自治州,PM10,87.29
临夏回族自治州,PM2.5,38.29
临夏回族自治州,SO2,8.29
临汾,AQI,85.25
临汾,CO,1.2
临汾,NO2,30.62
临汾,O3,43.67
临汾,PM10,68.38
临汾,PM2.5,63.17
临汾,SO2,11.79
临沂,AQI,88.0
临沂,CO,1.05
临沂,NO2,39.5
临沂,O3,57.04
临沂,PM10,89.83
临沂,PM2.5,65.38
临沂,SO2,23.67
临沧,AQI,40.17
临沧,CO,0.62
临沧,NO2,10.96
临沧,O3,57.38
临沧,PM10,38.62
临沧,PM2.5,24.92
临沧,SO2,8.67
丹东,AQI,61.33
丹东,CO,1.32
丹东,NO2,33.88
丹东,O3,41.88
丹东,PM10,59.21
丹东,PM2.5,44.12
丹东,SO2,25.88
丽水,AQI,15.25
丽水,CO,0.35
丽水,NO2,7.5
丽水,O3,47.25
丽水,PM10,6.54
丽水,PM2.5,5.96
丽水,SO2,5.96
丽江,AQI,26.29
丽江,CO,0.56
丽江,NO2,6.29
丽江,O3,84.12
丽江,PM10,14.42
丽江,PM2.5,9.83
丽江,SO2,5.04
乌兰察布,AQI,31.79
乌兰察布,CO,0.71
乌兰察布,NO2,27.67
乌兰察布,O3,48.62
乌兰察布,PM10,30.38
乌兰察布,PM2.5,16.67
乌兰察布,SO2,16.79
乌海,AQI,138.0
乌海,CO,1.56
乌海,NO2,27.21
乌海,O3,53.33
乌海,PM10,132.21
乌海,PM2.5,106.54
乌海,SO2,20.71
乌鲁木齐,AQI,125.17
乌鲁木齐,CO,1.48
乌鲁木齐,NO2,66.5
乌鲁木齐,O3,35.5
乌鲁木齐,PM10,139.62
乌鲁木齐,PM2.5,94.33
乌鲁木齐,SO2,6.46
乐山,AQI,46.71
乐山,CO,0.68
乐山,NO2,23.04
乐山,O3,42.46
乐山,PM10,34.79
乐山,PM2.5,33.08
乐山,SO2,6.33
九江,AQI,35.12
九江,CO,0.43
九江,NO2,16.79
九江,O3,58.04
九江,PM10,26.25
九江,PM2.5,24.54
九江,SO2,5.67
云浮,AQI,9.71
云浮,CO,0.68
云浮,NO2,11.0
云浮,O3,23.33
云浮,PM10,7.58
云浮,PM2.5,6.04
云浮,SO2,6.04
五家渠,AQI,254.04
五家渠,CO,2.61
五家渠,NO2,63.29
五家渠,O3,30.71
五家渠,PM10,269.12
五家渠,PM2.5,204.12
五家渠,SO2,19.12
亳州,AQI,55.42
亳州,CO,0.49
亳州,NO2,9.79
亳州,O3,67.04
亳州,PM10,53.42
亳州,PM2.5,39.25
亳州,SO2,3.29
伊春,AQI,80.5
伊春,CO,0.86
伊春,NO2,24.17
伊春,O3,59.0
伊春,PM10,71.29
伊春,PM2.5,59.29
伊春,SO2,7.25
伊犁哈萨克州,AQI,110.5
伊犁哈萨克州,CO,3.13
伊犁哈萨克州,NO2,50.25
伊犁哈萨克州,O3,31.83
伊犁哈萨克州,PM10,120.12
伊犁哈萨克州,PM2.5,83.25
伊犁哈萨克州,SO2,18.29
佛山,AQI,9.92
佛山,CO,0.73
佛山,NO2,12.46
佛山,O3,27.67
佛山,PM10,7.67
佛山,PM2.5,5.58
佛山,SO2,4.04
佳木斯,AQI,69.12
佳木斯,CO,0.98
佳木斯,NO2,32.25
佳木斯,O3,54.29
佳木斯,PM10,56.12
佳木斯,PM2.5,50.33
佳木斯,SO2,9.88
保定,AQI,68.04
保定,CO,0.88
保定,NO2,53.83
保定,O3,32.88
保定,PM10,80.08
保定,PM2.5,47.12
保定,SO2,11.17
保山,AQI,29.46
保山,CO,0.39
保山,NO2,7.33
保山,O3,77.75
保山,PM10,28.62
保山,PM2.5,10.67
保山,SO2,6.96
信阳,AQI,43.71
信阳,CO,0.29
信阳,NO2,10.21
信阳,O3,69.79
信阳,PM10,39.62
信阳,PM2.5,30.0
信阳,SO2,6.08
儋州,AQI,24.79
儋州,CO,0.55
儋州,NO2,7.92
儋州,O3,31.88
儋州,PM10,20.33
儋州,PM2.5,15.54
儋州,SO2,4.54
克孜勒苏柯尔克孜自治州,AQI,67.42
克孜勒苏柯尔克孜自治州,CO,0.91
克孜勒苏柯尔克孜自治州,NO2,20.08
克孜勒苏柯尔克孜自治州,O3,71.67
克孜勒苏柯尔克孜自治州,PM10,84.21
克孜勒苏柯尔克孜自治州,PM2.5,27.92
克孜勒苏柯尔克孜自治州,SO2,6.46
克拉玛依,AQI,154.33
克拉玛依,CO,1.49
克拉玛依,NO2,41.38
克拉玛依,O3,59.33
克拉玛依,PM10,170.96
克拉玛依,PM2.5,117.5
克拉玛依,SO2,9.62
六安,AQI,59.83
六安,CO,0.37
六安,NO2,13.83
六安,O3,54.12
六安,PM10,50.33
六安,PM2.5,42.96
六安,SO2,4.62
六盘水,AQI,18.46
六盘水,CO,0.81
六盘水,NO2,7.42
六盘水,O3,39.04
六盘水,PM10,13.08
六盘水,PM2.5,12.21
六盘水,SO2,8.12
兰州,AQI,79.83
兰州,CO,1.44
兰州,NO2,38.08
兰州,O3,72.79
兰州,PM10,72.75
兰州,PM2.5,58.83
兰州,SO2,18.75
兰州新区,AQI,69.29
兰州新区,CO,0.84
兰州新区,NO2,24.92
兰州新区,O3,87.5
兰州新区,PM10,57.04
兰州新区,PM2.5,50.25
兰州新区,SO2,17.58
兴安盟,AQI,36.71
兴安盟,CO,0.42
兴安盟,NO2,13.0
兴安盟,O3,60.25
兴安盟,PM10,32.96
兴安盟,PM2.5,23.88
兴安盟,SO2,6.79
内江,AQI,42.04
内江,CO,0.69
内江,NO2,16.62
内江,O3,42.08
内江,PM10,34.88
内江,PM2.5,29.29
内江,SO2,5.67
凉山彝族自治州,AQI,27.67
凉山彝族自治州,CO,0.6
凉山彝族自治州,NO2,15.88
凉山彝族自治州,O3,57.25
凉山彝族自治州,PM10,24.96
凉山彝族自治州,PM2.5,17.71
凉山彝族自治州,SO2,10.38
包头,AQI,43.17
包头,CO,0.94
包头,NO2,29.0
包头,O3,50.67
包头,PM10,44.08
包头,PM2.5,26.83
包头,SO2,16.5
北京,AQI,26.5
北京,CO,0.44
北京,NO2,22.0
北京,O3,47.42
北京,PM10,25.46
北京,PM2.5,14.67
北京,SO2,2.25
北海,AQI,14.25
北海,CO,0.59
北海,NO2,8.46
北海,O3,21.79
北海,PM10,13.79
北海,PM2.5,8.08
北海,SO2,4.04
十堰,AQI,56.96
十堰,CO,0.56
十堰,NO2,14.83
十堰,O3,55.17
十堰,PM10,46.04
十堰,PM2.5,40.46
十堰,SO2,5.88
南京,AQI,28.33
南京,CO,0.5
南京,NO2,25.75
南京,O3,53.33
南京,PM10,24.04
南京,PM2.5,19.75
南京,SO2,3.62
南充,AQI,45.83
南充,CO,0.71
南充,NO2,9.08
南充,O3,48.17
南充,PM10,35.5
南充,PM2.5,32.21
南充,SO2,3.29
南宁,AQI,14.21
南宁,CO,0.84
南宁,NO2,15.04
南宁,O3,29.08
南宁,PM10,13.17
南宁,PM2.5,9.62
南宁,SO2,6.29
南平,AQI,11.71
南平,CO,0.57
南平,NO2,3.88
南平,O3,36.88
南平,PM10,6.58
南平,PM2.5,6.0
南平,SO2,4.62
南昌,AQI,34.67
南昌,CO,0.7
南昌,NO2,12.67
南昌,O3,58.46
南昌,PM10,30.54
南昌,PM2.5,24.17
南昌,SO2,4.0
南通,AQI,23.25
南通,CO,0.48
南通,NO2,11.75
南通,O3,70.0
南通,PM10,12.83
南通,PM2.5,10.83
南通,SO2,5.38
南阳,AQI,67.33
南阳,CO,0.82
南阳,NO2,23.46
南阳,O3,55.21
南阳,PM10,65.12
南阳,PM2.5,48.71
南阳,SO2,8.08
博尔塔拉蒙古自治州,AQI,79.25
博尔塔拉蒙古自治州,CO,0.99
博尔塔拉蒙古自治州,NO2,27.67
博尔塔拉蒙古自治州,O3,68.79
博尔塔拉蒙古自治州,PM10,97.92
博尔塔拉蒙古自治州,PM2.5,54.62
博尔塔拉蒙古自治州,SO2,14.38
厦门,AQI,21.75
厦门,CO,0.54
