city,type,value
七台河,AQI,59.46
七台河,CO,0.75
七台河,NO2,22.0
七台河,O3,67.96
七台河,PM10,53.79
七台河,PM2.5,42.0
七台河,SO2,16.17
三亚,AQI,19.71
三亚,CO,0.67
三亚,NO2,5.04
三亚,O3,59.71
三亚,PM10,14.04
三亚,PM2.5,8.54
三亚,SO2,2.96
三明,AQI,23.46
三明,CO,0.86
三明,NO2,6.29
三明,O3,37.04
三明,PM10,17.67
三明,PM2.5,15.71
三明,SO2,4.92
三门峡,AQI,52.12
三门峡,CO,0.69
三门峡,NO2,15.54
三门峡,O3,71.08
三门峡,PM10,56.04
三门峡,PM2.5,35.46
三门峡,SO2,10.17
上海,AQI,64.04
上海,CO,0.71
上海,NO2,24.25
上海,O3,64.88
上海,PM10,58.0
上海,PM2.5,46.0
上海,SO2,5.29
上饶,AQI,31.71
上饶,CO,0.43
上饶,NO2,8.08
上饶,O3,60.75
上饶,PM10,30.42
上饶,PM2.5,18.04
上饶,SO2,8.92
东莞,AQI,20.92
东莞,CO,0.7
东莞,NO2,7.88
东莞,O3,47.54
东莞,PM10,18.29
东莞,PM2.5,14.62
东莞,SO2,6.08
东营,AQI,26.58
东营,CO,0.58
东营,NO2,14.67
东营,O3,65.5
东营,PM10,22.83
东营,PM2.5,12.75
东营,SO2,12.83
中卫,AQI,43.58
中卫,CO,0.54
中卫,NO2,23.29
中卫,O3,53.88
中卫,PM10,43.75
中卫,PM2.5,26.71
中卫,SO2,23.33
中山,AQI,23.46
中山,CO,0.6
中山,NO2,11.25
中山,O3,46.92
中山,PM10,18.33
中山,PM2.5,16.42
中山,SO2,4.38
临夏回族自治州,AQI,35.08
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,18.33
临夏回族自治州,O3,73.58
临夏回族自治州,PM10,31.58
临夏回族自治州,PM2.5,22.67
临夏回族自治州,SO2,14.88
临汾,AQI,43.71
临汾,CO,0.69
临汾,NO2,22.5
临汾,O3,48.12
临汾,PM10,36.17
临汾,PM2.5,31.0
临汾,SO2,25.25
临沂,AQI,35.42
临沂,CO,0.64
临沂,NO2,17.62
临沂,O3,66.04
临沂,PM10,34.58
临沂,PM2.5,20.17
临沂,SO2,15.38
临沧,AQI,41.5
临沧,CO,0.64
临沧,NO2,8.04
临沧,O3,52.92
临沧,PM10,40.12
临沧,PM2.5,26.25
临沧,SO2,6.5
丹东,AQI,43.54
丹东,CO,0.95
丹东,NO2,22.21
丹东,O3,52.67
丹东,PM10,43.5
丹东,PM2.5,27.71
丹东,SO2,19.21
丽水,AQI,32.29
丽水,CO,0.36
丽水,NO2,6.25
丽水,O3,54.08
丽水,PM10,26.25
丽水,PM2.5,22.46
丽水,SO2,6.25
丽江,AQI,31.62
丽江,CO,0.56
丽江,NO2,8.62
丽江,O3,72.58
丽江,PM10,27.29
丽江,PM2.5,18.54
丽江,SO2,5.12
乌兰察布,AQI,25.5
乌兰察布,CO,0.41
乌兰察布,NO2,9.25
乌兰察布,O3,75.92
乌兰察布,PM10,19.38
乌兰察布,PM2.5,14.08
乌兰察布,SO2,13.0
乌海,AQI,45.54
乌海,CO,0.97
乌海,NO2,26.83
乌海,O3,49.79
乌海,PM10,48.21
乌海,PM2.5,20.92
乌海,SO2,28.33
乌鲁木齐,AQI,293.79
乌鲁木齐,CO,2.43
乌鲁木齐,NO2,72.58
乌鲁木齐,O3,34.96
乌鲁木齐,PM10,329.33
乌鲁木齐,PM2.5,243.79
乌鲁木齐,SO2,8.71
乐山,AQI,80.62
乐山,CO,0.75
乐山,NO2,19.75
乐山,O3,25.33
乐山,PM10,67.88
乐山,PM2.5,59.46
乐山,SO2,6.88
九江,AQI,57.25
九江,CO,0.54
九江,NO2,17.08
九江,O3,60.33
九江,PM10,53.12
九江,PM2.5,40.17
九江,SO2,6.25
云浮,AQI,27.17
云浮,CO,0.68
云浮,NO2,8.88
云浮,O3,41.42
云浮,PM10,20.04
云浮,PM2.5,18.92
云浮,SO2,5.75
五家渠,AQI,396.42
五家渠,CO,2.89
五家渠,NO2,62.92
五家渠,O3,33.42
五家渠,PM10,440.33
五家渠,PM2.5,349.71
五家渠,SO2,15.21
亳州,AQI,58.38
亳州,CO,0.49
亳州,NO2,7.75
亳州,O3,74.5
亳州,PM10,61.21
亳州,PM2.5,40.08
亳州,SO2,5.5
伊春,AQI,51.92
伊春,CO,0.57
伊春,NO2,8.29
伊春,O3,65.83
伊春,PM10,43.96
伊春,PM2.5,37.0
伊春,SO2,9.25
伊犁哈萨克州,AQI,111.46
伊犁哈萨克州,CO,2.16
伊犁哈萨克州,NO2,45.67
伊犁哈萨克州,O3,45.21
伊犁哈萨克州,PM10,115.33
伊犁哈萨克州,PM2.5,76.42
伊犁哈萨克州,SO2,14.33
佛山,AQI,17.92
佛山,CO,0.73
佛山,NO2,8.88
佛山,O3,51.0
佛山,PM10,15.38
佛山,PM2.5,11.75
佛山,SO2,3.96
佳木斯,AQI,34.42
佳木斯,CO,0.61
佳木斯,NO2,9.46
佳木斯,O3,74.12
佳木斯,PM10,26.0
佳木斯,PM2.5,23.21
佳木斯,SO2,8.92
保定,AQI,43.75
保定,CO,0.54
保定,NO2,28.04
保定,O3,54.12
保定,PM10,44.46
保定,PM2.5,26.58
保定,SO2,6.79
保山,AQI,39.38
保山,CO,0.38
保山,NO2,8.62
保山,O3,54.71
保山,PM10,40.33
保山,PM2.5,18.83
保山,SO2,6.46
信阳,AQI,139.5
信阳,CO,0.74
信阳,NO2,17.88
信阳,O3,75.75
信阳,PM10,124.46
信阳,PM2.5,106.54
信阳,SO2,8.17
儋州,AQI,22.29
儋州,CO,0.76
儋州,NO2,8.79
儋州,O3,25.58
儋州,PM10,21.21
儋州,PM2.5,13.92
儋州,SO2,3.29
克孜勒苏柯尔克孜自治州,AQI,61.42
克孜勒苏柯尔克孜自治州,CO,0.71
克孜勒苏柯尔克孜自治州,NO2,14.75
克孜勒苏柯尔克孜自治州,O3,81.0
克孜勒苏柯尔克孜自治州,PM10,72.29
克孜勒苏柯尔克孜自治州,PM2.5,20.83
克孜勒苏柯尔克孜自治州,SO2,5.96
克拉玛依,AQI,116.12
克拉玛依,CO,1.26
克拉玛依,NO2,44.88
克拉玛依,O3,45.12
克拉玛依,PM10,111.96
克拉玛依,PM2.5,87.88
克拉玛依,SO2,9.5
六安,AQI,70.38
六安,CO,0.5
六安,NO2,15.92
六安,O3,63.21
六安,PM10,68.12
六安,PM2.5,51.17
六安,SO2,5.38
六盘水,AQI,35.96
六盘水,CO,0.91
六盘水,NO2,6.83
六盘水,O3,43.88
六盘水,PM10,26.5
六盘水,PM2.5,25.12
六盘水,SO2,6.75
兰州,AQI,53.33
兰州,CO,0.79
兰州,NO2,19.42
兰州,O3,72.92
兰州,PM10,56.46
兰州,PM2.5,31.46
兰州,SO2,15.5
兰州新区,AQI,45.5
兰州新区,CO,0.56
兰州新区,NO2,10.29
兰州新区,O3,85.5
兰州新区,PM10,48.0
兰州新区,PM2.5,24.92
兰州新区,SO2,11.0
兴安盟,AQI,29.96
兴安盟,CO,0.23
兴安盟,NO2,6.42
兴安盟,O3,74.21
兴安盟,PM10,23.83
兴安盟,PM2.5,19.92
兴安盟,SO2,4.42
内江,AQI,66.54
内江,CO,0.8
内江,NO2,23.42
内江,O3,37.29
内江,PM10,53.42
内江,PM2.5,48.17
内江,SO2,7.67
凉山彝族自治州,AQI,38.42
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,15.29
凉山彝族自治州,O3,53.12
凉山彝族自治州,PM10,34.29
凉山彝族自治州,PM2.5,25.08
凉山彝族自治州,SO2,10.25
包头,AQI,27.67
包头,CO,0.81
包头,NO2,22.5
包头,O3,56.71
包头,PM10,26.58
包头,PM2.5,16.25
包头,SO2,13.12
北京,AQI,21.79
北京,CO,0.23
北京,NO2,7.08
北京,O3,69.58
北京,PM10,13.0
北京,PM2.5,7.12
北京,SO2,1.83
北海,AQI,50.04
北海,CO,0.57
北海,NO2,9.04
北海,O3,59.5
北海,PM10,46.67
北海,PM2.5,33.92
北海,SO2,5.38
十堰,AQI,93.71
十堰,CO,0.86
十堰,NO2,12.08
十堰,O3,90.08
十堰,PM10,86.21
十堰,PM2.5,69.83
十堰,SO2,9.04
南京,AQI,48.67
南京,CO,0.52
南京,NO2,21.04
南京,O3,68.75
南京,PM10,46.5
南京,PM2.5,32.25
南京,SO2,4.62
南充,AQI,72.88
南充,CO,0.83
南充,NO2,14.17
南充,O3,39.83
南充,PM10,64.79
南充,PM2.5,53.17
南充,SO2,2.96
南宁,AQI,57.21
南宁,CO,0.72
南宁,NO2,17.96
南宁,O3,50.25
南宁,PM10,48.25
南宁,PM2.5,40.75
南宁,SO2,7.54
南平,AQI,19.96
南平,CO,0.47
南平,NO2,4.29
南平,O3,43.62
南平,PM10,16.62
南平,PM2.5,12.67
南平,SO2,6.17
南昌,AQI,45.58
南昌,CO,0.7
南昌,NO2,13.29
南昌,O3,56.17
南昌,PM10,42.0
南昌,PM2.5,30.5
南昌,SO2,4.75
南通,AQI,53.88
南通,CO,0.59
南通,NO2,7.33
南通,O3,87.96
南通,PM10,48.38
南通,PM2.5,36.17
南通,SO2,6.62
南阳,AQI,105.08
南阳,CO,1.0
南阳,NO2,14.88
南阳,O3,91.33
南阳,PM10,114.54
南阳,PM2.5,79.0
南阳,SO2,11.67
博尔塔拉蒙古自治州,AQI,114.04
博尔塔拉蒙古自治州,CO,1.02
博尔塔拉蒙古自治州,NO2,33.12
博尔塔拉蒙古自治州,O3,61.29
博尔塔拉蒙古自治州,PM10,134.42
博尔塔拉蒙古自治州,PM2.5,86.17
博尔塔拉蒙古自治州,SO2,27.33
厦门,AQI,21.5
厦门,CO,0.41
厦门,NO2,5.21
厦门,O3,65.08
厦门,PM10,17.75
厦门,PM2.5,13.25
厦门,SO2,3.04
双鸭山,AQI,31.29
双鸭山,CO,0.4
双鸭山,NO2,6.75
双鸭山,O3,76.25
双鸭山,PM10,23.58
双鸭山,PM2.5,20.42
双鸭山,SO2,6.67
台州,AQI,49.46
台州,CO,0.36
台州,NO2,9.88
台州,O3,77.92
台州,PM10,49.67
台州,PM2.5,34.58
台州,SO2,6.92
合肥,AQI,59.83
合肥,CO,0.66
合肥,NO2,21.33
合肥,O3,58.12
合肥,PM10,61.83
合肥,PM2.5,42.0
合肥,SO2,5.71
吉安,AQI,34.71
吉安,CO,0.54
吉安,NO2,10.62
吉安,O3,49.42
吉安,PM10,34.71
吉安,PM2.5,21.46
吉安,SO2,4.29
吉林,AQI,29.46
吉林,CO,0.52
吉林,NO2,9.67
吉林,O3,69.92
吉林,PM10,28.21
吉林,PM2.5,18.0
吉林,SO2,7.21
吐鲁番地区,AQI,121.92
吐鲁番地区,CO,2.0
吐鲁番地区,NO2,46.38
吐鲁番地区,O3,67.38
吐鲁番地区,PM10,157.46
吐鲁番地区,PM2.5,92.21
吐鲁番地区,SO2,10.54
吕梁,AQI,49.92
吕梁,CO,0.48
吕梁,NO2,30.12
吕梁,O3,34.92
吕梁,PM10,52.21
吕梁,PM2.5,21.79
吕梁,SO2,9.21
吴忠,AQI,28.67
吴忠,CO,0.58
吴忠,NO2,11.0
吴忠,O3,62.08
吴忠,PM10,28.29
吴忠,PM2.5,14.12
吴忠,SO2,17.33
周口,AQI,73.71
周口,CO,0.74
周口,NO2,17.83
周口,O3,75.54
周口,PM10,83.46
周口,PM2.5,53.25
周口,SO2,11.58
呼伦贝尔,AQI,27.5
呼伦贝尔,CO,0.45
呼伦贝尔,NO2,6.08
呼伦贝尔,O3,76.25
呼伦贝尔,PM10,22.92
呼伦贝尔,PM2.5,18.29
呼伦贝尔,SO2,5.5
呼和浩特,AQI,29.29
呼和浩特,CO,0.56
呼和浩特,NO2,19.04
呼和浩特,O3,62.12
呼和浩特,PM10,26.67
呼和浩特,PM2.5,16.29
呼和浩特,SO2,15.0
和田地区,AQI,72.92
和田地区,CO,1.82
和田地区,NO2,16.0
和田地区,O3,72.62
和田地区,PM10,94.83
和田地区,PM2.5,40.0
和田地区,SO2,8.67
咸宁,AQI,53.46
咸宁,CO,0.56
咸宁,NO2,9.04
咸宁,O3,61.71
咸宁,PM10,42.12
咸宁,PM2.5,37.75
咸宁,SO2,3.92
咸阳,AQI,45.42
咸阳,CO,0.78
咸阳,NO2,17.5
咸阳,O3,64.08
咸阳,PM10,46.29
咸阳,PM2.5,28.0
咸阳,SO2,12.54
哈密地区,AQI,64.38
哈密地区,CO,0.61
哈密地区,NO2,23.58
哈密地区,O3,58.25
哈密地区,PM10,79.79
哈密地区,PM2.5,25.54
哈密地区,SO2,10.79
哈尔滨,AQI,75.79
哈尔滨,CO,0.97
哈尔滨,NO2,25.29
哈尔滨,O3,54.0
哈尔滨,PM10,75.42
哈尔滨,PM2.5,55.04
哈尔滨,SO2,18.46
唐山,AQI,26.83
唐山,CO,0.36
唐山,NO2,9.08
唐山,O3,69.17
唐山,PM10,21.71
唐山,PM2.5,12.75
唐山,SO2,3.42
商丘,AQI,49.29
商丘,CO,0.59
商丘,NO2,13.25
商丘,O3,72.96
商丘,PM10,52.12
商丘,PM2.5,28.42
商丘,SO2,10.17
商洛,AQI,96.29
商洛,CO,0.85
商洛,NO2,12.62
商洛,O3,74.17
商洛,PM10,77.04
商洛,PM2.5,71.96
商洛,SO2,8.42
喀什地区,AQI,72.25
喀什地区,CO,0.97
喀什地区,NO2,29.83
喀什地区,O3,63.67
喀什地区,PM10,93.92
喀什地区,PM2.5,40.92
喀什地区,SO2,8.62
嘉兴,AQI,73.83
嘉兴,CO,0.64
嘉兴,NO2,18.88
嘉兴,O3,65.79
嘉兴,PM10,69.12
嘉兴,PM2.5,54.25
