city,type,value
七台河,AQI,73.79
七台河,CO,0.96
七台河,NO2,28.54
七台河,O3,49.67
七台河,PM10,70.54
七台河,PM2.5,53.67
七台河,SO2,14.25
三亚,AQI,34.0
三亚,CO,0.64
三亚,NO2,10.5
三亚,O3,96.08
三亚,PM10,31.54
三亚,PM2.5,21.17
三亚,SO2,2.96
三明,AQI,52.88
三明,CO,1.0
三明,NO2,24.21
三明,O3,46.29
三明,PM10,44.96
三明,PM2.5,37.04
三明,SO2,6.71
三门峡,AQI,57.33
三门峡,CO,0.62
三门峡,NO2,24.58
三门峡,O3,48.88
三门峡,PM10,56.04
三门峡,PM2.5,24.46
三门峡,SO2,9.17
上海,AQI,79.5
上海,CO,1.03
上海,NO2,56.38
上海,O3,31.83
上海,PM10,58.83
上海,PM2.5,58.71
上海,SO2,5.67
上饶,AQI,80.92
上饶,CO,0.83
上饶,NO2,34.29
上饶,O3,50.58
上饶,PM10,92.92
上饶,PM2.5,59.5
上饶,SO2,32.5
东莞,AQI,47.88
东莞,CO,0.85
东莞,NO2,36.58
东莞,O3,36.29
东莞,PM10,48.42
东莞,PM2.5,32.58
东莞,SO2,8.08
东营,AQI,32.71
东营,CO,0.7
东营,NO2,29.5
东营,O3,37.96
东营,PM10,31.75
东营,PM2.5,15.54
东营,SO2,19.38
中卫,AQI,66.0
中卫,CO,0.67
中卫,NO2,47.67
中卫,O3,21.58
中卫,PM10,80.58
中卫,PM2.5,36.88
中卫,SO2,12.29
中山,AQI,56.96
中山,CO,0.83
中山,NO2,56.17
中山,O3,19.12
中山,PM10,60.21
中山,PM2.5,39.21
中山,SO2,7.96
临夏回族自治州,AQI,97.21
临夏回族自治州,CO,1.5
临夏回族自治州,NO2,43.08
临夏回族自治州,O3,44.29
临夏回族自治州,PM10,119.58
临夏回族自治州,PM2.5,70.75
临夏回族自治州,SO2,11.17
临汾,AQI,40.08
临汾,CO,0.89
临汾,NO2,31.12
临汾,O3,35.67
临汾,PM10,41.42
临汾,PM2.5,16.62
临汾,SO2,7.08
临沂,AQI,52.75
临沂,CO,0.68
临沂,NO2,39.42
临沂,O3,40.96
临沂,PM10,53.75
临沂,PM2.5,30.96
临沂,SO2,12.96
临沧,AQI,43.54
临沧,CO,0.62
临沧,NO2,18.5
临沧,O3,39.58
临沧,PM10,38.92
临沧,PM2.5,27.67
临沧,SO2,8.17
丹东,AQI,33.58
丹东,CO,0.55
丹东,NO2,17.79
丹东,O3,44.71
丹东,PM10,33.67
