city,type,value
七台河,AQI,50.79
七台河,CO,0.72
七台河,NO2,23.67
七台河,O3,66.38
七台河,PM10,56.08
七台河,PM2.5,22.42
七台河,SO2,15.38
三亚,AQI,17.38
三亚,CO,0.34
三亚,NO2,2.71
三亚,O3,32.58
三亚,PM10,16.83
三亚,PM2.5,10.17
三亚,SO2,2.83
三明,AQI,29.75
三明,CO,1.03
三明,NO2,20.12
三明,O3,47.46
三明,PM10,28.79
三明,PM2.5,16.04
三明,SO2,4.46
三门峡,AQI,48.08
三门峡,CO,0.59
三门峡,NO2,16.83
三门峡,O3,45.38
三门峡,PM10,46.71
三门峡,PM2.5,32.5
三门峡,SO2,7.21
上海,AQI,71.79
上海,CO,0.75
上海,NO2,13.75
上海,O3,88.83
上海,PM10,95.46
上海,PM2.5,23.17
上海,SO2,5.0
上饶,AQI,45.96
上饶,CO,0.55
上饶,NO2,15.21
上饶,O3,74.04
上饶,PM10,46.08
上饶,PM2.5,27.33
上饶,SO2,11.62
东莞,AQI,25.38
东莞,CO,0.5
东莞,NO2,22.25
东莞,O3,30.71
东莞,PM10,25.08
东莞,PM2.5,13.75
东莞,SO2,6.62
东营,AQI,30.38
东营,CO,0.42
东营,NO2,15.92
东营,O3,79.71
东营,PM10,24.79
东营,PM2.5,9.96
东营,SO2,9.12
中卫,AQI,72.46
中卫,CO,0.31
中卫,NO2,16.21
中卫,O3,75.12
中卫,PM10,90.67
中卫,PM2.5,49.21
中卫,SO2,6.25
中山,AQI,21.67
中山,CO,0.4
中山,NO2,7.17
中山,O3,37.33
中山,PM10,20.46
中山,PM2.5,13.5
中山,SO2,2.92
临夏回族自治州,AQI,156.5
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,21.92
临夏回族自治州,O3,71.71
临夏回族自治州,PM10,256.42
临夏回族自治州,PM2.5,86.58
临夏回族自治州,SO2,5.46
临汾,AQI,55.67
临汾,CO,0.57
临汾,NO2,21.62
临汾,O3,50.92
临汾,PM10,44.29
临汾,PM2.5,39.71
临汾,SO2,4.67
临沂,AQI,66.88
临沂,CO,0.85
临沂,NO2,25.83
临沂,O3,70.42
临沂,PM10,82.58
临沂,PM2.5,26.83
临沂,SO2,9.08
临沧,AQI,93.71
临沧,CO,0.91
临沧,NO2,15.79
临沧,O3,104.21
临沧,PM10,124.0
临沧,PM2.5,64.08
临沧,SO2,7.71
丹东,AQI,28.83
丹东,CO,0.44
丹东,NO2,7.5
丹东,O3,87.75
丹东,PM10,24.75
丹东,PM2.5,12.04
丹东,SO2,8.58
丽水,AQI,41.25
丽水,CO,0.41
丽水,NO2,16.12
丽水,O3,49.54
丽水,PM10,42.12
丽水,PM2.5,22.29
丽水,SO2,5.29
丽江,AQI,45.96
丽江,CO,0.62
丽江,NO2,8.83
丽江,O3,120.29
丽江,PM10,46.12
丽江,PM2.5,25.25
丽江,SO2,6.08
乌兰察布,AQI,36.96
乌兰察布,CO,0.6
乌兰察布,NO2,17.71
乌兰察布,O3,67.5
乌兰察布,PM10,33.38
乌兰察布,PM2.5,24.62
乌兰察布,SO2,11.54
乌海,AQI,62.38
乌海,CO,0.75
乌海,NO2,31.58
乌海,O3,68.42
乌海,PM10,74.58
乌海,PM2.5,28.08
乌海,SO2,20.5
乌鲁木齐,AQI,34.25
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,17.92
乌鲁木齐,O3,82.75
乌鲁木齐,PM10,30.75
乌鲁木齐,PM2.5,13.42
乌鲁木齐,SO2,5.96
乐山,AQI,57.42
乐山,CO,0.41
乐山,NO2,13.71
乐山,O3,84.0
乐山,PM10,63.92
乐山,PM2.5,32.92
乐山,SO2,6.58
九江,AQI,45.79
九江,CO,0.61
九江,NO2,19.21
九江,O3,71.58
九江,PM10,47.33
九江,PM2.5,22.46
九江,SO2,7.5
云浮,AQI,23.62
云浮,CO,0.36
云浮,NO2,10.0
云浮,O3,37.75
云浮,PM10,23.29
云浮,PM2.5,11.75
云浮,SO2,8.12
五家渠,AQI,32.58
五家渠,CO,0.5
五家渠,NO2,10.62
五家渠,O3,81.04
五家渠,PM10,28.5
五家渠,PM2.5,10.04
五家渠,SO2,3.88
亳州,AQI,69.04
亳州,CO,0.43
亳州,NO2,16.25
亳州,O3,64.04
亳州,PM10,86.08
亳州,PM2.5,25.88
亳州,SO2,5.92
伊春,AQI,24.71
伊春,CO,0.44
伊春,NO2,8.58
伊春,O3,63.54
伊春,PM10,18.75
伊春,PM2.5,12.0
伊春,SO2,4.08
伊犁哈萨克州,AQI,27.67
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,16.71
伊犁哈萨克州,O3,76.54
伊犁哈萨克州,PM10,17.54
伊犁哈萨克州,PM2.5,12.42
伊犁哈萨克州,SO2,5.62
佛山,AQI,28.62
佛山,CO,0.55
佛山,NO2,17.62
佛山,O3,34.25
佛山,PM10,28.62
佛山,PM2.5,15.29
佛山,SO2,6.38
佳木斯,AQI,25.71
佳木斯,CO,0.38
佳木斯,NO2,14.88
佳木斯,O3,66.71
佳木斯,PM10,18.67
佳木斯,PM2.5,10.67
佳木斯,SO2,3.38
保定,AQI,34.83
保定,CO,0.46
保定,NO2,13.5
保定,O3,71.92
保定,PM10,32.88
保定,PM2.5,21.29
保定,SO2,5.04
保山,AQI,67.92
保山,CO,0.63
保山,NO2,10.79
保山,O3,116.12
保山,PM10,85.17
保山,PM2.5,38.96
保山,SO2,6.62
信阳,AQI,54.5
信阳,CO,0.4
信阳,NO2,14.42
信阳,O3,67.21
信阳,PM10,60.58
信阳,PM2.5,19.21
信阳,SO2,7.54
儋州,AQI,34.25
儋州,CO,0.45
儋州,NO2,10.04
儋州,O3,22.79
儋州,PM10,28.96
儋州,PM2.5,21.54
儋州,SO2,7.92
克孜勒苏柯尔克孜自治州,AQI,44.62
克孜勒苏柯尔克孜自治州,CO,0.29
克孜勒苏柯尔克孜自治州,NO2,6.04
克孜勒苏柯尔克孜自治州,O3,115.96
克孜勒苏柯尔克孜自治州,PM10,44.79
克孜勒苏柯尔克孜自治州,PM2.5,11.54
克孜勒苏柯尔克孜自治州,SO2,5.88
克拉玛依,AQI,30.83
克拉玛依,CO,0.24
克拉玛依,NO2,8.58
克拉玛依,O3,93.12
克拉玛依,PM10,17.96
克拉玛依,PM2.5,8.25
克拉玛依,SO2,7.0
六安,AQI,57.54
六安,CO,0.33
六安,NO2,13.54
六安,O3,75.33
六安,PM10,67.67
六安,PM2.5,19.42
六安,SO2,7.71
六盘水,AQI,47.25
六盘水,CO,0.52
六盘水,NO2,8.38
六盘水,O3,93.04
六盘水,PM10,45.75
六盘水,PM2.5,27.96
六盘水,SO2,5.46
兰州,AQI,130.21
兰州,CO,0.78
兰州,NO2,27.58
兰州,O3,67.21
兰州,PM10,210.04
兰州,PM2.5,77.5
兰州,SO2,10.67
兰州新区,AQI,131.92
兰州新区,CO,0.57
兰州新区,NO2,19.96
兰州新区,O3,70.71
兰州新区,PM10,213.38
兰州新区,PM2.5,73.12
兰州新区,SO2,13.58
兴安盟,AQI,37.33
兴安盟,CO,0.37
兴安盟,NO2,14.5
兴安盟,O3,59.71
兴安盟,PM10,32.88
兴安盟,PM2.5,19.42
兴安盟,SO2,3.54
内江,AQI,55.42
内江,CO,0.43
内江,NO2,14.04
内江,O3,87.75
内江,PM10,59.38
内江,PM2.5,34.58
内江,SO2,8.96
凉山彝族自治州,AQI,42.5
凉山彝族自治州,CO,0.68
凉山彝族自治州,NO2,12.71
凉山彝族自治州,O3,108.62
凉山彝族自治州,PM10,40.83
凉山彝族自治州,PM2.5,19.92
凉山彝族自治州,SO2,10.62
包头,AQI,41.62
包头,CO,0.67
包头,NO2,22.42
包头,O3,65.92
包头,PM10,45.42
包头,PM2.5,21.67
包头,SO2,11.33
北京,AQI,25.17
北京,CO,0.28
北京,NO2,10.17
北京,O3,60.08
北京,PM10,22.54
北京,PM2.5,14.0
北京,SO2,2.38
北海,AQI,26.83
北海,CO,0.45
北海,NO2,4.96
北海,O3,47.75
北海,PM10,26.83
北海,PM2.5,14.33
北海,SO2,4.33
十堰,AQI,33.96
十堰,CO,0.63
十堰,NO2,12.04
十堰,O3,60.83
十堰,PM10,37.17
十堰,PM2.5,18.71
十堰,SO2,6.21
南京,AQI,63.29
南京,CO,0.52
南京,NO2,15.5
南京,O3,83.75
南京,PM10,78.42
南京,PM2.5,16.62
南京,SO2,4.62
南充,AQI,42.42
南充,CO,0.36
南充,NO2,10.71
南充,O3,79.96
南充,PM10,42.38
南充,PM2.5,25.5
南充,SO2,4.79
南宁,AQI,48.88
南宁,CO,0.7
南宁,NO2,17.88
南宁,O3,50.88
南宁,PM10,49.29
南宁,PM2.5,30.62
南宁,SO2,6.83
南平,AQI,23.08
南平,CO,0.6
南平,NO2,9.71
南平,O3,51.75
南平,PM10,18.42
南平,PM2.5,9.46
南平,SO2,4.46
南昌,AQI,36.79
南昌,CO,0.69
南昌,NO2,11.67
南昌,O3,67.42
南昌,PM10,36.29
南昌,PM2.5,20.42
南昌,SO2,6.17
南通,AQI,72.12
南通,CO,0.53
