city,type,value
七台河,AQI,38.79
七台河,CO,0.62
七台河,NO2,20.04
七台河,O3,68.71
七台河,PM10,39.5
七台河,PM2.5,17.96
七台河,SO2,13.79
三亚,AQI,32.08
三亚,CO,0.47
三亚,NO2,5.42
三亚,O3,95.21
三亚,PM10,29.04
三亚,PM2.5,15.33
三亚,SO2,3.5
三明,AQI,38.25
三明,CO,0.52
三明,NO2,23.29
三明,O3,77.17
三明,PM10,35.54
三明,PM2.5,18.46
三明,SO2,3.88
三门峡,AQI,48.04
三门峡,CO,0.43
三门峡,NO2,22.71
三门峡,O3,85.83
三门峡,PM10,46.04
三门峡,PM2.5,19.04
三门峡,SO2,12.29
上海,AQI,67.25
上海,CO,0.82
上海,NO2,18.21
上海,O3,148.5
上海,PM10,55.0
上海,PM2.5,41.62
上海,SO2,9.08
上饶,AQI,42.46
上饶,CO,0.44
上饶,NO2,11.46
上饶,O3,101.83
上饶,PM10,36.08
上饶,PM2.5,20.0
上饶,SO2,17.79
东莞,AQI,55.79
东莞,CO,0.78
东莞,NO2,34.04
东莞,O3,101.42
东莞,PM10,50.96
东莞,PM2.5,28.83
东莞,SO2,8.54
东营,AQI,69.12
东营,CO,0.56
东营,NO2,18.96
东营,O3,133.96
东营,PM10,83.92
东营,PM2.5,32.12
东营,SO2,18.29
中卫,AQI,56.54
中卫,CO,0.29
中卫,NO2,27.67
中卫,O3,79.96
中卫,PM10,63.92
中卫,PM2.5,26.29
中卫,SO2,8.83
中山,AQI,58.08
中山,CO,0.49
中山,NO2,21.42
中山,O3,122.5
中山,PM10,44.79
中山,PM2.5,24.5
中山,SO2,4.25
临夏回族自治州,AQI,46.79
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,31.12
临夏回族自治州,O3,77.33
临夏回族自治州,PM10,40.46
临夏回族自治州,PM2.5,18.5
临夏回族自治州,SO2,6.38
临汾,AQI,54.71
临汾,CO,0.7
临汾,NO2,40.42
临汾,O3,80.38
临汾,PM10,50.92
临汾,PM2.5,25.08
临汾,SO2,14.33
临沂,AQI,59.04
临沂,CO,0.52
临沂,NO2,22.75
临沂,O3,120.67
临沂,PM10,67.17
临沂,PM2.5,28.46
临沂,SO2,13.29
临沧,AQI,61.08
临沧,CO,0.88
临沧,NO2,17.5
临沧,O3,49.67
临沧,PM10,68.96
临沧,PM2.5,39.75
临沧,SO2,5.96
丹东,AQI,48.29
丹东,CO,0.72
丹东,NO2,5.79
丹东,O3,133.25
丹东,PM10,52.0
丹东,PM2.5,21.88
丹东,SO2,10.17
丽水,AQI,38.62
丽水,CO,0.23
丽水,NO2,19.42
丽水,O3,87.04
丽水,PM10,34.71
丽水,PM2.5,15.12
丽水,SO2,5.96
丽江,AQI,22.12
丽江,CO,0.62
丽江,NO2,9.88
丽江,O3,63.67
丽江,PM10,16.25
丽江,PM2.5,10.12
丽江,SO2,6.04
乌兰察布,AQI,53.71
乌兰察布,CO,0.34
乌兰察布,NO2,14.25
乌兰察布,O3,113.08
乌兰察布,PM10,57.92
乌兰察布,PM2.5,15.08
乌兰察布,SO2,13.96
乌海,AQI,86.25
乌海,CO,0.88
乌海,NO2,40.21
乌海,O3,77.21
乌海,PM10,122.08
乌海,PM2.5,31.04
乌海,SO2,48.79
乌鲁木齐,AQI,238.33
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,20.79
乌鲁木齐,O3,75.79
乌鲁木齐,PM10,356.17
乌鲁木齐,PM2.5,62.83
乌鲁木齐,SO2,7.04
乐山,AQI,54.38
乐山,CO,0.91
乐山,NO2,32.46
乐山,O3,69.46
乐山,PM10,57.83
乐山,PM2.5,31.33
乐山,SO2,8.92
九江,AQI,43.96
九江,CO,0.53
九江,NO2,37.0
九江,O3,81.88
九江,PM10,39.75
九江,PM2.5,21.46
九江,SO2,6.67
云浮,AQI,57.54
云浮,CO,0.58
云浮,NO2,23.79
云浮,O3,97.0
云浮,PM10,49.67
云浮,PM2.5,30.21
云浮,SO2,20.79
五家渠,AQI,111.12
五家渠,CO,0.62
五家渠,NO2,16.96
五家渠,O3,70.04
五家渠,PM10,155.46
五家渠,PM2.5,38.79
五家渠,SO2,6.83
亳州,AQI,48.04
亳州,CO,0.33
亳州,NO2,10.21
亳州,O3,125.96
