city,type,value
七台河,AQI,36.58
七台河,CO,0.61
七台河,NO2,21.42
七台河,O3,34.75
七台河,PM10,37.33
七台河,PM2.5,16.83
七台河,SO2,9.08
三亚,AQI,15.25
三亚,CO,0.41
三亚,NO2,3.75
三亚,O3,31.08
三亚,PM10,12.62
三亚,PM2.5,5.25
三亚,SO2,2.04
三明,AQI,41.96
三明,CO,0.84
三明,NO2,16.88
三明,O3,69.46
三明,PM10,40.08
三明,PM2.5,26.92
三明,SO2,7.79
三门峡,AQI,44.33
三门峡,CO,0.68
三门峡,NO2,14.54
三门峡,O3,95.54
三门峡,PM10,43.67
三门峡,PM2.5,19.92
三门峡,SO2,7.04
上海,AQI,40.46
上海,CO,0.67
上海,NO2,23.5
上海,O3,87.62
上海,PM10,35.75
上海,PM2.5,19.12
上海,SO2,5.79
上饶,AQI,41.67
上饶,CO,0.61
上饶,NO2,12.83
上饶,O3,61.12
上饶,PM10,41.67
上饶,PM2.5,20.71
上饶,SO2,6.58
东莞,AQI,28.38
东莞,CO,0.72
东莞,NO2,27.25
东莞,O3,54.38
东莞,PM10,24.83
东莞,PM2.5,11.08
东莞,SO2,7.5
东营,AQI,28.38
东营,CO,0.43
东营,NO2,8.5
东营,O3,87.46
东营,PM10,15.92
东营,PM2.5,6.58
东营,SO2,5.83
中卫,AQI,44.54
中卫,CO,0.36
中卫,NO2,20.04
中卫,O3,79.79
中卫,PM10,42.42
中卫,PM2.5,15.5
中卫,SO2,9.54
中山,AQI,22.75
中山,CO,0.62
中山,NO2,13.96
中山,O3,54.33
中山,PM10,21.0
中山,PM2.5,8.21
中山,SO2,3.71
临夏回族自治州,AQI,38.29
临夏回族自治州,CO,0.56
临夏回族自治州,NO2,10.25
临夏回族自治州,O3,51.38
临夏回族自治州,PM10,31.46
临夏回族自治州,PM2.5,21.04
临夏回族自治州,SO2,5.83
临汾,AQI,37.33
临汾,CO,0.6
临汾,NO2,31.62
临汾,O3,51.17
临汾,PM10,34.54
临汾,PM2.5,13.92
临汾,SO2,5.42
临沂,AQI,40.08
临沂,CO,0.71
临沂,NO2,16.29
临沂,O3,103.71
临沂,PM10,31.04
临沂,PM2.5,15.79
临沂,SO2,7.46
临沧,AQI,30.88
临沧,CO,0.68
临沧,NO2,9.04
临沧,O3,42.62
临沧,PM10,30.79
临沧,PM2.5,14.46
临沧,SO2,6.79
丹东,AQI,19.42
丹东,CO,0.54
丹东,NO2,12.71
丹东,O3,59.71
丹东,PM10,13.0
丹东,PM2.5,6.62
丹东,SO2,6.17
丽水,AQI,25.5
丽水,CO,0.41
丽水,NO2,8.29
丽水,O3,68.62
丽水,PM10,23.62
丽水,PM2.5,12.12
丽水,SO2,6.04
丽江,AQI,28.21
丽江,CO,0.59
丽江,NO2,13.79
丽江,O3,67.25
丽江,PM10,22.25
丽江,PM2.5,15.75
丽江,SO2,8.54
乌兰察布,AQI,30.46
乌兰察布,CO,0.45
乌兰察布,NO2,16.21
乌兰察布,O3,77.21
乌兰察布,PM10,25.67
乌兰察布,PM2.5,11.12
乌兰察布,SO2,14.29
乌海,AQI,57.08
乌海,CO,0.84
乌海,NO2,27.46
乌海,O3,93.17
乌海,PM10,65.75
乌海,PM2.5,20.08
乌海,SO2,33.42
乌鲁木齐,AQI,32.75
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,10.42
乌鲁木齐,O3,98.67
乌鲁木齐,PM10,30.29
乌鲁木齐,PM2.5,11.29
乌鲁木齐,SO2,7.42
乐山,AQI,56.17
乐山,CO,0.62
乐山,NO2,16.46
乐山,O3,117.38
乐山,PM10,45.21
乐山,PM2.5,31.54
乐山,SO2,5.62
九江,AQI,41.96
九江,CO,0.81
九江,NO2,21.21
九江,O3,81.67
九江,PM10,38.75
九江,PM2.5,22.04
九江,SO2,9.5
云浮,AQI,30.5
云浮,CO,0.54
云浮,NO2,13.5
云浮,O3,56.62
云浮,PM10,27.79
云浮,PM2.5,12.75
云浮,SO2,8.88
五家渠,AQI,36.71
五家渠,CO,0.42
五家渠,NO2,7.58
五家渠,O3,70.0
五家渠,PM10,35.92
五家渠,PM2.5,13.29
五家渠,SO2,7.08
亳州,AQI,31.92
亳州,CO,0.92
亳州,NO2,9.46
亳州,O3,91.42
亳州,PM10,27.67
亳州,PM2.5,12.88
亳州,SO2,11.25
伊春,AQI,13.83
伊春,CO,0.46
伊春,NO2,6.67
伊春,O3,27.21
伊春,PM10,12.12
伊春,PM2.5,7.04
伊春,SO2,4.83
伊犁哈萨克州,AQI,41.75
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,12.46
伊犁哈萨克州,O3,78.25
伊犁哈萨克州,PM10,40.58
伊犁哈萨克州,PM2.5,16.79
伊犁哈萨克州,SO2,9.21
佛山,AQI,26.33
佛山,CO,0.5
佛山,NO2,19.79
佛山,O3,66.75
佛山,PM10,22.17
佛山,PM2.5,12.58
佛山,SO2,5.71
佳木斯,AQI,27.54
佳木斯,CO,0.36
佳木斯,NO2,15.12
佳木斯,O3,37.79
佳木斯,PM10,26.0
佳木斯,PM2.5,11.21
佳木斯,SO2,2.79
保定,AQI,39.92
保定,CO,0.26
保定,NO2,22.38
保定,O3,77.5
保定,PM10,33.25
保定,PM2.5,8.17
保定,SO2,5.88
保山,AQI,22.25
保山,CO,0.49
保山,NO2,9.21
保山,O3,58.42
保山,PM10,14.42
保山,PM2.5,7.62
保山,SO2,6.5
信阳,AQI,30.62
信阳,CO,0.65
信阳,NO2,7.67
信阳,O3,93.0
信阳,PM10,22.62
信阳,PM2.5,15.5
信阳,SO2,6.96
儋州,AQI,15.29
儋州,CO,0.58
儋州,NO2,7.46
儋州,O3,24.67
儋州,PM10,15.25
儋州,PM2.5,7.17
儋州,SO2,6.0
克孜勒苏柯尔克孜自治州,AQI,50.25
克孜勒苏柯尔克孜自治州,CO,0.82
克孜勒苏柯尔克孜自治州,NO2,6.83
克孜勒苏柯尔克孜自治州,O3,66.33
克孜勒苏柯尔克孜自治州,PM10,53.83
克孜勒苏柯尔克孜自治州,PM2.5,26.04
克孜勒苏柯尔克孜自治州,SO2,9.29
克拉玛依,AQI,30.92
克拉玛依,CO,0.23
克拉玛依,NO2,8.12
克拉玛依,O3,83.0
克拉玛依,PM10,28.75
克拉玛依,PM2.5,10.0
克拉玛依,SO2,6.58
六安,AQI,36.12
六安,CO,0.36
六安,NO2,7.25
六安,O3,81.29
六安,PM10,34.79
六安,PM2.5,11.46
六安,SO2,8.17
六盘水,AQI,28.29
六盘水,CO,0.47
六盘水,NO2,9.5
六盘水,O3,71.33
六盘水,PM10,26.17
六盘水,PM2.5,15.62
六盘水,SO2,6.42
兰州,AQI,54.92
兰州,CO,0.64
兰州,NO2,39.12
兰州,O3,80.21
兰州,PM10,50.58
兰州,PM2.5,21.58
兰州,SO2,7.96
兰州新区,AQI,45.2
兰州新区,CO,0.63
兰州新区,NO2,6.8
兰州新区,O3,144.0
兰州新区,PM10,24.0
兰州新区,PM2.5,15.2
兰州新区,SO2,9.2
兴安盟,AQI,23.92
兴安盟,CO,0.25
兴安盟,NO2,8.54
兴安盟,O3,44.62
兴安盟,PM10,16.96
兴安盟,PM2.5,15.46
兴安盟,SO2,2.29
内江,AQI,59.17
内江,CO,0.62
内江,NO2,29.58
内江,O3,114.71
内江,PM10,40.62
内江,PM2.5,28.08
内江,SO2,13.25
凉山彝族自治州,AQI,38.46
凉山彝族自治州,CO,0.81
凉山彝族自治州,NO2,11.79
凉山彝族自治州,O3,78.29
凉山彝族自治州,PM10,37.71
凉山彝族自治州,PM2.5,18.88
凉山彝族自治州,SO2,13.88
包头,AQI,41.92
包头,CO,0.67
包头,NO2,27.88
包头,O3,85.88
包头,PM10,37.42
包头,PM2.5,13.33
包头,SO2,11.79
北京,AQI,25.62
北京,CO,0.35
北京,NO2,13.67
北京,O3,79.33
北京,PM10,13.58
北京,PM2.5,5.42
北京,SO2,2.96
北海,AQI,22.08
北海,CO,1.13
北海,NO2,5.0
北海,O3,56.29
北海,PM10,18.46
北海,PM2.5,9.42
北海,SO2,5.42
十堰,AQI,37.62
十堰,CO,0.56
十堰,NO2,5.75
十堰,O3,120.08
十堰,PM10,24.04
十堰,PM2.5,13.08
十堰,SO2,7.46
南京,AQI,36.88
南京,CO,0.64
南京,NO2,17.54
南京,O3,86.21
南京,PM10,32.25
南京,PM2.5,14.33
南京,SO2,6.21
南充,AQI,51.04
南充,CO,0.51
南充,NO2,13.96
南充,O3,96.08
南充,PM10,51.54
南充,PM2.5,32.12
南充,SO2,4.54
南宁,AQI,27.5
南宁,CO,0.62
南宁,NO2,15.58
南宁,O3,57.83
南宁,PM10,25.96
南宁,PM2.5,13.71
南宁,SO2,7.25
南平,AQI,33.96
南平,CO,0.62
南平,NO2,10.12
南平,O3,78.25
南平,PM10,32.5
南平,PM2.5,20.12
南平,SO2,5.83
南昌,AQI,42.83
南昌,CO,0.64
南昌,NO2,20.21
南昌,O3,82.92
南昌,PM10,41.04
南昌,PM2.5,14.79
南昌,SO2,12.29
南通,AQI,41.21
南通,CO,0.76
南通,NO2,24.29
南通,O3,81.67
南通,PM10,38.5
南通,PM2.5,17.46
南通,SO2,9.04
南阳,AQI,47.21
南阳,CO,0.81
南阳,NO2,12.46
南阳,O3,109.71
南阳,PM10,46.0
南阳,PM2.5,20.29
南阳,SO2,8.88
博尔塔拉蒙古自治州,AQI,41.88
博尔塔拉蒙古自治州,CO,0.54
博尔塔拉蒙古自治州,NO2,2.96
博尔塔拉蒙古自治州,O3,80.67
博尔塔拉蒙古自治州,PM10,42.5
博尔塔拉蒙古自治州,PM2.5,14.5
博尔塔拉蒙古自治州,SO2,7.12
厦门,AQI,13.12
厦门,CO,0.37
厦门,NO2,9.79
厦门,O3,35.21
厦门,PM10,11.5
厦门,PM2.5,5.5
厦门,SO2,2.38
双鸭山,AQI,29.96
双鸭山,CO,0.62
双鸭山,NO2,11.21
双鸭山,O3,35.0
双鸭山,PM10,28.42
双鸭山,PM2.5,11.33
双鸭山,SO2,7.21
台州,AQI,21.62
台州,CO,0.4
台州,NO2,8.54
台州,O3,53.33
台州,PM10,20.08
台州,PM2.5,8.46
台州,SO2,5.0
合肥,AQI,43.54
合肥,CO,0.57
合肥,NO2,19.08
合肥,O3,85.25
合肥,PM10,43.38
合肥,PM2.5,15.75
合肥,SO2,8.08
吉安,AQI,38.96
吉安,CO,0.51
吉安,NO2,8.79
吉安,O3,80.08
吉安,PM10,37.62
吉安,PM2.5,22.0
吉安,SO2,12.33
吉林,AQI,31.29
吉林,CO,0.75
吉林,NO2,19.21
吉林,O3,55.25
吉林,PM10,28.62
吉林,PM2.5,17.12
吉林,SO2,15.46
吐鲁番地区,AQI,61.38
吐鲁番地区,CO,0.45
吐鲁番地区,NO2,16.92
吐鲁番地区,O3,85.42
吐鲁番地区,PM10,72.12
吐鲁番地区,PM2.5,25.96
吐鲁番地区,SO2,7.0
吕梁,AQI,53.0
吕梁,CO,0.45
吕梁,NO2,26.08
吕梁,O3,54.71
吕梁,PM10,59.29
吕梁,PM2.5,13.79
吕梁,SO2,6.08
吴忠,AQI,48.25
吴忠,CO,0.45
吴忠,NO2,17.29
吴忠,O3,95.88
吴忠,PM10,38.33
吴忠,PM2.5,14.25
吴忠,SO2,8.92
周口,AQI,45.46
周口,CO,0.89
周口,NO2,8.38
周口,O3,85.08
周口,PM10,47.83
周口,PM2.5,19.79
周口,SO2,5.88
呼伦贝尔,AQI,27.83
呼伦贝尔,CO,0.32
呼伦贝尔,NO2,8.46
呼伦贝尔,O3,68.25
呼伦贝尔,PM10,23.58
呼伦贝尔,PM2.5,14.58
呼伦贝尔,SO2,3.67
呼和浩特,AQI,34.04
呼和浩特,CO,0.49
呼和浩特,NO2,19.75
呼和浩特,O3,90.38
呼和浩特,PM10,32.54
呼和浩特,PM2.5,12.29
呼和浩特,SO2,7.25
和田地区,AQI,171.5
和田地区,CO,0.54
和田地区,NO2,6.25
和田地区,O3,87.33
和田地区,PM10,299.17
和田地区,PM2.5,55.29
和田地区,SO2,4.38
咸宁,AQI,36.67
咸宁,CO,0.61
咸宁,NO2,8.21
咸宁,O3,85.12
咸宁,PM10,32.5
咸宁,PM2.5,13.04
咸宁,SO2,6.0
咸阳,AQI,56.12
咸阳,CO,0.63
咸阳,NO2,24.83
咸阳,O3,89.5
咸阳,PM10,61.5
咸阳,PM2.5,21.54
咸阳,SO2,7.62
哈密地区,AQI,43.79
哈密地区,CO,0.28
哈密地区,NO2,12.67
哈密地区,O3,89.04
哈密地区,PM10,43.21
哈密地区,PM2.5,16.58
哈密地区,SO2,4.92
哈尔滨,AQI,34.38
哈尔滨,CO,0.6
哈尔滨,NO2,29.38
哈尔滨,O3,36.21
哈尔滨,PM10,32.54
哈尔滨,PM2.5,11.96
哈尔滨,SO2,8.67
唐山,AQI,37.54
唐山,CO,0.79
唐山,NO2,15.79
唐山,O3,84.42
唐山,PM10,32.46
唐山,PM2.5,12.92
唐山,SO2,6.29
商丘,AQI,48.17
商丘,CO,0.72
商丘,NO2,13.42
商丘,O3,97.42
商丘,PM10,49.71
商丘,PM2.5,23.75
商丘,SO2,6.54
商洛,AQI,44.58
商洛,CO,0.57
商洛,NO2,16.58
商洛,O3,83.79
商洛,PM10,46.21
商洛,PM2.5,17.58
商洛,SO2,7.58
喀什地区,AQI,55.0
喀什地区,CO,0.44
喀什地区,NO2,14.25
喀什地区,O3,67.62
喀什地区,PM10,62.29
喀什地区,PM2.5,21.42
喀什地区,SO2,6.0
嘉兴,AQI,41.04
嘉兴,CO,0.57
嘉兴,NO2,18.54
嘉兴,O3,99.62
嘉兴,PM10,38.33
嘉兴,PM2.5,18.58
嘉兴,SO2,4.12
嘉峪关,AQI,36.04
嘉峪关,CO,0.42
嘉峪关,NO2,23.25
嘉峪关,O3,97.83
嘉峪关,PM10,27.25
嘉峪关,PM2.5,10.33
嘉峪关,SO2,6.12
四平,AQI,22.62
四平,CO,0.44
四平,NO2,13.04
四平,O3,46.67
四平,PM10,18.54
四平,PM2.5,8.83
四平,SO2,5.29
固原,AQI,35.79
固原,CO,0.55
固原,NO2,18.62
固原,O3,70.33
固原,PM10,35.58
固原,PM2.5,11.67
固原,SO2,6.96
塔城地区,AQI,49.04
塔城地区,CO,0.33
塔城地区,NO2,10.48
塔城地区,O3,29.65
塔城地区,PM10,55.17
塔城地区,PM2.5,9.71
塔城地区,SO2,6.3
大兴安岭地区,AQI,16.54
大兴安岭地区,CO,0.37
大兴安岭地区,NO2,7.04
大兴安岭地区,O3,35.0
大兴安岭地区,PM10,11.75
大兴安岭地区,PM2.5,7.29
大兴安岭地区,SO2,4.12
大同,AQI,39.08
大同,CO,0.53
大同,NO2,21.17
大同,O3,69.96
大同,PM10,35.58
大同,PM2.5,9.62
大同,SO2,22.33
大庆,AQI,20.58
大庆,CO,0.33
大庆,NO2,11.67
大庆,O3,49.25
大庆,PM10,18.38
大庆,PM2.5,8.71
大庆,SO2,4.54
大理州,AQI,26.71
大理州,CO,0.47
大理州,NO2,12.71
大理州,O3,64.5
大理州,PM10,23.58
大理州,PM2.5,7.25
大理州,SO2,4.92
大连,AQI,27.17
大连,CO,0.54
大连,NO2,13.29
大连,O3,86.75
大连,PM10,16.29
大连,PM2.5,8.17
大连,SO2,5.79
天水,AQI,46.42
天水,CO,0.46
天水,NO2,15.29
天水,O3,93.0
天水,PM10,44.46
天水,PM2.5,13.33
天水,SO2,8.46
天津,AQI,33.12
天津,CO,0.68
天津,NO2,18.5
天津,O3,85.08
天津,PM10,21.92
天津,PM2.5,9.88
天津,SO2,7.38
太原,AQI,52.12
太原,CO,0.68
太原,NO2,32.75
太原,O3,81.71
太原,PM10,47.58
太原,PM2.5,16.46
太原,SO2,9.67
威海,AQI,28.67
威海,CO,0.31
威海,NO2,8.21
威海,O3,91.62
威海,PM10,14.88
威海,PM2.5,8.83
威海,SO2,5.08
娄底,AQI,41.21
娄底,CO,0.53
娄底,NO2,14.96
娄底,O3,61.21
娄底,PM10,41.88
娄底,PM2.5,22.58
娄底,SO2,12.62
孝感,AQI,41.5
孝感,CO,0.63
孝感,NO2,18.17
孝感,O3,87.42
孝感,PM10,33.08
孝感,PM2.5,19.79
孝感,SO2,6.79
宁德,AQI,29.92
宁德,CO,0.52
宁德,NO2,9.12
宁德,O3,81.42
宁德,PM10,28.5
宁德,PM2.5,13.83
宁德,SO2,7.29
宁波,AQI,24.0
宁波,CO,0.46
宁波,NO2,9.0
宁波,O3,60.0
宁波,PM10,20.88
宁波,PM2.5,12.83
宁波,SO2,7.08
安庆,AQI,31.83
安庆,CO,0.51
安庆,NO2,15.29
安庆,O3,89.25
安庆,PM10,29.33
安庆,PM2.5,16.79
安庆,SO2,7.29
安康,AQI,38.71
安康,CO,0.47
安康,NO2,8.92
安康,O3,79.25
安康,PM10,37.71
安康,PM2.5,17.75
安康,SO2,14.67
安阳,AQI,52.58
安阳,CO,1.1
安阳,NO2,33.08
安阳,O3,58.08
安阳,PM10,58.83
安阳,PM2.5,22.71
安阳,SO2,9.71
安顺,AQI,22.42
安顺,CO,0.42
安顺,NO2,3.29
安顺,O3,62.42
安顺,PM10,16.92
安顺,PM2.5,14.25
安顺,SO2,6.38
定西,AQI,41.25
定西,CO,0.14
定西,NO2,18.79
定西,O3,61.12
定西,PM10,40.79
定西,PM2.5,13.29
定西,SO2,4.38
宜宾,AQI,56.71
宜宾,CO,0.64
宜宾,NO2,24.08
宜宾,O3,112.67
宜宾,PM10,50.58
宜宾,PM2.5,28.29
宜宾,SO2,10.33
宜昌,AQI,39.71
宜昌,CO,0.67
宜昌,NO2,17.33
宜昌,O3,92.17
宜昌,PM10,37.5
宜昌,PM2.5,19.67
宜昌,SO2,5.96
宜春,AQI,44.0
宜春,CO,0.92
宜春,NO2,16.79
宜春,O3,64.5
宜春,PM10,44.12
宜春,PM2.5,22.08
宜春,SO2,13.12
宝鸡,AQI,53.67
宝鸡,CO,0.4
宝鸡,NO2,17.5
宝鸡,O3,115.62
宝鸡,PM10,47.08
宝鸡,PM2.5,17.54
宝鸡,SO2,6.0
宣城,AQI,30.25
宣城,CO,0.29
宣城,NO2,12.46
宣城,O3,75.92
宣城,PM10,27.54
宣城,PM2.5,15.17
宣城,SO2,5.62
宿州,AQI,33.75
宿州,CO,0.67
宿州,NO2,6.58
宿州,O3,94.71
宿州,PM10,29.75
宿州,PM2.5,13.25
宿州,SO2,2.62
宿迁,AQI,35.38
宿迁,CO,0.59
宿迁,NO2,9.42
宿迁,O3,97.25
宿迁,PM10,23.46
宿迁,PM2.5,15.0
宿迁,SO2,4.92
山南,AQI,20.38
山南,CO,0.26
山南,NO2,4.96
山南,O3,65.25
山南,PM10,7.54
山南,PM2.5,3.61
山南,SO2,6.33
岳阳,AQI,32.42
岳阳,CO,0.57
岳阳,NO2,11.29
岳阳,O3,89.54
岳阳,PM10,26.71
岳阳,PM2.5,18.96
岳阳,SO2,10.38
崇左,AQI,24.29
崇左,CO,0.57
崇左,NO2,8.12
崇左,O3,48.46
崇左,PM10,19.88
崇左,PM2.5,14.5
崇左,SO2,3.46
巴中,AQI,33.17
巴中,CO,0.56
巴中,NO2,15.21
巴中,O3,78.83
巴中,PM10,29.58
巴中,PM2.5,19.71
巴中,SO2,4.42
巴彦淖尔,AQI,51.5
巴彦淖尔,CO,0.55
巴彦淖尔,NO2,14.58
巴彦淖尔,O3,105.08
巴彦淖尔,PM10,51.62
巴彦淖尔,PM2.5,22.62
巴彦淖尔,SO2,11.12
巴音郭楞州,AQI,82.92
巴音郭楞州,CO,0.22
巴音郭楞州,NO2,10.83
